epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
49,0.8501,0.0000,0.8501,0.0534,0.8271,0.0000,0.8271,0.0623
50,0.8511,0.0000,0.8511,0.0529,0.8412,0.0000,0.8412,0.0570
51,0.8527,0.0000,0.8527,0.0524,0.8507,0.0000,0.8507,0.0511
52,0.8514,0.0000,0.8514,0.0525,0.8506,0.0000,0.8506,0.0521
53,0.8526,0.0000,0.8526,0.0522,0.8128,0.0000,0.8128,0.0687
54,0.8529,0.0000,0.8529,0.0520,0.8422,0.0000,0.8422,0.0544
55,0.8545,0.0000,0.8545,0.0518,0.8403,0.0000,0.8403,0.0506
56,0.8529,0.0000,0.8529,0.0523,0.8360,0.0000,0.8360,0.0551
57,0.8543,0.0000,0.8543,0.0521,0.8296,0.0000,0.8296,0.0537
58,0.8533,0.0000,0.8533,0.0522,0.7769,0.0000,0.7769,0.0652
59,0.8526,0.0000,0.8526,0.0525,0.8556,0.0000,0.8556,0.0515
60,0.8550,0.0000,0.8550,0.0517,0.8520,0.0000,0.8520,0.0499
61,0.8550,0.0000,0.8550,0.0517,0.8499,0.0000,0.8499,0.0503
62,0.8542,0.0000,0.8542,0.0518,0.8409,0.0000,0.8409,0.0522
63,0.8555,0.0000,0.8555,0.0515,0.8585,0.0000,0.8585,0.0494
64,0.8547,0.0000,0.8547,0.0516,0.8559,0.0000,0.8559,0.0493
65,0.8539,0.0000,0.8539,0.0518,0.8440,0.0000,0.8440,0.0558
66,0.8533,0.0000,0.8533,0.0522,0.8481,0.0000,0.8481,0.0502
67,0.8552,0.0000,0.8552,0.0517,0.8567,0.0000,0.8567,0.0499
68,0.8540,0.0000,0.8540,0.0523,0.8503,0.0000,0.8503,0.0511
69,0.8545,0.0000,0.8545,0.0518,0.8312,0.0000,0.8312,0.0553
70,0.8554,0.0000,0.8554,0.0519,0.8363,0.0000,0.8363,0.0521
71,0.8563,0.0000,0.8563,0.0516,0.8471,0.0000,0.8471,0.0549
72,0.8549,0.0000,0.8549,0.0518,0.8501,0.0000,0.8501,0.0496
73,0.8560,0.0000,0.8560,0.0515,0.8350,0.0000,0.8350,0.0565
74,0.8561,0.0000,0.8561,0.0516,0.8410,0.0000,0.8410,0.0514
75,0.8553,0.0000,0.8553,0.0518,0.8137,0.0000,0.8137,0.0687
76,0.8555,0.0000,0.8555,0.0519,0.8592,0.0000,0.8592,0.0495
77,0.8566,0.0000,0.8566,0.0516,0.8507,0.0000,0.8507,0.0498
78,0.8580,0.0000,0.8580,0.0513,0.8238,0.0000,0.8238,0.0535
79,0.8563,0.0000,0.8563,0.0514,0.8508,0.0000,0.8508,0.0527
80,0.8574,0.0000,0.8574,0.0514,0.8568,0.0000,0.8568,0.0492
81,0.8551,0.0000,0.8551,0.0517,0.6923,0.0000,0.6923,0.0784
82,0.8561,0.0000,0.8561,0.0516,0.8588,0.0000,0.8588,0.0499
83,0.8575,0.0000,0.8575,0.0513,0.8591,0.0000,0.8591,0.0492
84,0.8565,0.0000,0.8565,0.0516,0.8489,0.0000,0.8489,0.0534
85,0.8572,0.0000,0.8572,0.0513,0.8556,0.0000,0.8556,0.0494
86,0.8578,0.0000,0.8578,0.0512,0.8578,0.0000,0.8578,0.0498
87,0.8570,0.0000,0.8570,0.0514,0.8389,0.0000,0.8389,0.0629
88,0.8542,0.0000,0.8542,0.0520,0.8257,0.0000,0.8257,0.0560
89,0.8574,0.0000,0.8574,0.0513,0.8629,0.0000,0.8629,0.0487
90,0.8569,0.0000,0.8569,0.0515,0.8531,0.0000,0.8531,0.0501
91,0.8575,0.0000,0.8575,0.0514,0.8493,0.0000,0.8493,0.0495
92,0.8580,0.0000,0.8580,0.0510,0.8404,0.0000,0.8404,0.0507
93,0.8573,0.0000,0.8573,0.0514,0.8510,0.0000,0.8510,0.0499
94,0.8572,0.0000,0.8572,0.0515,0.8489,0.0000,0.8489,0.0499
95,0.8571,0.0000,0.8571,0.0514,0.8553,0.0000,0.8553,0.0507
96,0.8579,0.0000,0.8579,0.0511,0.8534,0.0000,0.8534,0.0518
97,0.8583,0.0000,0.8583,0.0510,0.8530,0.0000,0.8530,0.0508
98,0.8563,0.0000,0.8563,0.0516,0.8542,0.0000,0.8542,0.0505
99,0.8555,0.0000,0.8555,0.0519,0.8365,0.0000,0.8365,0.0533
100,0.8562,0.0000,0.8562,0.0517,0.8395,0.0000,0.8395,0.0582
101,0.8587,0.0000,0.8587,0.0510,0.8392,0.0000,0.8392,0.0504
102,0.8589,0.0000,0.8589,0.0508,0.8312,0.0000,0.8312,0.0524
103,0.8591,0.0000,0.8591,0.0503,0.8040,0.0000,0.8040,0.0580
104,0.8616,0.0000,0.8616,0.0498,0.8243,0.0000,0.8243,0.0587
105,0.8617,0.0000,0.8617,0.0499,0.8588,0.0000,0.8588,0.0496
106,0.8629,0.0000,0.8629,0.0498,0.8543,0.0000,0.8543,0.0489
107,0.8632,0.0000,0.8632,0.0496,0.8459,0.0000,0.8459,0.0518
108,0.8653,0.0000,0.8653,0.0494,0.8077,0.0000,0.8077,0.0576
109,0.8642,0.0000,0.8642,0.0496,0.8489,0.0000,0.8489,0.0544
110,0.8656,0.0000,0.8656,0.0492,0.8547,0.0000,0.8547,0.0497
111,0.8660,0.0000,0.8660,0.0493,0.8269,0.0000,0.8269,0.0551
112,0.8648,0.0000,0.8648,0.0495,0.8499,0.0000,0.8499,0.0500
113,0.8658,0.0000,0.8658,0.0492,0.8635,0.0000,0.8635,0.0489
114,0.8651,0.0000,0.8651,0.0494,0.8576,0.0000,0.8576,0.0477
115,0.8654,0.0000,0.8654,0.0494,0.8500,0.0000,0.8500,0.0494
116,0.8661,0.0000,0.8661,0.0493,0.8603,0.0000,0.8603,0.0487
117,0.8657,0.0000,0.8657,0.0495,0.8419,0.0000,0.8419,0.0530
118,0.8666,0.0000,0.8666,0.0490,0.8613,0.0000,0.8613,0.0485
119,0.8655,0.0000,0.8655,0.0491,0.8468,0.0000,0.8468,0.0507
120,0.8656,0.0000,0.8656,0.0494,0.8576,0.0000,0.8576,0.0490
121,0.8660,0.0000,0.8660,0.0491,0.8014,0.0000,0.8014,0.0592
122,0.8656,0.0000,0.8656,0.0491,0.8672,0.0000,0.8672,0.0476
123,0.8670,0.0000,0.8670,0.0489,0.8484,0.0000,0.8484,0.0528
124,0.8661,0.0000,0.8661,0.0490,0.8531,0.0000,0.8531,0.0476
125,0.8651,0.0000,0.8651,0.0495,0.8512,0.0000,0.8512,0.0478
126,0.8661,0.0000,0.8661,0.0492,0.8637,0.0000,0.8637,0.0480
127,0.8671,0.0000,0.8671,0.0490,0.8467,0.0000,0.8467,0.0498
128,0.8656,0.0000,0.8656,0.0491,0.8528,0.0000,0.8528,0.0517
129,0.8661,0.0000,0.8661,0.0491,0.8578,0.0000,0.8578,0.0474
130,0.8665,0.0000,0.8665,0.0490,0.8440,0.0000,0.8440,0.0576
131,0.8674,0.0000,0.8674,0.0489,0.8612,0.0000,0.8612,0.0484
132,0.8653,0.0000,0.8653,0.0496,0.8334,0.0000,0.8334,0.0647
133,0.8663,0.0000,0.8663,0.0491,0.8428,0.0000,0.8428,0.0511
134,0.8660,0.0000,0.8660,0.0488,0.8437,0.0000,0.8437,0.0490
135,0.8673,0.0000,0.8673,0.0490,0.8412,0.0000,0.8412,0.0555
136,0.8665,0.0000,0.8665,0.0489,0.8220,0.0000,0.8220,0.0529
137,0.8664,0.0000,0.8664,0.0489,0.8511,0.0000,0.8511,0.0480
138,0.8665,0.0000,0.8665,0.0489,0.8600,0.0000,0.8600,0.0482
139,0.8671,0.0000,0.8671,0.0488,0.8546,0.0000,0.8546,0.0474
140,0.8655,0.0000,0.8655,0.0493,0.8327,0.0000,0.8327,0.0523
141,0.8663,0.0000,0.8663,0.0492,0.8544,0.0000,0.8544,0.0563
142,0.8659,0.0000,0.8659,0.0492,0.8479,0.0000,0.8479,0.0505
143,0.8665,0.0000,0.8665,0.0491,0.8510,0.0000,0.8510,0.0484
144,0.8670,0.0000,0.8670,0.0490,0.8397,0.0000,0.8397,0.0536
145,0.8665,0.0000,0.8665,0.0489,0.8418,0.0000,0.8418,0.0497
146,0.8671,0.0000,0.8671,0.0489,0.8450,0.0000,0.8450,0.0549
147,0.8651,0.0000,0.8651,0.0492,0.8543,0.0000,0.8543,0.0481
148,0.8667,0.0000,0.8667,0.0490,0.8546,0.0000,0.8546,0.0534
149,0.8669,0.0000,0.8669,0.0488,0.8558,0.0000,0.8558,0.0478
