epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
92,0.7350,0.0000,0.7350,0.0716,0.7299,0.0000,0.7299,0.0690
93,0.7349,0.0000,0.7349,0.0717,0.7247,0.0000,0.7247,0.0692
94,0.7353,0.0000,0.7353,0.0717,0.7266,0.0000,0.7266,0.0687
95,0.7362,0.0000,0.7362,0.0713,0.7253,0.0000,0.7253,0.0685
96,0.7366,0.0000,0.7366,0.0712,0.7267,0.0000,0.7267,0.0692
97,0.7361,0.0000,0.7361,0.0714,0.7252,0.0000,0.7252,0.0687
98,0.7362,0.0000,0.7362,0.0712,0.7239,0.0000,0.7239,0.0691
99,0.7361,0.0000,0.7361,0.0712,0.7257,0.0000,0.7257,0.0688
100,0.7376,0.0000,0.7376,0.0709,0.7261,0.0000,0.7261,0.0688
101,0.7373,0.0000,0.7373,0.0706,0.7220,0.0000,0.7220,0.0690
102,0.7372,0.0000,0.7372,0.0709,0.7282,0.0000,0.7282,0.0685
103,0.7370,0.0000,0.7370,0.0708,0.7272,0.0000,0.7272,0.0686
104,0.7368,0.0000,0.7368,0.0711,0.7220,0.0000,0.7220,0.0693
105,0.7372,0.0000,0.7372,0.0704,0.7268,0.0000,0.7268,0.0687
106,0.7370,0.0000,0.7370,0.0705,0.7238,0.0000,0.7238,0.0686
107,0.7373,0.0000,0.7373,0.0703,0.7178,0.0000,0.7178,0.0710
108,0.7363,0.0000,0.7363,0.0703,0.7295,0.0000,0.7295,0.0680
109,0.7358,0.0000,0.7358,0.0701,0.7235,0.0000,0.7235,0.0692
110,0.7371,0.0000,0.7371,0.0693,0.7222,0.0000,0.7222,0.0681
111,0.7372,0.0000,0.7372,0.0695,0.7290,0.0000,0.7290,0.0672
112,0.7398,0.0000,0.7398,0.0690,0.7363,0.0000,0.7363,0.0670
113,0.7440,0.0000,0.7440,0.0687,0.7331,0.0000,0.7331,0.0670
114,0.7444,0.0000,0.7444,0.0695,0.7432,0.0000,0.7432,0.0666
115,0.7516,0.0000,0.7516,0.0683,0.7427,0.0000,0.7427,0.0669
116,0.7552,0.0000,0.7552,0.0682,0.7446,0.0000,0.7446,0.0660
117,0.7591,0.0000,0.7591,0.0677,0.7499,0.0000,0.7499,0.0666
118,0.7573,0.0000,0.7573,0.0683,0.7468,0.0000,0.7468,0.0662
119,0.7624,0.0000,0.7624,0.0678,0.7420,0.0000,0.7420,0.0684
120,0.7605,0.0000,0.7605,0.0682,0.7428,0.0000,0.7428,0.0680
121,0.7645,0.0000,0.7645,0.0675,0.7557,0.0000,0.7557,0.0659
122,0.7662,0.0000,0.7662,0.0673,0.7522,0.0000,0.7522,0.0659
123,0.7682,0.0000,0.7682,0.0671,0.7448,0.0000,0.7448,0.0671
124,0.7679,0.0000,0.7679,0.0671,0.7611,0.0000,0.7611,0.0650
125,0.7721,0.0000,0.7721,0.0667,0.7672,0.0000,0.7672,0.0660
126,0.7757,0.0000,0.7757,0.0662,0.7605,0.0000,0.7605,0.0658
127,0.7757,0.0000,0.7757,0.0666,0.7598,0.0000,0.7598,0.0664
128,0.7788,0.0000,0.7788,0.0659,0.7529,0.0000,0.7529,0.0668
129,0.7754,0.0000,0.7754,0.0669,0.7638,0.0000,0.7638,0.0650
130,0.7828,0.0000,0.7828,0.0658,0.7683,0.0000,0.7683,0.0664
131,0.7802,0.0000,0.7802,0.0666,0.7697,0.0000,0.7697,0.0653
132,0.7822,0.0000,0.7822,0.0662,0.7646,0.0000,0.7646,0.0655
133,0.7848,0.0000,0.7848,0.0658,0.7703,0.0000,0.7703,0.0652
134,0.7829,0.0000,0.7829,0.0661,0.7548,0.0000,0.7548,0.0678
135,0.7855,0.0000,0.7855,0.0658,0.7704,0.0000,0.7704,0.0662
136,0.7871,0.0000,0.7871,0.0652,0.7810,0.0000,0.7810,0.0643
137,0.7910,0.0000,0.7910,0.0645,0.7723,0.0000,0.7723,0.0640
138,0.7886,0.0000,0.7886,0.0652,0.7767,0.0000,0.7767,0.0641
139,0.7884,0.0000,0.7884,0.0653,0.7751,0.0000,0.7751,0.0646
140,0.7913,0.0000,0.7913,0.0649,0.7787,0.0000,0.7787,0.0645
141,0.7917,0.0000,0.7917,0.0648,0.7584,0.0000,0.7584,0.0696
142,0.7933,0.0000,0.7933,0.0646,0.7751,0.0000,0.7751,0.0642
143,0.7919,0.0000,0.7919,0.0649,0.7822,0.0000,0.7822,0.0637
144,0.7951,0.0000,0.7951,0.0644,0.7800,0.0000,0.7800,0.0648
145,0.7908,0.0000,0.7908,0.0652,0.7743,0.0000,0.7743,0.0642
146,0.7938,0.0000,0.7938,0.0646,0.7893,0.0000,0.7893,0.0639
147,0.7966,0.0000,0.7966,0.0643,0.7821,0.0000,0.7821,0.0640
148,0.7969,0.0000,0.7969,0.0643,0.7764,0.0000,0.7764,0.0649
149,0.7977,0.0000,0.7977,0.0641,0.7853,0.0000,0.7853,0.0637
