epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
63,0.7824,0.0000,0.7824,0.0670,0.7729,0.0000,0.7729,0.0676
64,0.7819,0.0000,0.7819,0.0668,0.7683,0.0000,0.7683,0.0678
65,0.7831,0.0000,0.7831,0.0668,0.7776,0.0000,0.7776,0.0675
66,0.7824,0.0000,0.7824,0.0672,0.7637,0.0000,0.7637,0.0715
67,0.7833,0.0000,0.7833,0.0668,0.7823,0.0000,0.7823,0.0663
68,0.7829,0.0000,0.7829,0.0667,0.7636,0.0000,0.7636,0.0678
69,0.7818,0.0000,0.7818,0.0671,0.7782,0.0000,0.7782,0.0663
70,0.7821,0.0000,0.7821,0.0672,0.7523,0.0000,0.7523,0.0690
71,0.7822,0.0000,0.7822,0.0668,0.7734,0.0000,0.7734,0.0674
72,0.7830,0.0000,0.7830,0.0666,0.7746,0.0000,0.7746,0.0684
73,0.7823,0.0000,0.7823,0.0669,0.7611,0.0000,0.7611,0.0695
74,0.7819,0.0000,0.7819,0.0669,0.7611,0.0000,0.7611,0.0687
75,0.7832,0.0000,0.7832,0.0670,0.7491,0.0000,0.7491,0.0727
76,0.7818,0.0000,0.7818,0.0669,0.7786,0.0000,0.7786,0.0677
77,0.7833,0.0000,0.7833,0.0667,0.7564,0.0000,0.7564,0.0688
78,0.7830,0.0000,0.7830,0.0667,0.7357,0.0000,0.7357,0.0740
79,0.7812,0.0000,0.7812,0.0672,0.7430,0.0000,0.7430,0.0713
80,0.7818,0.0000,0.7818,0.0671,0.7498,0.0000,0.7498,0.0707
81,0.7822,0.0000,0.7822,0.0671,0.7601,0.0000,0.7601,0.0685
82,0.7834,0.0000,0.7834,0.0667,0.7649,0.0000,0.7649,0.0685
83,0.7829,0.0000,0.7829,0.0668,0.7186,0.0000,0.7186,0.0756
84,0.7820,0.0000,0.7820,0.0674,0.7709,0.0000,0.7709,0.0668
85,0.7821,0.0000,0.7821,0.0668,0.7657,0.0000,0.7657,0.0708
86,0.7822,0.0000,0.7822,0.0670,0.7468,0.0000,0.7468,0.0703
87,0.7835,0.0000,0.7835,0.0666,0.7568,0.0000,0.7568,0.0688
88,0.7826,0.0000,0.7826,0.0667,0.7537,0.0000,0.7537,0.0695
89,0.7825,0.0000,0.7825,0.0671,0.7683,0.0000,0.7683,0.0678
90,0.7817,0.0000,0.7817,0.0674,0.7423,0.0000,0.7423,0.0738
91,0.7819,0.0000,0.7819,0.0672,0.7562,0.0000,0.7562,0.0698
92,0.7822,0.0000,0.7822,0.0668,0.7582,0.0000,0.7582,0.0732
93,0.7826,0.0000,0.7826,0.0667,0.7715,0.0000,0.7715,0.0678
94,0.7824,0.0000,0.7824,0.0672,0.7750,0.0000,0.7750,0.0674
95,0.7825,0.0000,0.7825,0.0668,0.7663,0.0000,0.7663,0.0694
96,0.7830,0.0000,0.7830,0.0671,0.7706,0.0000,0.7706,0.0696
97,0.7831,0.0000,0.7831,0.0667,0.7567,0.0000,0.7567,0.0696
