epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
38,0.8638,0.0000,0.8638,0.0460,0.8369,0.0000,0.8369,0.0518
39,0.8604,0.0000,0.8604,0.0469,0.8343,0.0000,0.8343,0.0536
40,0.8644,0.0000,0.8644,0.0456,0.8455,0.0000,0.8455,0.0503
41,0.8667,0.0000,0.8667,0.0451,0.8460,0.0000,0.8460,0.0493
42,0.8659,0.0000,0.8659,0.0453,0.8482,0.0000,0.8482,0.0503
43,0.8649,0.0000,0.8649,0.0455,0.8485,0.0000,0.8485,0.0498
44,0.8696,0.0000,0.8696,0.0445,0.8468,0.0000,0.8468,0.0509
45,0.8697,0.0000,0.8697,0.0443,0.8480,0.0000,0.8480,0.0507
46,0.8705,0.0000,0.8705,0.0441,0.8487,0.0000,0.8487,0.0497
47,0.8703,0.0000,0.8703,0.0441,0.8392,0.0000,0.8392,0.0507
48,0.8720,0.0000,0.8720,0.0437,0.8457,0.0000,0.8457,0.0496
49,0.8712,0.0000,0.8712,0.0439,0.8362,0.0000,0.8362,0.0526
50,0.8687,0.0000,0.8687,0.0442,0.8552,0.0000,0.8552,0.0481
51,0.8704,0.0000,0.8704,0.0438,0.8526,0.0000,0.8526,0.0493
52,0.8707,0.0000,0.8707,0.0438,0.8526,0.0000,0.8526,0.0488
53,0.8692,0.0000,0.8692,0.0442,0.8372,0.0000,0.8372,0.0518
54,0.8723,0.0000,0.8723,0.0434,0.8483,0.0000,0.8483,0.0492
55,0.8718,0.0000,0.8718,0.0437,0.8485,0.0000,0.8485,0.0492
56,0.8743,0.0000,0.8743,0.0428,0.8529,0.0000,0.8529,0.0477
57,0.8747,0.0000,0.8747,0.0431,0.8408,0.0000,0.8408,0.0498
58,0.8723,0.0000,0.8723,0.0435,0.8456,0.0000,0.8456,0.0497
59,0.8755,0.0000,0.8755,0.0427,0.8548,0.0000,0.8548,0.0478
60,0.8734,0.0000,0.8734,0.0431,0.8472,0.0000,0.8472,0.0492
61,0.8735,0.0000,0.8735,0.0431,0.8547,0.0000,0.8547,0.0482
62,0.8736,0.0000,0.8736,0.0432,0.8516,0.0000,0.8516,0.0480
63,0.8741,0.0000,0.8741,0.0427,0.8574,0.0000,0.8574,0.0472
64,0.8753,0.0000,0.8753,0.0425,0.8517,0.0000,0.8517,0.0487
65,0.8747,0.0000,0.8747,0.0428,0.8495,0.0000,0.8495,0.0489
66,0.8721,0.0000,0.8721,0.0430,0.8443,0.0000,0.8443,0.0501
67,0.8764,0.0000,0.8764,0.0425,0.8518,0.0000,0.8518,0.0484
68,0.8748,0.0000,0.8748,0.0425,0.8505,0.0000,0.8505,0.0480
69,0.8779,0.0000,0.8779,0.0417,0.8493,0.0000,0.8493,0.0479
70,0.8758,0.0000,0.8758,0.0424,0.8481,0.0000,0.8481,0.0488
71,0.8784,0.0000,0.8784,0.0417,0.8514,0.0000,0.8514,0.0488
72,0.8758,0.0000,0.8758,0.0424,0.8580,0.0000,0.8580,0.0471
73,0.8778,0.0000,0.8778,0.0419,0.8537,0.0000,0.8537,0.0491
74,0.8772,0.0000,0.8772,0.0418,0.8548,0.0000,0.8548,0.0473
75,0.8745,0.0000,0.8745,0.0426,0.8460,0.0000,0.8460,0.0475
76,0.8772,0.0000,0.8772,0.0420,0.8480,0.0000,0.8480,0.0487
77,0.8797,0.0000,0.8797,0.0413,0.8510,0.0000,0.8510,0.0481
78,0.8773,0.0000,0.8773,0.0419,0.8423,0.0000,0.8423,0.0483
79,0.8801,0.0000,0.8801,0.0411,0.8527,0.0000,0.8527,0.0479
80,0.8808,0.0000,0.8808,0.0408,0.8547,0.0000,0.8547,0.0469
81,0.8789,0.0000,0.8789,0.0415,0.8470,0.0000,0.8470,0.0474
82,0.8813,0.0000,0.8813,0.0406,0.8537,0.0000,0.8537,0.0462
83,0.8819,0.0000,0.8819,0.0407,0.8606,0.0000,0.8606,0.0451
84,0.8824,0.0000,0.8824,0.0406,0.8507,0.0000,0.8507,0.0461
85,0.8818,0.0000,0.8818,0.0404,0.8575,0.0000,0.8575,0.0454
86,0.8839,0.0000,0.8839,0.0397,0.8529,0.0000,0.8529,0.0460
87,0.8833,0.0000,0.8833,0.0399,0.8579,0.0000,0.8579,0.0456
88,0.8851,0.0000,0.8851,0.0397,0.8548,0.0000,0.8548,0.0442
89,0.8839,0.0000,0.8839,0.0396,0.8576,0.0000,0.8576,0.0447
90,0.8831,0.0000,0.8831,0.0401,0.8579,0.0000,0.8579,0.0441
91,0.8839,0.0000,0.8839,0.0398,0.8499,0.0000,0.8499,0.0445
92,0.8848,0.0000,0.8848,0.0394,0.8488,0.0000,0.8488,0.0448
93,0.8832,0.0000,0.8832,0.0399,0.8600,0.0000,0.8600,0.0438
94,0.8869,0.0000,0.8869,0.0387,0.8536,0.0000,0.8536,0.0438
95,0.8859,0.0000,0.8859,0.0390,0.8592,0.0000,0.8592,0.0440
96,0.8874,0.0000,0.8874,0.0383,0.8616,0.0000,0.8616,0.0432
97,0.8867,0.0000,0.8867,0.0386,0.8581,0.0000,0.8581,0.0445
98,0.8872,0.0000,0.8872,0.0385,0.8531,0.0000,0.8531,0.0439
99,0.8891,0.0000,0.8891,0.0380,0.8614,0.0000,0.8614,0.0428
100,0.8898,0.0000,0.8898,0.0380,0.8641,0.0000,0.8641,0.0427
101,0.8901,0.0000,0.8901,0.0378,0.8564,0.0000,0.8564,0.0433
102,0.8881,0.0000,0.8881,0.0383,0.8633,0.0000,0.8633,0.0431
103,0.8912,0.0000,0.8912,0.0374,0.8592,0.0000,0.8592,0.0432
104,0.8901,0.0000,0.8901,0.0379,0.8684,0.0000,0.8684,0.0431
105,0.8905,0.0000,0.8905,0.0375,0.8696,0.0000,0.8696,0.0421
106,0.8909,0.0000,0.8909,0.0372,0.8708,0.0000,0.8708,0.0421
107,0.8908,0.0000,0.8908,0.0372,0.8667,0.0000,0.8667,0.0429
108,0.8906,0.0000,0.8906,0.0374,0.8678,0.0000,0.8678,0.0419
109,0.8913,0.0000,0.8913,0.0371,0.8748,0.0000,0.8748,0.0412
110,0.8925,0.0000,0.8925,0.0369,0.8688,0.0000,0.8688,0.0425
111,0.8916,0.0000,0.8916,0.0371,0.8681,0.0000,0.8681,0.0413
112,0.8915,0.0000,0.8915,0.0372,0.8679,0.0000,0.8679,0.0434
113,0.8889,0.0000,0.8889,0.0379,0.8593,0.0000,0.8593,0.0432
114,0.8911,0.0000,0.8911,0.0373,0.8708,0.0000,0.8708,0.0408
115,0.8926,0.0000,0.8926,0.0369,0.8719,0.0000,0.8719,0.0414
116,0.8925,0.0000,0.8925,0.0370,0.8698,0.0000,0.8698,0.0412
117,0.8917,0.0000,0.8917,0.0371,0.8668,0.0000,0.8668,0.0416
118,0.8936,0.0000,0.8936,0.0367,0.8712,0.0000,0.8712,0.0403
119,0.8949,0.0000,0.8949,0.0364,0.8713,0.0000,0.8713,0.0422
120,0.8903,0.0000,0.8903,0.0377,0.8723,0.0000,0.8723,0.0412
121,0.8906,0.0000,0.8906,0.0373,0.8685,0.0000,0.8685,0.0410
122,0.8932,0.0000,0.8932,0.0368,0.8703,0.0000,0.8703,0.0407
123,0.8944,0.0000,0.8944,0.0364,0.8812,0.0000,0.8812,0.0400
124,0.8918,0.0000,0.8918,0.0370,0.8741,0.0000,0.8741,0.0408
125,0.8926,0.0000,0.8926,0.0370,0.8723,0.0000,0.8723,0.0403
126,0.8955,0.0000,0.8955,0.0362,0.8773,0.0000,0.8773,0.0397
127,0.8946,0.0000,0.8946,0.0364,0.8772,0.0000,0.8772,0.0403
128,0.8929,0.0000,0.8929,0.0369,0.8781,0.0000,0.8781,0.0401
129,0.8941,0.0000,0.8941,0.0364,0.8758,0.0000,0.8758,0.0409
130,0.8960,0.0000,0.8960,0.0359,0.8657,0.0000,0.8657,0.0426
131,0.8953,0.0000,0.8953,0.0363,0.8701,0.0000,0.8701,0.0411
132,0.8912,0.0000,0.8912,0.0375,0.8786,0.0000,0.8786,0.0404
133,0.8950,0.0000,0.8950,0.0363,0.8715,0.0000,0.8715,0.0413
134,0.8959,0.0000,0.8959,0.0361,0.8769,0.0000,0.8769,0.0401
135,0.8957,0.0000,0.8957,0.0361,0.8693,0.0000,0.8693,0.0427
136,0.8940,0.0000,0.8940,0.0364,0.8798,0.0000,0.8798,0.0402
137,0.8980,0.0000,0.8980,0.0356,0.8774,0.0000,0.8774,0.0398
138,0.8980,0.0000,0.8980,0.0356,0.8781,0.0000,0.8781,0.0406
139,0.8954,0.0000,0.8954,0.0361,0.8699,0.0000,0.8699,0.0409
140,0.8951,0.0000,0.8951,0.0363,0.8764,0.0000,0.8764,0.0409
141,0.8953,0.0000,0.8953,0.0363,0.8744,0.0000,0.8744,0.0399
142,0.8943,0.0000,0.8943,0.0366,0.8788,0.0000,0.8788,0.0391
143,0.8975,0.0000,0.8975,0.0357,0.8761,0.0000,0.8761,0.0403
144,0.8957,0.0000,0.8957,0.0361,0.8796,0.0000,0.8796,0.0408
145,0.8966,0.0000,0.8966,0.0356,0.8808,0.0000,0.8808,0.0390
146,0.8945,0.0000,0.8945,0.0360,0.8700,0.0000,0.8700,0.0411
147,0.8959,0.0000,0.8959,0.0355,0.8796,0.0000,0.8796,0.0387
148,0.8961,0.0000,0.8961,0.0355,0.8792,0.0000,0.8792,0.0401
149,0.8958,0.0000,0.8958,0.0355,0.8831,0.0000,0.8831,0.0387
