epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
48,0.7365,0.0000,0.7365,0.0718,0.7256,0.0000,0.7256,0.0699
49,0.7362,0.0000,0.7362,0.0720,0.7266,0.0000,0.7266,0.0706
50,0.7360,0.0000,0.7360,0.0723,0.7264,0.0000,0.7264,0.0703
51,0.7356,0.0000,0.7356,0.0718,0.7262,0.0000,0.7262,0.0701
52,0.7371,0.0000,0.7371,0.0717,0.7277,0.0000,0.7277,0.0699
53,0.7368,0.0000,0.7368,0.0717,0.7260,0.0000,0.7260,0.0694
54,0.7370,0.0000,0.7370,0.0714,0.7310,0.0000,0.7310,0.0692
55,0.7377,0.0000,0.7377,0.0714,0.7293,0.0000,0.7293,0.0689
56,0.7390,0.0000,0.7390,0.0710,0.7159,0.0000,0.7159,0.0715
57,0.7390,0.0000,0.7390,0.0709,0.7291,0.0000,0.7291,0.0696
58,0.7386,0.0000,0.7386,0.0713,0.7313,0.0000,0.7313,0.0691
59,0.7385,0.0000,0.7385,0.0711,0.7287,0.0000,0.7287,0.0691
60,0.7390,0.0000,0.7390,0.0711,0.7284,0.0000,0.7284,0.0693
61,0.7403,0.0000,0.7403,0.0705,0.7295,0.0000,0.7295,0.0685
62,0.7409,0.0000,0.7409,0.0705,0.7317,0.0000,0.7317,0.0692
63,0.7403,0.0000,0.7403,0.0708,0.7296,0.0000,0.7296,0.0692
64,0.7404,0.0000,0.7404,0.0707,0.7359,0.0000,0.7359,0.0694
65,0.7406,0.0000,0.7406,0.0706,0.7277,0.0000,0.7277,0.0686
66,0.7405,0.0000,0.7405,0.0706,0.7271,0.0000,0.7271,0.0693
67,0.7406,0.0000,0.7406,0.0704,0.7323,0.0000,0.7323,0.0686
68,0.7421,0.0000,0.7421,0.0703,0.7324,0.0000,0.7324,0.0689
69,0.7422,0.0000,0.7422,0.0704,0.7260,0.0000,0.7260,0.0693
70,0.7418,0.0000,0.7418,0.0703,0.7325,0.0000,0.7325,0.0690
71,0.7430,0.0000,0.7430,0.0699,0.7330,0.0000,0.7330,0.0681
72,0.7439,0.0000,0.7439,0.0697,0.7341,0.0000,0.7341,0.0686
73,0.7430,0.0000,0.7430,0.0697,0.7321,0.0000,0.7321,0.0685
74,0.7437,0.0000,0.7437,0.0696,0.7316,0.0000,0.7316,0.0679
75,0.7442,0.0000,0.7442,0.0694,0.7278,0.0000,0.7278,0.0687
76,0.7435,0.0000,0.7435,0.0696,0.7305,0.0000,0.7305,0.0683
77,0.7444,0.0000,0.7444,0.0692,0.7267,0.0000,0.7267,0.0690
78,0.7454,0.0000,0.7454,0.0690,0.7350,0.0000,0.7350,0.0678
79,0.7456,0.0000,0.7456,0.0690,0.7292,0.0000,0.7292,0.0683
80,0.7448,0.0000,0.7448,0.0690,0.7311,0.0000,0.7311,0.0677
81,0.7462,0.0000,0.7462,0.0686,0.7290,0.0000,0.7290,0.0680
82,0.7455,0.0000,0.7455,0.0687,0.7283,0.0000,0.7283,0.0678
83,0.7459,0.0000,0.7459,0.0686,0.7290,0.0000,0.7290,0.0681
84,0.7446,0.0000,0.7446,0.0689,0.7271,0.0000,0.7271,0.0688
85,0.7462,0.0000,0.7462,0.0686,0.7308,0.0000,0.7308,0.0675
86,0.7465,0.0000,0.7465,0.0683,0.7298,0.0000,0.7298,0.0676
87,0.7458,0.0000,0.7458,0.0686,0.7249,0.0000,0.7249,0.0679
88,0.7457,0.0000,0.7457,0.0685,0.7303,0.0000,0.7303,0.0676
89,0.7445,0.0000,0.7445,0.0692,0.7246,0.0000,0.7246,0.0675
90,0.7459,0.0000,0.7459,0.0684,0.7230,0.0000,0.7230,0.0678
91,0.7451,0.0000,0.7451,0.0686,0.7325,0.0000,0.7325,0.0670
92,0.7461,0.0000,0.7461,0.0684,0.7295,0.0000,0.7295,0.0676
93,0.7463,0.0000,0.7463,0.0683,0.7330,0.0000,0.7330,0.0672
94,0.7466,0.0000,0.7466,0.0685,0.7289,0.0000,0.7289,0.0675
95,0.7470,0.0000,0.7470,0.0680,0.7293,0.0000,0.7293,0.0667
96,0.7480,0.0000,0.7480,0.0679,0.7329,0.0000,0.7329,0.0671
97,0.7474,0.0000,0.7474,0.0681,0.7272,0.0000,0.7272,0.0671
98,0.7473,0.0000,0.7473,0.0680,0.7332,0.0000,0.7332,0.0665
99,0.7477,0.0000,0.7477,0.0679,0.7276,0.0000,0.7276,0.0680
100,0.7487,0.0000,0.7487,0.0677,0.7313,0.0000,0.7313,0.0668
101,0.7493,0.0000,0.7493,0.0673,0.7311,0.0000,0.7311,0.0663
102,0.7494,0.0000,0.7494,0.0676,0.7353,0.0000,0.7353,0.0663
103,0.7491,0.0000,0.7491,0.0676,0.7342,0.0000,0.7342,0.0661
104,0.7478,0.0000,0.7478,0.0680,0.7348,0.0000,0.7348,0.0675
105,0.7502,0.0000,0.7502,0.0673,0.7345,0.0000,0.7345,0.0661
106,0.7488,0.0000,0.7488,0.0676,0.7350,0.0000,0.7350,0.0660
107,0.7493,0.0000,0.7493,0.0677,0.7343,0.0000,0.7343,0.0666
108,0.7478,0.0000,0.7478,0.0679,0.7287,0.0000,0.7287,0.0669
109,0.7482,0.0000,0.7482,0.0679,0.7142,0.0000,0.7142,0.0715
110,0.7496,0.0000,0.7496,0.0673,0.7399,0.0000,0.7399,0.0659
111,0.7487,0.0000,0.7487,0.0677,0.7333,0.0000,0.7333,0.0667
112,0.7496,0.0000,0.7496,0.0674,0.7365,0.0000,0.7365,0.0655
113,0.7482,0.0000,0.7482,0.0676,0.7339,0.0000,0.7339,0.0658
114,0.7473,0.0000,0.7473,0.0681,0.7375,0.0000,0.7375,0.0672
115,0.7497,0.0000,0.7497,0.0674,0.7342,0.0000,0.7342,0.0662
116,0.7497,0.0000,0.7497,0.0673,0.7366,0.0000,0.7366,0.0653
117,0.7501,0.0000,0.7501,0.0672,0.7374,0.0000,0.7374,0.0654
118,0.7481,0.0000,0.7481,0.0677,0.7358,0.0000,0.7358,0.0668
119,0.7495,0.0000,0.7495,0.0674,0.7282,0.0000,0.7282,0.0668
120,0.7482,0.0000,0.7482,0.0677,0.7366,0.0000,0.7366,0.0660
121,0.7497,0.0000,0.7497,0.0673,0.7342,0.0000,0.7342,0.0664
122,0.7490,0.0000,0.7490,0.0673,0.7369,0.0000,0.7369,0.0654
123,0.7502,0.0000,0.7502,0.0672,0.7323,0.0000,0.7323,0.0659
124,0.7493,0.0000,0.7493,0.0673,0.7318,0.0000,0.7318,0.0662
125,0.7498,0.0000,0.7498,0.0672,0.7356,0.0000,0.7356,0.0652
126,0.7507,0.0000,0.7507,0.0669,0.7387,0.0000,0.7387,0.0653
127,0.7501,0.0000,0.7501,0.0672,0.7262,0.0000,0.7262,0.0676
128,0.7506,0.0000,0.7506,0.0670,0.7361,0.0000,0.7361,0.0656
129,0.7482,0.0000,0.7482,0.0675,0.7317,0.0000,0.7317,0.0671
130,0.7508,0.0000,0.7508,0.0669,0.7320,0.0000,0.7320,0.0677
131,0.7496,0.0000,0.7496,0.0675,0.7305,0.0000,0.7305,0.0669
132,0.7499,0.0000,0.7499,0.0673,0.7255,0.0000,0.7255,0.0687
133,0.7501,0.0000,0.7501,0.0673,0.7343,0.0000,0.7343,0.0658
134,0.7488,0.0000,0.7488,0.0675,0.7391,0.0000,0.7391,0.0667
135,0.7498,0.0000,0.7498,0.0674,0.7410,0.0000,0.7410,0.0655
136,0.7516,0.0000,0.7516,0.0669,0.7374,0.0000,0.7374,0.0650
137,0.7519,0.0000,0.7519,0.0666,0.7405,0.0000,0.7405,0.0649
138,0.7503,0.0000,0.7503,0.0672,0.7375,0.0000,0.7375,0.0658
139,0.7508,0.0000,0.7508,0.0670,0.7416,0.0000,0.7416,0.0653
140,0.7516,0.0000,0.7516,0.0670,0.7429,0.0000,0.7429,0.0650
141,0.7508,0.0000,0.7508,0.0670,0.7413,0.0000,0.7413,0.0654
142,0.7517,0.0000,0.7517,0.0668,0.7367,0.0000,0.7367,0.0649
143,0.7510,0.0000,0.7510,0.0670,0.7338,0.0000,0.7338,0.0665
144,0.7518,0.0000,0.7518,0.0668,0.7425,0.0000,0.7425,0.0648
145,0.7498,0.0000,0.7498,0.0673,0.7365,0.0000,0.7365,0.0659
146,0.7511,0.0000,0.7511,0.0671,0.7346,0.0000,0.7346,0.0661
147,0.7512,0.0000,0.7512,0.0669,0.7372,0.0000,0.7372,0.0661
148,0.7521,0.0000,0.7521,0.0669,0.7359,0.0000,0.7359,0.0657
149,0.7511,0.0000,0.7511,0.0669,0.7409,0.0000,0.7409,0.0651
