epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
32,0.5563,0.0000,0.5563,0.1038,0.5353,0.0000,0.5353,0.1008
33,0.5550,0.0000,0.5550,0.1046,0.5324,0.0000,0.5324,0.1015
34,0.5553,0.0000,0.5553,0.1043,0.5389,0.0000,0.5389,0.1010
35,0.5548,0.0000,0.5548,0.1046,0.5245,0.0000,0.5245,0.1046
36,0.5557,0.0000,0.5557,0.1042,0.5403,0.0000,0.5403,0.1006
37,0.5568,0.0000,0.5568,0.1038,0.5397,0.0000,0.5397,0.1002
38,0.5562,0.0000,0.5562,0.1040,0.5358,0.0000,0.5358,0.1010
39,0.5565,0.0000,0.5565,0.1039,0.5359,0.0000,0.5359,0.1004
40,0.5554,0.0000,0.5554,0.1045,0.5349,0.0000,0.5349,0.1012
41,0.5562,0.0000,0.5562,0.1041,0.5357,0.0000,0.5357,0.1019
42,0.5561,0.0000,0.5561,0.1039,0.5411,0.0000,0.5411,0.1019
43,0.5557,0.0000,0.5557,0.1041,0.5406,0.0000,0.5406,0.1018
44,0.5562,0.0000,0.5562,0.1039,0.5316,0.0000,0.5316,0.1017
45,0.5559,0.0000,0.5559,0.1043,0.5245,0.0000,0.5245,0.1045
46,0.5567,0.0000,0.5567,0.1037,0.5402,0.0000,0.5402,0.1003
47,0.5563,0.0000,0.5563,0.1039,0.5410,0.0000,0.5410,0.1016
48,0.5563,0.0000,0.5563,0.1039,0.5430,0.0000,0.5430,0.1011
49,0.5564,0.0000,0.5564,0.1040,0.5339,0.0000,0.5339,0.1011
50,0.5565,0.0000,0.5565,0.1039,0.5409,0.0000,0.5409,0.1002
51,0.5569,0.0000,0.5569,0.1037,0.5434,0.0000,0.5434,0.1003
52,0.5570,0.0000,0.5570,0.1038,0.5398,0.0000,0.5398,0.1008
53,0.5562,0.0000,0.5562,0.1043,0.5305,0.0000,0.5305,0.1031
54,0.5561,0.0000,0.5561,0.1043,0.5406,0.0000,0.5406,0.1006
55,0.5566,0.0000,0.5566,0.1039,0.5446,0.0000,0.5446,0.1008
56,0.5577,0.0000,0.5577,0.1035,0.5299,0.0000,0.5299,0.1016
57,0.5576,0.0000,0.5576,0.1036,0.5402,0.0000,0.5402,0.1002
58,0.5563,0.0000,0.5563,0.1044,0.5258,0.0000,0.5258,0.1042
59,0.5567,0.0000,0.5567,0.1038,0.5366,0.0000,0.5366,0.1005
60,0.5566,0.0000,0.5566,0.1039,0.5320,0.0000,0.5320,0.1018
61,0.5575,0.0000,0.5575,0.1035,0.5421,0.0000,0.5421,0.1002
62,0.5578,0.0000,0.5578,0.1035,0.5295,0.0000,0.5295,0.1014
63,0.5568,0.0000,0.5568,0.1039,0.5327,0.0000,0.5327,0.1012
64,0.5573,0.0000,0.5573,0.1038,0.5384,0.0000,0.5384,0.1007
65,0.5568,0.0000,0.5568,0.1039,0.5449,0.0000,0.5449,0.1013
66,0.5570,0.0000,0.5570,0.1037,0.5342,0.0000,0.5342,0.1007
67,0.5565,0.0000,0.5565,0.1038,0.5424,0.0000,0.5424,0.0999
68,0.5568,0.0000,0.5568,0.1043,0.5414,0.0000,0.5414,0.1002
69,0.5568,0.0000,0.5568,0.1041,0.5275,0.0000,0.5275,0.1047
70,0.5558,0.0000,0.5558,0.1044,0.5295,0.0000,0.5295,0.1021
71,0.5565,0.0000,0.5565,0.1039,0.5446,0.0000,0.5446,0.1012
72,0.5569,0.0000,0.5569,0.1039,0.5416,0.0000,0.5416,0.1000
73,0.5564,0.0000,0.5564,0.1040,0.5443,0.0000,0.5443,0.1017
74,0.5573,0.0000,0.5573,0.1038,0.5382,0.0000,0.5382,0.1007
75,0.5570,0.0000,0.5570,0.1039,0.5329,0.0000,0.5329,0.1013
76,0.5561,0.0000,0.5561,0.1041,0.5363,0.0000,0.5363,0.1004
77,0.5574,0.0000,0.5574,0.1038,0.5348,0.0000,0.5348,0.1008
78,0.5585,0.0000,0.5585,0.1033,0.5342,0.0000,0.5342,0.1010
79,0.5569,0.0000,0.5569,0.1039,0.5269,0.0000,0.5269,0.1040
80,0.5579,0.0000,0.5579,0.1036,0.5341,0.0000,0.5341,0.1009
81,0.5569,0.0000,0.5569,0.1039,0.5384,0.0000,0.5384,0.1014
82,0.5571,0.0000,0.5571,0.1037,0.5367,0.0000,0.5367,0.1002
83,0.5574,0.0000,0.5574,0.1036,0.5462,0.0000,0.5462,0.1009
84,0.5566,0.0000,0.5566,0.1038,0.5446,0.0000,0.5446,0.1008
85,0.5575,0.0000,0.5575,0.1038,0.5437,0.0000,0.5437,0.1011
86,0.5574,0.0000,0.5574,0.1036,0.5385,0.0000,0.5385,0.0998
87,0.5572,0.0000,0.5572,0.1037,0.5423,0.0000,0.5423,0.1004
88,0.5572,0.0000,0.5572,0.1037,0.5360,0.0000,0.5360,0.1008
89,0.5564,0.0000,0.5564,0.1044,0.5373,0.0000,0.5373,0.1003
90,0.5574,0.0000,0.5574,0.1037,0.5456,0.0000,0.5456,0.1001
91,0.5569,0.0000,0.5569,0.1036,0.5425,0.0000,0.5425,0.1005
92,0.5573,0.0000,0.5573,0.1038,0.5405,0.0000,0.5405,0.1002
93,0.5571,0.0000,0.5571,0.1036,0.5440,0.0000,0.5440,0.1011
94,0.5574,0.0000,0.5574,0.1039,0.5446,0.0000,0.5446,0.1006
95,0.5576,0.0000,0.5576,0.1037,0.5422,0.0000,0.5422,0.0999
96,0.5580,0.0000,0.5580,0.1033,0.5441,0.0000,0.5441,0.1000
97,0.5574,0.0000,0.5574,0.1038,0.5402,0.0000,0.5402,0.1002
98,0.5575,0.0000,0.5575,0.1036,0.5346,0.0000,0.5346,0.1015
99,0.5572,0.0000,0.5572,0.1037,0.5395,0.0000,0.5395,0.1002
100,0.5569,0.0000,0.5569,0.1039,0.5380,0.0000,0.5380,0.1004
101,0.5583,0.0000,0.5583,0.1032,0.5394,0.0000,0.5394,0.1001
102,0.5579,0.0000,0.5579,0.1036,0.5462,0.0000,0.5462,0.1008
103,0.5575,0.0000,0.5575,0.1035,0.5418,0.0000,0.5418,0.1000
104,0.5575,0.0000,0.5575,0.1037,0.5407,0.0000,0.5407,0.1002
105,0.5575,0.0000,0.5575,0.1035,0.5408,0.0000,0.5408,0.0999
106,0.5571,0.0000,0.5571,0.1038,0.5365,0.0000,0.5365,0.1007
107,0.5576,0.0000,0.5576,0.1036,0.5457,0.0000,0.5457,0.1010
108,0.5574,0.0000,0.5574,0.1039,0.5355,0.0000,0.5355,0.1000
109,0.5574,0.0000,0.5574,0.1039,0.5386,0.0000,0.5386,0.1010
110,0.5565,0.0000,0.5565,0.1042,0.5306,0.0000,0.5306,0.1025
111,0.5571,0.0000,0.5571,0.1038,0.5289,0.0000,0.5289,0.1016
112,0.5578,0.0000,0.5578,0.1036,0.5369,0.0000,0.5369,0.1004
113,0.5570,0.0000,0.5570,0.1035,0.5403,0.0000,0.5403,0.1005
114,0.5572,0.0000,0.5572,0.1038,0.5377,0.0000,0.5377,0.1007
115,0.5584,0.0000,0.5584,0.1035,0.5420,0.0000,0.5420,0.1004
116,0.5578,0.0000,0.5578,0.1036,0.5354,0.0000,0.5354,0.1012
117,0.5579,0.0000,0.5579,0.1033,0.5433,0.0000,0.5433,0.0996
118,0.5579,0.0000,0.5579,0.1035,0.5364,0.0000,0.5364,0.1014
119,0.5577,0.0000,0.5577,0.1039,0.5271,0.0000,0.5271,0.1030
120,0.5575,0.0000,0.5575,0.1037,0.5464,0.0000,0.5464,0.1008
121,0.5576,0.0000,0.5576,0.1040,0.5379,0.0000,0.5379,0.1000
122,0.5579,0.0000,0.5579,0.1035,0.5372,0.0000,0.5372,0.1005
123,0.5584,0.0000,0.5584,0.1039,0.5385,0.0000,0.5385,0.1004
124,0.5568,0.0000,0.5568,0.1038,0.5344,0.0000,0.5344,0.1007
125,0.5571,0.0000,0.5571,0.1041,0.5427,0.0000,0.5427,0.1005
126,0.5582,0.0000,0.5582,0.1035,0.5377,0.0000,0.5377,0.1006
127,0.5574,0.0000,0.5574,0.1039,0.5384,0.0000,0.5384,0.1005
128,0.5575,0.0000,0.5575,0.1036,0.5450,0.0000,0.5450,0.1006
129,0.5579,0.0000,0.5579,0.1034,0.5378,0.0000,0.5378,0.0999
130,0.5579,0.0000,0.5579,0.1036,0.5367,0.0000,0.5367,0.1015
131,0.5579,0.0000,0.5579,0.1036,0.5396,0.0000,0.5396,0.1009
132,0.5573,0.0000,0.5573,0.1039,0.5419,0.0000,0.5419,0.1002
133,0.5583,0.0000,0.5583,0.1035,0.5413,0.0000,0.5413,0.0997
134,0.5570,0.0000,0.5570,0.1038,0.5363,0.0000,0.5363,0.1015
135,0.5577,0.0000,0.5577,0.1036,0.5403,0.0000,0.5403,0.1001
136,0.5575,0.0000,0.5575,0.1037,0.5339,0.0000,0.5339,0.1022
137,0.5576,0.0000,0.5576,0.1036,0.5475,0.0000,0.5475,0.1013
138,0.5583,0.0000,0.5583,0.1035,0.5426,0.0000,0.5426,0.1000
139,0.5585,0.0000,0.5585,0.1034,0.5473,0.0000,0.5473,0.1016
140,0.5582,0.0000,0.5582,0.1034,0.5371,0.0000,0.5371,0.1004
141,0.5574,0.0000,0.5574,0.1039,0.5324,0.0000,0.5324,0.1017
142,0.5584,0.0000,0.5584,0.1033,0.5415,0.0000,0.5415,0.1002
143,0.5578,0.0000,0.5578,0.1036,0.5344,0.0000,0.5344,0.1005
144,0.5586,0.0000,0.5586,0.1032,0.5411,0.0000,0.5411,0.1000
145,0.5583,0.0000,0.5583,0.1034,0.5414,0.0000,0.5414,0.0996
146,0.5584,0.0000,0.5584,0.1036,0.5346,0.0000,0.5346,0.1010
147,0.5585,0.0000,0.5585,0.1033,0.5397,0.0000,0.5397,0.0994
148,0.5580,0.0000,0.5580,0.1035,0.5320,0.0000,0.5320,0.1010
149,0.5587,0.0000,0.5587,0.1032,0.5359,0.0000,0.5359,0.0998
