epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
43,0.8803,0.0000,0.8803,0.0582,0.8813,0.0000,0.8813,0.0579
44,0.8839,0.0000,0.8839,0.0577,0.8763,0.0000,0.8763,0.0587
45,0.8832,0.0000,0.8832,0.0578,0.8754,0.0000,0.8754,0.0607
46,0.8880,0.0000,0.8880,0.0567,0.8852,0.0000,0.8852,0.0562
47,0.8878,0.0000,0.8878,0.0567,0.8710,0.0000,0.8710,0.0603
48,0.8879,0.0000,0.8879,0.0566,0.8411,0.0000,0.8411,0.0773
49,0.8897,0.0000,0.8897,0.0553,0.8917,0.0000,0.8917,0.0556
50,0.8928,0.0000,0.8928,0.0544,0.8796,0.0000,0.8796,0.0549
51,0.8958,0.0000,0.8958,0.0532,0.8713,0.0000,0.8713,0.0668
52,0.8960,0.0000,0.8960,0.0530,0.8821,0.0000,0.8821,0.0597
53,0.8971,0.0000,0.8971,0.0528,0.8700,0.0000,0.8700,0.0682
54,0.8975,0.0000,0.8975,0.0525,0.8699,0.0000,0.8699,0.0631
55,0.8994,0.0000,0.8994,0.0522,0.8787,0.0000,0.8787,0.0616
56,0.9010,0.0000,0.9010,0.0517,0.8639,0.0000,0.8639,0.0623
57,0.8996,0.0000,0.8996,0.0516,0.8813,0.0000,0.8813,0.0630
58,0.8991,0.0000,0.8991,0.0523,0.8401,0.0000,0.8401,0.0743
59,0.9052,0.0000,0.9052,0.0511,0.8823,0.0000,0.8823,0.0611
60,0.9058,0.0000,0.9058,0.0511,0.8498,0.0000,0.8498,0.0740
61,0.9091,0.0000,0.9091,0.0499,0.9079,0.0000,0.9079,0.0522
62,0.9095,0.0000,0.9095,0.0501,0.8878,0.0000,0.8878,0.0600
63,0.9093,0.0000,0.9093,0.0500,0.8664,0.0000,0.8664,0.0766
64,0.9090,0.0000,0.9090,0.0502,0.8944,0.0000,0.8944,0.0540
65,0.9096,0.0000,0.9096,0.0499,0.8648,0.0000,0.8648,0.0772
66,0.9094,0.0000,0.9094,0.0498,0.8513,0.0000,0.8513,0.0670
67,0.9106,0.0000,0.9106,0.0495,0.9038,0.0000,0.9038,0.0508
68,0.9087,0.0000,0.9087,0.0501,0.8840,0.0000,0.8840,0.0618
69,0.9095,0.0000,0.9095,0.0501,0.8950,0.0000,0.8950,0.0542
70,0.9113,0.0000,0.9113,0.0491,0.8954,0.0000,0.8954,0.0543
71,0.9109,0.0000,0.9109,0.0492,0.8994,0.0000,0.8994,0.0517
72,0.9094,0.0000,0.9094,0.0500,0.8833,0.0000,0.8833,0.0649
73,0.9107,0.0000,0.9107,0.0493,0.8411,0.0000,0.8411,0.0692
74,0.9081,0.0000,0.9081,0.0500,0.8605,0.0000,0.8605,0.0731
75,0.9112,0.0000,0.9112,0.0489,0.8621,0.0000,0.8621,0.0669
76,0.9107,0.0000,0.9107,0.0487,0.8987,0.0000,0.8987,0.0534
77,0.9083,0.0000,0.9083,0.0496,0.8893,0.0000,0.8893,0.0569
78,0.9109,0.0000,0.9109,0.0488,0.8855,0.0000,0.8855,0.0647
79,0.9097,0.0000,0.9097,0.0490,0.8760,0.0000,0.8760,0.0669
80,0.9115,0.0000,0.9115,0.0486,0.8152,0.0000,0.8152,0.0744
81,0.9092,0.0000,0.9092,0.0489,0.8884,0.0000,0.8884,0.0620
82,0.9094,0.0000,0.9094,0.0490,0.8964,0.0000,0.8964,0.0517
83,0.9085,0.0000,0.9085,0.0489,0.8957,0.0000,0.8957,0.0574
84,0.9110,0.0000,0.9110,0.0486,0.8818,0.0000,0.8818,0.0691
85,0.9111,0.0000,0.9111,0.0484,0.8965,0.0000,0.8965,0.0552
86,0.9115,0.0000,0.9115,0.0482,0.8956,0.0000,0.8956,0.0562
87,0.9107,0.0000,0.9107,0.0486,0.8955,0.0000,0.8955,0.0534
88,0.9124,0.0000,0.9124,0.0481,0.8637,0.0000,0.8637,0.0629
89,0.9109,0.0000,0.9109,0.0488,0.8997,0.0000,0.8997,0.0542
90,0.9116,0.0000,0.9116,0.0483,0.8561,0.0000,0.8561,0.0790
91,0.9112,0.0000,0.9112,0.0486,0.9017,0.0000,0.9017,0.0512
92,0.9116,0.0000,0.9116,0.0484,0.9070,0.0000,0.9070,0.0492
93,0.9118,0.0000,0.9118,0.0484,0.8817,0.0000,0.8817,0.0653
94,0.9125,0.0000,0.9125,0.0482,0.8952,0.0000,0.8952,0.0531
95,0.9122,0.0000,0.9122,0.0479,0.9097,0.0000,0.9097,0.0502
96,0.9121,0.0000,0.9121,0.0479,0.8950,0.0000,0.8950,0.0555
97,0.9125,0.0000,0.9125,0.0483,0.8928,0.0000,0.8928,0.0565
98,0.9106,0.0000,0.9106,0.0489,0.8587,0.0000,0.8587,0.0732
99,0.9111,0.0000,0.9111,0.0484,0.8841,0.0000,0.8841,0.0620
100,0.9119,0.0000,0.9119,0.0483,0.8968,0.0000,0.8968,0.0524
101,0.9133,0.0000,0.9133,0.0475,0.9079,0.0000,0.9079,0.0489
102,0.9132,0.0000,0.9132,0.0477,0.8875,0.0000,0.8875,0.0642
103,0.9127,0.0000,0.9127,0.0477,0.8929,0.0000,0.8929,0.0563
104,0.9135,0.0000,0.9135,0.0478,0.8912,0.0000,0.8912,0.0586
105,0.9137,0.0000,0.9137,0.0475,0.8998,0.0000,0.8998,0.0517
106,0.9125,0.0000,0.9125,0.0479,0.8770,0.0000,0.8770,0.0619
107,0.9134,0.0000,0.9134,0.0478,0.8918,0.0000,0.8918,0.0571
108,0.9120,0.0000,0.9120,0.0482,0.9024,0.0000,0.9024,0.0545
109,0.9107,0.0000,0.9107,0.0488,0.9132,0.0000,0.9132,0.0506
110,0.9123,0.0000,0.9123,0.0479,0.9089,0.0000,0.9089,0.0492
111,0.9115,0.0000,0.9115,0.0483,0.9020,0.0000,0.9020,0.0504
112,0.9133,0.0000,0.9133,0.0477,0.8992,0.0000,0.8992,0.0531
113,0.9144,0.0000,0.9144,0.0475,0.8558,0.0000,0.8558,0.0657
114,0.9110,0.0000,0.9110,0.0491,0.9045,0.0000,0.9045,0.0533
115,0.9128,0.0000,0.9128,0.0479,0.9020,0.0000,0.9020,0.0507
116,0.9142,0.0000,0.9142,0.0476,0.9128,0.0000,0.9128,0.0495
117,0.9132,0.0000,0.9132,0.0478,0.9026,0.0000,0.9026,0.0524
118,0.9126,0.0000,0.9126,0.0482,0.8974,0.0000,0.8974,0.0513
119,0.9133,0.0000,0.9133,0.0480,0.8940,0.0000,0.8940,0.0554
120,0.9112,0.0000,0.9112,0.0488,0.7908,0.0000,0.7908,0.1379
121,0.9126,0.0000,0.9126,0.0481,0.9106,0.0000,0.9106,0.0499
122,0.9131,0.0000,0.9131,0.0479,0.8484,0.0000,0.8484,0.0856
123,0.9134,0.0000,0.9134,0.0481,0.8962,0.0000,0.8962,0.0517
124,0.9139,0.0000,0.9139,0.0479,0.8993,0.0000,0.8993,0.0544
125,0.9127,0.0000,0.9127,0.0480,0.8678,0.0000,0.8678,0.0677
126,0.9144,0.0000,0.9144,0.0471,0.8815,0.0000,0.8815,0.0664
127,0.9136,0.0000,0.9136,0.0476,0.8840,0.0000,0.8840,0.0610
128,0.9144,0.0000,0.9144,0.0476,0.8931,0.0000,0.8931,0.0557
129,0.9129,0.0000,0.9129,0.0480,0.8708,0.0000,0.8708,0.0653
130,0.9134,0.0000,0.9134,0.0475,0.9052,0.0000,0.9052,0.0516
131,0.9137,0.0000,0.9137,0.0478,0.8749,0.0000,0.8749,0.0648
