epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
81,0.7543,0.0000,0.7543,0.0661,0.7250,0.0000,0.7250,0.0767
82,0.7546,0.0000,0.7546,0.0660,0.7356,0.0000,0.7356,0.0694
83,0.7556,0.0000,0.7556,0.0655,0.7442,0.0000,0.7442,0.0649
84,0.7545,0.0000,0.7545,0.0660,0.7356,0.0000,0.7356,0.0691
85,0.7553,0.0000,0.7553,0.0657,0.7418,0.0000,0.7418,0.0653
86,0.7559,0.0000,0.7559,0.0653,0.7378,0.0000,0.7378,0.0655
87,0.7529,0.0000,0.7529,0.0668,0.7178,0.0000,0.7178,0.0755
88,0.7549,0.0000,0.7549,0.0659,0.7326,0.0000,0.7326,0.0695
89,0.7546,0.0000,0.7546,0.0662,0.7348,0.0000,0.7348,0.0666
90,0.7545,0.0000,0.7545,0.0659,0.7424,0.0000,0.7424,0.0651
91,0.7547,0.0000,0.7547,0.0660,0.7403,0.0000,0.7403,0.0651
92,0.7532,0.0000,0.7532,0.0663,0.7069,0.0000,0.7069,0.0778
93,0.7543,0.0000,0.7543,0.0659,0.7316,0.0000,0.7316,0.0689
94,0.7548,0.0000,0.7548,0.0656,0.7377,0.0000,0.7377,0.0656
95,0.7554,0.0000,0.7554,0.0654,0.7347,0.0000,0.7347,0.0673
96,0.7542,0.0000,0.7542,0.0661,0.7340,0.0000,0.7340,0.0661
97,0.7534,0.0000,0.7534,0.0663,0.7326,0.0000,0.7326,0.0699
98,0.7549,0.0000,0.7549,0.0659,0.7319,0.0000,0.7319,0.0672
99,0.7529,0.0000,0.7529,0.0663,0.7402,0.0000,0.7402,0.0655
100,0.7537,0.0000,0.7537,0.0662,0.7366,0.0000,0.7366,0.0654
101,0.7559,0.0000,0.7559,0.0654,0.7358,0.0000,0.7358,0.0653
102,0.7542,0.0000,0.7542,0.0658,0.7326,0.0000,0.7326,0.0694
103,0.7556,0.0000,0.7556,0.0655,0.7434,0.0000,0.7434,0.0652
104,0.7550,0.0000,0.7550,0.0656,0.7306,0.0000,0.7306,0.0707
105,0.7563,0.0000,0.7563,0.0653,0.7436,0.0000,0.7436,0.0667
106,0.7551,0.0000,0.7551,0.0654,0.7415,0.0000,0.7415,0.0654
107,0.7558,0.0000,0.7558,0.0653,0.7315,0.0000,0.7315,0.0696
108,0.7549,0.0000,0.7549,0.0659,0.7391,0.0000,0.7391,0.0680
109,0.7546,0.0000,0.7546,0.0664,0.7383,0.0000,0.7383,0.0687
110,0.7553,0.0000,0.7553,0.0658,0.7326,0.0000,0.7326,0.0672
111,0.7548,0.0000,0.7548,0.0657,0.7406,0.0000,0.7406,0.0643
112,0.7555,0.0000,0.7555,0.0658,0.7301,0.0000,0.7301,0.0689
113,0.7553,0.0000,0.7553,0.0655,0.7267,0.0000,0.7267,0.0698
114,0.7542,0.0000,0.7542,0.0665,0.7369,0.0000,0.7369,0.0669
115,0.7561,0.0000,0.7561,0.0652,0.7375,0.0000,0.7375,0.0737
116,0.7564,0.0000,0.7564,0.0656,0.7386,0.0000,0.7386,0.0666
117,0.7544,0.0000,0.7544,0.0663,0.7316,0.0000,0.7316,0.0697
118,0.7554,0.0000,0.7554,0.0660,0.7477,0.0000,0.7477,0.0693
119,0.7568,0.0000,0.7568,0.0657,0.7428,0.0000,0.7428,0.0659
120,0.7550,0.0000,0.7550,0.0660,0.7383,0.0000,0.7383,0.0695
121,0.7558,0.0000,0.7558,0.0657,0.7415,0.0000,0.7415,0.0666
122,0.7569,0.0000,0.7569,0.0654,0.7172,0.0000,0.7172,0.0760
123,0.7575,0.0000,0.7575,0.0652,0.7403,0.0000,0.7403,0.0668
124,0.7576,0.0000,0.7576,0.0650,0.7206,0.0000,0.7206,0.0714
125,0.7573,0.0000,0.7573,0.0653,0.7422,0.0000,0.7422,0.0661
126,0.7583,0.0000,0.7583,0.0648,0.7327,0.0000,0.7327,0.0693
127,0.7568,0.0000,0.7568,0.0656,0.7453,0.0000,0.7453,0.0645
128,0.7577,0.0000,0.7577,0.0650,0.7371,0.0000,0.7371,0.0655
129,0.7572,0.0000,0.7572,0.0654,0.7376,0.0000,0.7376,0.0663
130,0.7588,0.0000,0.7588,0.0648,0.7407,0.0000,0.7407,0.0664
131,0.7585,0.0000,0.7585,0.0651,0.7323,0.0000,0.7323,0.0683
132,0.7596,0.0000,0.7596,0.0651,0.7442,0.0000,0.7442,0.0667
133,0.7600,0.0000,0.7600,0.0652,0.7397,0.0000,0.7397,0.0685
134,0.7591,0.0000,0.7591,0.0655,0.7523,0.0000,0.7523,0.0652
135,0.7591,0.0000,0.7591,0.0654,0.7536,0.0000,0.7536,0.0633
136,0.7599,0.0000,0.7599,0.0651,0.7419,0.0000,0.7419,0.0661
137,0.7606,0.0000,0.7606,0.0649,0.7496,0.0000,0.7496,0.0635
138,0.7585,0.0000,0.7585,0.0653,0.7483,0.0000,0.7483,0.0746
139,0.7604,0.0000,0.7604,0.0652,0.7494,0.0000,0.7494,0.0638
140,0.7604,0.0000,0.7604,0.0648,0.7506,0.0000,0.7506,0.0647
141,0.7594,0.0000,0.7594,0.0662,0.7359,0.0000,0.7359,0.0710
142,0.7614,0.0000,0.7614,0.0648,0.7331,0.0000,0.7331,0.0672
143,0.7606,0.0000,0.7606,0.0650,0.7500,0.0000,0.7500,0.0650
144,0.7602,0.0000,0.7602,0.0657,0.7471,0.0000,0.7471,0.0669
145,0.7609,0.0000,0.7609,0.0650,0.7506,0.0000,0.7506,0.0637
146,0.7607,0.0000,0.7607,0.0649,0.7528,0.0000,0.7528,0.0636
147,0.7616,0.0000,0.7616,0.0646,0.7375,0.0000,0.7375,0.0685
148,0.7618,0.0000,0.7618,0.0647,0.7502,0.0000,0.7502,0.0644
149,0.7609,0.0000,0.7609,0.0651,0.7535,0.0000,0.7535,0.0655
