epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
70,0.8911,0.0000,0.8911,0.0395,0.8595,0.0000,0.8595,0.0458
71,0.8916,0.0000,0.8916,0.0390,0.8817,0.0000,0.8817,0.0392
72,0.8907,0.0000,0.8907,0.0395,0.8863,0.0000,0.8863,0.0391
73,0.8928,0.0000,0.8928,0.0390,0.8679,0.0000,0.8679,0.0427
74,0.8907,0.0000,0.8907,0.0398,0.8705,0.0000,0.8705,0.0425
75,0.8915,0.0000,0.8915,0.0395,0.8675,0.0000,0.8675,0.0422
76,0.8910,0.0000,0.8910,0.0394,0.8783,0.0000,0.8783,0.0412
77,0.8918,0.0000,0.8918,0.0394,0.8822,0.0000,0.8822,0.0394
78,0.8940,0.0000,0.8940,0.0387,0.8778,0.0000,0.8778,0.0426
79,0.8931,0.0000,0.8931,0.0388,0.8817,0.0000,0.8817,0.0397
80,0.8942,0.0000,0.8942,0.0389,0.8356,0.0000,0.8356,0.0537
81,0.8946,0.0000,0.8946,0.0385,0.8586,0.0000,0.8586,0.0473
82,0.8931,0.0000,0.8931,0.0389,0.8881,0.0000,0.8881,0.0382
83,0.8944,0.0000,0.8944,0.0387,0.8477,0.0000,0.8477,0.0519
84,0.8927,0.0000,0.8927,0.0393,0.8762,0.0000,0.8762,0.0420
85,0.8951,0.0000,0.8951,0.0385,0.8615,0.0000,0.8615,0.0435
86,0.8956,0.0000,0.8956,0.0381,0.8780,0.0000,0.8780,0.0407
87,0.8947,0.0000,0.8947,0.0385,0.8820,0.0000,0.8820,0.0378
88,0.8935,0.0000,0.8935,0.0390,0.8553,0.0000,0.8553,0.0454
89,0.8925,0.0000,0.8925,0.0394,0.8641,0.0000,0.8641,0.0436
90,0.8937,0.0000,0.8937,0.0387,0.8728,0.0000,0.8728,0.0416
91,0.8941,0.0000,0.8941,0.0386,0.8853,0.0000,0.8853,0.0399
92,0.8948,0.0000,0.8948,0.0385,0.8707,0.0000,0.8707,0.0408
93,0.8937,0.0000,0.8937,0.0390,0.8876,0.0000,0.8876,0.0375
94,0.8925,0.0000,0.8925,0.0392,0.8471,0.0000,0.8471,0.0475
95,0.8953,0.0000,0.8953,0.0383,0.8714,0.0000,0.8714,0.0432
96,0.8953,0.0000,0.8953,0.0386,0.8785,0.0000,0.8785,0.0400
97,0.8935,0.0000,0.8935,0.0390,0.8842,0.0000,0.8842,0.0377
98,0.8937,0.0000,0.8937,0.0386,0.8870,0.0000,0.8870,0.0384
99,0.8952,0.0000,0.8952,0.0383,0.8594,0.0000,0.8594,0.0445
100,0.8944,0.0000,0.8944,0.0386,0.8825,0.0000,0.8825,0.0374
101,0.8966,0.0000,0.8966,0.0378,0.8874,0.0000,0.8874,0.0421
102,0.8942,0.0000,0.8942,0.0387,0.8760,0.0000,0.8760,0.0392
103,0.8958,0.0000,0.8958,0.0382,0.8740,0.0000,0.8740,0.0394
104,0.8950,0.0000,0.8950,0.0389,0.8643,0.0000,0.8643,0.0444
105,0.8965,0.0000,0.8965,0.0380,0.8831,0.0000,0.8831,0.0371
106,0.8954,0.0000,0.8954,0.0384,0.8814,0.0000,0.8814,0.0433
107,0.8956,0.0000,0.8956,0.0387,0.8815,0.0000,0.8815,0.0435
108,0.8929,0.0000,0.8929,0.0389,0.8762,0.0000,0.8762,0.0403
109,0.8921,0.0000,0.8921,0.0390,0.8742,0.0000,0.8742,0.0406
110,0.8963,0.0000,0.8963,0.0381,0.8686,0.0000,0.8686,0.0422
111,0.8941,0.0000,0.8941,0.0386,0.8854,0.0000,0.8854,0.0369
112,0.8961,0.0000,0.8961,0.0380,0.8886,0.0000,0.8886,0.0360
113,0.8950,0.0000,0.8950,0.0384,0.8049,0.0000,0.8049,0.0615
114,0.8924,0.0000,0.8924,0.0395,0.8752,0.0000,0.8752,0.0395
115,0.8956,0.0000,0.8956,0.0382,0.8690,0.0000,0.8690,0.0410
116,0.8951,0.0000,0.8951,0.0384,0.8745,0.0000,0.8745,0.0415
117,0.8958,0.0000,0.8958,0.0381,0.8814,0.0000,0.8814,0.0372
118,0.8916,0.0000,0.8916,0.0392,0.8747,0.0000,0.8747,0.0407
119,0.8941,0.0000,0.8941,0.0389,0.8868,0.0000,0.8868,0.0368
120,0.8935,0.0000,0.8935,0.0392,0.8642,0.0000,0.8642,0.0454
121,0.8949,0.0000,0.8949,0.0384,0.8391,0.0000,0.8391,0.0493
122,0.8939,0.0000,0.8939,0.0387,0.8726,0.0000,0.8726,0.0423
123,0.8945,0.0000,0.8945,0.0387,0.8454,0.0000,0.8454,0.0456
124,0.8941,0.0000,0.8941,0.0388,0.8807,0.0000,0.8807,0.0382
125,0.8950,0.0000,0.8950,0.0384,0.8922,0.0000,0.8922,0.0374
126,0.8961,0.0000,0.8961,0.0379,0.8788,0.0000,0.8788,0.0411
127,0.8956,0.0000,0.8956,0.0384,0.8831,0.0000,0.8831,0.0375
128,0.8966,0.0000,0.8966,0.0380,0.8868,0.0000,0.8868,0.0389
129,0.8938,0.0000,0.8938,0.0388,0.8754,0.0000,0.8754,0.0389
130,0.8963,0.0000,0.8963,0.0380,0.8574,0.0000,0.8574,0.0438
131,0.8921,0.0000,0.8921,0.0395,0.8834,0.0000,0.8834,0.0384
132,0.8949,0.0000,0.8949,0.0386,0.8583,0.0000,0.8583,0.0447
133,0.8960,0.0000,0.8960,0.0382,0.8702,0.0000,0.8702,0.0424
134,0.8940,0.0000,0.8940,0.0388,0.8805,0.0000,0.8805,0.0380
135,0.8944,0.0000,0.8944,0.0386,0.8810,0.0000,0.8810,0.0432
136,0.8947,0.0000,0.8947,0.0385,0.8807,0.0000,0.8807,0.0379
137,0.8970,0.0000,0.8970,0.0376,0.8828,0.0000,0.8828,0.0397
138,0.8955,0.0000,0.8955,0.0384,0.8688,0.0000,0.8688,0.0426
139,0.8937,0.0000,0.8937,0.0390,0.8870,0.0000,0.8870,0.0376
140,0.8948,0.0000,0.8948,0.0383,0.8850,0.0000,0.8850,0.0383
141,0.8953,0.0000,0.8953,0.0384,0.8693,0.0000,0.8693,0.0433
142,0.8955,0.0000,0.8955,0.0381,0.8747,0.0000,0.8747,0.0396
