epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
52,0.7340,0.0000,0.7340,0.0710,0.7173,0.0000,0.7173,0.0698
53,0.7328,0.0000,0.7328,0.0716,0.7211,0.0000,0.7211,0.0701
54,0.7337,0.0000,0.7337,0.0709,0.7165,0.0000,0.7165,0.0709
55,0.7334,0.0000,0.7334,0.0711,0.7291,0.0000,0.7291,0.0700
56,0.7346,0.0000,0.7346,0.0709,0.7261,0.0000,0.7261,0.0697
57,0.7342,0.0000,0.7342,0.0707,0.7249,0.0000,0.7249,0.0695
58,0.7330,0.0000,0.7330,0.0713,0.7233,0.0000,0.7233,0.0704
59,0.7348,0.0000,0.7348,0.0708,0.7228,0.0000,0.7228,0.0694
60,0.7339,0.0000,0.7339,0.0711,0.7254,0.0000,0.7254,0.0699
61,0.7358,0.0000,0.7358,0.0704,0.7184,0.0000,0.7184,0.0691
62,0.7347,0.0000,0.7347,0.0705,0.7233,0.0000,0.7233,0.0687
63,0.7348,0.0000,0.7348,0.0707,0.7269,0.0000,0.7269,0.0704
64,0.7347,0.0000,0.7347,0.0708,0.7220,0.0000,0.7220,0.0695
65,0.7333,0.0000,0.7333,0.0709,0.7218,0.0000,0.7218,0.0694
66,0.7336,0.0000,0.7336,0.0708,0.7175,0.0000,0.7175,0.0697
67,0.7341,0.0000,0.7341,0.0707,0.7284,0.0000,0.7284,0.0686
68,0.7347,0.0000,0.7347,0.0706,0.7176,0.0000,0.7176,0.0704
69,0.7342,0.0000,0.7342,0.0708,0.7261,0.0000,0.7261,0.0698
70,0.7339,0.0000,0.7339,0.0709,0.7274,0.0000,0.7274,0.0683
71,0.7347,0.0000,0.7347,0.0706,0.7239,0.0000,0.7239,0.0693
72,0.7347,0.0000,0.7347,0.0707,0.7197,0.0000,0.7197,0.0690
73,0.7345,0.0000,0.7345,0.0703,0.7312,0.0000,0.7312,0.0700
74,0.7352,0.0000,0.7352,0.0706,0.7309,0.0000,0.7309,0.0697
75,0.7351,0.0000,0.7351,0.0705,0.7283,0.0000,0.7283,0.0685
76,0.7347,0.0000,0.7347,0.0705,0.7244,0.0000,0.7244,0.0691
77,0.7340,0.0000,0.7340,0.0706,0.7151,0.0000,0.7151,0.0702
78,0.7365,0.0000,0.7365,0.0702,0.7255,0.0000,0.7255,0.0703
79,0.7362,0.0000,0.7362,0.0702,0.7237,0.0000,0.7237,0.0687
80,0.7362,0.0000,0.7362,0.0701,0.7244,0.0000,0.7244,0.0689
81,0.7377,0.0000,0.7377,0.0698,0.7190,0.0000,0.7190,0.0681
82,0.7371,0.0000,0.7371,0.0700,0.7225,0.0000,0.7225,0.0686
83,0.7378,0.0000,0.7378,0.0698,0.7294,0.0000,0.7294,0.0682
84,0.7371,0.0000,0.7371,0.0700,0.7228,0.0000,0.7228,0.0741
85,0.7378,0.0000,0.7378,0.0699,0.7174,0.0000,0.7174,0.0687
86,0.7377,0.0000,0.7377,0.0697,0.7234,0.0000,0.7234,0.0680
87,0.7373,0.0000,0.7373,0.0698,0.7268,0.0000,0.7268,0.0688
88,0.7380,0.0000,0.7380,0.0697,0.7301,0.0000,0.7301,0.0720
89,0.7369,0.0000,0.7369,0.0704,0.7252,0.0000,0.7252,0.0680
90,0.7386,0.0000,0.7386,0.0697,0.7237,0.0000,0.7237,0.0696
91,0.7372,0.0000,0.7372,0.0698,0.7290,0.0000,0.7290,0.0680
92,0.7382,0.0000,0.7382,0.0698,0.7280,0.0000,0.7280,0.0675
93,0.7386,0.0000,0.7386,0.0698,0.7223,0.0000,0.7223,0.0691
94,0.7380,0.0000,0.7380,0.0699,0.7250,0.0000,0.7250,0.0694
95,0.7394,0.0000,0.7394,0.0695,0.7270,0.0000,0.7270,0.0683
96,0.7388,0.0000,0.7388,0.0696,0.7279,0.0000,0.7279,0.0687
97,0.7398,0.0000,0.7398,0.0696,0.7321,0.0000,0.7321,0.0681
98,0.7409,0.0000,0.7409,0.0693,0.7324,0.0000,0.7324,0.0676
99,0.7384,0.0000,0.7384,0.0700,0.7278,0.0000,0.7278,0.0684
100,0.7411,0.0000,0.7411,0.0694,0.7283,0.0000,0.7283,0.0677
101,0.7421,0.0000,0.7421,0.0689,0.7242,0.0000,0.7242,0.0690
102,0.7411,0.0000,0.7411,0.0694,0.7282,0.0000,0.7282,0.0676
103,0.7425,0.0000,0.7425,0.0692,0.7319,0.0000,0.7319,0.0675
104,0.7421,0.0000,0.7421,0.0694,0.7277,0.0000,0.7277,0.0689
105,0.7423,0.0000,0.7423,0.0691,0.7335,0.0000,0.7335,0.0676
106,0.7416,0.0000,0.7416,0.0693,0.7273,0.0000,0.7273,0.0690
107,0.7416,0.0000,0.7416,0.0695,0.7306,0.0000,0.7306,0.0690
108,0.7414,0.0000,0.7414,0.0694,0.7256,0.0000,0.7256,0.0680
109,0.7414,0.0000,0.7414,0.0696,0.7245,0.0000,0.7245,0.0695
110,0.7415,0.0000,0.7415,0.0695,0.7261,0.0000,0.7261,0.0678
111,0.7425,0.0000,0.7425,0.0692,0.7329,0.0000,0.7329,0.0683
112,0.7437,0.0000,0.7437,0.0690,0.7330,0.0000,0.7330,0.0690
113,0.7430,0.0000,0.7430,0.0690,0.7259,0.0000,0.7259,0.0693
114,0.7419,0.0000,0.7419,0.0697,0.7295,0.0000,0.7295,0.0683
115,0.7433,0.0000,0.7433,0.0690,0.7233,0.0000,0.7233,0.0694
116,0.7426,0.0000,0.7426,0.0690,0.7314,0.0000,0.7314,0.0681
117,0.7424,0.0000,0.7424,0.0690,0.7321,0.0000,0.7321,0.0679
118,0.7434,0.0000,0.7434,0.0691,0.7232,0.0000,0.7232,0.0709
119,0.7430,0.0000,0.7430,0.0693,0.7268,0.0000,0.7268,0.0695
120,0.7428,0.0000,0.7428,0.0695,0.7249,0.0000,0.7249,0.0691
121,0.7430,0.0000,0.7430,0.0690,0.7287,0.0000,0.7287,0.0688
122,0.7432,0.0000,0.7432,0.0690,0.7316,0.0000,0.7316,0.0695
123,0.7454,0.0000,0.7454,0.0689,0.7323,0.0000,0.7323,0.0677
124,0.7435,0.0000,0.7435,0.0689,0.7303,0.0000,0.7303,0.0673
125,0.7437,0.0000,0.7437,0.0691,0.7327,0.0000,0.7327,0.0681
126,0.7458,0.0000,0.7458,0.0685,0.7248,0.0000,0.7248,0.0685
127,0.7445,0.0000,0.7445,0.0689,0.7276,0.0000,0.7276,0.0685
128,0.7435,0.0000,0.7435,0.0689,0.7297,0.0000,0.7297,0.0673
129,0.7441,0.0000,0.7441,0.0690,0.7303,0.0000,0.7303,0.0685
130,0.7464,0.0000,0.7464,0.0685,0.7345,0.0000,0.7345,0.0681
131,0.7432,0.0000,0.7432,0.0692,0.7336,0.0000,0.7336,0.0705
132,0.7443,0.0000,0.7443,0.0692,0.7275,0.0000,0.7275,0.0698
133,0.7457,0.0000,0.7457,0.0687,0.7285,0.0000,0.7285,0.0680
134,0.7442,0.0000,0.7442,0.0692,0.7241,0.0000,0.7241,0.0700
135,0.7453,0.0000,0.7453,0.0690,0.7219,0.0000,0.7219,0.0701
136,0.7444,0.0000,0.7444,0.0689,0.7313,0.0000,0.7313,0.0683
137,0.7478,0.0000,0.7478,0.0682,0.7322,0.0000,0.7322,0.0697
138,0.7459,0.0000,0.7459,0.0688,0.7267,0.0000,0.7267,0.0698
139,0.7461,0.0000,0.7461,0.0690,0.7275,0.0000,0.7275,0.0689
140,0.7462,0.0000,0.7462,0.0687,0.7282,0.0000,0.7282,0.0674
141,0.7460,0.0000,0.7460,0.0689,0.7269,0.0000,0.7269,0.0696
142,0.7463,0.0000,0.7463,0.0686,0.7301,0.0000,0.7301,0.0686
143,0.7453,0.0000,0.7453,0.0690,0.7257,0.0000,0.7257,0.0683
144,0.7454,0.0000,0.7454,0.0686,0.7265,0.0000,0.7265,0.0680
145,0.7454,0.0000,0.7454,0.0689,0.7311,0.0000,0.7311,0.0677
146,0.7462,0.0000,0.7462,0.0686,0.7322,0.0000,0.7322,0.0690
147,0.7459,0.0000,0.7459,0.0685,0.7277,0.0000,0.7277,0.0679
148,0.7459,0.0000,0.7459,0.0686,0.7306,0.0000,0.7306,0.0685
149,0.7468,0.0000,0.7468,0.0684,0.7261,0.0000,0.7261,0.0686
