epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
78,0.7861,0.0000,0.7861,0.0655,0.7629,0.0000,0.7629,0.0683
79,0.7857,0.0000,0.7857,0.0659,0.7734,0.0000,0.7734,0.0649
80,0.7858,0.0000,0.7858,0.0658,0.7728,0.0000,0.7728,0.0645
81,0.7857,0.0000,0.7857,0.0658,0.7650,0.0000,0.7650,0.0647
82,0.7864,0.0000,0.7864,0.0654,0.7729,0.0000,0.7729,0.0638
83,0.7857,0.0000,0.7857,0.0658,0.7770,0.0000,0.7770,0.0643
84,0.7841,0.0000,0.7841,0.0664,0.7800,0.0000,0.7800,0.0634
85,0.7857,0.0000,0.7857,0.0657,0.7739,0.0000,0.7739,0.0632
86,0.7862,0.0000,0.7862,0.0659,0.7751,0.0000,0.7751,0.0651
87,0.7869,0.0000,0.7869,0.0653,0.7751,0.0000,0.7751,0.0636
88,0.7866,0.0000,0.7866,0.0654,0.7759,0.0000,0.7759,0.0637
89,0.7858,0.0000,0.7858,0.0659,0.7680,0.0000,0.7680,0.0636
90,0.7850,0.0000,0.7850,0.0661,0.7732,0.0000,0.7732,0.0645
91,0.7848,0.0000,0.7848,0.0662,0.7703,0.0000,0.7703,0.0657
92,0.7857,0.0000,0.7857,0.0656,0.7848,0.0000,0.7848,0.0656
93,0.7868,0.0000,0.7868,0.0655,0.7630,0.0000,0.7630,0.0655
94,0.7850,0.0000,0.7850,0.0661,0.7636,0.0000,0.7636,0.0687
95,0.7857,0.0000,0.7857,0.0657,0.7662,0.0000,0.7662,0.0650
96,0.7853,0.0000,0.7853,0.0660,0.7742,0.0000,0.7742,0.0639
97,0.7866,0.0000,0.7866,0.0655,0.7798,0.0000,0.7798,0.0647
98,0.7858,0.0000,0.7858,0.0657,0.7725,0.0000,0.7725,0.0637
99,0.7857,0.0000,0.7857,0.0657,0.7696,0.0000,0.7696,0.0638
100,0.7861,0.0000,0.7861,0.0656,0.7721,0.0000,0.7721,0.0643
101,0.7870,0.0000,0.7870,0.0654,0.7757,0.0000,0.7757,0.0637
102,0.7857,0.0000,0.7857,0.0659,0.7705,0.0000,0.7705,0.0639
103,0.7853,0.0000,0.7853,0.0659,0.7663,0.0000,0.7663,0.0650
104,0.7872,0.0000,0.7872,0.0655,0.7775,0.0000,0.7775,0.0668
105,0.7875,0.0000,0.7875,0.0656,0.7814,0.0000,0.7814,0.0631
106,0.7871,0.0000,0.7871,0.0654,0.7806,0.0000,0.7806,0.0638
107,0.7876,0.0000,0.7876,0.0655,0.7844,0.0000,0.7844,0.0641
108,0.7868,0.0000,0.7868,0.0655,0.7735,0.0000,0.7735,0.0636
109,0.7867,0.0000,0.7867,0.0655,0.7641,0.0000,0.7641,0.0676
110,0.7861,0.0000,0.7861,0.0656,0.7777,0.0000,0.7777,0.0632
111,0.7875,0.0000,0.7875,0.0654,0.7739,0.0000,0.7739,0.0648
112,0.7871,0.0000,0.7871,0.0652,0.7753,0.0000,0.7753,0.0649
113,0.7873,0.0000,0.7873,0.0654,0.7731,0.0000,0.7731,0.0640
114,0.7877,0.0000,0.7877,0.0655,0.7768,0.0000,0.7768,0.0634
115,0.7861,0.0000,0.7861,0.0660,0.7715,0.0000,0.7715,0.0663
116,0.7869,0.0000,0.7869,0.0656,0.7657,0.0000,0.7657,0.0643
117,0.7869,0.0000,0.7869,0.0658,0.7727,0.0000,0.7727,0.0636
118,0.7865,0.0000,0.7865,0.0656,0.7821,0.0000,0.7821,0.0640
119,0.7862,0.0000,0.7862,0.0657,0.7651,0.0000,0.7651,0.0668
120,0.7859,0.0000,0.7859,0.0656,0.7848,0.0000,0.7848,0.0644
121,0.7863,0.0000,0.7863,0.0656,0.7833,0.0000,0.7833,0.0652
122,0.7870,0.0000,0.7870,0.0655,0.7739,0.0000,0.7739,0.0631
123,0.7864,0.0000,0.7864,0.0658,0.7701,0.0000,0.7701,0.0649
124,0.7868,0.0000,0.7868,0.0655,0.7697,0.0000,0.7697,0.0636
125,0.7879,0.0000,0.7879,0.0652,0.7816,0.0000,0.7816,0.0639
126,0.7875,0.0000,0.7875,0.0653,0.7788,0.0000,0.7788,0.0635
127,0.7879,0.0000,0.7879,0.0651,0.7777,0.0000,0.7777,0.0634
128,0.7872,0.0000,0.7872,0.0654,0.7813,0.0000,0.7813,0.0630
129,0.7875,0.0000,0.7875,0.0652,0.7681,0.0000,0.7681,0.0642
130,0.7868,0.0000,0.7868,0.0656,0.7541,0.0000,0.7541,0.0698
131,0.7867,0.0000,0.7867,0.0654,0.7740,0.0000,0.7740,0.0648
132,0.7862,0.0000,0.7862,0.0654,0.7791,0.0000,0.7791,0.0634
133,0.7873,0.0000,0.7873,0.0654,0.7606,0.0000,0.7606,0.0647
134,0.7864,0.0000,0.7864,0.0657,0.7777,0.0000,0.7777,0.0648
135,0.7870,0.0000,0.7870,0.0655,0.7635,0.0000,0.7635,0.0642
136,0.7871,0.0000,0.7871,0.0653,0.7725,0.0000,0.7725,0.0651
137,0.7877,0.0000,0.7877,0.0655,0.7690,0.0000,0.7690,0.0643
138,0.7862,0.0000,0.7862,0.0655,0.7806,0.0000,0.7806,0.0633
139,0.7870,0.0000,0.7870,0.0655,0.7750,0.0000,0.7750,0.0664
140,0.7860,0.0000,0.7860,0.0665,0.7740,0.0000,0.7740,0.0648
141,0.7878,0.0000,0.7878,0.0653,0.7787,0.0000,0.7787,0.0637
142,0.7864,0.0000,0.7864,0.0657,0.7741,0.0000,0.7741,0.0647
143,0.7868,0.0000,0.7868,0.0656,0.7605,0.0000,0.7605,0.0647
144,0.7856,0.0000,0.7856,0.0658,0.7719,0.0000,0.7719,0.0658
145,0.7864,0.0000,0.7864,0.0657,0.7689,0.0000,0.7689,0.0645
146,0.7867,0.0000,0.7867,0.0658,0.7762,0.0000,0.7762,0.0643
147,0.7877,0.0000,0.7877,0.0655,0.7766,0.0000,0.7766,0.0635
148,0.7865,0.0000,0.7865,0.0654,0.7756,0.0000,0.7756,0.0634
149,0.7872,0.0000,0.7872,0.0656,0.7638,0.0000,0.7638,0.0696
