epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
68,0.8900,0.0000,0.8900,0.0380,0.8783,0.0000,0.8783,0.0400
69,0.8908,0.0000,0.8908,0.0384,0.8670,0.0000,0.8670,0.0434
70,0.8906,0.0000,0.8906,0.0382,0.8649,0.0000,0.8649,0.0427
71,0.8910,0.0000,0.8910,0.0378,0.8626,0.0000,0.8626,0.0450
72,0.8897,0.0000,0.8897,0.0382,0.8610,0.0000,0.8610,0.0439
73,0.8933,0.0000,0.8933,0.0375,0.8468,0.0000,0.8468,0.0473
74,0.8881,0.0000,0.8881,0.0389,0.8194,0.0000,0.8194,0.1045
75,0.8910,0.0000,0.8910,0.0383,0.8746,0.0000,0.8746,0.0419
76,0.8903,0.0000,0.8903,0.0384,0.8658,0.0000,0.8658,0.0441
77,0.8901,0.0000,0.8901,0.0382,0.8601,0.0000,0.8601,0.0437
78,0.8930,0.0000,0.8930,0.0375,0.8753,0.0000,0.8753,0.0427
79,0.8928,0.0000,0.8928,0.0374,0.8665,0.0000,0.8665,0.0484
80,0.8926,0.0000,0.8926,0.0374,0.8518,0.0000,0.8518,0.0506
81,0.8940,0.0000,0.8940,0.0370,0.8824,0.0000,0.8824,0.0406
82,0.8927,0.0000,0.8927,0.0375,0.8709,0.0000,0.8709,0.0437
83,0.8936,0.0000,0.8936,0.0369,0.8730,0.0000,0.8730,0.0412
84,0.8931,0.0000,0.8931,0.0375,0.8574,0.0000,0.8574,0.0469
85,0.8916,0.0000,0.8916,0.0375,0.8675,0.0000,0.8675,0.0426
86,0.8947,0.0000,0.8947,0.0366,0.8799,0.0000,0.8799,0.0420
87,0.8925,0.0000,0.8925,0.0374,0.8397,0.0000,0.8397,0.0495
88,0.8934,0.0000,0.8934,0.0371,0.8543,0.0000,0.8543,0.0468
89,0.8929,0.0000,0.8929,0.0375,0.8450,0.0000,0.8450,0.0486
90,0.8929,0.0000,0.8929,0.0372,0.8831,0.0000,0.8831,0.0396
91,0.8923,0.0000,0.8923,0.0376,0.8802,0.0000,0.8802,0.0416
92,0.8897,0.0000,0.8897,0.0381,0.8715,0.0000,0.8715,0.0450
93,0.8917,0.0000,0.8917,0.0379,0.8669,0.0000,0.8669,0.0439
94,0.8908,0.0000,0.8908,0.0379,0.8796,0.0000,0.8796,0.0393
95,0.8934,0.0000,0.8934,0.0372,0.8687,0.0000,0.8687,0.0434
96,0.8937,0.0000,0.8937,0.0370,0.8773,0.0000,0.8773,0.0400
97,0.8914,0.0000,0.8914,0.0376,0.8830,0.0000,0.8830,0.0411
98,0.8935,0.0000,0.8935,0.0371,0.8754,0.0000,0.8754,0.0453
99,0.8936,0.0000,0.8936,0.0370,0.8486,0.0000,0.8486,0.0474
100,0.8928,0.0000,0.8928,0.0371,0.8677,0.0000,0.8677,0.0420
101,0.8931,0.0000,0.8931,0.0366,0.8785,0.0000,0.8785,0.0413
102,0.8931,0.0000,0.8931,0.0370,0.8837,0.0000,0.8837,0.0385
103,0.8931,0.0000,0.8931,0.0371,0.8646,0.0000,0.8646,0.0437
104,0.8930,0.0000,0.8930,0.0375,0.8619,0.0000,0.8619,0.0455
105,0.8949,0.0000,0.8949,0.0367,0.8717,0.0000,0.8717,0.0415
106,0.8935,0.0000,0.8935,0.0371,0.8731,0.0000,0.8731,0.0427
107,0.8928,0.0000,0.8928,0.0374,0.8626,0.0000,0.8626,0.0496
108,0.8916,0.0000,0.8916,0.0374,0.8661,0.0000,0.8661,0.0444
109,0.8922,0.0000,0.8922,0.0374,0.8731,0.0000,0.8731,0.0415
110,0.8938,0.0000,0.8938,0.0365,0.8844,0.0000,0.8844,0.0440
111,0.8917,0.0000,0.8917,0.0375,0.8696,0.0000,0.8696,0.0410
112,0.8927,0.0000,0.8927,0.0371,0.8734,0.0000,0.8734,0.0427
113,0.8919,0.0000,0.8919,0.0373,0.8733,0.0000,0.8733,0.0451
114,0.8922,0.0000,0.8922,0.0374,0.8738,0.0000,0.8738,0.0409
115,0.8938,0.0000,0.8938,0.0369,0.8674,0.0000,0.8674,0.0442
116,0.8932,0.0000,0.8932,0.0372,0.8758,0.0000,0.8758,0.0404
117,0.8937,0.0000,0.8937,0.0371,0.8636,0.0000,0.8636,0.0452
118,0.8914,0.0000,0.8914,0.0377,0.8617,0.0000,0.8617,0.0440
119,0.8929,0.0000,0.8929,0.0371,0.8751,0.0000,0.8751,0.0426
120,0.8927,0.0000,0.8927,0.0375,0.8430,0.0000,0.8430,0.0608
121,0.8939,0.0000,0.8939,0.0368,0.8755,0.0000,0.8755,0.0427
122,0.8914,0.0000,0.8914,0.0376,0.8833,0.0000,0.8833,0.0397
123,0.8932,0.0000,0.8932,0.0370,0.8655,0.0000,0.8655,0.0461
124,0.8921,0.0000,0.8921,0.0374,0.8610,0.0000,0.8610,0.0467
125,0.8924,0.0000,0.8924,0.0372,0.8726,0.0000,0.8726,0.0400
126,0.8934,0.0000,0.8934,0.0366,0.8786,0.0000,0.8786,0.0390
127,0.8914,0.0000,0.8914,0.0372,0.8798,0.0000,0.8798,0.0393
128,0.8942,0.0000,0.8942,0.0367,0.8766,0.0000,0.8766,0.0450
129,0.8930,0.0000,0.8930,0.0373,0.8413,0.0000,0.8413,0.0498
130,0.8935,0.0000,0.8935,0.0369,0.8692,0.0000,0.8692,0.0419
131,0.8932,0.0000,0.8932,0.0372,0.8674,0.0000,0.8674,0.0443
132,0.8929,0.0000,0.8929,0.0372,0.8629,0.0000,0.8629,0.0444
