epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
70,0.9208,0.0000,0.9208,0.0296,0.8979,0.0000,0.8979,0.0319
71,0.9239,0.0000,0.9239,0.0286,0.8980,0.0000,0.8980,0.0325
72,0.9224,0.0000,0.9224,0.0291,0.8998,0.0000,0.8998,0.0327
73,0.9193,0.0000,0.9193,0.0293,0.8796,0.0000,0.8796,0.0381
74,0.9215,0.0000,0.9215,0.0289,0.9018,0.0000,0.9018,0.0320
75,0.9194,0.0000,0.9194,0.0295,0.8928,0.0000,0.8928,0.0333
76,0.9207,0.0000,0.9207,0.0292,0.9044,0.0000,0.9044,0.0316
77,0.9227,0.0000,0.9227,0.0284,0.8947,0.0000,0.8947,0.0345
78,0.9191,0.0000,0.9191,0.0293,0.9042,0.0000,0.9042,0.0323
79,0.9245,0.0000,0.9245,0.0280,0.8810,0.0000,0.8810,0.0364
80,0.9243,0.0000,0.9243,0.0281,0.9098,0.0000,0.9098,0.0309
81,0.9222,0.0000,0.9222,0.0286,0.9060,0.0000,0.9060,0.0313
82,0.9251,0.0000,0.9251,0.0279,0.8837,0.0000,0.8837,0.0365
83,0.9240,0.0000,0.9240,0.0282,0.8942,0.0000,0.8942,0.0342
84,0.9259,0.0000,0.9259,0.0277,0.9102,0.0000,0.9102,0.0304
85,0.9272,0.0000,0.9272,0.0272,0.9060,0.0000,0.9060,0.0316
86,0.9283,0.0000,0.9283,0.0267,0.9093,0.0000,0.9093,0.0307
87,0.9268,0.0000,0.9268,0.0273,0.9065,0.0000,0.9065,0.0308
88,0.9284,0.0000,0.9284,0.0267,0.9069,0.0000,0.9069,0.0303
89,0.9284,0.0000,0.9284,0.0268,0.9085,0.0000,0.9085,0.0305
90,0.9230,0.0000,0.9230,0.0283,0.9050,0.0000,0.9050,0.0314
91,0.9256,0.0000,0.9256,0.0277,0.9102,0.0000,0.9102,0.0310
92,0.9252,0.0000,0.9252,0.0277,0.8972,0.0000,0.8972,0.0329
93,0.9243,0.0000,0.9243,0.0280,0.8937,0.0000,0.8937,0.0336
94,0.9302,0.0000,0.9302,0.0265,0.9089,0.0000,0.9089,0.0305
95,0.9294,0.0000,0.9294,0.0266,0.8988,0.0000,0.8988,0.0316
96,0.9298,0.0000,0.9298,0.0264,0.9115,0.0000,0.9115,0.0294
97,0.9295,0.0000,0.9295,0.0265,0.9182,0.0000,0.9182,0.0297
98,0.9286,0.0000,0.9286,0.0266,0.9002,0.0000,0.9002,0.0333
99,0.9285,0.0000,0.9285,0.0267,0.8979,0.0000,0.8979,0.0344
100,0.9301,0.0000,0.9301,0.0264,0.9085,0.0000,0.9085,0.0305
101,0.9295,0.0000,0.9295,0.0263,0.9136,0.0000,0.9136,0.0325
102,0.9273,0.0000,0.9273,0.0269,0.8990,0.0000,0.8990,0.0320
103,0.9293,0.0000,0.9293,0.0265,0.9161,0.0000,0.9161,0.0281
104,0.9281,0.0000,0.9281,0.0271,0.9105,0.0000,0.9105,0.0294
105,0.9287,0.0000,0.9287,0.0266,0.9002,0.0000,0.9002,0.0314
106,0.9300,0.0000,0.9300,0.0260,0.9168,0.0000,0.9168,0.0289
107,0.9291,0.0000,0.9291,0.0265,0.9204,0.0000,0.9204,0.0292
108,0.9293,0.0000,0.9293,0.0265,0.9093,0.0000,0.9093,0.0296
109,0.9276,0.0000,0.9276,0.0266,0.9177,0.0000,0.9177,0.0287
110,0.9321,0.0000,0.9321,0.0256,0.9153,0.0000,0.9153,0.0290
111,0.9290,0.0000,0.9290,0.0264,0.8992,0.0000,0.8992,0.0298
112,0.9290,0.0000,0.9290,0.0263,0.9195,0.0000,0.9195,0.0296
113,0.9290,0.0000,0.9290,0.0268,0.9013,0.0000,0.9013,0.0306
114,0.9292,0.0000,0.9292,0.0266,0.9068,0.0000,0.9068,0.0310
115,0.9311,0.0000,0.9311,0.0261,0.9134,0.0000,0.9134,0.0283
116,0.9299,0.0000,0.9299,0.0261,0.9046,0.0000,0.9046,0.0309
117,0.9300,0.0000,0.9300,0.0260,0.9124,0.0000,0.9124,0.0284
118,0.9333,0.0000,0.9333,0.0252,0.9152,0.0000,0.9152,0.0285
119,0.9326,0.0000,0.9326,0.0252,0.9088,0.0000,0.9088,0.0287
120,0.9255,0.0000,0.9255,0.0274,0.9109,0.0000,0.9109,0.0361
121,0.9293,0.0000,0.9293,0.0264,0.9188,0.0000,0.9188,0.0282
122,0.9332,0.0000,0.9332,0.0254,0.9162,0.0000,0.9162,0.0298
123,0.9315,0.0000,0.9315,0.0254,0.9007,0.0000,0.9007,0.0307
124,0.9311,0.0000,0.9311,0.0258,0.9028,0.0000,0.9028,0.0327
125,0.9308,0.0000,0.9308,0.0257,0.9105,0.0000,0.9105,0.0284
126,0.9334,0.0000,0.9334,0.0249,0.9077,0.0000,0.9077,0.0290
127,0.9342,0.0000,0.9342,0.0247,0.9107,0.0000,0.9107,0.0293
128,0.9313,0.0000,0.9313,0.0256,0.8993,0.0000,0.8993,0.0312
129,0.9300,0.0000,0.9300,0.0257,0.9202,0.0000,0.9202,0.0277
130,0.9327,0.0000,0.9327,0.0250,0.9035,0.0000,0.9035,0.0318
131,0.9331,0.0000,0.9331,0.0252,0.9030,0.0000,0.9030,0.0295
132,0.9277,0.0000,0.9277,0.0267,0.9040,0.0000,0.9040,0.0315
133,0.9316,0.0000,0.9316,0.0256,0.8961,0.0000,0.8961,0.0313
134,0.9318,0.0000,0.9318,0.0254,0.9116,0.0000,0.9116,0.0296
135,0.9319,0.0000,0.9319,0.0253,0.9119,0.0000,0.9119,0.0315
136,0.9329,0.0000,0.9329,0.0251,0.8876,0.0000,0.8876,0.0354
137,0.9341,0.0000,0.9341,0.0248,0.9099,0.0000,0.9099,0.0289
138,0.9329,0.0000,0.9329,0.0252,0.9017,0.0000,0.9017,0.0314
139,0.9309,0.0000,0.9309,0.0254,0.9088,0.0000,0.9088,0.0286
140,0.9317,0.0000,0.9317,0.0253,0.8983,0.0000,0.8983,0.0312
141,0.9317,0.0000,0.9317,0.0255,0.9105,0.0000,0.9105,0.0280
142,0.9293,0.0000,0.9293,0.0263,0.9145,0.0000,0.9145,0.0306
143,0.9309,0.0000,0.9309,0.0254,0.9059,0.0000,0.9059,0.0296
144,0.9309,0.0000,0.9309,0.0257,0.9063,0.0000,0.9063,0.0314
145,0.9320,0.0000,0.9320,0.0252,0.9085,0.0000,0.9085,0.0283
146,0.9296,0.0000,0.9296,0.0260,0.9092,0.0000,0.9092,0.0305
147,0.9310,0.0000,0.9310,0.0253,0.9126,0.0000,0.9126,0.0282
148,0.9337,0.0000,0.9337,0.0249,0.9069,0.0000,0.9069,0.0302
149,0.9332,0.0000,0.9332,0.0251,0.9132,0.0000,0.9132,0.0282
