epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
98,0.8638,0.0000,0.8638,0.0502,0.8627,0.0000,0.8627,0.0491
99,0.8667,0.0000,0.8667,0.0493,0.8513,0.0000,0.8513,0.0492
100,0.8642,0.0000,0.8642,0.0493,0.8572,0.0000,0.8572,0.0493
101,0.8734,0.0000,0.8734,0.0474,0.8650,0.0000,0.8650,0.0466
102,0.8733,0.0000,0.8733,0.0473,0.8654,0.0000,0.8654,0.0462
103,0.8750,0.0000,0.8750,0.0463,0.8610,0.0000,0.8610,0.0461
104,0.8737,0.0000,0.8737,0.0463,0.8319,0.0000,0.8319,0.0636
105,0.8750,0.0000,0.8750,0.0459,0.8524,0.0000,0.8524,0.0466
106,0.8708,0.0000,0.8708,0.0464,0.8609,0.0000,0.8609,0.0478
107,0.8769,0.0000,0.8769,0.0449,0.8269,0.0000,0.8269,0.0506
108,0.8722,0.0000,0.8722,0.0455,0.8473,0.0000,0.8473,0.0504
109,0.8692,0.0000,0.8692,0.0468,0.8372,0.0000,0.8372,0.0535
110,0.8742,0.0000,0.8742,0.0450,0.8346,0.0000,0.8346,0.0507
111,0.8722,0.0000,0.8722,0.0455,0.8548,0.0000,0.8548,0.0497
112,0.8730,0.0000,0.8730,0.0448,0.8402,0.0000,0.8402,0.0522
113,0.8757,0.0000,0.8757,0.0444,0.8478,0.0000,0.8478,0.0494
114,0.8634,0.0000,0.8634,0.0482,0.8230,0.0000,0.8230,0.0592
115,0.8752,0.0000,0.8752,0.0448,0.8454,0.0000,0.8454,0.0496
116,0.8753,0.0000,0.8753,0.0445,0.8580,0.0000,0.8580,0.0500
117,0.8784,0.0000,0.8784,0.0438,0.8379,0.0000,0.8379,0.0469
118,0.8739,0.0000,0.8739,0.0449,0.8687,0.0000,0.8687,0.0441
119,0.8743,0.0000,0.8743,0.0449,0.8548,0.0000,0.8548,0.0497
120,0.8724,0.0000,0.8724,0.0452,0.8315,0.0000,0.8315,0.0506
121,0.8753,0.0000,0.8753,0.0445,0.8517,0.0000,0.8517,0.0466
122,0.8767,0.0000,0.8767,0.0439,0.8602,0.0000,0.8602,0.0435
123,0.8780,0.0000,0.8780,0.0437,0.8551,0.0000,0.8551,0.0479
124,0.8742,0.0000,0.8742,0.0447,0.8627,0.0000,0.8627,0.0483
125,0.8762,0.0000,0.8762,0.0442,0.8694,0.0000,0.8694,0.0427
126,0.8805,0.0000,0.8805,0.0426,0.8667,0.0000,0.8667,0.0425
127,0.8776,0.0000,0.8776,0.0438,0.8535,0.0000,0.8535,0.0484
128,0.8795,0.0000,0.8795,0.0432,0.8715,0.0000,0.8715,0.0425
129,0.8784,0.0000,0.8784,0.0437,0.8591,0.0000,0.8591,0.0450
130,0.8775,0.0000,0.8775,0.0434,0.8678,0.0000,0.8678,0.0443
131,0.8778,0.0000,0.8778,0.0439,0.8635,0.0000,0.8635,0.0471
132,0.8795,0.0000,0.8795,0.0437,0.8639,0.0000,0.8639,0.0465
133,0.8793,0.0000,0.8793,0.0435,0.8304,0.0000,0.8304,0.0558
134,0.8765,0.0000,0.8765,0.0444,0.8382,0.0000,0.8382,0.0478
135,0.8757,0.0000,0.8757,0.0447,0.8609,0.0000,0.8609,0.0459
136,0.8782,0.0000,0.8782,0.0434,0.8677,0.0000,0.8677,0.0469
137,0.8803,0.0000,0.8803,0.0429,0.8699,0.0000,0.8699,0.0423
138,0.8775,0.0000,0.8775,0.0436,0.8587,0.0000,0.8587,0.0474
139,0.8798,0.0000,0.8798,0.0432,0.8707,0.0000,0.8707,0.0426
140,0.8789,0.0000,0.8789,0.0431,0.8694,0.0000,0.8694,0.0436
141,0.8758,0.0000,0.8758,0.0442,0.8617,0.0000,0.8617,0.0498
142,0.8794,0.0000,0.8794,0.0434,0.8565,0.0000,0.8565,0.0443
143,0.8800,0.0000,0.8800,0.0431,0.8525,0.0000,0.8525,0.0480
144,0.8832,0.0000,0.8832,0.0420,0.8672,0.0000,0.8672,0.0433
145,0.8778,0.0000,0.8778,0.0437,0.8592,0.0000,0.8592,0.0450
146,0.8793,0.0000,0.8793,0.0431,0.8479,0.0000,0.8479,0.0511
147,0.8815,0.0000,0.8815,0.0424,0.8687,0.0000,0.8687,0.0457
148,0.8795,0.0000,0.8795,0.0429,0.8692,0.0000,0.8692,0.0451
149,0.8816,0.0000,0.8816,0.0424,0.8618,0.0000,0.8618,0.0435
