epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
88,0.8874,0.0000,0.8874,0.0376,0.8640,0.0000,0.8640,0.0412
89,0.8863,0.0000,0.8863,0.0377,0.8647,0.0000,0.8647,0.0415
90,0.8864,0.0000,0.8864,0.0380,0.8649,0.0000,0.8649,0.0415
91,0.8876,0.0000,0.8876,0.0375,0.8606,0.0000,0.8606,0.0416
92,0.8889,0.0000,0.8889,0.0370,0.8593,0.0000,0.8593,0.0414
93,0.8880,0.0000,0.8880,0.0372,0.8639,0.0000,0.8639,0.0417
94,0.8910,0.0000,0.8910,0.0365,0.8688,0.0000,0.8688,0.0402
95,0.8914,0.0000,0.8914,0.0362,0.8649,0.0000,0.8649,0.0403
96,0.8925,0.0000,0.8925,0.0358,0.8712,0.0000,0.8712,0.0389
97,0.8932,0.0000,0.8932,0.0357,0.8694,0.0000,0.8694,0.0397
98,0.8919,0.0000,0.8919,0.0361,0.8610,0.0000,0.8610,0.0414
99,0.8910,0.0000,0.8910,0.0361,0.8726,0.0000,0.8726,0.0393
100,0.8921,0.0000,0.8921,0.0360,0.8682,0.0000,0.8682,0.0398
101,0.8935,0.0000,0.8935,0.0356,0.8766,0.0000,0.8766,0.0381
102,0.8933,0.0000,0.8933,0.0355,0.8775,0.0000,0.8775,0.0387
103,0.8946,0.0000,0.8946,0.0352,0.8748,0.0000,0.8748,0.0386
104,0.8945,0.0000,0.8945,0.0354,0.8705,0.0000,0.8705,0.0380
105,0.8939,0.0000,0.8939,0.0351,0.8764,0.0000,0.8764,0.0394
106,0.8958,0.0000,0.8958,0.0346,0.8780,0.0000,0.8780,0.0383
107,0.8950,0.0000,0.8950,0.0350,0.8712,0.0000,0.8712,0.0392
108,0.8959,0.0000,0.8959,0.0348,0.8762,0.0000,0.8762,0.0385
109,0.8965,0.0000,0.8965,0.0347,0.8776,0.0000,0.8776,0.0377
110,0.8979,0.0000,0.8979,0.0341,0.8807,0.0000,0.8807,0.0385
111,0.8969,0.0000,0.8969,0.0346,0.8783,0.0000,0.8783,0.0380
112,0.8967,0.0000,0.8967,0.0344,0.8749,0.0000,0.8749,0.0392
113,0.8956,0.0000,0.8956,0.0350,0.8757,0.0000,0.8757,0.0388
114,0.8969,0.0000,0.8969,0.0345,0.8781,0.0000,0.8781,0.0385
115,0.8974,0.0000,0.8974,0.0344,0.8830,0.0000,0.8830,0.0372
116,0.8979,0.0000,0.8979,0.0344,0.8707,0.0000,0.8707,0.0402
117,0.8987,0.0000,0.8987,0.0341,0.8776,0.0000,0.8776,0.0384
118,0.8998,0.0000,0.8998,0.0336,0.8744,0.0000,0.8744,0.0386
119,0.9009,0.0000,0.9009,0.0334,0.8829,0.0000,0.8829,0.0384
120,0.8981,0.0000,0.8981,0.0345,0.8842,0.0000,0.8842,0.0381
121,0.9009,0.0000,0.9009,0.0338,0.8896,0.0000,0.8896,0.0367
122,0.9013,0.0000,0.9013,0.0333,0.8798,0.0000,0.8798,0.0377
123,0.9032,0.0000,0.9032,0.0329,0.8910,0.0000,0.8910,0.0371
124,0.9001,0.0000,0.9001,0.0337,0.8810,0.0000,0.8810,0.0370
125,0.9019,0.0000,0.9019,0.0332,0.8875,0.0000,0.8875,0.0360
126,0.9037,0.0000,0.9037,0.0325,0.8909,0.0000,0.8909,0.0356
127,0.9043,0.0000,0.9043,0.0322,0.8918,0.0000,0.8918,0.0355
128,0.9023,0.0000,0.9023,0.0328,0.8856,0.0000,0.8856,0.0356
129,0.9039,0.0000,0.9039,0.0325,0.8853,0.0000,0.8853,0.0353
130,0.9052,0.0000,0.9052,0.0319,0.8855,0.0000,0.8855,0.0364
131,0.9034,0.0000,0.9034,0.0327,0.8789,0.0000,0.8789,0.0380
132,0.9011,0.0000,0.9011,0.0332,0.8912,0.0000,0.8912,0.0350
133,0.9047,0.0000,0.9047,0.0322,0.8817,0.0000,0.8817,0.0377
134,0.9057,0.0000,0.9057,0.0318,0.8924,0.0000,0.8924,0.0339
135,0.9060,0.0000,0.9060,0.0318,0.8898,0.0000,0.8898,0.0357
136,0.9042,0.0000,0.9042,0.0323,0.8879,0.0000,0.8879,0.0360
137,0.9063,0.0000,0.9063,0.0315,0.8899,0.0000,0.8899,0.0361
138,0.9070,0.0000,0.9070,0.0313,0.8867,0.0000,0.8867,0.0353
139,0.9063,0.0000,0.9063,0.0315,0.8925,0.0000,0.8925,0.0341
140,0.9061,0.0000,0.9061,0.0315,0.8858,0.0000,0.8858,0.0355
141,0.9055,0.0000,0.9055,0.0318,0.8888,0.0000,0.8888,0.0362
142,0.9053,0.0000,0.9053,0.0319,0.8878,0.0000,0.8878,0.0338
143,0.9083,0.0000,0.9083,0.0311,0.8915,0.0000,0.8915,0.0350
144,0.9059,0.0000,0.9059,0.0320,0.8866,0.0000,0.8866,0.0361
145,0.9082,0.0000,0.9082,0.0315,0.8957,0.0000,0.8957,0.0340
146,0.9073,0.0000,0.9073,0.0315,0.8862,0.0000,0.8862,0.0342
147,0.9092,0.0000,0.9092,0.0308,0.8954,0.0000,0.8954,0.0334
148,0.9102,0.0000,0.9102,0.0307,0.8890,0.0000,0.8890,0.0336
149,0.9077,0.0000,0.9077,0.0311,0.8901,0.0000,0.8901,0.0340
