epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
82,0.8603,0.0000,0.8603,0.0482,0.8435,0.0000,0.8435,0.0505
83,0.8602,0.0000,0.8602,0.0483,0.8423,0.0000,0.8423,0.0486
84,0.8625,0.0000,0.8625,0.0476,0.8388,0.0000,0.8388,0.0533
85,0.8648,0.0000,0.8648,0.0469,0.8403,0.0000,0.8403,0.0499
86,0.8654,0.0000,0.8654,0.0467,0.8485,0.0000,0.8485,0.0508
87,0.8648,0.0000,0.8648,0.0468,0.8446,0.0000,0.8446,0.0497
88,0.8657,0.0000,0.8657,0.0465,0.8475,0.0000,0.8475,0.0470
89,0.8663,0.0000,0.8663,0.0463,0.8417,0.0000,0.8417,0.0506
90,0.8620,0.0000,0.8620,0.0477,0.8424,0.0000,0.8424,0.0508
91,0.8648,0.0000,0.8648,0.0468,0.8482,0.0000,0.8482,0.0489
92,0.8636,0.0000,0.8636,0.0469,0.8332,0.0000,0.8332,0.0520
93,0.8630,0.0000,0.8630,0.0473,0.8381,0.0000,0.8381,0.0498
94,0.8684,0.0000,0.8684,0.0457,0.8379,0.0000,0.8379,0.0531
95,0.8678,0.0000,0.8678,0.0457,0.8396,0.0000,0.8396,0.0485
96,0.8699,0.0000,0.8699,0.0452,0.8393,0.0000,0.8393,0.0500
97,0.8691,0.0000,0.8691,0.0452,0.8459,0.0000,0.8459,0.0498
98,0.8677,0.0000,0.8677,0.0459,0.8437,0.0000,0.8437,0.0524
99,0.8691,0.0000,0.8691,0.0454,0.8322,0.0000,0.8322,0.0524
100,0.8708,0.0000,0.8708,0.0450,0.8396,0.0000,0.8396,0.0528
101,0.8714,0.0000,0.8714,0.0449,0.8545,0.0000,0.8545,0.0477
102,0.8697,0.0000,0.8697,0.0448,0.8320,0.0000,0.8320,0.0514
103,0.8729,0.0000,0.8729,0.0442,0.8543,0.0000,0.8543,0.0471
104,0.8740,0.0000,0.8740,0.0440,0.8463,0.0000,0.8463,0.0506
105,0.8754,0.0000,0.8754,0.0430,0.8617,0.0000,0.8617,0.0457
106,0.8824,0.0000,0.8824,0.0414,0.8589,0.0000,0.8589,0.0481
107,0.8825,0.0000,0.8825,0.0413,0.8629,0.0000,0.8629,0.0460
108,0.8814,0.0000,0.8814,0.0418,0.8580,0.0000,0.8580,0.0471
109,0.8814,0.0000,0.8814,0.0417,0.8583,0.0000,0.8583,0.0447
110,0.8879,0.0000,0.8879,0.0400,0.8514,0.0000,0.8514,0.0459
111,0.8857,0.0000,0.8857,0.0404,0.8513,0.0000,0.8513,0.0448
112,0.8870,0.0000,0.8870,0.0400,0.8503,0.0000,0.8503,0.0464
113,0.8850,0.0000,0.8850,0.0408,0.8587,0.0000,0.8587,0.0460
114,0.8855,0.0000,0.8855,0.0405,0.8610,0.0000,0.8610,0.0455
115,0.8845,0.0000,0.8845,0.0409,0.8603,0.0000,0.8603,0.0467
116,0.8875,0.0000,0.8875,0.0400,0.8499,0.0000,0.8499,0.0465
117,0.8854,0.0000,0.8854,0.0404,0.8701,0.0000,0.8701,0.0426
118,0.8897,0.0000,0.8897,0.0394,0.8613,0.0000,0.8613,0.0431
119,0.8904,0.0000,0.8904,0.0389,0.8624,0.0000,0.8624,0.0431
120,0.8838,0.0000,0.8838,0.0411,0.8486,0.0000,0.8486,0.0497
121,0.8853,0.0000,0.8853,0.0405,0.8584,0.0000,0.8584,0.0441
122,0.8898,0.0000,0.8898,0.0392,0.8610,0.0000,0.8610,0.0428
123,0.8905,0.0000,0.8905,0.0388,0.8626,0.0000,0.8626,0.0446
124,0.8884,0.0000,0.8884,0.0397,0.8539,0.0000,0.8539,0.0477
125,0.8881,0.0000,0.8881,0.0396,0.8619,0.0000,0.8619,0.0441
126,0.8920,0.0000,0.8920,0.0385,0.8614,0.0000,0.8614,0.0427
127,0.8938,0.0000,0.8938,0.0379,0.8647,0.0000,0.8647,0.0426
128,0.8903,0.0000,0.8903,0.0390,0.8645,0.0000,0.8645,0.0454
129,0.8908,0.0000,0.8908,0.0389,0.8695,0.0000,0.8695,0.0421
130,0.8930,0.0000,0.8930,0.0380,0.8638,0.0000,0.8638,0.0438
131,0.8909,0.0000,0.8909,0.0389,0.8591,0.0000,0.8591,0.0453
132,0.8908,0.0000,0.8908,0.0388,0.8486,0.0000,0.8486,0.0461
133,0.8914,0.0000,0.8914,0.0387,0.8532,0.0000,0.8532,0.0457
134,0.8911,0.0000,0.8911,0.0388,0.8659,0.0000,0.8659,0.0428
135,0.8931,0.0000,0.8931,0.0382,0.8553,0.0000,0.8553,0.0477
136,0.8915,0.0000,0.8915,0.0385,0.8585,0.0000,0.8585,0.0442
137,0.8914,0.0000,0.8914,0.0385,0.8676,0.0000,0.8676,0.0422
138,0.8946,0.0000,0.8946,0.0375,0.8594,0.0000,0.8594,0.0444
139,0.8920,0.0000,0.8920,0.0384,0.8668,0.0000,0.8668,0.0429
140,0.8917,0.0000,0.8917,0.0385,0.8567,0.0000,0.8567,0.0459
141,0.8879,0.0000,0.8879,0.0396,0.8667,0.0000,0.8667,0.0441
142,0.8878,0.0000,0.8878,0.0398,0.8648,0.0000,0.8648,0.0426
143,0.8922,0.0000,0.8922,0.0385,0.8674,0.0000,0.8674,0.0426
144,0.8911,0.0000,0.8911,0.0386,0.8648,0.0000,0.8648,0.0433
145,0.8914,0.0000,0.8914,0.0387,0.8651,0.0000,0.8651,0.0430
146,0.8876,0.0000,0.8876,0.0398,0.8636,0.0000,0.8636,0.0440
147,0.8918,0.0000,0.8918,0.0383,0.8673,0.0000,0.8673,0.0419
148,0.8917,0.0000,0.8917,0.0382,0.8511,0.0000,0.8511,0.0469
149,0.8930,0.0000,0.8930,0.0377,0.8666,0.0000,0.8666,0.0426
