epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
74,0.8230,0.0000,0.8230,0.0583,0.8184,0.0000,0.8184,0.0573
75,0.8235,0.0000,0.8235,0.0583,0.8146,0.0000,0.8146,0.0570
76,0.8242,0.0000,0.8242,0.0582,0.8188,0.0000,0.8188,0.0566
77,0.8243,0.0000,0.8243,0.0581,0.8242,0.0000,0.8242,0.0573
78,0.8243,0.0000,0.8243,0.0579,0.8207,0.0000,0.8207,0.0566
79,0.8246,0.0000,0.8246,0.0579,0.8133,0.0000,0.8133,0.0569
80,0.8250,0.0000,0.8250,0.0580,0.8183,0.0000,0.8183,0.0566
81,0.8250,0.0000,0.8250,0.0579,0.8184,0.0000,0.8184,0.0569
82,0.8258,0.0000,0.8258,0.0577,0.8229,0.0000,0.8229,0.0564
83,0.8259,0.0000,0.8259,0.0576,0.8198,0.0000,0.8198,0.0563
84,0.8271,0.0000,0.8271,0.0575,0.8259,0.0000,0.8259,0.0564
85,0.8278,0.0000,0.8278,0.0573,0.8234,0.0000,0.8234,0.0562
86,0.8272,0.0000,0.8272,0.0572,0.8260,0.0000,0.8260,0.0566
87,0.8281,0.0000,0.8281,0.0572,0.8186,0.0000,0.8186,0.0564
88,0.8284,0.0000,0.8284,0.0573,0.8209,0.0000,0.8209,0.0561
89,0.8287,0.0000,0.8287,0.0570,0.8250,0.0000,0.8250,0.0562
90,0.8291,0.0000,0.8291,0.0571,0.8160,0.0000,0.8160,0.0562
91,0.8297,0.0000,0.8297,0.0569,0.8162,0.0000,0.8162,0.0564
92,0.8301,0.0000,0.8301,0.0568,0.8249,0.0000,0.8249,0.0560
93,0.8297,0.0000,0.8297,0.0569,0.8204,0.0000,0.8204,0.0562
94,0.8301,0.0000,0.8301,0.0568,0.8212,0.0000,0.8212,0.0559
95,0.8313,0.0000,0.8313,0.0567,0.8254,0.0000,0.8254,0.0558
96,0.8320,0.0000,0.8320,0.0565,0.8277,0.0000,0.8277,0.0558
97,0.8323,0.0000,0.8323,0.0565,0.8218,0.0000,0.8218,0.0559
98,0.8333,0.0000,0.8333,0.0565,0.8167,0.0000,0.8167,0.0562
99,0.8343,0.0000,0.8343,0.0564,0.8227,0.0000,0.8227,0.0560
100,0.8344,0.0000,0.8344,0.0564,0.8279,0.0000,0.8279,0.0564
101,0.8360,0.0000,0.8360,0.0561,0.8255,0.0000,0.8255,0.0558
102,0.8358,0.0000,0.8358,0.0561,0.8209,0.0000,0.8209,0.0563
103,0.8360,0.0000,0.8360,0.0560,0.8281,0.0000,0.8281,0.0556
104,0.8360,0.0000,0.8360,0.0560,0.8263,0.0000,0.8263,0.0569
105,0.8370,0.0000,0.8370,0.0559,0.8226,0.0000,0.8226,0.0557
106,0.8367,0.0000,0.8367,0.0559,0.8304,0.0000,0.8304,0.0554
107,0.8373,0.0000,0.8373,0.0558,0.8274,0.0000,0.8274,0.0554
108,0.8382,0.0000,0.8382,0.0555,0.8319,0.0000,0.8319,0.0552
109,0.8377,0.0000,0.8377,0.0556,0.8305,0.0000,0.8305,0.0552
110,0.8381,0.0000,0.8381,0.0555,0.8291,0.0000,0.8291,0.0552
111,0.8383,0.0000,0.8383,0.0555,0.8265,0.0000,0.8265,0.0554
112,0.8375,0.0000,0.8375,0.0556,0.8198,0.0000,0.8198,0.0561
113,0.8377,0.0000,0.8377,0.0555,0.8226,0.0000,0.8226,0.0557
114,0.8383,0.0000,0.8383,0.0556,0.8275,0.0000,0.8275,0.0552
115,0.8382,0.0000,0.8382,0.0555,0.8276,0.0000,0.8276,0.0553
116,0.8382,0.0000,0.8382,0.0555,0.8284,0.0000,0.8284,0.0551
117,0.8382,0.0000,0.8382,0.0556,0.8217,0.0000,0.8217,0.0556
118,0.8390,0.0000,0.8390,0.0553,0.8293,0.0000,0.8293,0.0553
119,0.8393,0.0000,0.8393,0.0552,0.8247,0.0000,0.8247,0.0555
120,0.8386,0.0000,0.8386,0.0553,0.8254,0.0000,0.8254,0.0552
121,0.8389,0.0000,0.8389,0.0552,0.8278,0.0000,0.8278,0.0559
122,0.8391,0.0000,0.8391,0.0552,0.8300,0.0000,0.8300,0.0552
123,0.8393,0.0000,0.8393,0.0551,0.8272,0.0000,0.8272,0.0551
124,0.8392,0.0000,0.8392,0.0550,0.8235,0.0000,0.8235,0.0550
125,0.8386,0.0000,0.8386,0.0553,0.8249,0.0000,0.8249,0.0557
126,0.8389,0.0000,0.8389,0.0551,0.8251,0.0000,0.8251,0.0551
127,0.8388,0.0000,0.8388,0.0551,0.8281,0.0000,0.8281,0.0551
128,0.8394,0.0000,0.8394,0.0550,0.8288,0.0000,0.8288,0.0548
129,0.8396,0.0000,0.8396,0.0549,0.8282,0.0000,0.8282,0.0550
130,0.8395,0.0000,0.8395,0.0550,0.8248,0.0000,0.8248,0.0548
131,0.8401,0.0000,0.8401,0.0549,0.8321,0.0000,0.8321,0.0547
132,0.8402,0.0000,0.8402,0.0553,0.8223,0.0000,0.8223,0.0553
133,0.8404,0.0000,0.8404,0.0548,0.8264,0.0000,0.8264,0.0551
134,0.8410,0.0000,0.8410,0.0547,0.8280,0.0000,0.8280,0.0550
135,0.8408,0.0000,0.8408,0.0550,0.8304,0.0000,0.8304,0.0546
136,0.8416,0.0000,0.8416,0.0549,0.8290,0.0000,0.8290,0.0544
137,0.8416,0.0000,0.8416,0.0548,0.8280,0.0000,0.8280,0.0548
138,0.8411,0.0000,0.8411,0.0548,0.8322,0.0000,0.8322,0.0548
139,0.8415,0.0000,0.8415,0.0546,0.8304,0.0000,0.8304,0.0548
140,0.8418,0.0000,0.8418,0.0548,0.8299,0.0000,0.8299,0.0546
141,0.8425,0.0000,0.8425,0.0548,0.8283,0.0000,0.8283,0.0547
142,0.8418,0.0000,0.8418,0.0547,0.8305,0.0000,0.8305,0.0544
143,0.8420,0.0000,0.8420,0.0546,0.8265,0.0000,0.8265,0.0549
144,0.8418,0.0000,0.8418,0.0547,0.8313,0.0000,0.8313,0.0548
145,0.8418,0.0000,0.8418,0.0545,0.8288,0.0000,0.8288,0.0554
146,0.8419,0.0000,0.8419,0.0545,0.8307,0.0000,0.8307,0.0546
147,0.8418,0.0000,0.8418,0.0548,0.8303,0.0000,0.8303,0.0544
148,0.8418,0.0000,0.8418,0.0546,0.8324,0.0000,0.8324,0.0546
149,0.8419,0.0000,0.8419,0.0545,0.8247,0.0000,0.8247,0.0545
