epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
65,0.7561,0.0000,0.7561,0.0741,0.7327,0.0000,0.7327,0.0736
66,0.7554,0.0000,0.7554,0.0749,0.7347,0.0000,0.7347,0.0737
67,0.7562,0.0000,0.7562,0.0744,0.7474,0.0000,0.7474,0.0726
68,0.7572,0.0000,0.7572,0.0742,0.7417,0.0000,0.7417,0.0737
69,0.7567,0.0000,0.7567,0.0746,0.7448,0.0000,0.7448,0.0726
70,0.7572,0.0000,0.7572,0.0745,0.7352,0.0000,0.7352,0.0727
71,0.7559,0.0000,0.7559,0.0746,0.7293,0.0000,0.7293,0.0779
72,0.7577,0.0000,0.7577,0.0741,0.7486,0.0000,0.7486,0.0721
73,0.7590,0.0000,0.7590,0.0741,0.7401,0.0000,0.7401,0.0730
74,0.7573,0.0000,0.7573,0.0742,0.7337,0.0000,0.7337,0.0737
75,0.7571,0.0000,0.7571,0.0746,0.7307,0.0000,0.7307,0.0780
76,0.7572,0.0000,0.7572,0.0744,0.7476,0.0000,0.7476,0.0726
77,0.7580,0.0000,0.7580,0.0741,0.7358,0.0000,0.7358,0.0739
78,0.7597,0.0000,0.7597,0.0741,0.7405,0.0000,0.7405,0.0737
79,0.7569,0.0000,0.7569,0.0745,0.7427,0.0000,0.7427,0.0753
80,0.7578,0.0000,0.7578,0.0744,0.7492,0.0000,0.7492,0.0727
81,0.7574,0.0000,0.7574,0.0745,0.7404,0.0000,0.7404,0.0735
82,0.7580,0.0000,0.7580,0.0741,0.7410,0.0000,0.7410,0.0723
83,0.7592,0.0000,0.7592,0.0740,0.7469,0.0000,0.7469,0.0735
84,0.7577,0.0000,0.7577,0.0748,0.7435,0.0000,0.7435,0.0757
85,0.7593,0.0000,0.7593,0.0742,0.7331,0.0000,0.7331,0.0758
86,0.7577,0.0000,0.7577,0.0744,0.7452,0.0000,0.7452,0.0721
87,0.7604,0.0000,0.7604,0.0738,0.7437,0.0000,0.7437,0.0728
88,0.7581,0.0000,0.7581,0.0742,0.7466,0.0000,0.7466,0.0730
89,0.7576,0.0000,0.7576,0.0744,0.7426,0.0000,0.7426,0.0744
90,0.7573,0.0000,0.7573,0.0747,0.7238,0.0000,0.7238,0.0808
91,0.7567,0.0000,0.7567,0.0748,0.7513,0.0000,0.7513,0.0723
92,0.7580,0.0000,0.7580,0.0741,0.7412,0.0000,0.7412,0.0731
93,0.7587,0.0000,0.7587,0.0740,0.7461,0.0000,0.7461,0.0728
94,0.7583,0.0000,0.7583,0.0746,0.7400,0.0000,0.7400,0.0736
95,0.7581,0.0000,0.7581,0.0743,0.7480,0.0000,0.7480,0.0728
96,0.7586,0.0000,0.7586,0.0745,0.7350,0.0000,0.7350,0.0741
97,0.7579,0.0000,0.7579,0.0743,0.7458,0.0000,0.7458,0.0736
98,0.7572,0.0000,0.7572,0.0744,0.7440,0.0000,0.7440,0.0727
99,0.7590,0.0000,0.7590,0.0741,0.7289,0.0000,0.7289,0.0774
100,0.7579,0.0000,0.7579,0.0744,0.7447,0.0000,0.7447,0.0722
101,0.7589,0.0000,0.7589,0.0739,0.7512,0.0000,0.7512,0.0720
102,0.7577,0.0000,0.7577,0.0743,0.7491,0.0000,0.7491,0.0726
103,0.7572,0.0000,0.7572,0.0745,0.7509,0.0000,0.7509,0.0726
104,0.7590,0.0000,0.7590,0.0743,0.7460,0.0000,0.7460,0.0737
105,0.7586,0.0000,0.7586,0.0742,0.7423,0.0000,0.7423,0.0738
106,0.7584,0.0000,0.7584,0.0742,0.7484,0.0000,0.7484,0.0726
107,0.7582,0.0000,0.7582,0.0741,0.7426,0.0000,0.7426,0.0730
108,0.7592,0.0000,0.7592,0.0740,0.7424,0.0000,0.7424,0.0733
109,0.7582,0.0000,0.7582,0.0741,0.7536,0.0000,0.7536,0.0722
110,0.7596,0.0000,0.7596,0.0740,0.7407,0.0000,0.7407,0.0732
111,0.7601,0.0000,0.7601,0.0738,0.7401,0.0000,0.7401,0.0731
112,0.7591,0.0000,0.7591,0.0736,0.7454,0.0000,0.7454,0.0720
113,0.7597,0.0000,0.7597,0.0737,0.7505,0.0000,0.7505,0.0723
114,0.7592,0.0000,0.7592,0.0740,0.7437,0.0000,0.7437,0.0727
115,0.7576,0.0000,0.7576,0.0745,0.7477,0.0000,0.7477,0.0721
116,0.7586,0.0000,0.7586,0.0741,0.7357,0.0000,0.7357,0.0755
117,0.7570,0.0000,0.7570,0.0744,0.7421,0.0000,0.7421,0.0727
118,0.7592,0.0000,0.7592,0.0740,0.7458,0.0000,0.7458,0.0715
119,0.7592,0.0000,0.7592,0.0738,0.7502,0.0000,0.7502,0.0719
120,0.7595,0.0000,0.7595,0.0740,0.7363,0.0000,0.7363,0.0743
121,0.7602,0.0000,0.7602,0.0737,0.7416,0.0000,0.7416,0.0751
122,0.7601,0.0000,0.7601,0.0738,0.7432,0.0000,0.7432,0.0731
123,0.7594,0.0000,0.7594,0.0741,0.7261,0.0000,0.7261,0.0781
124,0.7586,0.0000,0.7586,0.0739,0.7498,0.0000,0.7498,0.0725
125,0.7599,0.0000,0.7599,0.0738,0.7353,0.0000,0.7353,0.0760
126,0.7591,0.0000,0.7591,0.0740,0.7510,0.0000,0.7510,0.0721
127,0.7609,0.0000,0.7609,0.0735,0.7452,0.0000,0.7452,0.0736
128,0.7595,0.0000,0.7595,0.0737,0.7472,0.0000,0.7472,0.0721
129,0.7597,0.0000,0.7597,0.0735,0.7432,0.0000,0.7432,0.0719
130,0.7594,0.0000,0.7594,0.0740,0.7067,0.0000,0.7067,0.0863
131,0.7594,0.0000,0.7594,0.0737,0.7468,0.0000,0.7468,0.0724
132,0.7577,0.0000,0.7577,0.0744,0.7328,0.0000,0.7328,0.0755
133,0.7592,0.0000,0.7592,0.0737,0.7394,0.0000,0.7394,0.0736
134,0.7593,0.0000,0.7593,0.0740,0.7362,0.0000,0.7362,0.0781
135,0.7588,0.0000,0.7588,0.0742,0.7272,0.0000,0.7272,0.0774
136,0.7584,0.0000,0.7584,0.0740,0.7416,0.0000,0.7416,0.0729
137,0.7591,0.0000,0.7591,0.0740,0.7529,0.0000,0.7529,0.0731
138,0.7589,0.0000,0.7589,0.0740,0.7471,0.0000,0.7471,0.0719
139,0.7596,0.0000,0.7596,0.0738,0.6821,0.0000,0.6821,0.0856
140,0.7574,0.0000,0.7574,0.0745,0.7502,0.0000,0.7502,0.0726
141,0.7596,0.0000,0.7596,0.0736,0.7413,0.0000,0.7413,0.0727
142,0.7602,0.0000,0.7602,0.0739,0.7454,0.0000,0.7454,0.0725
143,0.7592,0.0000,0.7592,0.0739,0.7578,0.0000,0.7578,0.0728
144,0.7586,0.0000,0.7586,0.0742,0.7404,0.0000,0.7404,0.0732
145,0.7584,0.0000,0.7584,0.0740,0.7449,0.0000,0.7449,0.0737
146,0.7579,0.0000,0.7579,0.0743,0.7088,0.0000,0.7088,0.0812
147,0.7583,0.0000,0.7583,0.0741,0.7369,0.0000,0.7369,0.0747
148,0.7591,0.0000,0.7591,0.0740,0.7456,0.0000,0.7456,0.0746
