epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
33,0.5698,0.0000,0.5698,0.1137,0.5594,0.0000,0.5594,0.1116
34,0.5716,0.0000,0.5716,0.1132,0.5629,0.0000,0.5629,0.1108
35,0.5710,0.0000,0.5710,0.1127,0.5671,0.0000,0.5671,0.1101
36,0.5744,0.0000,0.5744,0.1120,0.5672,0.0000,0.5672,0.1096
37,0.5774,0.0000,0.5774,0.1115,0.5635,0.0000,0.5635,0.1088
38,0.5806,0.0000,0.5806,0.1106,0.5721,0.0000,0.5721,0.1077
39,0.5902,0.0000,0.5902,0.1096,0.5836,0.0000,0.5836,0.1064
40,0.5982,0.0000,0.5982,0.1087,0.5909,0.0000,0.5909,0.1054
41,0.6062,0.0000,0.6062,0.1077,0.6065,0.0000,0.6065,0.1046
42,0.6110,0.0000,0.6110,0.1067,0.6089,0.0000,0.6089,0.1037
43,0.6155,0.0000,0.6155,0.1058,0.6042,0.0000,0.6042,0.1030
44,0.6192,0.0000,0.6192,0.1052,0.6084,0.0000,0.6084,0.1025
45,0.6224,0.0000,0.6224,0.1045,0.6094,0.0000,0.6094,0.1019
46,0.6257,0.0000,0.6257,0.1037,0.6098,0.0000,0.6098,0.1014
47,0.6290,0.0000,0.6290,0.1032,0.6120,0.0000,0.6120,0.1010
48,0.6301,0.0000,0.6301,0.1027,0.6141,0.0000,0.6141,0.1008
49,0.6335,0.0000,0.6335,0.1022,0.6182,0.0000,0.6182,0.1001
50,0.6341,0.0000,0.6341,0.1016,0.6240,0.0000,0.6240,0.0996
51,0.6372,0.0000,0.6372,0.1009,0.6214,0.0000,0.6214,0.0990
52,0.6416,0.0000,0.6416,0.1003,0.6196,0.0000,0.6196,0.0987
53,0.6437,0.0000,0.6437,0.1000,0.6272,0.0000,0.6272,0.0977
54,0.6457,0.0000,0.6457,0.0991,0.6258,0.0000,0.6258,0.0971
55,0.6477,0.0000,0.6477,0.0986,0.6342,0.0000,0.6342,0.0966
56,0.6508,0.0000,0.6508,0.0979,0.6355,0.0000,0.6355,0.0958
57,0.6538,0.0000,0.6538,0.0973,0.6381,0.0000,0.6381,0.0954
58,0.6536,0.0000,0.6536,0.0971,0.6402,0.0000,0.6402,0.0948
59,0.6555,0.0000,0.6555,0.0964,0.6429,0.0000,0.6429,0.0942
60,0.6551,0.0000,0.6551,0.0963,0.6404,0.0000,0.6404,0.0936
61,0.6584,0.0000,0.6584,0.0951,0.6493,0.0000,0.6493,0.0929
62,0.6604,0.0000,0.6604,0.0947,0.6532,0.0000,0.6532,0.0923
63,0.6607,0.0000,0.6607,0.0944,0.6560,0.0000,0.6560,0.0920
64,0.6624,0.0000,0.6624,0.0942,0.6510,0.0000,0.6510,0.0917
65,0.6622,0.0000,0.6622,0.0937,0.6546,0.0000,0.6546,0.0911
66,0.6636,0.0000,0.6636,0.0930,0.6554,0.0000,0.6554,0.0911
67,0.6639,0.0000,0.6639,0.0926,0.6582,0.0000,0.6582,0.0907
68,0.6657,0.0000,0.6657,0.0922,0.6635,0.0000,0.6635,0.0899
69,0.6657,0.0000,0.6657,0.0923,0.6639,0.0000,0.6639,0.0906
70,0.6706,0.0000,0.6706,0.0914,0.6699,0.0000,0.6699,0.0888
71,0.6749,0.0000,0.6749,0.0903,0.6683,0.0000,0.6683,0.0884
72,0.6755,0.0000,0.6755,0.0903,0.6692,0.0000,0.6692,0.0882
73,0.6779,0.0000,0.6779,0.0893,0.6729,0.0000,0.6729,0.0874
74,0.6799,0.0000,0.6799,0.0890,0.6735,0.0000,0.6735,0.0873
75,0.6819,0.0000,0.6819,0.0881,0.6773,0.0000,0.6773,0.0866
76,0.6831,0.0000,0.6831,0.0879,0.6692,0.0000,0.6692,0.0871
77,0.6854,0.0000,0.6854,0.0873,0.6757,0.0000,0.6757,0.0866
78,0.6870,0.0000,0.6870,0.0869,0.6759,0.0000,0.6759,0.0859
79,0.6889,0.0000,0.6889,0.0864,0.6764,0.0000,0.6764,0.0857
80,0.6906,0.0000,0.6906,0.0859,0.6775,0.0000,0.6775,0.0859
81,0.6928,0.0000,0.6928,0.0853,0.6807,0.0000,0.6807,0.0851
82,0.6929,0.0000,0.6929,0.0852,0.6844,0.0000,0.6844,0.0850
83,0.6951,0.0000,0.6951,0.0846,0.6842,0.0000,0.6842,0.0846
84,0.6929,0.0000,0.6929,0.0850,0.6795,0.0000,0.6795,0.0848
85,0.6956,0.0000,0.6956,0.0844,0.6840,0.0000,0.6840,0.0840
86,0.6961,0.0000,0.6961,0.0840,0.6876,0.0000,0.6876,0.0842
87,0.6971,0.0000,0.6971,0.0840,0.6790,0.0000,0.6790,0.0839
88,0.6973,0.0000,0.6973,0.0839,0.6827,0.0000,0.6827,0.0841
89,0.6970,0.0000,0.6970,0.0840,0.6847,0.0000,0.6847,0.0832
90,0.6989,0.0000,0.6989,0.0835,0.6914,0.0000,0.6914,0.0832
91,0.6994,0.0000,0.6994,0.0832,0.6899,0.0000,0.6899,0.0832
92,0.7004,0.0000,0.7004,0.0830,0.6893,0.0000,0.6893,0.0828
93,0.6996,0.0000,0.6996,0.0833,0.6853,0.0000,0.6853,0.0832
94,0.6999,0.0000,0.6999,0.0833,0.6868,0.0000,0.6868,0.0831
95,0.7023,0.0000,0.7023,0.0826,0.6895,0.0000,0.6895,0.0827
96,0.7025,0.0000,0.7025,0.0825,0.6919,0.0000,0.6919,0.0825
97,0.7017,0.0000,0.7017,0.0827,0.6892,0.0000,0.6892,0.0826
98,0.7034,0.0000,0.7034,0.0823,0.6887,0.0000,0.6887,0.0823
99,0.7024,0.0000,0.7024,0.0823,0.6919,0.0000,0.6919,0.0821
100,0.7039,0.0000,0.7039,0.0819,0.6949,0.0000,0.6949,0.0822
101,0.7051,0.0000,0.7051,0.0815,0.6897,0.0000,0.6897,0.0817
102,0.7043,0.0000,0.7043,0.0818,0.6916,0.0000,0.6916,0.0818
103,0.7048,0.0000,0.7048,0.0815,0.6922,0.0000,0.6922,0.0817
104,0.7039,0.0000,0.7039,0.0819,0.6948,0.0000,0.6948,0.0820
105,0.7062,0.0000,0.7062,0.0812,0.6972,0.0000,0.6972,0.0817
106,0.7060,0.0000,0.7060,0.0813,0.6964,0.0000,0.6964,0.0811
107,0.7068,0.0000,0.7068,0.0813,0.6949,0.0000,0.6949,0.0819
108,0.7059,0.0000,0.7059,0.0813,0.6951,0.0000,0.6951,0.0812
109,0.7081,0.0000,0.7081,0.0810,0.6972,0.0000,0.6972,0.0810
110,0.7086,0.0000,0.7086,0.0804,0.6924,0.0000,0.6924,0.0816
111,0.7082,0.0000,0.7082,0.0807,0.6981,0.0000,0.6981,0.0803
112,0.7097,0.0000,0.7097,0.0804,0.6966,0.0000,0.6966,0.0805
113,0.7094,0.0000,0.7094,0.0803,0.7005,0.0000,0.7005,0.0801
114,0.7101,0.0000,0.7101,0.0805,0.6986,0.0000,0.6986,0.0802
115,0.7120,0.0000,0.7120,0.0799,0.6962,0.0000,0.6962,0.0801
116,0.7120,0.0000,0.7120,0.0799,0.7011,0.0000,0.7011,0.0797
117,0.7131,0.0000,0.7131,0.0796,0.6997,0.0000,0.6997,0.0801
118,0.7114,0.0000,0.7114,0.0801,0.6985,0.0000,0.6985,0.0798
119,0.7133,0.0000,0.7133,0.0795,0.6985,0.0000,0.6985,0.0802
120,0.7121,0.0000,0.7121,0.0799,0.6996,0.0000,0.6996,0.0795
121,0.7141,0.0000,0.7141,0.0792,0.7016,0.0000,0.7016,0.0791
122,0.7131,0.0000,0.7131,0.0793,0.7080,0.0000,0.7080,0.0792
123,0.7148,0.0000,0.7148,0.0793,0.7007,0.0000,0.7007,0.0790
124,0.7136,0.0000,0.7136,0.0792,0.7048,0.0000,0.7048,0.0789
125,0.7145,0.0000,0.7145,0.0789,0.7058,0.0000,0.7058,0.0786
126,0.7154,0.0000,0.7154,0.0786,0.7066,0.0000,0.7066,0.0794
127,0.7154,0.0000,0.7154,0.0789,0.7029,0.0000,0.7029,0.0787
128,0.7158,0.0000,0.7158,0.0785,0.7034,0.0000,0.7034,0.0783
129,0.7149,0.0000,0.7149,0.0790,0.7071,0.0000,0.7071,0.0784
130,0.7168,0.0000,0.7168,0.0785,0.7038,0.0000,0.7038,0.0786
131,0.7155,0.0000,0.7155,0.0788,0.7070,0.0000,0.7070,0.0786
132,0.7157,0.0000,0.7157,0.0787,0.7048,0.0000,0.7048,0.0782
133,0.7163,0.0000,0.7163,0.0784,0.7030,0.0000,0.7030,0.0778
134,0.7152,0.0000,0.7152,0.0787,0.7069,0.0000,0.7069,0.0787
135,0.7166,0.0000,0.7166,0.0784,0.7051,0.0000,0.7051,0.0790
136,0.7173,0.0000,0.7173,0.0783,0.7066,0.0000,0.7066,0.0782
137,0.7179,0.0000,0.7179,0.0777,0.7081,0.0000,0.7081,0.0779
138,0.7181,0.0000,0.7181,0.0781,0.7099,0.0000,0.7099,0.0775
139,0.7169,0.0000,0.7169,0.0783,0.7070,0.0000,0.7070,0.0779
140,0.7172,0.0000,0.7172,0.0781,0.7088,0.0000,0.7088,0.0779
141,0.7169,0.0000,0.7169,0.0782,0.7082,0.0000,0.7082,0.0784
142,0.7175,0.0000,0.7175,0.0779,0.7104,0.0000,0.7104,0.0774
143,0.7173,0.0000,0.7173,0.0781,0.7106,0.0000,0.7106,0.0775
144,0.7185,0.0000,0.7185,0.0778,0.7051,0.0000,0.7051,0.0773
145,0.7167,0.0000,0.7167,0.0785,0.7014,0.0000,0.7014,0.0774
146,0.7186,0.0000,0.7186,0.0778,0.7105,0.0000,0.7105,0.0772
147,0.7190,0.0000,0.7190,0.0777,0.7142,0.0000,0.7142,0.0773
148,0.7186,0.0000,0.7186,0.0778,0.7038,0.0000,0.7038,0.0772
149,0.7190,0.0000,0.7190,0.0775,0.7088,0.0000,0.7088,0.0772
