epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
25,0.6829,0.0000,0.6829,0.0947,0.6718,0.0000,0.6718,0.0932
26,0.6840,0.0000,0.6840,0.0943,0.6737,0.0000,0.6737,0.0924
27,0.6824,0.0000,0.6824,0.0947,0.6721,0.0000,0.6721,0.0931
28,0.6829,0.0000,0.6829,0.0951,0.6712,0.0000,0.6712,0.0931
29,0.6833,0.0000,0.6833,0.0945,0.6656,0.0000,0.6656,0.0934
30,0.6838,0.0000,0.6838,0.0945,0.6753,0.0000,0.6753,0.0938
31,0.6821,0.0000,0.6821,0.0955,0.6755,0.0000,0.6755,0.0935
32,0.6820,0.0000,0.6820,0.0953,0.6735,0.0000,0.6735,0.0926
33,0.6830,0.0000,0.6830,0.0947,0.6761,0.0000,0.6761,0.0930
34,0.6831,0.0000,0.6831,0.0947,0.6706,0.0000,0.6706,0.0947
35,0.6831,0.0000,0.6831,0.0948,0.6688,0.0000,0.6688,0.0939
36,0.6828,0.0000,0.6828,0.0947,0.6760,0.0000,0.6760,0.0927
37,0.6832,0.0000,0.6832,0.0946,0.6681,0.0000,0.6681,0.0930
38,0.6830,0.0000,0.6830,0.0947,0.6744,0.0000,0.6744,0.0927
39,0.6823,0.0000,0.6823,0.0950,0.6631,0.0000,0.6631,0.0952
40,0.6825,0.0000,0.6825,0.0947,0.6754,0.0000,0.6754,0.0926
41,0.6830,0.0000,0.6830,0.0945,0.6688,0.0000,0.6688,0.0928
42,0.6823,0.0000,0.6823,0.0948,0.6755,0.0000,0.6755,0.0928
43,0.6827,0.0000,0.6827,0.0948,0.6676,0.0000,0.6676,0.0932
44,0.6829,0.0000,0.6829,0.0948,0.6794,0.0000,0.6794,0.0923
45,0.6833,0.0000,0.6833,0.0944,0.6755,0.0000,0.6755,0.0923
46,0.6835,0.0000,0.6835,0.0946,0.6729,0.0000,0.6729,0.0936
47,0.6838,0.0000,0.6838,0.0950,0.6685,0.0000,0.6685,0.0933
48,0.6833,0.0000,0.6833,0.0947,0.6733,0.0000,0.6733,0.0938
49,0.6825,0.0000,0.6825,0.0948,0.6741,0.0000,0.6741,0.0930
50,0.6836,0.0000,0.6836,0.0944,0.6741,0.0000,0.6741,0.0931
51,0.6828,0.0000,0.6828,0.0948,0.6653,0.0000,0.6653,0.0933
52,0.6829,0.0000,0.6829,0.0944,0.6743,0.0000,0.6743,0.0933
53,0.6830,0.0000,0.6830,0.0949,0.6693,0.0000,0.6693,0.0932
54,0.6839,0.0000,0.6839,0.0944,0.6747,0.0000,0.6747,0.0923
55,0.6834,0.0000,0.6834,0.0943,0.6774,0.0000,0.6774,0.0927
56,0.6829,0.0000,0.6829,0.0951,0.6683,0.0000,0.6683,0.0935
57,0.6827,0.0000,0.6827,0.0948,0.6716,0.0000,0.6716,0.0929
58,0.6838,0.0000,0.6838,0.0943,0.6665,0.0000,0.6665,0.0928
59,0.6833,0.0000,0.6833,0.0947,0.6659,0.0000,0.6659,0.0932
60,0.6835,0.0000,0.6835,0.0946,0.6666,0.0000,0.6666,0.0938
61,0.6818,0.0000,0.6818,0.0951,0.6616,0.0000,0.6616,0.0979
62,0.6830,0.0000,0.6830,0.0948,0.6765,0.0000,0.6765,0.0930
63,0.6835,0.0000,0.6835,0.0946,0.6700,0.0000,0.6700,0.0947
64,0.6838,0.0000,0.6838,0.0945,0.6658,0.0000,0.6658,0.0932
65,0.6845,0.0000,0.6845,0.0944,0.6800,0.0000,0.6800,0.0930
66,0.6832,0.0000,0.6832,0.0949,0.6714,0.0000,0.6714,0.0950
67,0.6838,0.0000,0.6838,0.0944,0.6766,0.0000,0.6766,0.0925
68,0.6843,0.0000,0.6843,0.0943,0.6739,0.0000,0.6739,0.0925
69,0.6837,0.0000,0.6837,0.0945,0.6746,0.0000,0.6746,0.0925
70,0.6835,0.0000,0.6835,0.0946,0.6744,0.0000,0.6744,0.0922
71,0.6839,0.0000,0.6839,0.0944,0.6796,0.0000,0.6796,0.0928
72,0.6845,0.0000,0.6845,0.0943,0.6661,0.0000,0.6661,0.0934
73,0.6830,0.0000,0.6830,0.0947,0.6777,0.0000,0.6777,0.0926
74,0.6841,0.0000,0.6841,0.0944,0.6728,0.0000,0.6728,0.0925
75,0.6839,0.0000,0.6839,0.0946,0.6750,0.0000,0.6750,0.0930
76,0.6840,0.0000,0.6840,0.0944,0.6707,0.0000,0.6707,0.0931
77,0.6841,0.0000,0.6841,0.0944,0.6738,0.0000,0.6738,0.0924
78,0.6841,0.0000,0.6841,0.0943,0.6729,0.0000,0.6729,0.0927
79,0.6837,0.0000,0.6837,0.0945,0.6744,0.0000,0.6744,0.0927
80,0.6839,0.0000,0.6839,0.0948,0.6654,0.0000,0.6654,0.0934
81,0.6837,0.0000,0.6837,0.0946,0.6708,0.0000,0.6708,0.0923
82,0.6837,0.0000,0.6837,0.0942,0.6748,0.0000,0.6748,0.0922
83,0.6843,0.0000,0.6843,0.0944,0.6672,0.0000,0.6672,0.0934
84,0.6844,0.0000,0.6844,0.0951,0.6688,0.0000,0.6688,0.0944
85,0.6836,0.0000,0.6836,0.0944,0.6761,0.0000,0.6761,0.0926
86,0.6828,0.0000,0.6828,0.0946,0.6735,0.0000,0.6735,0.0928
87,0.6848,0.0000,0.6848,0.0943,0.6735,0.0000,0.6735,0.0922
88,0.6834,0.0000,0.6834,0.0943,0.6765,0.0000,0.6765,0.0923
89,0.6828,0.0000,0.6828,0.0946,0.6736,0.0000,0.6736,0.0924
90,0.6834,0.0000,0.6834,0.0946,0.6778,0.0000,0.6778,0.0929
91,0.6842,0.0000,0.6842,0.0948,0.6601,0.0000,0.6601,0.0945
92,0.6842,0.0000,0.6842,0.0944,0.6802,0.0000,0.6802,0.0927
93,0.6835,0.0000,0.6835,0.0943,0.6739,0.0000,0.6739,0.0927
94,0.6830,0.0000,0.6830,0.0952,0.6757,0.0000,0.6757,0.0926
95,0.6834,0.0000,0.6834,0.0946,0.6661,0.0000,0.6661,0.0954
96,0.6838,0.0000,0.6838,0.0946,0.6741,0.0000,0.6741,0.0932
97,0.6828,0.0000,0.6828,0.0945,0.6751,0.0000,0.6751,0.0935
98,0.6836,0.0000,0.6836,0.0947,0.6747,0.0000,0.6747,0.0924
99,0.6836,0.0000,0.6836,0.0947,0.6748,0.0000,0.6748,0.0931
100,0.6831,0.0000,0.6831,0.0947,0.6736,0.0000,0.6736,0.0921
101,0.6837,0.0000,0.6837,0.0943,0.6701,0.0000,0.6701,0.0928
102,0.6840,0.0000,0.6840,0.0945,0.6756,0.0000,0.6756,0.0925
103,0.6829,0.0000,0.6829,0.0946,0.6720,0.0000,0.6720,0.0927
104,0.6838,0.0000,0.6838,0.0944,0.6747,0.0000,0.6747,0.0930
105,0.6832,0.0000,0.6832,0.0944,0.6644,0.0000,0.6644,0.0932
106,0.6840,0.0000,0.6840,0.0944,0.6694,0.0000,0.6694,0.0950
107,0.6835,0.0000,0.6835,0.0944,0.6719,0.0000,0.6719,0.0928
108,0.6835,0.0000,0.6835,0.0944,0.6720,0.0000,0.6720,0.0927
109,0.6837,0.0000,0.6837,0.0945,0.6770,0.0000,0.6770,0.0926
110,0.6833,0.0000,0.6833,0.0944,0.6762,0.0000,0.6762,0.0936
111,0.6847,0.0000,0.6847,0.0943,0.6772,0.0000,0.6772,0.0924
112,0.6831,0.0000,0.6831,0.0944,0.6731,0.0000,0.6731,0.0926
113,0.6844,0.0000,0.6844,0.0943,0.6738,0.0000,0.6738,0.0927
114,0.6836,0.0000,0.6836,0.0943,0.6762,0.0000,0.6762,0.0926
115,0.6835,0.0000,0.6835,0.0945,0.6708,0.0000,0.6708,0.0923
116,0.6830,0.0000,0.6830,0.0947,0.6719,0.0000,0.6719,0.0927
117,0.6834,0.0000,0.6834,0.0944,0.6728,0.0000,0.6728,0.0924
118,0.6841,0.0000,0.6841,0.0945,0.6683,0.0000,0.6683,0.0930
119,0.6831,0.0000,0.6831,0.0944,0.6705,0.0000,0.6705,0.0931
120,0.6829,0.0000,0.6829,0.0944,0.6744,0.0000,0.6744,0.0924
121,0.6842,0.0000,0.6842,0.0943,0.6755,0.0000,0.6755,0.0925
122,0.6837,0.0000,0.6837,0.0944,0.6792,0.0000,0.6792,0.0939
123,0.6831,0.0000,0.6831,0.0946,0.6743,0.0000,0.6743,0.0935
124,0.6835,0.0000,0.6835,0.0944,0.6791,0.0000,0.6791,0.0942
125,0.6843,0.0000,0.6843,0.0944,0.6720,0.0000,0.6720,0.0927
126,0.6838,0.0000,0.6838,0.0945,0.6724,0.0000,0.6724,0.0929
127,0.6838,0.0000,0.6838,0.0942,0.6783,0.0000,0.6783,0.0924
128,0.6834,0.0000,0.6834,0.0942,0.6744,0.0000,0.6744,0.0922
129,0.6832,0.0000,0.6832,0.0942,0.6715,0.0000,0.6715,0.0929
130,0.6839,0.0000,0.6839,0.0944,0.6717,0.0000,0.6717,0.0928
