epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
83,0.7358,0.0000,0.7358,0.0716,0.7160,0.0000,0.7160,0.0730
84,0.7341,0.0000,0.7341,0.0718,0.7259,0.0000,0.7259,0.0702
85,0.7360,0.0000,0.7360,0.0715,0.7270,0.0000,0.7270,0.0703
86,0.7344,0.0000,0.7344,0.0716,0.7244,0.0000,0.7244,0.0705
87,0.7343,0.0000,0.7343,0.0718,0.7327,0.0000,0.7327,0.0694
88,0.7343,0.0000,0.7343,0.0719,0.7269,0.0000,0.7269,0.0708
89,0.7337,0.0000,0.7337,0.0722,0.7290,0.0000,0.7290,0.0702
90,0.7351,0.0000,0.7351,0.0716,0.7312,0.0000,0.7312,0.0690
91,0.7351,0.0000,0.7351,0.0717,0.7338,0.0000,0.7338,0.0690
92,0.7353,0.0000,0.7353,0.0716,0.7239,0.0000,0.7239,0.0715
93,0.7337,0.0000,0.7337,0.0719,0.7315,0.0000,0.7315,0.0695
94,0.7341,0.0000,0.7341,0.0720,0.7325,0.0000,0.7325,0.0697
95,0.7356,0.0000,0.7356,0.0713,0.7345,0.0000,0.7345,0.0689
96,0.7364,0.0000,0.7364,0.0713,0.7321,0.0000,0.7321,0.0689
97,0.7356,0.0000,0.7356,0.0717,0.7300,0.0000,0.7300,0.0688
98,0.7352,0.0000,0.7352,0.0717,0.7300,0.0000,0.7300,0.0694
99,0.7343,0.0000,0.7343,0.0718,0.7285,0.0000,0.7285,0.0696
100,0.7362,0.0000,0.7362,0.0713,0.7236,0.0000,0.7236,0.0703
101,0.7367,0.0000,0.7367,0.0710,0.7305,0.0000,0.7305,0.0694
102,0.7352,0.0000,0.7352,0.0717,0.7316,0.0000,0.7316,0.0688
103,0.7350,0.0000,0.7350,0.0716,0.7217,0.0000,0.7217,0.0705
104,0.7351,0.0000,0.7351,0.0716,0.7262,0.0000,0.7262,0.0702
105,0.7368,0.0000,0.7368,0.0711,0.7253,0.0000,0.7253,0.0701
106,0.7360,0.0000,0.7360,0.0713,0.7289,0.0000,0.7289,0.0698
107,0.7366,0.0000,0.7366,0.0714,0.7284,0.0000,0.7284,0.0702
108,0.7356,0.0000,0.7356,0.0715,0.7281,0.0000,0.7281,0.0697
109,0.7353,0.0000,0.7353,0.0715,0.7083,0.0000,0.7083,0.0758
110,0.7347,0.0000,0.7347,0.0716,0.7269,0.0000,0.7269,0.0697
111,0.7365,0.0000,0.7365,0.0714,0.7294,0.0000,0.7294,0.0699
112,0.7367,0.0000,0.7367,0.0712,0.7072,0.0000,0.7072,0.0736
113,0.7359,0.0000,0.7359,0.0713,0.7287,0.0000,0.7287,0.0698
114,0.7350,0.0000,0.7350,0.0718,0.7274,0.0000,0.7274,0.0694
115,0.7365,0.0000,0.7365,0.0712,0.7221,0.0000,0.7221,0.0713
116,0.7365,0.0000,0.7365,0.0712,0.7306,0.0000,0.7306,0.0686
117,0.7367,0.0000,0.7367,0.0710,0.7228,0.0000,0.7228,0.0702
118,0.7355,0.0000,0.7355,0.0715,0.7262,0.0000,0.7262,0.0706
119,0.7368,0.0000,0.7368,0.0712,0.7276,0.0000,0.7276,0.0694
120,0.7357,0.0000,0.7357,0.0716,0.7296,0.0000,0.7296,0.0695
121,0.7365,0.0000,0.7365,0.0713,0.7263,0.0000,0.7263,0.0695
122,0.7365,0.0000,0.7365,0.0711,0.7283,0.0000,0.7283,0.0697
123,0.7364,0.0000,0.7364,0.0713,0.7266,0.0000,0.7266,0.0698
124,0.7357,0.0000,0.7357,0.0714,0.7284,0.0000,0.7284,0.0699
125,0.7358,0.0000,0.7358,0.0712,0.7283,0.0000,0.7283,0.0690
126,0.7371,0.0000,0.7371,0.0709,0.7273,0.0000,0.7273,0.0711
127,0.7368,0.0000,0.7368,0.0712,0.7083,0.0000,0.7083,0.0749
128,0.7370,0.0000,0.7370,0.0711,0.7298,0.0000,0.7298,0.0688
129,0.7358,0.0000,0.7358,0.0714,0.7250,0.0000,0.7250,0.0698
130,0.7367,0.0000,0.7367,0.0711,0.7234,0.0000,0.7234,0.0707
131,0.7356,0.0000,0.7356,0.0715,0.7112,0.0000,0.7112,0.0740
132,0.7360,0.0000,0.7360,0.0714,0.7257,0.0000,0.7257,0.0703
133,0.7366,0.0000,0.7366,0.0713,0.7275,0.0000,0.7275,0.0692
134,0.7350,0.0000,0.7350,0.0716,0.7192,0.0000,0.7192,0.0708
135,0.7364,0.0000,0.7364,0.0714,0.7068,0.0000,0.7068,0.0756
136,0.7363,0.0000,0.7363,0.0713,0.7319,0.0000,0.7319,0.0692
137,0.7374,0.0000,0.7374,0.0707,0.7325,0.0000,0.7325,0.0687
138,0.7373,0.0000,0.7373,0.0712,0.7178,0.0000,0.7178,0.0741
139,0.7371,0.0000,0.7371,0.0711,0.7310,0.0000,0.7310,0.0688
140,0.7364,0.0000,0.7364,0.0711,0.7277,0.0000,0.7277,0.0694
141,0.7353,0.0000,0.7353,0.0715,0.7081,0.0000,0.7081,0.0749
142,0.7364,0.0000,0.7364,0.0712,0.7323,0.0000,0.7323,0.0694
143,0.7363,0.0000,0.7363,0.0712,0.7260,0.0000,0.7260,0.0702
144,0.7367,0.0000,0.7367,0.0712,0.7254,0.0000,0.7254,0.0702
145,0.7355,0.0000,0.7355,0.0714,0.7288,0.0000,0.7288,0.0705
146,0.7372,0.0000,0.7372,0.0711,0.7321,0.0000,0.7321,0.0697
