epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
56,0.7550,0.0000,0.7550,0.0751,0.7143,0.0000,0.7143,0.0822
57,0.7555,0.0000,0.7555,0.0750,0.7469,0.0000,0.7469,0.0739
58,0.7569,0.0000,0.7569,0.0745,0.7383,0.0000,0.7383,0.0741
59,0.7563,0.0000,0.7563,0.0747,0.7383,0.0000,0.7383,0.0729
60,0.7571,0.0000,0.7571,0.0744,0.7312,0.0000,0.7312,0.0755
61,0.7566,0.0000,0.7566,0.0749,0.7372,0.0000,0.7372,0.0753
62,0.7550,0.0000,0.7550,0.0751,0.7174,0.0000,0.7174,0.0782
63,0.7562,0.0000,0.7562,0.0745,0.7069,0.0000,0.7069,0.0823
64,0.7568,0.0000,0.7568,0.0746,0.7400,0.0000,0.7400,0.0731
65,0.7572,0.0000,0.7572,0.0741,0.7364,0.0000,0.7364,0.0739
66,0.7558,0.0000,0.7558,0.0750,0.7454,0.0000,0.7454,0.0732
67,0.7568,0.0000,0.7568,0.0745,0.7501,0.0000,0.7501,0.0722
68,0.7584,0.0000,0.7584,0.0741,0.7374,0.0000,0.7374,0.0755
69,0.7572,0.0000,0.7572,0.0745,0.7466,0.0000,0.7466,0.0729
70,0.7576,0.0000,0.7576,0.0745,0.7398,0.0000,0.7398,0.0726
71,0.7569,0.0000,0.7569,0.0746,0.7334,0.0000,0.7334,0.0781
72,0.7585,0.0000,0.7585,0.0741,0.7412,0.0000,0.7412,0.0727
73,0.7592,0.0000,0.7592,0.0741,0.7460,0.0000,0.7460,0.0725
74,0.7576,0.0000,0.7576,0.0742,0.7384,0.0000,0.7384,0.0737
75,0.7570,0.0000,0.7570,0.0748,0.7113,0.0000,0.7113,0.0831
76,0.7575,0.0000,0.7575,0.0745,0.7423,0.0000,0.7423,0.0729
77,0.7574,0.0000,0.7574,0.0742,0.7377,0.0000,0.7377,0.0745
78,0.7597,0.0000,0.7597,0.0740,0.7487,0.0000,0.7487,0.0725
79,0.7574,0.0000,0.7574,0.0744,0.7420,0.0000,0.7420,0.0727
80,0.7579,0.0000,0.7579,0.0744,0.7486,0.0000,0.7486,0.0720
81,0.7571,0.0000,0.7571,0.0744,0.7381,0.0000,0.7381,0.0732
82,0.7584,0.0000,0.7584,0.0741,0.7434,0.0000,0.7434,0.0725
83,0.7589,0.0000,0.7589,0.0741,0.7414,0.0000,0.7414,0.0742
84,0.7576,0.0000,0.7576,0.0748,0.7368,0.0000,0.7368,0.0768
85,0.7593,0.0000,0.7593,0.0742,0.7342,0.0000,0.7342,0.0759
86,0.7573,0.0000,0.7573,0.0744,0.7504,0.0000,0.7504,0.0720
87,0.7601,0.0000,0.7601,0.0738,0.7419,0.0000,0.7419,0.0736
88,0.7582,0.0000,0.7582,0.0742,0.7461,0.0000,0.7461,0.0723
89,0.7574,0.0000,0.7574,0.0744,0.7477,0.0000,0.7477,0.0732
90,0.7570,0.0000,0.7570,0.0746,0.7219,0.0000,0.7219,0.0802
91,0.7575,0.0000,0.7575,0.0748,0.7516,0.0000,0.7516,0.0721
92,0.7577,0.0000,0.7577,0.0741,0.7463,0.0000,0.7463,0.0728
93,0.7587,0.0000,0.7587,0.0740,0.7463,0.0000,0.7463,0.0725
94,0.7580,0.0000,0.7580,0.0746,0.7409,0.0000,0.7409,0.0730
95,0.7580,0.0000,0.7580,0.0742,0.7431,0.0000,0.7431,0.0732
96,0.7592,0.0000,0.7592,0.0744,0.7366,0.0000,0.7366,0.0733
97,0.7576,0.0000,0.7576,0.0742,0.7468,0.0000,0.7468,0.0740
98,0.7573,0.0000,0.7573,0.0743,0.7513,0.0000,0.7513,0.0735
99,0.7588,0.0000,0.7588,0.0742,0.7144,0.0000,0.7144,0.0785
100,0.7580,0.0000,0.7580,0.0744,0.7428,0.0000,0.7428,0.0723
101,0.7586,0.0000,0.7586,0.0739,0.7460,0.0000,0.7460,0.0734
102,0.7574,0.0000,0.7574,0.0745,0.7533,0.0000,0.7533,0.0723
103,0.7574,0.0000,0.7574,0.0747,0.7363,0.0000,0.7363,0.0754
104,0.7586,0.0000,0.7586,0.0742,0.7469,0.0000,0.7469,0.0726
105,0.7579,0.0000,0.7579,0.0743,0.7394,0.0000,0.7394,0.0748
106,0.7585,0.0000,0.7585,0.0741,0.7483,0.0000,0.7483,0.0746
107,0.7589,0.0000,0.7589,0.0739,0.7342,0.0000,0.7342,0.0732
108,0.7592,0.0000,0.7592,0.0739,0.7457,0.0000,0.7457,0.0761
109,0.7582,0.0000,0.7582,0.0742,0.7535,0.0000,0.7535,0.0719
110,0.7593,0.0000,0.7593,0.0741,0.7442,0.0000,0.7442,0.0722
111,0.7598,0.0000,0.7598,0.0738,0.7390,0.0000,0.7390,0.0723
112,0.7594,0.0000,0.7594,0.0736,0.7481,0.0000,0.7481,0.0720
113,0.7593,0.0000,0.7593,0.0737,0.7474,0.0000,0.7474,0.0732
114,0.7587,0.0000,0.7587,0.0740,0.7511,0.0000,0.7511,0.0726
115,0.7574,0.0000,0.7574,0.0745,0.7453,0.0000,0.7453,0.0727
116,0.7585,0.0000,0.7585,0.0741,0.7408,0.0000,0.7408,0.0747
117,0.7574,0.0000,0.7574,0.0744,0.7455,0.0000,0.7455,0.0724
118,0.7588,0.0000,0.7588,0.0740,0.7363,0.0000,0.7363,0.0720
119,0.7596,0.0000,0.7596,0.0738,0.7514,0.0000,0.7514,0.0722
120,0.7598,0.0000,0.7598,0.0740,0.7312,0.0000,0.7312,0.0753
121,0.7598,0.0000,0.7598,0.0737,0.7428,0.0000,0.7428,0.0748
122,0.7599,0.0000,0.7599,0.0738,0.7400,0.0000,0.7400,0.0734
123,0.7596,0.0000,0.7596,0.0741,0.7224,0.0000,0.7224,0.0827
124,0.7590,0.0000,0.7590,0.0739,0.7551,0.0000,0.7551,0.0719
125,0.7599,0.0000,0.7599,0.0738,0.7370,0.0000,0.7370,0.0761
126,0.7592,0.0000,0.7592,0.0740,0.7457,0.0000,0.7457,0.0723
127,0.7602,0.0000,0.7602,0.0735,0.7512,0.0000,0.7512,0.0718
128,0.7596,0.0000,0.7596,0.0738,0.7509,0.0000,0.7509,0.0722
129,0.7599,0.0000,0.7599,0.0735,0.7443,0.0000,0.7443,0.0724
130,0.7595,0.0000,0.7595,0.0741,0.6983,0.0000,0.6983,0.0902
131,0.7599,0.0000,0.7599,0.0738,0.7456,0.0000,0.7456,0.0723
132,0.7577,0.0000,0.7577,0.0745,0.7295,0.0000,0.7295,0.0768
133,0.7593,0.0000,0.7593,0.0738,0.7329,0.0000,0.7329,0.0748
134,0.7597,0.0000,0.7597,0.0739,0.7316,0.0000,0.7316,0.0785
135,0.7593,0.0000,0.7593,0.0741,0.7187,0.0000,0.7187,0.0782
136,0.7590,0.0000,0.7590,0.0739,0.7456,0.0000,0.7456,0.0730
137,0.7593,0.0000,0.7593,0.0740,0.7515,0.0000,0.7515,0.0735
138,0.7589,0.0000,0.7589,0.0740,0.7496,0.0000,0.7496,0.0716
139,0.7593,0.0000,0.7593,0.0738,0.7085,0.0000,0.7085,0.0817
140,0.7570,0.0000,0.7570,0.0745,0.7508,0.0000,0.7508,0.0719
141,0.7595,0.0000,0.7595,0.0737,0.7345,0.0000,0.7345,0.0731
142,0.7600,0.0000,0.7600,0.0740,0.7500,0.0000,0.7500,0.0723
143,0.7596,0.0000,0.7596,0.0739,0.7480,0.0000,0.7480,0.0735
144,0.7585,0.0000,0.7585,0.0743,0.7382,0.0000,0.7382,0.0729
145,0.7580,0.0000,0.7580,0.0741,0.7430,0.0000,0.7430,0.0733
146,0.7585,0.0000,0.7585,0.0743,0.7117,0.0000,0.7117,0.0807
147,0.7584,0.0000,0.7584,0.0742,0.7363,0.0000,0.7363,0.0747
148,0.7586,0.0000,0.7586,0.0741,0.7452,0.0000,0.7452,0.0742
149,0.7599,0.0000,0.7599,0.0739,0.7433,0.0000,0.7433,0.0741
