epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
98,0.8830,0.0000,0.8830,0.0403,0.8686,0.0000,0.8686,0.0418
99,0.8844,0.0000,0.8844,0.0401,0.8739,0.0000,0.8739,0.0417
100,0.8834,0.0000,0.8834,0.0400,0.8757,0.0000,0.8757,0.0405
101,0.8846,0.0000,0.8846,0.0399,0.8697,0.0000,0.8697,0.0417
102,0.8845,0.0000,0.8845,0.0403,0.8725,0.0000,0.8725,0.0411
103,0.8851,0.0000,0.8851,0.0398,0.8773,0.0000,0.8773,0.0403
104,0.8851,0.0000,0.8851,0.0400,0.8809,0.0000,0.8809,0.0402
105,0.8881,0.0000,0.8881,0.0392,0.8816,0.0000,0.8816,0.0395
106,0.8899,0.0000,0.8899,0.0390,0.8850,0.0000,0.8850,0.0395
107,0.8892,0.0000,0.8892,0.0393,0.8788,0.0000,0.8788,0.0399
108,0.8899,0.0000,0.8899,0.0394,0.8882,0.0000,0.8882,0.0390
109,0.8919,0.0000,0.8919,0.0387,0.8840,0.0000,0.8840,0.0390
110,0.8937,0.0000,0.8937,0.0385,0.8877,0.0000,0.8877,0.0385
111,0.8923,0.0000,0.8923,0.0389,0.8868,0.0000,0.8868,0.0386
112,0.8938,0.0000,0.8938,0.0386,0.8907,0.0000,0.8907,0.0383
113,0.8932,0.0000,0.8932,0.0386,0.8843,0.0000,0.8843,0.0386
114,0.8932,0.0000,0.8932,0.0387,0.8901,0.0000,0.8901,0.0389
115,0.8925,0.0000,0.8925,0.0387,0.8873,0.0000,0.8873,0.0389
116,0.8942,0.0000,0.8942,0.0382,0.8858,0.0000,0.8858,0.0397
117,0.8946,0.0000,0.8946,0.0382,0.8849,0.0000,0.8849,0.0387
118,0.8959,0.0000,0.8959,0.0379,0.8887,0.0000,0.8887,0.0382
119,0.8963,0.0000,0.8963,0.0377,0.8879,0.0000,0.8879,0.0381
120,0.8945,0.0000,0.8945,0.0388,0.8924,0.0000,0.8924,0.0384
121,0.8939,0.0000,0.8939,0.0387,0.8899,0.0000,0.8899,0.0384
122,0.8961,0.0000,0.8961,0.0381,0.8906,0.0000,0.8906,0.0381
123,0.8973,0.0000,0.8973,0.0377,0.8896,0.0000,0.8896,0.0385
124,0.8934,0.0000,0.8934,0.0388,0.8888,0.0000,0.8888,0.0385
125,0.8957,0.0000,0.8957,0.0381,0.8913,0.0000,0.8913,0.0386
126,0.8961,0.0000,0.8961,0.0377,0.8984,0.0000,0.8984,0.0375
127,0.8991,0.0000,0.8991,0.0371,0.8947,0.0000,0.8947,0.0372
128,0.8955,0.0000,0.8955,0.0382,0.8872,0.0000,0.8872,0.0385
129,0.8967,0.0000,0.8967,0.0377,0.8933,0.0000,0.8933,0.0379
130,0.8999,0.0000,0.8999,0.0370,0.8940,0.0000,0.8940,0.0375
131,0.8973,0.0000,0.8973,0.0378,0.8829,0.0000,0.8829,0.0386
132,0.8963,0.0000,0.8963,0.0379,0.8924,0.0000,0.8924,0.0370
133,0.8963,0.0000,0.8963,0.0378,0.8921,0.0000,0.8921,0.0378
134,0.8994,0.0000,0.8994,0.0371,0.8933,0.0000,0.8933,0.0367
135,0.8998,0.0000,0.8998,0.0369,0.8932,0.0000,0.8932,0.0372
136,0.8989,0.0000,0.8989,0.0373,0.8927,0.0000,0.8927,0.0377
137,0.9013,0.0000,0.9013,0.0367,0.8957,0.0000,0.8957,0.0365
138,0.9011,0.0000,0.9011,0.0365,0.8906,0.0000,0.8906,0.0371
139,0.8998,0.0000,0.8998,0.0368,0.8819,0.0000,0.8819,0.0385
140,0.9008,0.0000,0.9008,0.0369,0.8973,0.0000,0.8973,0.0375
141,0.8990,0.0000,0.8990,0.0375,0.8939,0.0000,0.8939,0.0374
142,0.8977,0.0000,0.8977,0.0380,0.8916,0.0000,0.8916,0.0378
143,0.9010,0.0000,0.9010,0.0370,0.8950,0.0000,0.8950,0.0379
144,0.9001,0.0000,0.9001,0.0371,0.8987,0.0000,0.8987,0.0374
145,0.9007,0.0000,0.9007,0.0368,0.8920,0.0000,0.8920,0.0375
146,0.8996,0.0000,0.8996,0.0374,0.8916,0.0000,0.8916,0.0377
147,0.9023,0.0000,0.9023,0.0367,0.8905,0.0000,0.8905,0.0368
148,0.9039,0.0000,0.9039,0.0361,0.8990,0.0000,0.8990,0.0365
149,0.9022,0.0000,0.9022,0.0365,0.8932,0.0000,0.8932,0.0364
