epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
82,0.7444,0.0000,0.7444,0.0754,0.7325,0.0000,0.7325,0.0735
83,0.7440,0.0000,0.7440,0.0753,0.7325,0.0000,0.7325,0.0735
84,0.7444,0.0000,0.7444,0.0754,0.7319,0.0000,0.7319,0.0737
85,0.7442,0.0000,0.7442,0.0753,0.7354,0.0000,0.7354,0.0734
86,0.7445,0.0000,0.7445,0.0754,0.7347,0.0000,0.7347,0.0736
87,0.7445,0.0000,0.7445,0.0751,0.7346,0.0000,0.7346,0.0736
88,0.7452,0.0000,0.7452,0.0751,0.7351,0.0000,0.7351,0.0738
89,0.7447,0.0000,0.7447,0.0751,0.7347,0.0000,0.7347,0.0735
90,0.7450,0.0000,0.7450,0.0752,0.7358,0.0000,0.7358,0.0735
91,0.7460,0.0000,0.7460,0.0750,0.7351,0.0000,0.7351,0.0734
92,0.7455,0.0000,0.7455,0.0749,0.7322,0.0000,0.7322,0.0734
93,0.7456,0.0000,0.7456,0.0748,0.7330,0.0000,0.7330,0.0733
94,0.7454,0.0000,0.7454,0.0750,0.7332,0.0000,0.7332,0.0733
95,0.7456,0.0000,0.7456,0.0751,0.7306,0.0000,0.7306,0.0738
96,0.7466,0.0000,0.7466,0.0749,0.7314,0.0000,0.7314,0.0731
97,0.7455,0.0000,0.7455,0.0748,0.7325,0.0000,0.7325,0.0732
98,0.7459,0.0000,0.7459,0.0748,0.7313,0.0000,0.7313,0.0732
99,0.7461,0.0000,0.7461,0.0747,0.7327,0.0000,0.7327,0.0732
100,0.7461,0.0000,0.7461,0.0748,0.7322,0.0000,0.7322,0.0734
101,0.7458,0.0000,0.7458,0.0748,0.7306,0.0000,0.7306,0.0732
102,0.7461,0.0000,0.7461,0.0748,0.7327,0.0000,0.7327,0.0732
103,0.7461,0.0000,0.7461,0.0747,0.7337,0.0000,0.7337,0.0734
104,0.7461,0.0000,0.7461,0.0747,0.7361,0.0000,0.7361,0.0731
105,0.7466,0.0000,0.7466,0.0748,0.7334,0.0000,0.7334,0.0731
106,0.7464,0.0000,0.7464,0.0747,0.7327,0.0000,0.7327,0.0734
107,0.7466,0.0000,0.7466,0.0746,0.7323,0.0000,0.7323,0.0733
108,0.7461,0.0000,0.7461,0.0746,0.7325,0.0000,0.7325,0.0732
109,0.7465,0.0000,0.7465,0.0746,0.7322,0.0000,0.7322,0.0731
110,0.7466,0.0000,0.7466,0.0747,0.7347,0.0000,0.7347,0.0733
111,0.7472,0.0000,0.7472,0.0746,0.7320,0.0000,0.7320,0.0731
112,0.7460,0.0000,0.7460,0.0745,0.7337,0.0000,0.7337,0.0733
113,0.7461,0.0000,0.7461,0.0745,0.7341,0.0000,0.7341,0.0730
114,0.7461,0.0000,0.7461,0.0746,0.7318,0.0000,0.7318,0.0730
115,0.7468,0.0000,0.7468,0.0746,0.7356,0.0000,0.7356,0.0730
116,0.7461,0.0000,0.7461,0.0746,0.7339,0.0000,0.7339,0.0731
117,0.7472,0.0000,0.7472,0.0745,0.7344,0.0000,0.7344,0.0730
118,0.7466,0.0000,0.7466,0.0745,0.7334,0.0000,0.7334,0.0729
119,0.7459,0.0000,0.7459,0.0746,0.7335,0.0000,0.7335,0.0731
120,0.7460,0.0000,0.7460,0.0746,0.7400,0.0000,0.7400,0.0732
121,0.7464,0.0000,0.7464,0.0744,0.7395,0.0000,0.7395,0.0730
122,0.7459,0.0000,0.7459,0.0745,0.7342,0.0000,0.7342,0.0730
123,0.7463,0.0000,0.7463,0.0746,0.7307,0.0000,0.7307,0.0730
124,0.7467,0.0000,0.7467,0.0745,0.7328,0.0000,0.7328,0.0729
125,0.7465,0.0000,0.7465,0.0744,0.7312,0.0000,0.7312,0.0731
126,0.7460,0.0000,0.7460,0.0744,0.7377,0.0000,0.7377,0.0729
127,0.7459,0.0000,0.7459,0.0743,0.7359,0.0000,0.7359,0.0730
128,0.7460,0.0000,0.7460,0.0744,0.7359,0.0000,0.7359,0.0729
129,0.7456,0.0000,0.7456,0.0744,0.7365,0.0000,0.7365,0.0729
130,0.7455,0.0000,0.7455,0.0745,0.7350,0.0000,0.7350,0.0729
131,0.7459,0.0000,0.7459,0.0743,0.7342,0.0000,0.7342,0.0731
132,0.7455,0.0000,0.7455,0.0744,0.7371,0.0000,0.7371,0.0729
133,0.7451,0.0000,0.7451,0.0744,0.7353,0.0000,0.7353,0.0731
134,0.7446,0.0000,0.7446,0.0744,0.7323,0.0000,0.7323,0.0730
135,0.7450,0.0000,0.7450,0.0744,0.7386,0.0000,0.7386,0.0729
136,0.7459,0.0000,0.7459,0.0742,0.7329,0.0000,0.7329,0.0728
137,0.7442,0.0000,0.7442,0.0743,0.7316,0.0000,0.7316,0.0730
138,0.7453,0.0000,0.7453,0.0743,0.7406,0.0000,0.7406,0.0730
139,0.7446,0.0000,0.7446,0.0742,0.7316,0.0000,0.7316,0.0729
140,0.7452,0.0000,0.7452,0.0744,0.7291,0.0000,0.7291,0.0729
141,0.7446,0.0000,0.7446,0.0742,0.7409,0.0000,0.7409,0.0728
142,0.7436,0.0000,0.7436,0.0743,0.7345,0.0000,0.7345,0.0729
143,0.7444,0.0000,0.7444,0.0743,0.7303,0.0000,0.7303,0.0736
144,0.7442,0.0000,0.7442,0.0744,0.7271,0.0000,0.7271,0.0730
145,0.7442,0.0000,0.7442,0.0743,0.7303,0.0000,0.7303,0.0735
146,0.7445,0.0000,0.7445,0.0745,0.7351,0.0000,0.7351,0.0729
147,0.7446,0.0000,0.7446,0.0742,0.7322,0.0000,0.7322,0.0728
148,0.7444,0.0000,0.7444,0.0742,0.7332,0.0000,0.7332,0.0728
149,0.7445,0.0000,0.7445,0.0744,0.7305,0.0000,0.7305,0.0732
