epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
105,0.8578,0.0000,0.8578,0.0523,0.8510,0.0000,0.8510,0.0534
106,0.8556,0.0000,0.8556,0.0527,0.8297,0.0000,0.8297,0.0545
107,0.8571,0.0000,0.8571,0.0523,0.8566,0.0000,0.8566,0.0539
108,0.8569,0.0000,0.8569,0.0522,0.8395,0.0000,0.8395,0.0522
109,0.8562,0.0000,0.8562,0.0527,0.8232,0.0000,0.8232,0.0623
110,0.8568,0.0000,0.8568,0.0523,0.8234,0.0000,0.8234,0.0605
111,0.8564,0.0000,0.8564,0.0522,0.8493,0.0000,0.8493,0.0522
112,0.8570,0.0000,0.8570,0.0523,0.8448,0.0000,0.8448,0.0579
113,0.8574,0.0000,0.8574,0.0518,0.8513,0.0000,0.8513,0.0555
114,0.8561,0.0000,0.8561,0.0522,0.8471,0.0000,0.8471,0.0515
115,0.8576,0.0000,0.8576,0.0521,0.8421,0.0000,0.8421,0.0524
116,0.8569,0.0000,0.8569,0.0521,0.8464,0.0000,0.8464,0.0528
117,0.8574,0.0000,0.8574,0.0520,0.8434,0.0000,0.8434,0.0545
118,0.8580,0.0000,0.8580,0.0510,0.8106,0.0000,0.8106,0.0568
119,0.8573,0.0000,0.8573,0.0513,0.8462,0.0000,0.8462,0.0514
120,0.8568,0.0000,0.8568,0.0516,0.8433,0.0000,0.8433,0.0520
121,0.8576,0.0000,0.8576,0.0511,0.8435,0.0000,0.8435,0.0555
122,0.8582,0.0000,0.8582,0.0514,0.7927,0.0000,0.7927,0.0618
123,0.8597,0.0000,0.8597,0.0507,0.8530,0.0000,0.8530,0.0502
124,0.8599,0.0000,0.8599,0.0509,0.8422,0.0000,0.8422,0.0514
125,0.8598,0.0000,0.8598,0.0509,0.8492,0.0000,0.8492,0.0510
126,0.8597,0.0000,0.8597,0.0508,0.8485,0.0000,0.8485,0.0502
127,0.8607,0.0000,0.8607,0.0506,0.8526,0.0000,0.8526,0.0494
128,0.8620,0.0000,0.8620,0.0504,0.8553,0.0000,0.8553,0.0511
129,0.8618,0.0000,0.8618,0.0503,0.8628,0.0000,0.8628,0.0524
130,0.8606,0.0000,0.8606,0.0503,0.8413,0.0000,0.8413,0.0521
131,0.8599,0.0000,0.8599,0.0505,0.8424,0.0000,0.8424,0.0507
132,0.8613,0.0000,0.8613,0.0505,0.8626,0.0000,0.8626,0.0511
133,0.8624,0.0000,0.8624,0.0501,0.8638,0.0000,0.8638,0.0504
134,0.8616,0.0000,0.8616,0.0497,0.8625,0.0000,0.8625,0.0504
135,0.8615,0.0000,0.8615,0.0501,0.8260,0.0000,0.8260,0.0590
136,0.8610,0.0000,0.8610,0.0506,0.8578,0.0000,0.8578,0.0493
137,0.8627,0.0000,0.8627,0.0498,0.8482,0.0000,0.8482,0.0496
138,0.8634,0.0000,0.8634,0.0498,0.8567,0.0000,0.8567,0.0521
139,0.8617,0.0000,0.8617,0.0501,0.8257,0.0000,0.8257,0.0562
140,0.8615,0.0000,0.8615,0.0506,0.6810,0.0000,0.6810,0.0814
141,0.8623,0.0000,0.8623,0.0502,0.8524,0.0000,0.8524,0.0530
142,0.8610,0.0000,0.8610,0.0504,0.8402,0.0000,0.8402,0.0536
143,0.8632,0.0000,0.8632,0.0503,0.8569,0.0000,0.8569,0.0499
144,0.8633,0.0000,0.8633,0.0498,0.8579,0.0000,0.8579,0.0502
145,0.8617,0.0000,0.8617,0.0501,0.8330,0.0000,0.8330,0.0534
146,0.8631,0.0000,0.8631,0.0497,0.8463,0.0000,0.8463,0.0507
147,0.8612,0.0000,0.8612,0.0506,0.8595,0.0000,0.8595,0.0499
148,0.8613,0.0000,0.8613,0.0502,0.8515,0.0000,0.8515,0.0518
149,0.8621,0.0000,0.8621,0.0501,0.8280,0.0000,0.8280,0.0552
