epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
47,0.8103,0.0000,0.8103,0.0624,0.8046,0.0000,0.8046,0.0603
48,0.8115,0.0000,0.8115,0.0621,0.8029,0.0000,0.8029,0.0602
49,0.8129,0.0000,0.8129,0.0621,0.8093,0.0000,0.8093,0.0600
50,0.8127,0.0000,0.8127,0.0618,0.8004,0.0000,0.8004,0.0599
51,0.8149,0.0000,0.8149,0.0612,0.8081,0.0000,0.8081,0.0594
52,0.8154,0.0000,0.8154,0.0611,0.8068,0.0000,0.8068,0.0593
53,0.8163,0.0000,0.8163,0.0609,0.8024,0.0000,0.8024,0.0595
54,0.8174,0.0000,0.8174,0.0606,0.8123,0.0000,0.8123,0.0590
55,0.8173,0.0000,0.8173,0.0605,0.8077,0.0000,0.8077,0.0595
56,0.8176,0.0000,0.8176,0.0605,0.8111,0.0000,0.8111,0.0586
57,0.8185,0.0000,0.8185,0.0602,0.8072,0.0000,0.8072,0.0586
58,0.8190,0.0000,0.8190,0.0602,0.8164,0.0000,0.8164,0.0584
59,0.8187,0.0000,0.8187,0.0602,0.8142,0.0000,0.8142,0.0585
60,0.8205,0.0000,0.8205,0.0598,0.8144,0.0000,0.8144,0.0581
61,0.8201,0.0000,0.8201,0.0597,0.8122,0.0000,0.8122,0.0580
62,0.8214,0.0000,0.8214,0.0595,0.8140,0.0000,0.8140,0.0579
63,0.8217,0.0000,0.8217,0.0593,0.8129,0.0000,0.8129,0.0578
64,0.8217,0.0000,0.8217,0.0594,0.8119,0.0000,0.8119,0.0577
65,0.8220,0.0000,0.8220,0.0593,0.8136,0.0000,0.8136,0.0581
66,0.8213,0.0000,0.8213,0.0593,0.8088,0.0000,0.8088,0.0579
67,0.8228,0.0000,0.8228,0.0591,0.8137,0.0000,0.8137,0.0574
68,0.8231,0.0000,0.8231,0.0591,0.8157,0.0000,0.8157,0.0573
69,0.8233,0.0000,0.8233,0.0589,0.8150,0.0000,0.8150,0.0576
70,0.8230,0.0000,0.8230,0.0588,0.8178,0.0000,0.8178,0.0572
71,0.8236,0.0000,0.8236,0.0586,0.8163,0.0000,0.8163,0.0571
72,0.8239,0.0000,0.8239,0.0585,0.8160,0.0000,0.8160,0.0570
73,0.8241,0.0000,0.8241,0.0584,0.8155,0.0000,0.8155,0.0571
74,0.8241,0.0000,0.8241,0.0583,0.8218,0.0000,0.8218,0.0573
75,0.8242,0.0000,0.8242,0.0583,0.8141,0.0000,0.8141,0.0568
76,0.8252,0.0000,0.8252,0.0582,0.8160,0.0000,0.8160,0.0567
77,0.8258,0.0000,0.8258,0.0581,0.8249,0.0000,0.8249,0.0576
78,0.8256,0.0000,0.8256,0.0579,0.8199,0.0000,0.8199,0.0565
79,0.8260,0.0000,0.8260,0.0578,0.8126,0.0000,0.8126,0.0567
80,0.8264,0.0000,0.8264,0.0578,0.8165,0.0000,0.8165,0.0564
81,0.8264,0.0000,0.8264,0.0578,0.8169,0.0000,0.8169,0.0566
82,0.8269,0.0000,0.8269,0.0576,0.8212,0.0000,0.8212,0.0562
83,0.8277,0.0000,0.8277,0.0575,0.8196,0.0000,0.8196,0.0561
84,0.8276,0.0000,0.8276,0.0575,0.8253,0.0000,0.8253,0.0563
85,0.8281,0.0000,0.8281,0.0573,0.8226,0.0000,0.8226,0.0561
86,0.8275,0.0000,0.8275,0.0572,0.8248,0.0000,0.8248,0.0563
87,0.8281,0.0000,0.8281,0.0572,0.8155,0.0000,0.8155,0.0564
88,0.8280,0.0000,0.8280,0.0573,0.8201,0.0000,0.8201,0.0560
89,0.8286,0.0000,0.8286,0.0570,0.8222,0.0000,0.8222,0.0560
90,0.8295,0.0000,0.8295,0.0571,0.8185,0.0000,0.8185,0.0560
91,0.8298,0.0000,0.8298,0.0570,0.8202,0.0000,0.8202,0.0561
92,0.8291,0.0000,0.8291,0.0568,0.8222,0.0000,0.8222,0.0560
93,0.8296,0.0000,0.8296,0.0569,0.8192,0.0000,0.8192,0.0562
94,0.8296,0.0000,0.8296,0.0569,0.8158,0.0000,0.8158,0.0561
95,0.8307,0.0000,0.8307,0.0568,0.8230,0.0000,0.8230,0.0558
96,0.8300,0.0000,0.8300,0.0566,0.8239,0.0000,0.8239,0.0559
97,0.8303,0.0000,0.8303,0.0566,0.8197,0.0000,0.8197,0.0559
98,0.8302,0.0000,0.8302,0.0567,0.8188,0.0000,0.8188,0.0560
99,0.8317,0.0000,0.8317,0.0565,0.8154,0.0000,0.8154,0.0563
100,0.8313,0.0000,0.8313,0.0566,0.8270,0.0000,0.8270,0.0563
101,0.8322,0.0000,0.8322,0.0562,0.8221,0.0000,0.8221,0.0558
102,0.8331,0.0000,0.8331,0.0562,0.8186,0.0000,0.8186,0.0561
103,0.8333,0.0000,0.8333,0.0562,0.8269,0.0000,0.8269,0.0559
104,0.8333,0.0000,0.8333,0.0561,0.8228,0.0000,0.8228,0.0569
105,0.8350,0.0000,0.8350,0.0561,0.8224,0.0000,0.8224,0.0557
106,0.8347,0.0000,0.8347,0.0561,0.8279,0.0000,0.8279,0.0556
107,0.8349,0.0000,0.8349,0.0560,0.8259,0.0000,0.8259,0.0555
108,0.8362,0.0000,0.8362,0.0557,0.8296,0.0000,0.8296,0.0554
109,0.8359,0.0000,0.8359,0.0558,0.8261,0.0000,0.8261,0.0553
110,0.8362,0.0000,0.8362,0.0557,0.8271,0.0000,0.8271,0.0553
111,0.8364,0.0000,0.8364,0.0556,0.8237,0.0000,0.8237,0.0556
112,0.8361,0.0000,0.8361,0.0558,0.8166,0.0000,0.8166,0.0565
113,0.8361,0.0000,0.8361,0.0557,0.8210,0.0000,0.8210,0.0558
114,0.8373,0.0000,0.8373,0.0557,0.8269,0.0000,0.8269,0.0553
115,0.8377,0.0000,0.8377,0.0556,0.8275,0.0000,0.8275,0.0554
116,0.8378,0.0000,0.8378,0.0556,0.8264,0.0000,0.8264,0.0551
117,0.8370,0.0000,0.8370,0.0557,0.8203,0.0000,0.8203,0.0556
118,0.8381,0.0000,0.8381,0.0555,0.8252,0.0000,0.8252,0.0556
119,0.8382,0.0000,0.8382,0.0554,0.8216,0.0000,0.8216,0.0557
120,0.8388,0.0000,0.8388,0.0554,0.8264,0.0000,0.8264,0.0552
121,0.8387,0.0000,0.8387,0.0553,0.8270,0.0000,0.8270,0.0557
122,0.8386,0.0000,0.8386,0.0553,0.8295,0.0000,0.8295,0.0556
123,0.8391,0.0000,0.8391,0.0552,0.8266,0.0000,0.8266,0.0551
124,0.8391,0.0000,0.8391,0.0551,0.8253,0.0000,0.8253,0.0553
125,0.8377,0.0000,0.8377,0.0554,0.8270,0.0000,0.8270,0.0561
126,0.8389,0.0000,0.8389,0.0552,0.8246,0.0000,0.8246,0.0551
127,0.8384,0.0000,0.8384,0.0551,0.8249,0.0000,0.8249,0.0551
128,0.8391,0.0000,0.8391,0.0551,0.8277,0.0000,0.8277,0.0549
129,0.8390,0.0000,0.8390,0.0550,0.8302,0.0000,0.8302,0.0550
130,0.8395,0.0000,0.8395,0.0551,0.8234,0.0000,0.8234,0.0548
131,0.8394,0.0000,0.8394,0.0549,0.8284,0.0000,0.8284,0.0549
132,0.8393,0.0000,0.8393,0.0553,0.8202,0.0000,0.8202,0.0553
133,0.8393,0.0000,0.8393,0.0549,0.8240,0.0000,0.8240,0.0551
134,0.8401,0.0000,0.8401,0.0548,0.8228,0.0000,0.8228,0.0552
135,0.8398,0.0000,0.8398,0.0550,0.8285,0.0000,0.8285,0.0546
136,0.8406,0.0000,0.8406,0.0549,0.8267,0.0000,0.8267,0.0545
137,0.8405,0.0000,0.8405,0.0548,0.8280,0.0000,0.8280,0.0547
138,0.8402,0.0000,0.8402,0.0548,0.8285,0.0000,0.8285,0.0547
139,0.8414,0.0000,0.8414,0.0546,0.8274,0.0000,0.8274,0.0546
140,0.8416,0.0000,0.8416,0.0548,0.8271,0.0000,0.8271,0.0546
141,0.8418,0.0000,0.8418,0.0547,0.8259,0.0000,0.8259,0.0544
142,0.8414,0.0000,0.8414,0.0546,0.8286,0.0000,0.8286,0.0542
143,0.8422,0.0000,0.8422,0.0545,0.8220,0.0000,0.8220,0.0545
144,0.8419,0.0000,0.8419,0.0545,0.8278,0.0000,0.8278,0.0550
145,0.8423,0.0000,0.8423,0.0544,0.8298,0.0000,0.8298,0.0549
146,0.8425,0.0000,0.8425,0.0543,0.8297,0.0000,0.8297,0.0541
147,0.8424,0.0000,0.8424,0.0547,0.8276,0.0000,0.8276,0.0542
148,0.8428,0.0000,0.8428,0.0544,0.8293,0.0000,0.8293,0.0545
149,0.8432,0.0000,0.8432,0.0543,0.8251,0.0000,0.8251,0.0545
