epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
130,0.7077,0.0000,0.7077,0.0784,0.6782,0.0000,0.6782,0.0782
131,0.7077,0.0000,0.7077,0.0783,0.6884,0.0000,0.6884,0.0763
132,0.7080,0.0000,0.7080,0.0783,0.6747,0.0000,0.6747,0.0809
133,0.7076,0.0000,0.7076,0.0784,0.6887,0.0000,0.6887,0.0769
134,0.7079,0.0000,0.7079,0.0784,0.6827,0.0000,0.6827,0.0770
135,0.7079,0.0000,0.7079,0.0783,0.6892,0.0000,0.6892,0.0771
136,0.7077,0.0000,0.7077,0.0783,0.6941,0.0000,0.6941,0.0758
137,0.7075,0.0000,0.7075,0.0783,0.6919,0.0000,0.6919,0.0758
138,0.7084,0.0000,0.7084,0.0782,0.6951,0.0000,0.6951,0.0756
139,0.7076,0.0000,0.7076,0.0782,0.6805,0.0000,0.6805,0.0796
140,0.7080,0.0000,0.7080,0.0784,0.6914,0.0000,0.6914,0.0763
141,0.7082,0.0000,0.7082,0.0781,0.6720,0.0000,0.6720,0.0819
142,0.7069,0.0000,0.7069,0.0784,0.6957,0.0000,0.6957,0.0752
143,0.7074,0.0000,0.7074,0.0782,0.6922,0.0000,0.6922,0.0755
144,0.7072,0.0000,0.7072,0.0783,0.6834,0.0000,0.6834,0.0789
145,0.7075,0.0000,0.7075,0.0784,0.6834,0.0000,0.6834,0.0771
146,0.7070,0.0000,0.7070,0.0785,0.6876,0.0000,0.6876,0.0762
147,0.7083,0.0000,0.7083,0.0783,0.6933,0.0000,0.6933,0.0755
148,0.7078,0.0000,0.7078,0.0782,0.6864,0.0000,0.6864,0.0781
149,0.7084,0.0000,0.7084,0.0783,0.6894,0.0000,0.6894,0.0763
