epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
66,0.4985,0.0000,0.4985,0.1238,0.4943,0.0000,0.4943,0.1207
67,0.4981,0.0000,0.4981,0.1241,0.4960,0.0000,0.4960,0.1216
68,0.4984,0.0000,0.4984,0.1237,0.4952,0.0000,0.4952,0.1203
69,0.4982,0.0000,0.4982,0.1239,0.4938,0.0000,0.4938,0.1200
70,0.4987,0.0000,0.4987,0.1236,0.4928,0.0000,0.4928,0.1196
71,0.4989,0.0000,0.4989,0.1234,0.4963,0.0000,0.4963,0.1193
72,0.4987,0.0000,0.4987,0.1236,0.4939,0.0000,0.4939,0.1224
73,0.4986,0.0000,0.4986,0.1238,0.4945,0.0000,0.4945,0.1205
74,0.4988,0.0000,0.4988,0.1234,0.4847,0.0000,0.4847,0.1231
75,0.4983,0.0000,0.4983,0.1240,0.4937,0.0000,0.4937,0.1212
76,0.4986,0.0000,0.4986,0.1236,0.4949,0.0000,0.4949,0.1198
77,0.4989,0.0000,0.4989,0.1236,0.4961,0.0000,0.4961,0.1206
78,0.4988,0.0000,0.4988,0.1238,0.4955,0.0000,0.4955,0.1201
79,0.4984,0.0000,0.4984,0.1240,0.4905,0.0000,0.4905,0.1214
80,0.4984,0.0000,0.4984,0.1236,0.4954,0.0000,0.4954,0.1193
81,0.4977,0.0000,0.4977,0.1237,0.4958,0.0000,0.4958,0.1198
82,0.4990,0.0000,0.4990,0.1236,0.4965,0.0000,0.4965,0.1199
83,0.4987,0.0000,0.4987,0.1238,0.4948,0.0000,0.4948,0.1200
84,0.4988,0.0000,0.4988,0.1236,0.4941,0.0000,0.4941,0.1196
85,0.4989,0.0000,0.4989,0.1235,0.4954,0.0000,0.4954,0.1206
86,0.4992,0.0000,0.4992,0.1235,0.4961,0.0000,0.4961,0.1200
87,0.4991,0.0000,0.4991,0.1236,0.4955,0.0000,0.4955,0.1199
88,0.4989,0.0000,0.4989,0.1235,0.4958,0.0000,0.4958,0.1205
89,0.4989,0.0000,0.4989,0.1238,0.4965,0.0000,0.4965,0.1199
90,0.4981,0.0000,0.4981,0.1243,0.4962,0.0000,0.4962,0.1204
91,0.4985,0.0000,0.4985,0.1237,0.4952,0.0000,0.4952,0.1200
92,0.4985,0.0000,0.4985,0.1237,0.4953,0.0000,0.4953,0.1196
93,0.4987,0.0000,0.4987,0.1237,0.4945,0.0000,0.4945,0.1194
94,0.4990,0.0000,0.4990,0.1234,0.4953,0.0000,0.4953,0.1202
95,0.4988,0.0000,0.4988,0.1237,0.4944,0.0000,0.4944,0.1204
96,0.4986,0.0000,0.4986,0.1238,0.4958,0.0000,0.4958,0.1193
97,0.4990,0.0000,0.4990,0.1236,0.4960,0.0000,0.4960,0.1201
98,0.4990,0.0000,0.4990,0.1237,0.4940,0.0000,0.4940,0.1220
99,0.4989,0.0000,0.4989,0.1237,0.4965,0.0000,0.4965,0.1208
100,0.4989,0.0000,0.4989,0.1235,0.4960,0.0000,0.4960,0.1194
101,0.4990,0.0000,0.4990,0.1235,0.4951,0.0000,0.4951,0.1219
