epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
56,0.8809,0.0000,0.8809,0.0417,0.8549,0.0000,0.8549,0.0452
57,0.8810,0.0000,0.8810,0.0418,0.8568,0.0000,0.8568,0.0455
58,0.8823,0.0000,0.8823,0.0415,0.8516,0.0000,0.8516,0.0480
59,0.8851,0.0000,0.8851,0.0405,0.8666,0.0000,0.8666,0.0445
60,0.8843,0.0000,0.8843,0.0407,0.8598,0.0000,0.8598,0.0455
61,0.8850,0.0000,0.8850,0.0407,0.8631,0.0000,0.8631,0.0464
62,0.8829,0.0000,0.8829,0.0414,0.8686,0.0000,0.8686,0.0435
63,0.8874,0.0000,0.8874,0.0402,0.8605,0.0000,0.8605,0.0436
64,0.8859,0.0000,0.8859,0.0402,0.8586,0.0000,0.8586,0.0458
65,0.8880,0.0000,0.8880,0.0399,0.8649,0.0000,0.8649,0.0447
66,0.8855,0.0000,0.8855,0.0407,0.8647,0.0000,0.8647,0.0435
67,0.8900,0.0000,0.8900,0.0393,0.8628,0.0000,0.8628,0.0443
68,0.8888,0.0000,0.8888,0.0396,0.8621,0.0000,0.8621,0.0445
69,0.8910,0.0000,0.8910,0.0391,0.8506,0.0000,0.8506,0.0462
70,0.8890,0.0000,0.8890,0.0396,0.8665,0.0000,0.8665,0.0425
71,0.8942,0.0000,0.8942,0.0380,0.8711,0.0000,0.8711,0.0418
72,0.8920,0.0000,0.8920,0.0384,0.8448,0.0000,0.8448,0.0473
73,0.8922,0.0000,0.8922,0.0385,0.8593,0.0000,0.8593,0.0487
74,0.8917,0.0000,0.8917,0.0385,0.8699,0.0000,0.8699,0.0422
75,0.8907,0.0000,0.8907,0.0390,0.8738,0.0000,0.8738,0.0416
76,0.8920,0.0000,0.8920,0.0384,0.8682,0.0000,0.8682,0.0434
77,0.8952,0.0000,0.8952,0.0375,0.8707,0.0000,0.8707,0.0433
78,0.8908,0.0000,0.8908,0.0389,0.8693,0.0000,0.8693,0.0415
79,0.8961,0.0000,0.8961,0.0374,0.8598,0.0000,0.8598,0.0479
80,0.8938,0.0000,0.8938,0.0378,0.8738,0.0000,0.8738,0.0411
81,0.8940,0.0000,0.8940,0.0381,0.8745,0.0000,0.8745,0.0405
82,0.8944,0.0000,0.8944,0.0376,0.8728,0.0000,0.8728,0.0409
83,0.8949,0.0000,0.8949,0.0376,0.8711,0.0000,0.8711,0.0417
84,0.8983,0.0000,0.8983,0.0367,0.8818,0.0000,0.8818,0.0398
85,0.8987,0.0000,0.8987,0.0365,0.8653,0.0000,0.8653,0.0424
86,0.8991,0.0000,0.8991,0.0362,0.8702,0.0000,0.8702,0.0416
87,0.8970,0.0000,0.8970,0.0365,0.8760,0.0000,0.8760,0.0402
88,0.8976,0.0000,0.8976,0.0362,0.8781,0.0000,0.8781,0.0402
89,0.8973,0.0000,0.8973,0.0361,0.8805,0.0000,0.8805,0.0406
90,0.8916,0.0000,0.8916,0.0377,0.8678,0.0000,0.8678,0.0424
91,0.8959,0.0000,0.8959,0.0368,0.8780,0.0000,0.8780,0.0398
92,0.8972,0.0000,0.8972,0.0366,0.8682,0.0000,0.8682,0.0431
93,0.8967,0.0000,0.8967,0.0366,0.8631,0.0000,0.8631,0.0427
94,0.9018,0.0000,0.9018,0.0352,0.8854,0.0000,0.8854,0.0391
95,0.9011,0.0000,0.9011,0.0354,0.8839,0.0000,0.8839,0.0384
96,0.9028,0.0000,0.9028,0.0351,0.8900,0.0000,0.8900,0.0373
97,0.9030,0.0000,0.9030,0.0348,0.8815,0.0000,0.8815,0.0386
98,0.9022,0.0000,0.9022,0.0353,0.8617,0.0000,0.8617,0.0470
99,0.9012,0.0000,0.9012,0.0353,0.8778,0.0000,0.8778,0.0385
100,0.9021,0.0000,0.9021,0.0350,0.8756,0.0000,0.8756,0.0406
101,0.9033,0.0000,0.9033,0.0346,0.8918,0.0000,0.8918,0.0369
102,0.9037,0.0000,0.9037,0.0346,0.8848,0.0000,0.8848,0.0374
103,0.9041,0.0000,0.9041,0.0343,0.8834,0.0000,0.8834,0.0393
104,0.9022,0.0000,0.9022,0.0351,0.8928,0.0000,0.8928,0.0389
105,0.9052,0.0000,0.9052,0.0341,0.8887,0.0000,0.8887,0.0363
106,0.9071,0.0000,0.9071,0.0335,0.8940,0.0000,0.8940,0.0364
107,0.9065,0.0000,0.9065,0.0339,0.8853,0.0000,0.8853,0.0374
108,0.9062,0.0000,0.9062,0.0339,0.8816,0.0000,0.8816,0.0364
109,0.9094,0.0000,0.9094,0.0330,0.9025,0.0000,0.9025,0.0340
110,0.9122,0.0000,0.9122,0.0323,0.8995,0.0000,0.8995,0.0337
111,0.9095,0.0000,0.9095,0.0334,0.8870,0.0000,0.8870,0.0369
112,0.9116,0.0000,0.9116,0.0325,0.8952,0.0000,0.8952,0.0368
113,0.9133,0.0000,0.9133,0.0318,0.8914,0.0000,0.8914,0.0348
114,0.9150,0.0000,0.9150,0.0313,0.8912,0.0000,0.8912,0.0355
115,0.9165,0.0000,0.9165,0.0307,0.9032,0.0000,0.9032,0.0336
116,0.9159,0.0000,0.9159,0.0307,0.9010,0.0000,0.9010,0.0353
117,0.9168,0.0000,0.9168,0.0306,0.8997,0.0000,0.8997,0.0335
118,0.9200,0.0000,0.9200,0.0295,0.9114,0.0000,0.9114,0.0317
119,0.9202,0.0000,0.9202,0.0294,0.9117,0.0000,0.9117,0.0308
120,0.9147,0.0000,0.9147,0.0312,0.8812,0.0000,0.8812,0.0408
121,0.9166,0.0000,0.9166,0.0305,0.9068,0.0000,0.9068,0.0330
122,0.9211,0.0000,0.9211,0.0295,0.9087,0.0000,0.9087,0.0309
123,0.9192,0.0000,0.9192,0.0295,0.8968,0.0000,0.8968,0.0331
124,0.9160,0.0000,0.9160,0.0302,0.8945,0.0000,0.8945,0.0359
125,0.9179,0.0000,0.9179,0.0300,0.9069,0.0000,0.9069,0.0320
126,0.9216,0.0000,0.9216,0.0287,0.9137,0.0000,0.9137,0.0302
127,0.9227,0.0000,0.9227,0.0284,0.9104,0.0000,0.9104,0.0299
128,0.9191,0.0000,0.9191,0.0296,0.8934,0.0000,0.8934,0.0340
129,0.9221,0.0000,0.9221,0.0289,0.9088,0.0000,0.9088,0.0325
130,0.9234,0.0000,0.9234,0.0283,0.8910,0.0000,0.8910,0.0330
131,0.9208,0.0000,0.9208,0.0290,0.9009,0.0000,0.9009,0.0348
132,0.9176,0.0000,0.9176,0.0300,0.9006,0.0000,0.9006,0.0344
133,0.9207,0.0000,0.9207,0.0293,0.8984,0.0000,0.8984,0.0335
134,0.9211,0.0000,0.9211,0.0293,0.8849,0.0000,0.8849,0.0348
135,0.9229,0.0000,0.9229,0.0286,0.8927,0.0000,0.8927,0.0371
136,0.9215,0.0000,0.9215,0.0289,0.8957,0.0000,0.8957,0.0336
137,0.9228,0.0000,0.9228,0.0284,0.9103,0.0000,0.9103,0.0301
138,0.9239,0.0000,0.9239,0.0280,0.9090,0.0000,0.9090,0.0305
139,0.9231,0.0000,0.9231,0.0285,0.9107,0.0000,0.9107,0.0310
140,0.9224,0.0000,0.9224,0.0287,0.9072,0.0000,0.9072,0.0322
141,0.9231,0.0000,0.9231,0.0288,0.8985,0.0000,0.8985,0.0338
142,0.9170,0.0000,0.9170,0.0304,0.9045,0.0000,0.9045,0.0311
143,0.9239,0.0000,0.9239,0.0283,0.9011,0.0000,0.9011,0.0320
144,0.9217,0.0000,0.9217,0.0289,0.9076,0.0000,0.9076,0.0308
145,0.9222,0.0000,0.9222,0.0286,0.9103,0.0000,0.9103,0.0299
146,0.9195,0.0000,0.9195,0.0295,0.8976,0.0000,0.8976,0.0363
147,0.9226,0.0000,0.9226,0.0284,0.9056,0.0000,0.9056,0.0302
148,0.9237,0.0000,0.9237,0.0282,0.9068,0.0000,0.9068,0.0334
149,0.9251,0.0000,0.9251,0.0280,0.9058,0.0000,0.9058,0.0304
