epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
97,0.9048,0.0000,0.9048,0.0363,0.8898,0.0000,0.8898,0.0407
98,0.9073,0.0000,0.9073,0.0359,0.8872,0.0000,0.8872,0.0401
99,0.9056,0.0000,0.9056,0.0362,0.8925,0.0000,0.8925,0.0381
100,0.9060,0.0000,0.9060,0.0362,0.8796,0.0000,0.8796,0.0413
101,0.9052,0.0000,0.9052,0.0362,0.8922,0.0000,0.8922,0.0401
102,0.9048,0.0000,0.9048,0.0363,0.8859,0.0000,0.8859,0.0400
103,0.9058,0.0000,0.9058,0.0360,0.8901,0.0000,0.8901,0.0387
104,0.9058,0.0000,0.9058,0.0361,0.8838,0.0000,0.8838,0.0403
105,0.9046,0.0000,0.9046,0.0368,0.8826,0.0000,0.8826,0.0403
106,0.9070,0.0000,0.9070,0.0358,0.8998,0.0000,0.8998,0.0375
107,0.9073,0.0000,0.9073,0.0357,0.8885,0.0000,0.8885,0.0392
108,0.9064,0.0000,0.9064,0.0360,0.8786,0.0000,0.8786,0.0428
109,0.9059,0.0000,0.9059,0.0362,0.8923,0.0000,0.8923,0.0382
110,0.9074,0.0000,0.9074,0.0356,0.8886,0.0000,0.8886,0.0390
111,0.9068,0.0000,0.9068,0.0357,0.8791,0.0000,0.8791,0.0418
112,0.9080,0.0000,0.9080,0.0355,0.8883,0.0000,0.8883,0.0409
113,0.9079,0.0000,0.9079,0.0356,0.8838,0.0000,0.8838,0.0391
114,0.9123,0.0000,0.9123,0.0330,0.8884,0.0000,0.8884,0.0382
115,0.9210,0.0000,0.9210,0.0308,0.8520,0.0000,0.8520,0.0470
116,0.9242,0.0000,0.9242,0.0296,0.8685,0.0000,0.8685,0.0420
117,0.9238,0.0000,0.9238,0.0290,0.8939,0.0000,0.8939,0.0344
118,0.9268,0.0000,0.9268,0.0278,0.9090,0.0000,0.9090,0.0305
119,0.9273,0.0000,0.9273,0.0278,0.9098,0.0000,0.9098,0.0305
120,0.9215,0.0000,0.9215,0.0302,0.8859,0.0000,0.8859,0.0376
121,0.9246,0.0000,0.9246,0.0290,0.8931,0.0000,0.8931,0.0354
122,0.9276,0.0000,0.9276,0.0278,0.8908,0.0000,0.8908,0.0358
123,0.9280,0.0000,0.9280,0.0274,0.9130,0.0000,0.9130,0.0302
124,0.9273,0.0000,0.9273,0.0277,0.8380,0.0000,0.8380,0.0527
125,0.9271,0.0000,0.9271,0.0281,0.8940,0.0000,0.8940,0.0368
126,0.9283,0.0000,0.9283,0.0274,0.9066,0.0000,0.9066,0.0313
127,0.9298,0.0000,0.9298,0.0269,0.8987,0.0000,0.8987,0.0337
128,0.9288,0.0000,0.9288,0.0273,0.8984,0.0000,0.8984,0.0352
129,0.9289,0.0000,0.9289,0.0272,0.9069,0.0000,0.9069,0.0317
130,0.9311,0.0000,0.9311,0.0266,0.9147,0.0000,0.9147,0.0318
131,0.9315,0.0000,0.9315,0.0265,0.8954,0.0000,0.8954,0.0373
132,0.9291,0.0000,0.9291,0.0275,0.9078,0.0000,0.9078,0.0321
133,0.9290,0.0000,0.9290,0.0273,0.9042,0.0000,0.9042,0.0350
134,0.9306,0.0000,0.9306,0.0267,0.8980,0.0000,0.8980,0.0352
135,0.9331,0.0000,0.9331,0.0263,0.9023,0.0000,0.9023,0.0318
136,0.9309,0.0000,0.9309,0.0267,0.8887,0.0000,0.8887,0.0364
137,0.9308,0.0000,0.9308,0.0268,0.8997,0.0000,0.8997,0.0338
138,0.9321,0.0000,0.9321,0.0262,0.9094,0.0000,0.9094,0.0313
139,0.9325,0.0000,0.9325,0.0262,0.9021,0.0000,0.9021,0.0340
140,0.9329,0.0000,0.9329,0.0261,0.9146,0.0000,0.9146,0.0303
141,0.9336,0.0000,0.9336,0.0262,0.9125,0.0000,0.9125,0.0298
142,0.9309,0.0000,0.9309,0.0273,0.8482,0.0000,0.8482,0.0435
143,0.9326,0.0000,0.9326,0.0265,0.9076,0.0000,0.9076,0.0332
144,0.9320,0.0000,0.9320,0.0264,0.8620,0.0000,0.8620,0.0437
145,0.9337,0.0000,0.9337,0.0261,0.8941,0.0000,0.8941,0.0325
146,0.9316,0.0000,0.9316,0.0267,0.8825,0.0000,0.8825,0.0381
147,0.9328,0.0000,0.9328,0.0259,0.9202,0.0000,0.9202,0.0292
148,0.9334,0.0000,0.9334,0.0260,0.9204,0.0000,0.9204,0.0286
149,0.9338,0.0000,0.9338,0.0257,0.8993,0.0000,0.8993,0.0340
