epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
59,0.7800,0.0000,0.7800,0.0672,0.7666,0.0000,0.7666,0.0678
60,0.7821,0.0000,0.7821,0.0668,0.7706,0.0000,0.7706,0.0670
61,0.7817,0.0000,0.7817,0.0673,0.7486,0.0000,0.7486,0.0704
62,0.7805,0.0000,0.7805,0.0673,0.7681,0.0000,0.7681,0.0693
63,0.7810,0.0000,0.7810,0.0670,0.7679,0.0000,0.7679,0.0687
64,0.7814,0.0000,0.7814,0.0669,0.7683,0.0000,0.7683,0.0670
65,0.7824,0.0000,0.7824,0.0667,0.7759,0.0000,0.7759,0.0672
66,0.7817,0.0000,0.7817,0.0672,0.7602,0.0000,0.7602,0.0719
67,0.7822,0.0000,0.7822,0.0668,0.7688,0.0000,0.7688,0.0671
68,0.7818,0.0000,0.7818,0.0667,0.7549,0.0000,0.7549,0.0686
69,0.7809,0.0000,0.7809,0.0671,0.7710,0.0000,0.7710,0.0665
70,0.7813,0.0000,0.7813,0.0671,0.7500,0.0000,0.7500,0.0697
71,0.7813,0.0000,0.7813,0.0668,0.7620,0.0000,0.7620,0.0694
72,0.7821,0.0000,0.7821,0.0666,0.7694,0.0000,0.7694,0.0680
73,0.7818,0.0000,0.7818,0.0669,0.7570,0.0000,0.7570,0.0700
74,0.7815,0.0000,0.7815,0.0669,0.7499,0.0000,0.7499,0.0706
75,0.7820,0.0000,0.7820,0.0670,0.7527,0.0000,0.7527,0.0742
76,0.7818,0.0000,0.7818,0.0669,0.7793,0.0000,0.7793,0.0678
77,0.7823,0.0000,0.7823,0.0667,0.7535,0.0000,0.7535,0.0697
78,0.7819,0.0000,0.7819,0.0667,0.7405,0.0000,0.7405,0.0730
79,0.7802,0.0000,0.7802,0.0672,0.7516,0.0000,0.7516,0.0697
80,0.7820,0.0000,0.7820,0.0671,0.7452,0.0000,0.7452,0.0731
81,0.7814,0.0000,0.7814,0.0670,0.7579,0.0000,0.7579,0.0690
82,0.7824,0.0000,0.7824,0.0667,0.7644,0.0000,0.7644,0.0674
83,0.7820,0.0000,0.7820,0.0668,0.7123,0.0000,0.7123,0.0765
84,0.7814,0.0000,0.7814,0.0674,0.7729,0.0000,0.7729,0.0670
85,0.7817,0.0000,0.7817,0.0668,0.7657,0.0000,0.7657,0.0704
86,0.7813,0.0000,0.7813,0.0670,0.7472,0.0000,0.7472,0.0701
87,0.7825,0.0000,0.7825,0.0666,0.7519,0.0000,0.7519,0.0711
88,0.7814,0.0000,0.7814,0.0667,0.7532,0.0000,0.7532,0.0719
89,0.7812,0.0000,0.7812,0.0671,0.7660,0.0000,0.7660,0.0685
90,0.7812,0.0000,0.7812,0.0674,0.7476,0.0000,0.7476,0.0728
91,0.7811,0.0000,0.7811,0.0672,0.7582,0.0000,0.7582,0.0703
92,0.7811,0.0000,0.7811,0.0668,0.7485,0.0000,0.7485,0.0735
93,0.7814,0.0000,0.7814,0.0667,0.7709,0.0000,0.7709,0.0675
94,0.7815,0.0000,0.7815,0.0673,0.7650,0.0000,0.7650,0.0684
95,0.7813,0.0000,0.7813,0.0669,0.7628,0.0000,0.7628,0.0699
96,0.7822,0.0000,0.7822,0.0670,0.7622,0.0000,0.7622,0.0705
97,0.7817,0.0000,0.7817,0.0667,0.7607,0.0000,0.7607,0.0687
98,0.7810,0.0000,0.7810,0.0671,0.7453,0.0000,0.7453,0.0728
99,0.7823,0.0000,0.7823,0.0667,0.7544,0.0000,0.7544,0.0689
