epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
77,0.9279,0.0000,0.9279,0.0250,0.8508,0.0000,0.8508,0.0487
78,0.9232,0.0000,0.9232,0.0264,0.8904,0.0000,0.8904,0.0352
79,0.9257,0.0000,0.9257,0.0254,0.8621,0.0000,0.8621,0.0440
80,0.9263,0.0000,0.9263,0.0252,0.8497,0.0000,0.8497,0.0498
81,0.9240,0.0000,0.9240,0.0264,0.8753,0.0000,0.8753,0.0379
82,0.9249,0.0000,0.9249,0.0258,0.8882,0.0000,0.8882,0.0344
83,0.9263,0.0000,0.9263,0.0254,0.8424,0.0000,0.8424,0.0516
84,0.9259,0.0000,0.9259,0.0252,0.8765,0.0000,0.8765,0.0376
85,0.9265,0.0000,0.9265,0.0253,0.9063,0.0000,0.9063,0.0309
86,0.9267,0.0000,0.9267,0.0249,0.9024,0.0000,0.9024,0.0301
87,0.9250,0.0000,0.9250,0.0255,0.8804,0.0000,0.8804,0.0360
88,0.9250,0.0000,0.9250,0.0258,0.8654,0.0000,0.8654,0.0404
89,0.9276,0.0000,0.9276,0.0249,0.8664,0.0000,0.8664,0.0412
90,0.9253,0.0000,0.9253,0.0260,0.8714,0.0000,0.8714,0.0431
91,0.9252,0.0000,0.9252,0.0265,0.8611,0.0000,0.8611,0.0415
92,0.9265,0.0000,0.9265,0.0252,0.8856,0.0000,0.8856,0.0358
93,0.9253,0.0000,0.9253,0.0255,0.8768,0.0000,0.8768,0.0397
94,0.9258,0.0000,0.9258,0.0254,0.8799,0.0000,0.8799,0.0355
95,0.9274,0.0000,0.9274,0.0250,0.8883,0.0000,0.8883,0.0371
96,0.9252,0.0000,0.9252,0.0256,0.8319,0.0000,0.8319,0.0563
97,0.9244,0.0000,0.9244,0.0258,0.8929,0.0000,0.8929,0.0331
98,0.9277,0.0000,0.9277,0.0248,0.8652,0.0000,0.8652,0.0451
99,0.9268,0.0000,0.9268,0.0252,0.8949,0.0000,0.8949,0.0341
100,0.9257,0.0000,0.9257,0.0255,0.8983,0.0000,0.8983,0.0331
