epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
51,0.5584,0.0000,0.5584,0.1035,0.5372,0.0000,0.5372,0.1017
52,0.5575,0.0000,0.5575,0.1037,0.5360,0.0000,0.5360,0.1023
53,0.5578,0.0000,0.5578,0.1038,0.5362,0.0000,0.5362,0.1009
54,0.5578,0.0000,0.5578,0.1039,0.5387,0.0000,0.5387,0.1006
55,0.5578,0.0000,0.5578,0.1038,0.5438,0.0000,0.5438,0.1004
56,0.5587,0.0000,0.5587,0.1035,0.5353,0.0000,0.5353,0.1011
57,0.5579,0.0000,0.5579,0.1035,0.5400,0.0000,0.5400,0.1003
58,0.5579,0.0000,0.5579,0.1040,0.5258,0.0000,0.5258,0.1064
59,0.5577,0.0000,0.5577,0.1039,0.5413,0.0000,0.5413,0.1010
60,0.5581,0.0000,0.5581,0.1036,0.5421,0.0000,0.5421,0.0998
61,0.5587,0.0000,0.5587,0.1033,0.5411,0.0000,0.5411,0.1004
62,0.5583,0.0000,0.5583,0.1035,0.5341,0.0000,0.5341,0.1007
63,0.5577,0.0000,0.5577,0.1037,0.5407,0.0000,0.5407,0.1006
64,0.5584,0.0000,0.5584,0.1036,0.5466,0.0000,0.5466,0.0996
65,0.5581,0.0000,0.5581,0.1036,0.5452,0.0000,0.5452,0.1007
66,0.5581,0.0000,0.5581,0.1035,0.5345,0.0000,0.5345,0.1016
67,0.5577,0.0000,0.5577,0.1034,0.5420,0.0000,0.5420,0.0999
68,0.5565,0.0000,0.5565,0.1046,0.5255,0.0000,0.5255,0.1062
69,0.5578,0.0000,0.5578,0.1040,0.5302,0.0000,0.5302,0.1027
70,0.5574,0.0000,0.5574,0.1037,0.5453,0.0000,0.5453,0.1006
71,0.5580,0.0000,0.5580,0.1034,0.5418,0.0000,0.5418,0.0997
72,0.5585,0.0000,0.5585,0.1035,0.5376,0.0000,0.5376,0.1002
73,0.5575,0.0000,0.5575,0.1037,0.5465,0.0000,0.5465,0.1013
74,0.5590,0.0000,0.5590,0.1037,0.5441,0.0000,0.5441,0.0998
75,0.5585,0.0000,0.5585,0.1036,0.5380,0.0000,0.5380,0.0998
76,0.5587,0.0000,0.5587,0.1034,0.5413,0.0000,0.5413,0.1001
77,0.5590,0.0000,0.5590,0.1035,0.5372,0.0000,0.5372,0.1007
78,0.5594,0.0000,0.5594,0.1032,0.5412,0.0000,0.5412,0.0997
79,0.5595,0.0000,0.5595,0.1034,0.5337,0.0000,0.5337,0.1016
80,0.5590,0.0000,0.5590,0.1032,0.5428,0.0000,0.5428,0.0998
81,0.5592,0.0000,0.5592,0.1033,0.5412,0.0000,0.5412,0.1003
82,0.5591,0.0000,0.5591,0.1034,0.5355,0.0000,0.5355,0.1017
83,0.5596,0.0000,0.5596,0.1033,0.5420,0.0000,0.5420,0.1003
84,0.5594,0.0000,0.5594,0.1032,0.5403,0.0000,0.5403,0.1003
85,0.5595,0.0000,0.5595,0.1033,0.5394,0.0000,0.5394,0.1009
86,0.5598,0.0000,0.5598,0.1030,0.5417,0.0000,0.5417,0.0998
87,0.5605,0.0000,0.5605,0.1031,0.5427,0.0000,0.5427,0.0998
88,0.5604,0.0000,0.5604,0.1030,0.5482,0.0000,0.5482,0.1007
89,0.5581,0.0000,0.5581,0.1041,0.5233,0.0000,0.5233,0.1171
90,0.5584,0.0000,0.5584,0.1036,0.5414,0.0000,0.5414,0.1007
91,0.5610,0.0000,0.5610,0.1038,0.5533,0.0000,0.5533,0.1012
92,0.5662,0.0000,0.5662,0.1035,0.5491,0.0000,0.5491,0.1006
93,0.5815,0.0000,0.5815,0.1029,0.5762,0.0000,0.5762,0.1005
94,0.6204,0.0000,0.6204,0.1019,0.6234,0.0000,0.6234,0.0994
95,0.6306,0.0000,0.6306,0.1010,0.6320,0.0000,0.6320,0.0992
96,0.6395,0.0000,0.6395,0.0995,0.6332,0.0000,0.6332,0.1002
97,0.6455,0.0000,0.6455,0.0964,0.6331,0.0000,0.6331,0.0909
98,0.6582,0.0000,0.6582,0.0898,0.6117,0.0000,0.6117,0.0989
99,0.6608,0.0000,0.6608,0.0892,0.6501,0.0000,0.6501,0.0879
100,0.6758,0.0000,0.6758,0.0855,0.6791,0.0000,0.6791,0.0805
101,0.6846,0.0000,0.6846,0.0829,0.6714,0.0000,0.6714,0.0803
102,0.6818,0.0000,0.6818,0.0846,0.6706,0.0000,0.6706,0.0793
103,0.6860,0.0000,0.6860,0.0823,0.6670,0.0000,0.6670,0.0814
104,0.6860,0.0000,0.6860,0.0831,0.6769,0.0000,0.6769,0.0800
105,0.6898,0.0000,0.6898,0.0817,0.6812,0.0000,0.6812,0.0792
106,0.6883,0.0000,0.6883,0.0822,0.6881,0.0000,0.6881,0.0797
107,0.6910,0.0000,0.6910,0.0817,0.6664,0.0000,0.6664,0.0806
108,0.6877,0.0000,0.6877,0.0826,0.6766,0.0000,0.6766,0.0817
109,0.6885,0.0000,0.6885,0.0827,0.6543,0.0000,0.6543,0.0872
110,0.6906,0.0000,0.6906,0.0814,0.6798,0.0000,0.6798,0.0818
111,0.6887,0.0000,0.6887,0.0828,0.6830,0.0000,0.6830,0.0783
112,0.6950,0.0000,0.6950,0.0803,0.6931,0.0000,0.6931,0.0776
113,0.6940,0.0000,0.6940,0.0800,0.6888,0.0000,0.6888,0.0785
114,0.6883,0.0000,0.6883,0.0845,0.6911,0.0000,0.6911,0.0787
115,0.6981,0.0000,0.6981,0.0798,0.6899,0.0000,0.6899,0.0774
116,0.6968,0.0000,0.6968,0.0807,0.6931,0.0000,0.6931,0.0764
117,0.6986,0.0000,0.6986,0.0793,0.6928,0.0000,0.6928,0.0751
118,0.6944,0.0000,0.6944,0.0818,0.6891,0.0000,0.6891,0.0772
119,0.6960,0.0000,0.6960,0.0812,0.6899,0.0000,0.6899,0.0754
120,0.6958,0.0000,0.6958,0.0809,0.6951,0.0000,0.6951,0.0767
121,0.6997,0.0000,0.6997,0.0792,0.6995,0.0000,0.6995,0.0749
122,0.6989,0.0000,0.6989,0.0797,0.7001,0.0000,0.7001,0.0769
123,0.7009,0.0000,0.7009,0.0784,0.6873,0.0000,0.6873,0.0775
124,0.6989,0.0000,0.6989,0.0791,0.6969,0.0000,0.6969,0.0756
125,0.6962,0.0000,0.6962,0.0800,0.6957,0.0000,0.6957,0.0760
126,0.7028,0.0000,0.7028,0.0774,0.6943,0.0000,0.6943,0.0763
127,0.6991,0.0000,0.6991,0.0798,0.6961,0.0000,0.6961,0.0754
128,0.7029,0.0000,0.7029,0.0775,0.6981,0.0000,0.6981,0.0735
129,0.6990,0.0000,0.6990,0.0788,0.6940,0.0000,0.6940,0.0744
130,0.7013,0.0000,0.7013,0.0782,0.7025,0.0000,0.7025,0.0739
131,0.6985,0.0000,0.6985,0.0793,0.6949,0.0000,0.6949,0.0775
132,0.6977,0.0000,0.6977,0.0795,0.7016,0.0000,0.7016,0.0755
133,0.7009,0.0000,0.7009,0.0787,0.6981,0.0000,0.6981,0.0737
134,0.6971,0.0000,0.6971,0.0797,0.6794,0.0000,0.6794,0.0796
135,0.7012,0.0000,0.7012,0.0785,0.6927,0.0000,0.6927,0.0751
136,0.6986,0.0000,0.6986,0.0795,0.6908,0.0000,0.6908,0.0791
137,0.7046,0.0000,0.7046,0.0770,0.6964,0.0000,0.6964,0.0744
138,0.7008,0.0000,0.7008,0.0785,0.6961,0.0000,0.6961,0.0771
139,0.7005,0.0000,0.7005,0.0789,0.7000,0.0000,0.7000,0.0746
140,0.7037,0.0000,0.7037,0.0773,0.6968,0.0000,0.6968,0.0740
141,0.7018,0.0000,0.7018,0.0788,0.6886,0.0000,0.6886,0.0753
142,0.7025,0.0000,0.7025,0.0781,0.6947,0.0000,0.6947,0.0744
143,0.7021,0.0000,0.7021,0.0780,0.7019,0.0000,0.7019,0.0744
144,0.7050,0.0000,0.7050,0.0768,0.6993,0.0000,0.6993,0.0736
145,0.7004,0.0000,0.7004,0.0791,0.7004,0.0000,0.7004,0.0752
146,0.7012,0.0000,0.7012,0.0790,0.7020,0.0000,0.7020,0.0751
147,0.7031,0.0000,0.7031,0.0780,0.6961,0.0000,0.6961,0.0736
148,0.7025,0.0000,0.7025,0.0783,0.6900,0.0000,0.6900,0.0748
149,0.7047,0.0000,0.7047,0.0773,0.6952,0.0000,0.6952,0.0740
