epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
41,0.7468,0.0000,0.7468,0.0676,0.7354,0.0000,0.7354,0.0666
42,0.7473,0.0000,0.7473,0.0675,0.7409,0.0000,0.7409,0.0678
43,0.7471,0.0000,0.7471,0.0674,0.7414,0.0000,0.7414,0.0665
44,0.7474,0.0000,0.7474,0.0678,0.7403,0.0000,0.7403,0.0666
45,0.7459,0.0000,0.7459,0.0680,0.7281,0.0000,0.7281,0.0747
46,0.7484,0.0000,0.7484,0.0672,0.7375,0.0000,0.7375,0.0667
47,0.7485,0.0000,0.7485,0.0672,0.7418,0.0000,0.7418,0.0677
48,0.7475,0.0000,0.7475,0.0673,0.7437,0.0000,0.7437,0.0645
49,0.7477,0.0000,0.7477,0.0677,0.7372,0.0000,0.7372,0.0668
50,0.7502,0.0000,0.7502,0.0667,0.7410,0.0000,0.7410,0.0637
51,0.7522,0.0000,0.7522,0.0659,0.7430,0.0000,0.7430,0.0646
52,0.7513,0.0000,0.7513,0.0662,0.7405,0.0000,0.7405,0.0651
53,0.7504,0.0000,0.7504,0.0672,0.7295,0.0000,0.7295,0.0754
54,0.7526,0.0000,0.7526,0.0662,0.7377,0.0000,0.7377,0.0648
55,0.7536,0.0000,0.7536,0.0655,0.7403,0.0000,0.7403,0.0661
56,0.7541,0.0000,0.7541,0.0659,0.7467,0.0000,0.7467,0.0634
57,0.7541,0.0000,0.7541,0.0653,0.7392,0.0000,0.7392,0.0685
58,0.7531,0.0000,0.7531,0.0663,0.7414,0.0000,0.7414,0.0710
59,0.7536,0.0000,0.7536,0.0656,0.7430,0.0000,0.7430,0.0644
60,0.7549,0.0000,0.7549,0.0651,0.7314,0.0000,0.7314,0.0680
61,0.7551,0.0000,0.7551,0.0648,0.7460,0.0000,0.7460,0.0660
62,0.7561,0.0000,0.7561,0.0647,0.7369,0.0000,0.7369,0.0682
63,0.7558,0.0000,0.7558,0.0648,0.7389,0.0000,0.7389,0.0650
64,0.7549,0.0000,0.7549,0.0655,0.7518,0.0000,0.7518,0.0639
65,0.7542,0.0000,0.7542,0.0661,0.7266,0.0000,0.7266,0.0710
66,0.7537,0.0000,0.7537,0.0656,0.7371,0.0000,0.7371,0.0703
67,0.7550,0.0000,0.7550,0.0646,0.7410,0.0000,0.7410,0.0634
68,0.7556,0.0000,0.7556,0.0649,0.7416,0.0000,0.7416,0.0640
69,0.7542,0.0000,0.7542,0.0654,0.7369,0.0000,0.7369,0.0666
70,0.7557,0.0000,0.7557,0.0644,0.7490,0.0000,0.7490,0.0629
71,0.7566,0.0000,0.7566,0.0641,0.7455,0.0000,0.7455,0.0634
72,0.7669,0.0000,0.7669,0.0639,0.7798,0.0000,0.7798,0.0640
73,0.8159,0.0000,0.8159,0.0629,0.8442,0.0000,0.8442,0.0639
74,0.8337,0.0000,0.8337,0.0629,0.7962,0.0000,0.7962,0.0674
75,0.8363,0.0000,0.8363,0.0621,0.8421,0.0000,0.8421,0.0631
76,0.8448,0.0000,0.8448,0.0616,0.8320,0.0000,0.8320,0.0739
77,0.8437,0.0000,0.8437,0.0619,0.8000,0.0000,0.8000,0.0667
78,0.8493,0.0000,0.8493,0.0610,0.8377,0.0000,0.8377,0.0617
79,0.8508,0.0000,0.8508,0.0606,0.8349,0.0000,0.8349,0.0649
80,0.8529,0.0000,0.8529,0.0609,0.8610,0.0000,0.8610,0.0624
81,0.8541,0.0000,0.8541,0.0607,0.8246,0.0000,0.8246,0.0800
82,0.8560,0.0000,0.8560,0.0602,0.8510,0.0000,0.8510,0.0650
83,0.8554,0.0000,0.8554,0.0601,0.7938,0.0000,0.7938,0.0715
84,0.8570,0.0000,0.8570,0.0599,0.8237,0.0000,0.8237,0.0628
85,0.8565,0.0000,0.8565,0.0599,0.8410,0.0000,0.8410,0.0684
86,0.8713,0.0000,0.8713,0.0584,0.8460,0.0000,0.8460,0.0675
87,0.8745,0.0000,0.8745,0.0585,0.8306,0.0000,0.8306,0.0774
88,0.8698,0.0000,0.8698,0.0587,0.8482,0.0000,0.8482,0.0625
89,0.8715,0.0000,0.8715,0.0588,0.8503,0.0000,0.8503,0.0616
90,0.8759,0.0000,0.8759,0.0577,0.8385,0.0000,0.8385,0.0650
91,0.8781,0.0000,0.8781,0.0573,0.8561,0.0000,0.8561,0.0626
92,0.8765,0.0000,0.8765,0.0576,0.8422,0.0000,0.8422,0.0699
93,0.8775,0.0000,0.8775,0.0574,0.8457,0.0000,0.8457,0.0635
94,0.8813,0.0000,0.8813,0.0569,0.8296,0.0000,0.8296,0.0740
95,0.8811,0.0000,0.8811,0.0567,0.8660,0.0000,0.8660,0.0601
96,0.8853,0.0000,0.8853,0.0558,0.8708,0.0000,0.8708,0.0607
97,0.8827,0.0000,0.8827,0.0567,0.8715,0.0000,0.8715,0.0586
98,0.8860,0.0000,0.8860,0.0560,0.8349,0.0000,0.8349,0.0664
99,0.8839,0.0000,0.8839,0.0562,0.8379,0.0000,0.8379,0.0646
100,0.8856,0.0000,0.8856,0.0559,0.8688,0.0000,0.8688,0.0599
101,0.8878,0.0000,0.8878,0.0554,0.8508,0.0000,0.8508,0.0624
102,0.8866,0.0000,0.8866,0.0555,0.8564,0.0000,0.8564,0.0620
103,0.8892,0.0000,0.8892,0.0552,0.8782,0.0000,0.8782,0.0583
104,0.8907,0.0000,0.8907,0.0550,0.8790,0.0000,0.8790,0.0592
105,0.8878,0.0000,0.8878,0.0555,0.8478,0.0000,0.8478,0.0631
106,0.8906,0.0000,0.8906,0.0551,0.8593,0.0000,0.8593,0.0642
107,0.8922,0.0000,0.8922,0.0548,0.8534,0.0000,0.8534,0.0627
108,0.8932,0.0000,0.8932,0.0548,0.8858,0.0000,0.8858,0.0569
109,0.8922,0.0000,0.8922,0.0553,0.8612,0.0000,0.8612,0.0618
110,0.8928,0.0000,0.8928,0.0549,0.8852,0.0000,0.8852,0.0568
111,0.8919,0.0000,0.8919,0.0553,0.8289,0.0000,0.8289,0.0785
112,0.8938,0.0000,0.8938,0.0548,0.8519,0.0000,0.8519,0.0626
113,0.8941,0.0000,0.8941,0.0546,0.8233,0.0000,0.8233,0.0698
114,0.8894,0.0000,0.8894,0.0560,0.7536,0.0000,0.7536,0.0821
115,0.8940,0.0000,0.8940,0.0550,0.8746,0.0000,0.8746,0.0598
116,0.8959,0.0000,0.8959,0.0546,0.8783,0.0000,0.8783,0.0571
117,0.8955,0.0000,0.8955,0.0545,0.8775,0.0000,0.8775,0.0586
118,0.8950,0.0000,0.8950,0.0548,0.8878,0.0000,0.8878,0.0569
119,0.8945,0.0000,0.8945,0.0545,0.8776,0.0000,0.8776,0.0581
120,0.8958,0.0000,0.8958,0.0546,0.8355,0.0000,0.8355,0.0841
121,0.8982,0.0000,0.8982,0.0544,0.8697,0.0000,0.8697,0.0657
122,0.8957,0.0000,0.8957,0.0546,0.8907,0.0000,0.8907,0.0562
123,0.8958,0.0000,0.8958,0.0544,0.8736,0.0000,0.8736,0.0600
124,0.8979,0.0000,0.8979,0.0542,0.8771,0.0000,0.8771,0.0563
125,0.8981,0.0000,0.8981,0.0542,0.8806,0.0000,0.8806,0.0580
126,0.8988,0.0000,0.8988,0.0539,0.8453,0.0000,0.8453,0.0652
127,0.8989,0.0000,0.8989,0.0542,0.8830,0.0000,0.8830,0.0580
128,0.9000,0.0000,0.9000,0.0537,0.8686,0.0000,0.8686,0.0626
129,0.8981,0.0000,0.8981,0.0541,0.8550,0.0000,0.8550,0.0671
130,0.8965,0.0000,0.8965,0.0543,0.8677,0.0000,0.8677,0.0623
131,0.9005,0.0000,0.9005,0.0536,0.8838,0.0000,0.8838,0.0570
132,0.8992,0.0000,0.8992,0.0539,0.8834,0.0000,0.8834,0.0574
133,0.8979,0.0000,0.8979,0.0543,0.8777,0.0000,0.8777,0.0615
134,0.8973,0.0000,0.8973,0.0545,0.8663,0.0000,0.8663,0.0621
135,0.8978,0.0000,0.8978,0.0543,0.8604,0.0000,0.8604,0.0706
136,0.8984,0.0000,0.8984,0.0542,0.8716,0.0000,0.8716,0.0622
137,0.8993,0.0000,0.8993,0.0536,0.8400,0.0000,0.8400,0.0813
138,0.8984,0.0000,0.8984,0.0541,0.8164,0.0000,0.8164,0.0791
139,0.9007,0.0000,0.9007,0.0537,0.8325,0.0000,0.8325,0.0884
140,0.8979,0.0000,0.8979,0.0540,0.8912,0.0000,0.8912,0.0551
141,0.8986,0.0000,0.8986,0.0543,0.8733,0.0000,0.8733,0.0613
142,0.8995,0.0000,0.8995,0.0537,0.8637,0.0000,0.8637,0.0634
143,0.9018,0.0000,0.9018,0.0534,0.8946,0.0000,0.8946,0.0551
144,0.9025,0.0000,0.9025,0.0530,0.8839,0.0000,0.8839,0.0573
145,0.9019,0.0000,0.9019,0.0533,0.8837,0.0000,0.8837,0.0572
146,0.8989,0.0000,0.8989,0.0540,0.8427,0.0000,0.8427,0.0684
147,0.9011,0.0000,0.9011,0.0532,0.8805,0.0000,0.8805,0.0602
148,0.9007,0.0000,0.9007,0.0536,0.8871,0.0000,0.8871,0.0567
149,0.9007,0.0000,0.9007,0.0537,0.8707,0.0000,0.8707,0.0643
