epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
67,0.7346,0.0000,0.7346,0.0843,0.7296,0.0000,0.7296,0.0845
68,0.7346,0.0000,0.7346,0.0846,0.7293,0.0000,0.7293,0.0846
69,0.7355,0.0000,0.7355,0.0844,0.7197,0.0000,0.7197,0.0873
70,0.7354,0.0000,0.7354,0.0843,0.7322,0.0000,0.7322,0.0846
71,0.7354,0.0000,0.7354,0.0842,0.7273,0.0000,0.7273,0.0835
72,0.7346,0.0000,0.7346,0.0843,0.7229,0.0000,0.7229,0.0861
73,0.7347,0.0000,0.7347,0.0845,0.7308,0.0000,0.7308,0.0847
74,0.7332,0.0000,0.7332,0.0848,0.7314,0.0000,0.7314,0.0835
75,0.7355,0.0000,0.7355,0.0841,0.7314,0.0000,0.7314,0.0836
76,0.7354,0.0000,0.7354,0.0841,0.7333,0.0000,0.7333,0.0840
77,0.7352,0.0000,0.7352,0.0845,0.7223,0.0000,0.7223,0.0852
78,0.7356,0.0000,0.7356,0.0842,0.7310,0.0000,0.7310,0.0835
79,0.7343,0.0000,0.7343,0.0845,0.7281,0.0000,0.7281,0.0848
80,0.7348,0.0000,0.7348,0.0845,0.7300,0.0000,0.7300,0.0848
81,0.7353,0.0000,0.7353,0.0842,0.7302,0.0000,0.7302,0.0848
82,0.7360,0.0000,0.7360,0.0841,0.7314,0.0000,0.7314,0.0831
83,0.7359,0.0000,0.7359,0.0841,0.7283,0.0000,0.7283,0.0841
84,0.7353,0.0000,0.7353,0.0841,0.7199,0.0000,0.7199,0.0865
85,0.7351,0.0000,0.7351,0.0843,0.7283,0.0000,0.7283,0.0843
86,0.7366,0.0000,0.7366,0.0837,0.7182,0.0000,0.7182,0.0877
87,0.7352,0.0000,0.7352,0.0843,0.7242,0.0000,0.7242,0.0877
88,0.7356,0.0000,0.7356,0.0840,0.7187,0.0000,0.7187,0.0891
89,0.7339,0.0000,0.7339,0.0850,0.7336,0.0000,0.7336,0.0832
90,0.7356,0.0000,0.7356,0.0842,0.7277,0.0000,0.7277,0.0847
91,0.7348,0.0000,0.7348,0.0842,0.7295,0.0000,0.7295,0.0834
92,0.7347,0.0000,0.7347,0.0842,0.7276,0.0000,0.7276,0.0836
