epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
50,0.7456,0.0000,0.7456,0.0745,0.7322,0.0000,0.7322,0.0738
51,0.7454,0.0000,0.7454,0.0745,0.7287,0.0000,0.7287,0.0740
52,0.7469,0.0000,0.7469,0.0743,0.7282,0.0000,0.7282,0.0733
53,0.7466,0.0000,0.7466,0.0744,0.7252,0.0000,0.7252,0.0732
54,0.7469,0.0000,0.7469,0.0744,0.7257,0.0000,0.7257,0.0738
55,0.7483,0.0000,0.7483,0.0741,0.7338,0.0000,0.7338,0.0737
56,0.7473,0.0000,0.7473,0.0742,0.7339,0.0000,0.7339,0.0731
57,0.7493,0.0000,0.7493,0.0739,0.7336,0.0000,0.7336,0.0727
58,0.7511,0.0000,0.7511,0.0737,0.7275,0.0000,0.7275,0.0733
59,0.7512,0.0000,0.7512,0.0737,0.7324,0.0000,0.7324,0.0725
60,0.7519,0.0000,0.7519,0.0738,0.7337,0.0000,0.7337,0.0736
61,0.7530,0.0000,0.7530,0.0736,0.7315,0.0000,0.7315,0.0722
62,0.7539,0.0000,0.7539,0.0734,0.7391,0.0000,0.7391,0.0713
63,0.7542,0.0000,0.7542,0.0734,0.7357,0.0000,0.7357,0.0725
64,0.7558,0.0000,0.7558,0.0731,0.7454,0.0000,0.7454,0.0714
65,0.7560,0.0000,0.7560,0.0731,0.7452,0.0000,0.7452,0.0713
66,0.7547,0.0000,0.7547,0.0734,0.7451,0.0000,0.7451,0.0711
67,0.7576,0.0000,0.7576,0.0732,0.7415,0.0000,0.7415,0.0710
68,0.7582,0.0000,0.7582,0.0731,0.7462,0.0000,0.7462,0.0709
69,0.7584,0.0000,0.7584,0.0731,0.7458,0.0000,0.7458,0.0711
70,0.7595,0.0000,0.7595,0.0730,0.7457,0.0000,0.7457,0.0711
71,0.7599,0.0000,0.7599,0.0730,0.7478,0.0000,0.7478,0.0707
72,0.7602,0.0000,0.7602,0.0727,0.7401,0.0000,0.7401,0.0706
73,0.7610,0.0000,0.7610,0.0728,0.7464,0.0000,0.7464,0.0705
74,0.7607,0.0000,0.7607,0.0728,0.7434,0.0000,0.7434,0.0727
75,0.7595,0.0000,0.7595,0.0729,0.7513,0.0000,0.7513,0.0706
76,0.7609,0.0000,0.7609,0.0728,0.7509,0.0000,0.7509,0.0707
77,0.7615,0.0000,0.7615,0.0727,0.7453,0.0000,0.7453,0.0706
78,0.7612,0.0000,0.7612,0.0727,0.7472,0.0000,0.7472,0.0711
79,0.7608,0.0000,0.7608,0.0728,0.7539,0.0000,0.7539,0.0701
80,0.7621,0.0000,0.7621,0.0725,0.7583,0.0000,0.7583,0.0705
81,0.7622,0.0000,0.7622,0.0727,0.7546,0.0000,0.7546,0.0702
82,0.7645,0.0000,0.7645,0.0723,0.7444,0.0000,0.7444,0.0722
83,0.7649,0.0000,0.7649,0.0723,0.7604,0.0000,0.7604,0.0704
84,0.7646,0.0000,0.7646,0.0724,0.7597,0.0000,0.7597,0.0704
85,0.7665,0.0000,0.7665,0.0722,0.7581,0.0000,0.7581,0.0699
86,0.7655,0.0000,0.7655,0.0725,0.7598,0.0000,0.7598,0.0708
87,0.7677,0.0000,0.7677,0.0720,0.7601,0.0000,0.7601,0.0699
88,0.7691,0.0000,0.7691,0.0719,0.7626,0.0000,0.7626,0.0704
89,0.7690,0.0000,0.7690,0.0720,0.7415,0.0000,0.7415,0.0718
90,0.7719,0.0000,0.7719,0.0719,0.7652,0.0000,0.7652,0.0699
91,0.7734,0.0000,0.7734,0.0714,0.7517,0.0000,0.7517,0.0720
92,0.7751,0.0000,0.7751,0.0712,0.7595,0.0000,0.7595,0.0698
93,0.7777,0.0000,0.7777,0.0707,0.7792,0.0000,0.7792,0.0676
94,0.7809,0.0000,0.7809,0.0704,0.7766,0.0000,0.7766,0.0679
95,0.7815,0.0000,0.7815,0.0703,0.7503,0.0000,0.7503,0.0725
96,0.7820,0.0000,0.7820,0.0700,0.7633,0.0000,0.7633,0.0681
97,0.7825,0.0000,0.7825,0.0694,0.7688,0.0000,0.7688,0.0702
98,0.7825,0.0000,0.7825,0.0695,0.7728,0.0000,0.7728,0.0689
99,0.7830,0.0000,0.7830,0.0691,0.7812,0.0000,0.7812,0.0663
100,0.7838,0.0000,0.7838,0.0690,0.7788,0.0000,0.7788,0.0665
101,0.7847,0.0000,0.7847,0.0688,0.7848,0.0000,0.7848,0.0660
102,0.7838,0.0000,0.7838,0.0689,0.7730,0.0000,0.7730,0.0693
103,0.7840,0.0000,0.7840,0.0687,0.7826,0.0000,0.7826,0.0666
104,0.7851,0.0000,0.7851,0.0685,0.7828,0.0000,0.7828,0.0661
105,0.7854,0.0000,0.7854,0.0684,0.7830,0.0000,0.7830,0.0670
106,0.7853,0.0000,0.7853,0.0684,0.7776,0.0000,0.7776,0.0672
107,0.7858,0.0000,0.7858,0.0683,0.7832,0.0000,0.7832,0.0656
108,0.7863,0.0000,0.7863,0.0682,0.7849,0.0000,0.7849,0.0664
109,0.7873,0.0000,0.7873,0.0681,0.7891,0.0000,0.7891,0.0659
110,0.7860,0.0000,0.7860,0.0683,0.7873,0.0000,0.7873,0.0661
111,0.7878,0.0000,0.7878,0.0681,0.7866,0.0000,0.7866,0.0661
112,0.7879,0.0000,0.7879,0.0680,0.7861,0.0000,0.7861,0.0659
113,0.7878,0.0000,0.7878,0.0680,0.7789,0.0000,0.7789,0.0667
114,0.7877,0.0000,0.7877,0.0679,0.7722,0.0000,0.7722,0.0677
115,0.7863,0.0000,0.7863,0.0683,0.7827,0.0000,0.7827,0.0654
116,0.7878,0.0000,0.7878,0.0680,0.7862,0.0000,0.7862,0.0650
117,0.7879,0.0000,0.7879,0.0680,0.7787,0.0000,0.7787,0.0673
118,0.7878,0.0000,0.7878,0.0679,0.7879,0.0000,0.7879,0.0654
119,0.7871,0.0000,0.7871,0.0680,0.7710,0.0000,0.7710,0.0671
120,0.7873,0.0000,0.7873,0.0680,0.7889,0.0000,0.7889,0.0658
121,0.7874,0.0000,0.7874,0.0678,0.7882,0.0000,0.7882,0.0661
122,0.7887,0.0000,0.7887,0.0678,0.7931,0.0000,0.7931,0.0651
123,0.7869,0.0000,0.7869,0.0680,0.7843,0.0000,0.7843,0.0662
124,0.7881,0.0000,0.7881,0.0679,0.7846,0.0000,0.7846,0.0658
125,0.7880,0.0000,0.7880,0.0677,0.7887,0.0000,0.7887,0.0650
126,0.7880,0.0000,0.7880,0.0677,0.7919,0.0000,0.7919,0.0649
127,0.7886,0.0000,0.7886,0.0676,0.7847,0.0000,0.7847,0.0660
128,0.7875,0.0000,0.7875,0.0678,0.7872,0.0000,0.7872,0.0653
129,0.7874,0.0000,0.7874,0.0678,0.7873,0.0000,0.7873,0.0652
130,0.7876,0.0000,0.7876,0.0679,0.7794,0.0000,0.7794,0.0679
131,0.7884,0.0000,0.7884,0.0677,0.7862,0.0000,0.7862,0.0658
132,0.7879,0.0000,0.7879,0.0678,0.7866,0.0000,0.7866,0.0647
133,0.7880,0.0000,0.7880,0.0678,0.7760,0.0000,0.7760,0.0689
134,0.7872,0.0000,0.7872,0.0679,0.7887,0.0000,0.7887,0.0654
135,0.7873,0.0000,0.7873,0.0678,0.7871,0.0000,0.7871,0.0661
136,0.7890,0.0000,0.7890,0.0676,0.7918,0.0000,0.7918,0.0658
137,0.7880,0.0000,0.7880,0.0678,0.7861,0.0000,0.7861,0.0655
138,0.7883,0.0000,0.7883,0.0677,0.7900,0.0000,0.7900,0.0653
139,0.7884,0.0000,0.7884,0.0677,0.7908,0.0000,0.7908,0.0651
140,0.7866,0.0000,0.7866,0.0680,0.7865,0.0000,0.7865,0.0654
141,0.7890,0.0000,0.7890,0.0676,0.7915,0.0000,0.7915,0.0653
142,0.7873,0.0000,0.7873,0.0677,0.7858,0.0000,0.7858,0.0649
143,0.7877,0.0000,0.7877,0.0676,0.7839,0.0000,0.7839,0.0652
144,0.7871,0.0000,0.7871,0.0678,0.7869,0.0000,0.7869,0.0650
145,0.7878,0.0000,0.7878,0.0678,0.7897,0.0000,0.7897,0.0652
146,0.7872,0.0000,0.7872,0.0679,0.7876,0.0000,0.7876,0.0654
147,0.7877,0.0000,0.7877,0.0677,0.7892,0.0000,0.7892,0.0650
148,0.7880,0.0000,0.7880,0.0677,0.7857,0.0000,0.7857,0.0651
149,0.7880,0.0000,0.7880,0.0678,0.7869,0.0000,0.7869,0.0652
