epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
83,0.6536,0.0000,0.6536,0.0827,0.6512,0.0000,0.6512,0.0807
84,0.6530,0.0000,0.6530,0.0827,0.6492,0.0000,0.6492,0.0830
85,0.6532,0.0000,0.6532,0.0825,0.6545,0.0000,0.6545,0.0800
86,0.6538,0.0000,0.6538,0.0823,0.6561,0.0000,0.6561,0.0806
87,0.6532,0.0000,0.6532,0.0826,0.6457,0.0000,0.6457,0.0824
88,0.6537,0.0000,0.6537,0.0822,0.6518,0.0000,0.6518,0.0812
89,0.6535,0.0000,0.6535,0.0826,0.6564,0.0000,0.6564,0.0806
90,0.6535,0.0000,0.6535,0.0828,0.6456,0.0000,0.6456,0.0828
91,0.6533,0.0000,0.6533,0.0826,0.6492,0.0000,0.6492,0.0826
92,0.6549,0.0000,0.6549,0.0823,0.6539,0.0000,0.6539,0.0809
93,0.6540,0.0000,0.6540,0.0822,0.6591,0.0000,0.6591,0.0799
94,0.6560,0.0000,0.6560,0.0818,0.6583,0.0000,0.6583,0.0800
95,0.6551,0.0000,0.6551,0.0821,0.6524,0.0000,0.6524,0.0809
96,0.6537,0.0000,0.6537,0.0824,0.6598,0.0000,0.6598,0.0798
97,0.6538,0.0000,0.6538,0.0825,0.6583,0.0000,0.6583,0.0801
98,0.6551,0.0000,0.6551,0.0820,0.6570,0.0000,0.6570,0.0807
99,0.6565,0.0000,0.6565,0.0817,0.6575,0.0000,0.6575,0.0801
100,0.6567,0.0000,0.6567,0.0815,0.6531,0.0000,0.6531,0.0812
101,0.6555,0.0000,0.6555,0.0820,0.6482,0.0000,0.6482,0.0817
102,0.6525,0.0000,0.6525,0.0827,0.6575,0.0000,0.6575,0.0811
103,0.6550,0.0000,0.6550,0.0820,0.6570,0.0000,0.6570,0.0801
104,0.6539,0.0000,0.6539,0.0825,0.6556,0.0000,0.6556,0.0802
105,0.6529,0.0000,0.6529,0.0822,0.6525,0.0000,0.6525,0.0809
106,0.6568,0.0000,0.6568,0.0815,0.6569,0.0000,0.6569,0.0800
107,0.6567,0.0000,0.6567,0.0816,0.6562,0.0000,0.6562,0.0797
108,0.6553,0.0000,0.6553,0.0821,0.6561,0.0000,0.6561,0.0800
109,0.6550,0.0000,0.6550,0.0822,0.6522,0.0000,0.6522,0.0799
110,0.6543,0.0000,0.6543,0.0818,0.6561,0.0000,0.6561,0.0810
111,0.6551,0.0000,0.6551,0.0821,0.6556,0.0000,0.6556,0.0811
112,0.6566,0.0000,0.6566,0.0815,0.6543,0.0000,0.6543,0.0795
113,0.6565,0.0000,0.6565,0.0816,0.6554,0.0000,0.6554,0.0800
114,0.6562,0.0000,0.6562,0.0818,0.6564,0.0000,0.6564,0.0800
115,0.6549,0.0000,0.6549,0.0822,0.6564,0.0000,0.6564,0.0794
116,0.6566,0.0000,0.6566,0.0815,0.6576,0.0000,0.6576,0.0795
117,0.6562,0.0000,0.6562,0.0816,0.6565,0.0000,0.6565,0.0790
118,0.6572,0.0000,0.6572,0.0813,0.6550,0.0000,0.6550,0.0797
119,0.6578,0.0000,0.6578,0.0813,0.6543,0.0000,0.6543,0.0796
120,0.6560,0.0000,0.6560,0.0820,0.6508,0.0000,0.6508,0.0812
121,0.6559,0.0000,0.6559,0.0823,0.6563,0.0000,0.6563,0.0805
122,0.6570,0.0000,0.6570,0.0815,0.6590,0.0000,0.6590,0.0796
123,0.6582,0.0000,0.6582,0.0815,0.6557,0.0000,0.6557,0.0795
124,0.6551,0.0000,0.6551,0.0823,0.6590,0.0000,0.6590,0.0804
125,0.6578,0.0000,0.6578,0.0817,0.6571,0.0000,0.6571,0.0801
126,0.6573,0.0000,0.6573,0.0812,0.6600,0.0000,0.6600,0.0797
127,0.6576,0.0000,0.6576,0.0814,0.6575,0.0000,0.6575,0.0787
128,0.6567,0.0000,0.6567,0.0820,0.6453,0.0000,0.6453,0.0814
129,0.6561,0.0000,0.6561,0.0815,0.6579,0.0000,0.6579,0.0794
130,0.6573,0.0000,0.6573,0.0815,0.6580,0.0000,0.6580,0.0811
131,0.6568,0.0000,0.6568,0.0816,0.6541,0.0000,0.6541,0.0802
132,0.6565,0.0000,0.6565,0.0817,0.6586,0.0000,0.6586,0.0802
133,0.6576,0.0000,0.6576,0.0815,0.6521,0.0000,0.6521,0.0804
134,0.6576,0.0000,0.6576,0.0814,0.6573,0.0000,0.6573,0.0812
135,0.6593,0.0000,0.6593,0.0811,0.6595,0.0000,0.6595,0.0800
136,0.6602,0.0000,0.6602,0.0810,0.6579,0.0000,0.6579,0.0813
137,0.6586,0.0000,0.6586,0.0815,0.6591,0.0000,0.6591,0.0805
138,0.6593,0.0000,0.6593,0.0809,0.6632,0.0000,0.6632,0.0793
139,0.6614,0.0000,0.6614,0.0806,0.6610,0.0000,0.6610,0.0795
140,0.6609,0.0000,0.6609,0.0809,0.6645,0.0000,0.6645,0.0786
141,0.6605,0.0000,0.6605,0.0809,0.6564,0.0000,0.6564,0.0798
142,0.6600,0.0000,0.6600,0.0814,0.6581,0.0000,0.6581,0.0804
143,0.6625,0.0000,0.6625,0.0806,0.6640,0.0000,0.6640,0.0798
144,0.6639,0.0000,0.6639,0.0808,0.6656,0.0000,0.6656,0.0806
145,0.6645,0.0000,0.6645,0.0802,0.6635,0.0000,0.6635,0.0791
146,0.6650,0.0000,0.6650,0.0804,0.6585,0.0000,0.6585,0.0814
147,0.6635,0.0000,0.6635,0.0802,0.6636,0.0000,0.6636,0.0790
148,0.6661,0.0000,0.6661,0.0796,0.6631,0.0000,0.6631,0.0823
149,0.6643,0.0000,0.6643,0.0805,0.6625,0.0000,0.6625,0.0792
