epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
59,0.7327,0.0000,0.7327,0.0708,0.7223,0.0000,0.7223,0.0678
60,0.7361,0.0000,0.7361,0.0686,0.7324,0.0000,0.7324,0.0663
61,0.7361,0.0000,0.7361,0.0687,0.7351,0.0000,0.7351,0.0664
62,0.7357,0.0000,0.7357,0.0685,0.7260,0.0000,0.7260,0.0679
63,0.7365,0.0000,0.7365,0.0684,0.7292,0.0000,0.7292,0.0669
64,0.7364,0.0000,0.7364,0.0686,0.7283,0.0000,0.7283,0.0666
65,0.7370,0.0000,0.7370,0.0687,0.7200,0.0000,0.7200,0.0701
66,0.7346,0.0000,0.7346,0.0692,0.7335,0.0000,0.7335,0.0699
67,0.7362,0.0000,0.7362,0.0693,0.7263,0.0000,0.7263,0.0665
68,0.7338,0.0000,0.7338,0.0705,0.7290,0.0000,0.7290,0.0700
69,0.7345,0.0000,0.7345,0.0693,0.7329,0.0000,0.7329,0.0663
70,0.7358,0.0000,0.7358,0.0686,0.7285,0.0000,0.7285,0.0674
