epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
32,0.7843,0.0000,0.7843,0.0667,0.7734,0.0000,0.7734,0.0644
33,0.7865,0.0000,0.7865,0.0658,0.7784,0.0000,0.7784,0.0645
34,0.7862,0.0000,0.7862,0.0659,0.7687,0.0000,0.7687,0.0654
35,0.7851,0.0000,0.7851,0.0661,0.7751,0.0000,0.7751,0.0643
36,0.7857,0.0000,0.7857,0.0662,0.7626,0.0000,0.7626,0.0657
37,0.7861,0.0000,0.7861,0.0659,0.7661,0.0000,0.7661,0.0656
38,0.7852,0.0000,0.7852,0.0660,0.7828,0.0000,0.7828,0.0653
39,0.7853,0.0000,0.7853,0.0662,0.7684,0.0000,0.7684,0.0647
40,0.7854,0.0000,0.7854,0.0661,0.7758,0.0000,0.7758,0.0637
41,0.7863,0.0000,0.7863,0.0658,0.7672,0.0000,0.7672,0.0645
42,0.7834,0.0000,0.7834,0.0663,0.7620,0.0000,0.7620,0.0649
43,0.7849,0.0000,0.7849,0.0661,0.7735,0.0000,0.7735,0.0639
44,0.7863,0.0000,0.7863,0.0656,0.7787,0.0000,0.7787,0.0653
45,0.7870,0.0000,0.7870,0.0656,0.7788,0.0000,0.7788,0.0651
46,0.7854,0.0000,0.7854,0.0660,0.7690,0.0000,0.7690,0.0660
47,0.7835,0.0000,0.7835,0.0664,0.7732,0.0000,0.7732,0.0642
48,0.7842,0.0000,0.7842,0.0662,0.7821,0.0000,0.7821,0.0644
49,0.7839,0.0000,0.7839,0.0662,0.7730,0.0000,0.7730,0.0639
50,0.7856,0.0000,0.7856,0.0657,0.7851,0.0000,0.7851,0.0634
51,0.7864,0.0000,0.7864,0.0657,0.7718,0.0000,0.7718,0.0637
52,0.7859,0.0000,0.7859,0.0656,0.7696,0.0000,0.7696,0.0646
53,0.7849,0.0000,0.7849,0.0664,0.7718,0.0000,0.7718,0.0658
54,0.7848,0.0000,0.7848,0.0659,0.7760,0.0000,0.7760,0.0644
55,0.7873,0.0000,0.7873,0.0655,0.7731,0.0000,0.7731,0.0638
56,0.7854,0.0000,0.7854,0.0662,0.7543,0.0000,0.7543,0.0682
57,0.7855,0.0000,0.7855,0.0660,0.7653,0.0000,0.7653,0.0636
58,0.7863,0.0000,0.7863,0.0656,0.7834,0.0000,0.7834,0.0638
59,0.7847,0.0000,0.7847,0.0662,0.7761,0.0000,0.7761,0.0645
60,0.7860,0.0000,0.7860,0.0658,0.7804,0.0000,0.7804,0.0635
61,0.7857,0.0000,0.7857,0.0662,0.7479,0.0000,0.7479,0.0721
62,0.7847,0.0000,0.7847,0.0660,0.7717,0.0000,0.7717,0.0642
63,0.7860,0.0000,0.7860,0.0659,0.7764,0.0000,0.7764,0.0644
64,0.7858,0.0000,0.7858,0.0659,0.7686,0.0000,0.7686,0.0649
65,0.7862,0.0000,0.7862,0.0657,0.7823,0.0000,0.7823,0.0635
66,0.7842,0.0000,0.7842,0.0661,0.7809,0.0000,0.7809,0.0652
67,0.7870,0.0000,0.7870,0.0657,0.7718,0.0000,0.7718,0.0654
68,0.7868,0.0000,0.7868,0.0655,0.7802,0.0000,0.7802,0.0648
69,0.7870,0.0000,0.7870,0.0657,0.7751,0.0000,0.7751,0.0638
70,0.7850,0.0000,0.7850,0.0660,0.7743,0.0000,0.7743,0.0639
71,0.7862,0.0000,0.7862,0.0657,0.7631,0.0000,0.7631,0.0661
72,0.7866,0.0000,0.7866,0.0654,0.7834,0.0000,0.7834,0.0638
73,0.7857,0.0000,0.7857,0.0657,0.7803,0.0000,0.7803,0.0640
74,0.7863,0.0000,0.7863,0.0657,0.7651,0.0000,0.7651,0.0650
75,0.7857,0.0000,0.7857,0.0660,0.7730,0.0000,0.7730,0.0659
76,0.7863,0.0000,0.7863,0.0656,0.7784,0.0000,0.7784,0.0640
77,0.7869,0.0000,0.7869,0.0657,0.7749,0.0000,0.7749,0.0636
78,0.7870,0.0000,0.7870,0.0655,0.7604,0.0000,0.7604,0.0679
79,0.7861,0.0000,0.7861,0.0659,0.7753,0.0000,0.7753,0.0647
80,0.7865,0.0000,0.7865,0.0658,0.7747,0.0000,0.7747,0.0643
