epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
82,0.7108,0.0000,0.7108,0.0781,0.7003,0.0000,0.7003,0.0753
83,0.7112,0.0000,0.7112,0.0781,0.6942,0.0000,0.6942,0.0764
84,0.7107,0.0000,0.7107,0.0782,0.6888,0.0000,0.6888,0.0772
85,0.7104,0.0000,0.7104,0.0782,0.6914,0.0000,0.6914,0.0756
86,0.7100,0.0000,0.7100,0.0783,0.6879,0.0000,0.6879,0.0775
87,0.7107,0.0000,0.7107,0.0781,0.6986,0.0000,0.6986,0.0752
88,0.7103,0.0000,0.7103,0.0781,0.6821,0.0000,0.6821,0.0784
89,0.7107,0.0000,0.7107,0.0783,0.6891,0.0000,0.6891,0.0770
90,0.7107,0.0000,0.7107,0.0783,0.6973,0.0000,0.6973,0.0759
91,0.7106,0.0000,0.7106,0.0781,0.6920,0.0000,0.6920,0.0758
92,0.7108,0.0000,0.7108,0.0781,0.7048,0.0000,0.7048,0.0761
93,0.7106,0.0000,0.7106,0.0781,0.6861,0.0000,0.6861,0.0782
94,0.7104,0.0000,0.7104,0.0783,0.6917,0.0000,0.6917,0.0759
95,0.7108,0.0000,0.7108,0.0783,0.6924,0.0000,0.6924,0.0770
96,0.7099,0.0000,0.7099,0.0784,0.6798,0.0000,0.6798,0.0793
97,0.7110,0.0000,0.7110,0.0782,0.7031,0.0000,0.7031,0.0755
98,0.7107,0.0000,0.7107,0.0783,0.6969,0.0000,0.6969,0.0751
99,0.7096,0.0000,0.7096,0.0782,0.6673,0.0000,0.6673,0.0826
100,0.7110,0.0000,0.7110,0.0782,0.6916,0.0000,0.6916,0.0753
101,0.7111,0.0000,0.7111,0.0782,0.6872,0.0000,0.6872,0.0767
102,0.7099,0.0000,0.7099,0.0783,0.6758,0.0000,0.6758,0.0804
103,0.7109,0.0000,0.7109,0.0782,0.6959,0.0000,0.6959,0.0756
104,0.7110,0.0000,0.7110,0.0782,0.6960,0.0000,0.6960,0.0760
105,0.7112,0.0000,0.7112,0.0782,0.6975,0.0000,0.6975,0.0752
106,0.7100,0.0000,0.7100,0.0782,0.6933,0.0000,0.6933,0.0752
107,0.7111,0.0000,0.7111,0.0781,0.7007,0.0000,0.7007,0.0751
108,0.7106,0.0000,0.7106,0.0781,0.6865,0.0000,0.6865,0.0768
109,0.7107,0.0000,0.7107,0.0781,0.7041,0.0000,0.7041,0.0751
