epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
61,0.7341,0.0000,0.7341,0.0845,0.7313,0.0000,0.7313,0.0841
62,0.7346,0.0000,0.7346,0.0845,0.7349,0.0000,0.7349,0.0833
63,0.7344,0.0000,0.7344,0.0849,0.7363,0.0000,0.7363,0.0844
64,0.7332,0.0000,0.7332,0.0853,0.7303,0.0000,0.7303,0.0853
65,0.7344,0.0000,0.7344,0.0852,0.7338,0.0000,0.7338,0.0854
66,0.7348,0.0000,0.7348,0.0848,0.7324,0.0000,0.7324,0.0843
67,0.7344,0.0000,0.7344,0.0848,0.7227,0.0000,0.7227,0.0867
68,0.7326,0.0000,0.7326,0.0861,0.7409,0.0000,0.7409,0.0860
69,0.7347,0.0000,0.7347,0.0849,0.7246,0.0000,0.7246,0.0868
70,0.7349,0.0000,0.7349,0.0846,0.7266,0.0000,0.7266,0.0851
71,0.7341,0.0000,0.7341,0.0848,0.7342,0.0000,0.7342,0.0835
72,0.7345,0.0000,0.7345,0.0848,0.7360,0.0000,0.7360,0.0834
73,0.7332,0.0000,0.7332,0.0852,0.7325,0.0000,0.7325,0.0850
74,0.7335,0.0000,0.7335,0.0850,0.7328,0.0000,0.7328,0.0835
75,0.7342,0.0000,0.7342,0.0846,0.7311,0.0000,0.7311,0.0842
76,0.7345,0.0000,0.7345,0.0848,0.7375,0.0000,0.7375,0.0844
77,0.7343,0.0000,0.7343,0.0853,0.7321,0.0000,0.7321,0.0845
78,0.7354,0.0000,0.7354,0.0844,0.7275,0.0000,0.7275,0.0850
79,0.7342,0.0000,0.7342,0.0850,0.7287,0.0000,0.7287,0.0840
80,0.7350,0.0000,0.7350,0.0845,0.7372,0.0000,0.7372,0.0841
81,0.7345,0.0000,0.7345,0.0845,0.7354,0.0000,0.7354,0.0850
82,0.7355,0.0000,0.7355,0.0845,0.7350,0.0000,0.7350,0.0836
83,0.7351,0.0000,0.7351,0.0845,0.7292,0.0000,0.7292,0.0862
84,0.7352,0.0000,0.7352,0.0845,0.7347,0.0000,0.7347,0.0836
85,0.7343,0.0000,0.7343,0.0847,0.7332,0.0000,0.7332,0.0832
86,0.7354,0.0000,0.7354,0.0843,0.7312,0.0000,0.7312,0.0841
87,0.7352,0.0000,0.7352,0.0846,0.7307,0.0000,0.7307,0.0842
88,0.7348,0.0000,0.7348,0.0845,0.7315,0.0000,0.7315,0.0844
89,0.7332,0.0000,0.7332,0.0854,0.7394,0.0000,0.7394,0.0841
90,0.7344,0.0000,0.7344,0.0847,0.7352,0.0000,0.7352,0.0848
91,0.7334,0.0000,0.7334,0.0849,0.7315,0.0000,0.7315,0.0849
92,0.7349,0.0000,0.7349,0.0848,0.7234,0.0000,0.7234,0.0851
93,0.7341,0.0000,0.7341,0.0847,0.7285,0.0000,0.7285,0.0849
94,0.7345,0.0000,0.7345,0.0846,0.7198,0.0000,0.7198,0.0857
95,0.7348,0.0000,0.7348,0.0847,0.7346,0.0000,0.7346,0.0831
96,0.7350,0.0000,0.7350,0.0844,0.7348,0.0000,0.7348,0.0855
97,0.7343,0.0000,0.7343,0.0850,0.7356,0.0000,0.7356,0.0857
98,0.7338,0.0000,0.7338,0.0848,0.7370,0.0000,0.7370,0.0841
99,0.7347,0.0000,0.7347,0.0850,0.7288,0.0000,0.7288,0.0853
100,0.7346,0.0000,0.7346,0.0848,0.7307,0.0000,0.7307,0.0842
101,0.7351,0.0000,0.7351,0.0841,0.7337,0.0000,0.7337,0.0838
102,0.7354,0.0000,0.7354,0.0845,0.7362,0.0000,0.7362,0.0839
103,0.7352,0.0000,0.7352,0.0843,0.7376,0.0000,0.7376,0.0832
104,0.7353,0.0000,0.7353,0.0845,0.7298,0.0000,0.7298,0.0844
105,0.7350,0.0000,0.7350,0.0846,0.7335,0.0000,0.7335,0.0838
106,0.7344,0.0000,0.7344,0.0845,0.7324,0.0000,0.7324,0.0843
107,0.7347,0.0000,0.7347,0.0842,0.7334,0.0000,0.7334,0.0839
108,0.7351,0.0000,0.7351,0.0847,0.7224,0.0000,0.7224,0.0853
109,0.7336,0.0000,0.7336,0.0849,0.7342,0.0000,0.7342,0.0849
110,0.7350,0.0000,0.7350,0.0848,0.7329,0.0000,0.7329,0.0831
111,0.7337,0.0000,0.7337,0.0848,0.7324,0.0000,0.7324,0.0835
112,0.7341,0.0000,0.7341,0.0847,0.7314,0.0000,0.7314,0.0831
113,0.7344,0.0000,0.7344,0.0843,0.7358,0.0000,0.7358,0.0845
114,0.7334,0.0000,0.7334,0.0854,0.7383,0.0000,0.7383,0.0838
115,0.7342,0.0000,0.7342,0.0849,0.7289,0.0000,0.7289,0.0855
116,0.7340,0.0000,0.7340,0.0850,0.7356,0.0000,0.7356,0.0837
117,0.7347,0.0000,0.7347,0.0845,0.7316,0.0000,0.7316,0.0845
118,0.7336,0.0000,0.7336,0.0853,0.7264,0.0000,0.7264,0.0868
119,0.7336,0.0000,0.7336,0.0855,0.7319,0.0000,0.7319,0.0840
120,0.7340,0.0000,0.7340,0.0850,0.7392,0.0000,0.7392,0.0842
121,0.7345,0.0000,0.7345,0.0846,0.7386,0.0000,0.7386,0.0834
122,0.7343,0.0000,0.7343,0.0848,0.7313,0.0000,0.7313,0.0837
123,0.7339,0.0000,0.7339,0.0845,0.7358,0.0000,0.7358,0.0839
124,0.7340,0.0000,0.7340,0.0845,0.7319,0.0000,0.7319,0.0839
125,0.7339,0.0000,0.7339,0.0845,0.7373,0.0000,0.7373,0.0834
126,0.7345,0.0000,0.7345,0.0842,0.7249,0.0000,0.7249,0.0847
127,0.7331,0.0000,0.7331,0.0853,0.7213,0.0000,0.7213,0.0911
128,0.7338,0.0000,0.7338,0.0847,0.7388,0.0000,0.7388,0.0841
129,0.7331,0.0000,0.7331,0.0845,0.7362,0.0000,0.7362,0.0838
130,0.7335,0.0000,0.7335,0.0846,0.7300,0.0000,0.7300,0.0854
131,0.7336,0.0000,0.7336,0.0846,0.7299,0.0000,0.7299,0.0841
132,0.7338,0.0000,0.7338,0.0850,0.7309,0.0000,0.7309,0.0836
133,0.7332,0.0000,0.7332,0.0846,0.7334,0.0000,0.7334,0.0833
134,0.7332,0.0000,0.7332,0.0848,0.7338,0.0000,0.7338,0.0840
135,0.7339,0.0000,0.7339,0.0847,0.7353,0.0000,0.7353,0.0834
136,0.7338,0.0000,0.7338,0.0845,0.7317,0.0000,0.7317,0.0847
137,0.7340,0.0000,0.7340,0.0845,0.7337,0.0000,0.7337,0.0843
138,0.7344,0.0000,0.7344,0.0847,0.7361,0.0000,0.7361,0.0843
139,0.7340,0.0000,0.7340,0.0846,0.7365,0.0000,0.7365,0.0839
140,0.7335,0.0000,0.7335,0.0846,0.7397,0.0000,0.7397,0.0838
141,0.7317,0.0000,0.7317,0.0856,0.7318,0.0000,0.7318,0.0850
142,0.7339,0.0000,0.7339,0.0846,0.7275,0.0000,0.7275,0.0840
