epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
37,0.7216,0.0000,0.7216,0.0804,0.7107,0.0000,0.7107,0.0821
38,0.7265,0.0000,0.7265,0.0793,0.7065,0.0000,0.7065,0.0815
39,0.7342,0.0000,0.7342,0.0780,0.7200,0.0000,0.7200,0.0771
40,0.7396,0.0000,0.7396,0.0773,0.7252,0.0000,0.7252,0.0762
41,0.7416,0.0000,0.7416,0.0769,0.7244,0.0000,0.7244,0.0743
42,0.7430,0.0000,0.7430,0.0768,0.7260,0.0000,0.7260,0.0760
43,0.7447,0.0000,0.7447,0.0761,0.7254,0.0000,0.7254,0.0754
44,0.7500,0.0000,0.7500,0.0755,0.7347,0.0000,0.7347,0.0740
45,0.7514,0.0000,0.7514,0.0752,0.7436,0.0000,0.7436,0.0739
46,0.7520,0.0000,0.7520,0.0754,0.7395,0.0000,0.7395,0.0739
47,0.7507,0.0000,0.7507,0.0756,0.7309,0.0000,0.7309,0.0760
48,0.7524,0.0000,0.7524,0.0755,0.7313,0.0000,0.7313,0.0745
49,0.7529,0.0000,0.7529,0.0755,0.7330,0.0000,0.7330,0.0749
50,0.7536,0.0000,0.7536,0.0749,0.7364,0.0000,0.7364,0.0734
51,0.7532,0.0000,0.7532,0.0752,0.7370,0.0000,0.7370,0.0748
52,0.7552,0.0000,0.7552,0.0747,0.7460,0.0000,0.7460,0.0724
53,0.7549,0.0000,0.7549,0.0752,0.7394,0.0000,0.7394,0.0748
54,0.7565,0.0000,0.7565,0.0747,0.7203,0.0000,0.7203,0.0781
55,0.7552,0.0000,0.7552,0.0745,0.7365,0.0000,0.7365,0.0744
56,0.7544,0.0000,0.7544,0.0751,0.7059,0.0000,0.7059,0.0859
57,0.7550,0.0000,0.7550,0.0750,0.7489,0.0000,0.7489,0.0726
58,0.7566,0.0000,0.7566,0.0745,0.7430,0.0000,0.7430,0.0732
59,0.7559,0.0000,0.7559,0.0748,0.7431,0.0000,0.7431,0.0724
60,0.7571,0.0000,0.7571,0.0743,0.7365,0.0000,0.7365,0.0740
61,0.7558,0.0000,0.7558,0.0750,0.7371,0.0000,0.7371,0.0768
62,0.7544,0.0000,0.7544,0.0753,0.7438,0.0000,0.7438,0.0735
63,0.7559,0.0000,0.7559,0.0746,0.7377,0.0000,0.7377,0.0744
64,0.7575,0.0000,0.7575,0.0746,0.7430,0.0000,0.7430,0.0734
65,0.7566,0.0000,0.7566,0.0743,0.7378,0.0000,0.7378,0.0740
66,0.7556,0.0000,0.7556,0.0750,0.7366,0.0000,0.7366,0.0733
67,0.7564,0.0000,0.7564,0.0745,0.7416,0.0000,0.7416,0.0742
68,0.7577,0.0000,0.7577,0.0742,0.7378,0.0000,0.7378,0.0748
69,0.7572,0.0000,0.7572,0.0747,0.7466,0.0000,0.7466,0.0725
70,0.7570,0.0000,0.7570,0.0746,0.7437,0.0000,0.7437,0.0725
71,0.7565,0.0000,0.7565,0.0746,0.7298,0.0000,0.7298,0.0760
72,0.7579,0.0000,0.7579,0.0741,0.7484,0.0000,0.7484,0.0720
73,0.7583,0.0000,0.7583,0.0742,0.7413,0.0000,0.7413,0.0732
74,0.7570,0.0000,0.7570,0.0742,0.7445,0.0000,0.7445,0.0729
75,0.7576,0.0000,0.7576,0.0746,0.7312,0.0000,0.7312,0.0782
76,0.7577,0.0000,0.7577,0.0744,0.7469,0.0000,0.7469,0.0730
77,0.7575,0.0000,0.7575,0.0742,0.7376,0.0000,0.7376,0.0736
78,0.7593,0.0000,0.7593,0.0740,0.7411,0.0000,0.7411,0.0729
79,0.7572,0.0000,0.7572,0.0745,0.7369,0.0000,0.7369,0.0753
80,0.7577,0.0000,0.7577,0.0745,0.7495,0.0000,0.7495,0.0725
81,0.7571,0.0000,0.7571,0.0746,0.7355,0.0000,0.7355,0.0737
82,0.7579,0.0000,0.7579,0.0741,0.7516,0.0000,0.7516,0.0721
83,0.7588,0.0000,0.7588,0.0741,0.7476,0.0000,0.7476,0.0733
84,0.7582,0.0000,0.7582,0.0748,0.7405,0.0000,0.7405,0.0765
85,0.7595,0.0000,0.7595,0.0742,0.7373,0.0000,0.7373,0.0757
86,0.7571,0.0000,0.7571,0.0745,0.7354,0.0000,0.7354,0.0734
87,0.7597,0.0000,0.7597,0.0738,0.7435,0.0000,0.7435,0.0734
88,0.7583,0.0000,0.7583,0.0742,0.7457,0.0000,0.7457,0.0728
89,0.7575,0.0000,0.7575,0.0744,0.7461,0.0000,0.7461,0.0733
90,0.7572,0.0000,0.7572,0.0746,0.7189,0.0000,0.7189,0.0812
91,0.7575,0.0000,0.7575,0.0748,0.7541,0.0000,0.7541,0.0721
92,0.7584,0.0000,0.7584,0.0741,0.7417,0.0000,0.7417,0.0727
93,0.7589,0.0000,0.7589,0.0740,0.7420,0.0000,0.7420,0.0731
94,0.7580,0.0000,0.7580,0.0747,0.7410,0.0000,0.7410,0.0744
95,0.7580,0.0000,0.7580,0.0743,0.7470,0.0000,0.7470,0.0736
96,0.7591,0.0000,0.7591,0.0744,0.7360,0.0000,0.7360,0.0731
97,0.7574,0.0000,0.7574,0.0743,0.7452,0.0000,0.7452,0.0748
98,0.7566,0.0000,0.7566,0.0744,0.7468,0.0000,0.7468,0.0727
99,0.7588,0.0000,0.7588,0.0742,0.7230,0.0000,0.7230,0.0780
100,0.7576,0.0000,0.7576,0.0744,0.7429,0.0000,0.7429,0.0724
101,0.7591,0.0000,0.7591,0.0739,0.7460,0.0000,0.7460,0.0725
102,0.7580,0.0000,0.7580,0.0744,0.7518,0.0000,0.7518,0.0724
