epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
28,0.7702,0.0000,0.7702,0.0728,0.7771,0.0000,0.7771,0.0693
29,0.7751,0.0000,0.7751,0.0718,0.7817,0.0000,0.7817,0.0687
30,0.7783,0.0000,0.7783,0.0710,0.7825,0.0000,0.7825,0.0679
31,0.7826,0.0000,0.7826,0.0703,0.7854,0.0000,0.7854,0.0673
32,0.7855,0.0000,0.7855,0.0696,0.7865,0.0000,0.7865,0.0666
33,0.7880,0.0000,0.7880,0.0691,0.7873,0.0000,0.7873,0.0662
34,0.7905,0.0000,0.7905,0.0684,0.7879,0.0000,0.7879,0.0656
35,0.7936,0.0000,0.7936,0.0677,0.7891,0.0000,0.7891,0.0649
36,0.7964,0.0000,0.7964,0.0672,0.7893,0.0000,0.7893,0.0646
37,0.7975,0.0000,0.7975,0.0665,0.7880,0.0000,0.7880,0.0639
38,0.7993,0.0000,0.7993,0.0658,0.7874,0.0000,0.7874,0.0634
39,0.8004,0.0000,0.8004,0.0653,0.7903,0.0000,0.7903,0.0628
40,0.8022,0.0000,0.8022,0.0647,0.7922,0.0000,0.7922,0.0624
41,0.8037,0.0000,0.8037,0.0643,0.7905,0.0000,0.7905,0.0622
42,0.8052,0.0000,0.8052,0.0638,0.7886,0.0000,0.7886,0.0621
43,0.8060,0.0000,0.8060,0.0634,0.7988,0.0000,0.7988,0.0615
44,0.8067,0.0000,0.8067,0.0632,0.8004,0.0000,0.8004,0.0613
45,0.8079,0.0000,0.8079,0.0629,0.8051,0.0000,0.8051,0.0610
46,0.8093,0.0000,0.8093,0.0626,0.8046,0.0000,0.8046,0.0606
47,0.8102,0.0000,0.8102,0.0623,0.8067,0.0000,0.8067,0.0603
48,0.8114,0.0000,0.8114,0.0621,0.8024,0.0000,0.8024,0.0602
49,0.8130,0.0000,0.8130,0.0621,0.8069,0.0000,0.8069,0.0601
50,0.8126,0.0000,0.8126,0.0617,0.8035,0.0000,0.8035,0.0600
51,0.8149,0.0000,0.8149,0.0612,0.8065,0.0000,0.8065,0.0594
52,0.8156,0.0000,0.8156,0.0611,0.8078,0.0000,0.8078,0.0593
53,0.8158,0.0000,0.8158,0.0608,0.8031,0.0000,0.8031,0.0594
54,0.8170,0.0000,0.8170,0.0606,0.8130,0.0000,0.8130,0.0590
55,0.8172,0.0000,0.8172,0.0605,0.8074,0.0000,0.8074,0.0594
56,0.8172,0.0000,0.8172,0.0605,0.8128,0.0000,0.8128,0.0586
57,0.8179,0.0000,0.8179,0.0602,0.8089,0.0000,0.8089,0.0585
58,0.8186,0.0000,0.8186,0.0602,0.8164,0.0000,0.8164,0.0584
59,0.8183,0.0000,0.8183,0.0602,0.8127,0.0000,0.8127,0.0585
60,0.8198,0.0000,0.8198,0.0597,0.8136,0.0000,0.8136,0.0581
61,0.8196,0.0000,0.8196,0.0597,0.8102,0.0000,0.8102,0.0581
62,0.8209,0.0000,0.8209,0.0595,0.8131,0.0000,0.8131,0.0580
63,0.8211,0.0000,0.8211,0.0593,0.8092,0.0000,0.8092,0.0578
64,0.8209,0.0000,0.8209,0.0595,0.8155,0.0000,0.8155,0.0581
65,0.8217,0.0000,0.8217,0.0594,0.8146,0.0000,0.8146,0.0581
66,0.8206,0.0000,0.8206,0.0592,0.8078,0.0000,0.8078,0.0579
67,0.8219,0.0000,0.8219,0.0590,0.8171,0.0000,0.8171,0.0574
68,0.8227,0.0000,0.8227,0.0590,0.8171,0.0000,0.8171,0.0575
69,0.8226,0.0000,0.8226,0.0588,0.8154,0.0000,0.8154,0.0576
70,0.8226,0.0000,0.8226,0.0588,0.8165,0.0000,0.8165,0.0573
71,0.8228,0.0000,0.8228,0.0587,0.8135,0.0000,0.8135,0.0573
72,0.8234,0.0000,0.8234,0.0585,0.8143,0.0000,0.8143,0.0570
73,0.8235,0.0000,0.8235,0.0584,0.8151,0.0000,0.8151,0.0572
74,0.8231,0.0000,0.8231,0.0583,0.8187,0.0000,0.8187,0.0573
75,0.8238,0.0000,0.8238,0.0583,0.8153,0.0000,0.8153,0.0569
76,0.8240,0.0000,0.8240,0.0581,0.8194,0.0000,0.8194,0.0567
77,0.8247,0.0000,0.8247,0.0580,0.8221,0.0000,0.8221,0.0574
78,0.8247,0.0000,0.8247,0.0579,0.8192,0.0000,0.8192,0.0566
79,0.8248,0.0000,0.8248,0.0578,0.8124,0.0000,0.8124,0.0571
80,0.8259,0.0000,0.8259,0.0578,0.8193,0.0000,0.8193,0.0564
81,0.8261,0.0000,0.8261,0.0578,0.8193,0.0000,0.8193,0.0566
82,0.8265,0.0000,0.8265,0.0576,0.8215,0.0000,0.8215,0.0563
83,0.8265,0.0000,0.8265,0.0575,0.8208,0.0000,0.8208,0.0561
84,0.8272,0.0000,0.8272,0.0574,0.8257,0.0000,0.8257,0.0563
85,0.8281,0.0000,0.8281,0.0572,0.8240,0.0000,0.8240,0.0561
86,0.8278,0.0000,0.8278,0.0572,0.8262,0.0000,0.8262,0.0566
87,0.8286,0.0000,0.8286,0.0571,0.8187,0.0000,0.8187,0.0563
88,0.8289,0.0000,0.8289,0.0573,0.8218,0.0000,0.8218,0.0561
89,0.8293,0.0000,0.8293,0.0569,0.8253,0.0000,0.8253,0.0562
90,0.8298,0.0000,0.8298,0.0570,0.8207,0.0000,0.8207,0.0561
91,0.8301,0.0000,0.8301,0.0569,0.8189,0.0000,0.8189,0.0562
92,0.8307,0.0000,0.8307,0.0567,0.8245,0.0000,0.8245,0.0560
93,0.8307,0.0000,0.8307,0.0568,0.8204,0.0000,0.8204,0.0563
94,0.8303,0.0000,0.8303,0.0568,0.8205,0.0000,0.8205,0.0559
95,0.8324,0.0000,0.8324,0.0566,0.8246,0.0000,0.8246,0.0558
96,0.8328,0.0000,0.8328,0.0565,0.8273,0.0000,0.8273,0.0558
97,0.8333,0.0000,0.8333,0.0564,0.8237,0.0000,0.8237,0.0559
98,0.8339,0.0000,0.8339,0.0564,0.8215,0.0000,0.8215,0.0561
99,0.8349,0.0000,0.8349,0.0563,0.8239,0.0000,0.8239,0.0560
100,0.8349,0.0000,0.8349,0.0563,0.8277,0.0000,0.8277,0.0562
101,0.8364,0.0000,0.8364,0.0560,0.8273,0.0000,0.8273,0.0556
102,0.8360,0.0000,0.8360,0.0560,0.8236,0.0000,0.8236,0.0562
103,0.8361,0.0000,0.8361,0.0560,0.8275,0.0000,0.8275,0.0556
104,0.8361,0.0000,0.8361,0.0559,0.8266,0.0000,0.8266,0.0568
105,0.8375,0.0000,0.8375,0.0559,0.8213,0.0000,0.8213,0.0558
106,0.8369,0.0000,0.8369,0.0559,0.8309,0.0000,0.8309,0.0554
107,0.8374,0.0000,0.8374,0.0558,0.8275,0.0000,0.8275,0.0554
108,0.8383,0.0000,0.8383,0.0555,0.8314,0.0000,0.8314,0.0553
109,0.8377,0.0000,0.8377,0.0556,0.8312,0.0000,0.8312,0.0552
110,0.8380,0.0000,0.8380,0.0555,0.8301,0.0000,0.8301,0.0552
111,0.8382,0.0000,0.8382,0.0554,0.8276,0.0000,0.8276,0.0554
112,0.8375,0.0000,0.8375,0.0556,0.8225,0.0000,0.8225,0.0560
113,0.8378,0.0000,0.8378,0.0555,0.8246,0.0000,0.8246,0.0556
114,0.8383,0.0000,0.8383,0.0555,0.8292,0.0000,0.8292,0.0552
115,0.8384,0.0000,0.8384,0.0554,0.8276,0.0000,0.8276,0.0552
116,0.8383,0.0000,0.8383,0.0554,0.8282,0.0000,0.8282,0.0550
117,0.8382,0.0000,0.8382,0.0556,0.8232,0.0000,0.8232,0.0555
118,0.8387,0.0000,0.8387,0.0553,0.8278,0.0000,0.8278,0.0553
119,0.8392,0.0000,0.8392,0.0552,0.8219,0.0000,0.8219,0.0556
120,0.8388,0.0000,0.8388,0.0553,0.8260,0.0000,0.8260,0.0555
121,0.8386,0.0000,0.8386,0.0552,0.8294,0.0000,0.8294,0.0559
122,0.8389,0.0000,0.8389,0.0552,0.8300,0.0000,0.8300,0.0553
123,0.8391,0.0000,0.8391,0.0550,0.8313,0.0000,0.8313,0.0550
124,0.8391,0.0000,0.8391,0.0550,0.8250,0.0000,0.8250,0.0550
125,0.8387,0.0000,0.8387,0.0553,0.8257,0.0000,0.8257,0.0557
126,0.8390,0.0000,0.8390,0.0551,0.8257,0.0000,0.8257,0.0550
127,0.8392,0.0000,0.8392,0.0550,0.8297,0.0000,0.8297,0.0552
128,0.8394,0.0000,0.8394,0.0550,0.8296,0.0000,0.8296,0.0548
129,0.8398,0.0000,0.8398,0.0549,0.8265,0.0000,0.8265,0.0551
130,0.8399,0.0000,0.8399,0.0550,0.8256,0.0000,0.8256,0.0549
131,0.8400,0.0000,0.8400,0.0548,0.8332,0.0000,0.8332,0.0547
132,0.8403,0.0000,0.8403,0.0552,0.8247,0.0000,0.8247,0.0552
133,0.8407,0.0000,0.8407,0.0548,0.8296,0.0000,0.8296,0.0551
134,0.8413,0.0000,0.8413,0.0547,0.8263,0.0000,0.8263,0.0554
135,0.8410,0.0000,0.8410,0.0550,0.8307,0.0000,0.8307,0.0545
136,0.8418,0.0000,0.8418,0.0548,0.8308,0.0000,0.8308,0.0544
137,0.8418,0.0000,0.8418,0.0548,0.8289,0.0000,0.8289,0.0547
138,0.8412,0.0000,0.8412,0.0548,0.8327,0.0000,0.8327,0.0549
139,0.8416,0.0000,0.8416,0.0546,0.8311,0.0000,0.8311,0.0548
140,0.8422,0.0000,0.8422,0.0548,0.8322,0.0000,0.8322,0.0546
141,0.8425,0.0000,0.8425,0.0548,0.8292,0.0000,0.8292,0.0546
142,0.8419,0.0000,0.8419,0.0546,0.8276,0.0000,0.8276,0.0544
143,0.8422,0.0000,0.8422,0.0546,0.8269,0.0000,0.8269,0.0549
144,0.8418,0.0000,0.8418,0.0546,0.8314,0.0000,0.8314,0.0548
145,0.8419,0.0000,0.8419,0.0545,0.8288,0.0000,0.8288,0.0552
146,0.8419,0.0000,0.8419,0.0545,0.8317,0.0000,0.8317,0.0545
147,0.8421,0.0000,0.8421,0.0548,0.8288,0.0000,0.8288,0.0547
148,0.8420,0.0000,0.8420,0.0546,0.8316,0.0000,0.8316,0.0548
149,0.8419,0.0000,0.8419,0.0545,0.8270,0.0000,0.8270,0.0546
