epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
32,0.5128,0.0000,0.5128,0.1098,0.5132,0.0000,0.5132,0.1040
33,0.5155,0.0000,0.5155,0.1087,0.5172,0.0000,0.5172,0.1032
34,0.5163,0.0000,0.5163,0.1084,0.5155,0.0000,0.5155,0.1034
35,0.5160,0.0000,0.5160,0.1087,0.5181,0.0000,0.5181,0.1022
36,0.5178,0.0000,0.5178,0.1076,0.5175,0.0000,0.5175,0.1031
37,0.5174,0.0000,0.5174,0.1084,0.5173,0.0000,0.5173,0.1019
38,0.5180,0.0000,0.5180,0.1077,0.5195,0.0000,0.5195,0.1026
39,0.5178,0.0000,0.5178,0.1079,0.5169,0.0000,0.5169,0.1019
40,0.5184,0.0000,0.5184,0.1078,0.5203,0.0000,0.5203,0.1016
41,0.5193,0.0000,0.5193,0.1072,0.5152,0.0000,0.5152,0.1024
42,0.5194,0.0000,0.5194,0.1074,0.5203,0.0000,0.5203,0.1016
43,0.5189,0.0000,0.5189,0.1076,0.5198,0.0000,0.5198,0.1014
44,0.5199,0.0000,0.5199,0.1073,0.5191,0.0000,0.5191,0.1013
45,0.5198,0.0000,0.5198,0.1069,0.5192,0.0000,0.5192,0.1012
46,0.5195,0.0000,0.5195,0.1071,0.5166,0.0000,0.5166,0.1042
47,0.5189,0.0000,0.5189,0.1078,0.5129,0.0000,0.5129,0.1057
48,0.5200,0.0000,0.5200,0.1072,0.5190,0.0000,0.5190,0.1012
49,0.5239,0.0000,0.5239,0.1068,0.5190,0.0000,0.5190,0.1022
50,0.5465,0.0000,0.5465,0.1065,0.5632,0.0000,0.5632,0.1017
51,0.6046,0.0000,0.6046,0.1050,0.6249,0.0000,0.6249,0.1011
52,0.6563,0.0000,0.6563,0.1015,0.6649,0.0000,0.6649,0.1000
53,0.6753,0.0000,0.6753,0.0985,0.6552,0.0000,0.6552,0.1004
54,0.6869,0.0000,0.6869,0.0957,0.6583,0.0000,0.6583,0.1005
55,0.7042,0.0000,0.7042,0.0936,0.6945,0.0000,0.6945,0.0935
56,0.7146,0.0000,0.7146,0.0913,0.7040,0.0000,0.7040,0.0940
57,0.7189,0.0000,0.7189,0.0906,0.7098,0.0000,0.7098,0.0914
58,0.7236,0.0000,0.7236,0.0896,0.7101,0.0000,0.7101,0.0905
59,0.7245,0.0000,0.7245,0.0888,0.7171,0.0000,0.7171,0.0902
60,0.7272,0.0000,0.7272,0.0879,0.7209,0.0000,0.7209,0.0878
61,0.7279,0.0000,0.7279,0.0878,0.6972,0.0000,0.6972,0.0932
62,0.7291,0.0000,0.7291,0.0871,0.7165,0.0000,0.7165,0.0893
63,0.7327,0.0000,0.7327,0.0862,0.7188,0.0000,0.7188,0.0870
64,0.7331,0.0000,0.7331,0.0859,0.7203,0.0000,0.7203,0.0867
65,0.7338,0.0000,0.7338,0.0854,0.7228,0.0000,0.7228,0.0874
66,0.7318,0.0000,0.7318,0.0863,0.7140,0.0000,0.7140,0.0870
67,0.7335,0.0000,0.7335,0.0858,0.7259,0.0000,0.7259,0.0867
68,0.7356,0.0000,0.7356,0.0850,0.7248,0.0000,0.7248,0.0856
69,0.7361,0.0000,0.7361,0.0848,0.7196,0.0000,0.7196,0.0878
70,0.7353,0.0000,0.7353,0.0845,0.7253,0.0000,0.7253,0.0843
71,0.7391,0.0000,0.7391,0.0837,0.7231,0.0000,0.7231,0.0874
72,0.7382,0.0000,0.7382,0.0842,0.7261,0.0000,0.7261,0.0856
73,0.7364,0.0000,0.7364,0.0843,0.7276,0.0000,0.7276,0.0855
74,0.7378,0.0000,0.7378,0.0840,0.7293,0.0000,0.7293,0.0849
75,0.7365,0.0000,0.7365,0.0844,0.7293,0.0000,0.7293,0.0839
76,0.7375,0.0000,0.7375,0.0842,0.7253,0.0000,0.7253,0.0873
77,0.7406,0.0000,0.7406,0.0832,0.7309,0.0000,0.7309,0.0860
78,0.7395,0.0000,0.7395,0.0836,0.7280,0.0000,0.7280,0.0888
79,0.7399,0.0000,0.7399,0.0835,0.7217,0.0000,0.7217,0.0868
80,0.7396,0.0000,0.7396,0.0836,0.7188,0.0000,0.7188,0.0881
81,0.7404,0.0000,0.7404,0.0833,0.7279,0.0000,0.7279,0.0850
82,0.7421,0.0000,0.7421,0.0829,0.7247,0.0000,0.7247,0.0857
83,0.7419,0.0000,0.7419,0.0831,0.7365,0.0000,0.7365,0.0844
84,0.7422,0.0000,0.7422,0.0829,0.7212,0.0000,0.7212,0.0856
85,0.7420,0.0000,0.7420,0.0826,0.7259,0.0000,0.7259,0.0848
86,0.7433,0.0000,0.7433,0.0825,0.7227,0.0000,0.7227,0.0861
87,0.7421,0.0000,0.7421,0.0827,0.7282,0.0000,0.7282,0.0853
88,0.7418,0.0000,0.7418,0.0828,0.7317,0.0000,0.7317,0.0842
89,0.7418,0.0000,0.7418,0.0828,0.7321,0.0000,0.7321,0.0843
90,0.7418,0.0000,0.7418,0.0831,0.7233,0.0000,0.7233,0.0864
91,0.7417,0.0000,0.7417,0.0826,0.7223,0.0000,0.7223,0.0865
92,0.7422,0.0000,0.7422,0.0824,0.7232,0.0000,0.7232,0.0848
93,0.7412,0.0000,0.7412,0.0830,0.7216,0.0000,0.7216,0.0886
94,0.7429,0.0000,0.7429,0.0821,0.7326,0.0000,0.7326,0.0839
95,0.7439,0.0000,0.7439,0.0821,0.7163,0.0000,0.7163,0.0847
96,0.7437,0.0000,0.7437,0.0820,0.7276,0.0000,0.7276,0.0827
97,0.7437,0.0000,0.7437,0.0822,0.7280,0.0000,0.7280,0.0844
98,0.7442,0.0000,0.7442,0.0819,0.7325,0.0000,0.7325,0.0837
99,0.7441,0.0000,0.7441,0.0820,0.7279,0.0000,0.7279,0.0827
100,0.7441,0.0000,0.7441,0.0818,0.7226,0.0000,0.7226,0.0842
101,0.7435,0.0000,0.7435,0.0821,0.7206,0.0000,0.7206,0.0860
102,0.7431,0.0000,0.7431,0.0824,0.7272,0.0000,0.7272,0.0836
103,0.7447,0.0000,0.7447,0.0819,0.7319,0.0000,0.7319,0.0832
104,0.7442,0.0000,0.7442,0.0822,0.7233,0.0000,0.7233,0.0846
105,0.7436,0.0000,0.7436,0.0820,0.7259,0.0000,0.7259,0.0858
106,0.7443,0.0000,0.7443,0.0818,0.7368,0.0000,0.7368,0.0822
107,0.7453,0.0000,0.7453,0.0813,0.7245,0.0000,0.7245,0.0845
108,0.7450,0.0000,0.7450,0.0814,0.7345,0.0000,0.7345,0.0834
109,0.7452,0.0000,0.7452,0.0815,0.7289,0.0000,0.7289,0.0827
110,0.7442,0.0000,0.7442,0.0818,0.7243,0.0000,0.7243,0.0833
111,0.7434,0.0000,0.7434,0.0819,0.7346,0.0000,0.7346,0.0837
112,0.7461,0.0000,0.7461,0.0810,0.7281,0.0000,0.7281,0.0847
113,0.7455,0.0000,0.7455,0.0817,0.7300,0.0000,0.7300,0.0849
114,0.7449,0.0000,0.7449,0.0813,0.7293,0.0000,0.7293,0.0846
115,0.7466,0.0000,0.7466,0.0812,0.7291,0.0000,0.7291,0.0825
116,0.7466,0.0000,0.7466,0.0808,0.7318,0.0000,0.7318,0.0849
117,0.7447,0.0000,0.7447,0.0814,0.7311,0.0000,0.7311,0.0841
118,0.7472,0.0000,0.7472,0.0807,0.7311,0.0000,0.7311,0.0829
119,0.7476,0.0000,0.7476,0.0806,0.7295,0.0000,0.7295,0.0857
120,0.7457,0.0000,0.7457,0.0815,0.7334,0.0000,0.7334,0.0824
121,0.7459,0.0000,0.7459,0.0813,0.7307,0.0000,0.7307,0.0827
122,0.7489,0.0000,0.7489,0.0805,0.7319,0.0000,0.7319,0.0829
123,0.7470,0.0000,0.7470,0.0807,0.7275,0.0000,0.7275,0.0824
124,0.7478,0.0000,0.7478,0.0806,0.7311,0.0000,0.7311,0.0853
125,0.7471,0.0000,0.7471,0.0808,0.7381,0.0000,0.7381,0.0838
126,0.7475,0.0000,0.7475,0.0805,0.7359,0.0000,0.7359,0.0824
127,0.7477,0.0000,0.7477,0.0805,0.7310,0.0000,0.7310,0.0821
128,0.7477,0.0000,0.7477,0.0808,0.7366,0.0000,0.7366,0.0827
129,0.7471,0.0000,0.7471,0.0809,0.7300,0.0000,0.7300,0.0830
130,0.7468,0.0000,0.7468,0.0808,0.7345,0.0000,0.7345,0.0827
131,0.7485,0.0000,0.7485,0.0802,0.7334,0.0000,0.7334,0.0830
132,0.7477,0.0000,0.7477,0.0809,0.7366,0.0000,0.7366,0.0821
133,0.7476,0.0000,0.7476,0.0806,0.7300,0.0000,0.7300,0.0835
134,0.7488,0.0000,0.7488,0.0805,0.7322,0.0000,0.7322,0.0838
135,0.7473,0.0000,0.7473,0.0807,0.7431,0.0000,0.7431,0.0812
136,0.7472,0.0000,0.7472,0.0811,0.7303,0.0000,0.7303,0.0847
137,0.7492,0.0000,0.7492,0.0802,0.7388,0.0000,0.7388,0.0817
138,0.7491,0.0000,0.7491,0.0801,0.7374,0.0000,0.7374,0.0829
139,0.7493,0.0000,0.7493,0.0802,0.7306,0.0000,0.7306,0.0837
140,0.7477,0.0000,0.7477,0.0806,0.7279,0.0000,0.7279,0.0860
141,0.7493,0.0000,0.7493,0.0805,0.7316,0.0000,0.7316,0.0828
142,0.7488,0.0000,0.7488,0.0806,0.7316,0.0000,0.7316,0.0840
143,0.7503,0.0000,0.7503,0.0802,0.7411,0.0000,0.7411,0.0824
144,0.7484,0.0000,0.7484,0.0804,0.7373,0.0000,0.7373,0.0834
145,0.7473,0.0000,0.7473,0.0810,0.7309,0.0000,0.7309,0.0835
146,0.7481,0.0000,0.7481,0.0813,0.7187,0.0000,0.7187,0.0845
147,0.7494,0.0000,0.7494,0.0807,0.7342,0.0000,0.7342,0.0824
148,0.7496,0.0000,0.7496,0.0803,0.7306,0.0000,0.7306,0.0833
149,0.7496,0.0000,0.7496,0.0803,0.7396,0.0000,0.7396,0.0830
