epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
28,0.5446,0.0000,0.5446,0.1171,0.5307,0.0000,0.5307,0.1145
29,0.5497,0.0000,0.5497,0.1164,0.5374,0.0000,0.5374,0.1140
30,0.5549,0.0000,0.5549,0.1159,0.5400,0.0000,0.5400,0.1137
31,0.5594,0.0000,0.5594,0.1153,0.5485,0.0000,0.5485,0.1132
32,0.5650,0.0000,0.5650,0.1146,0.5520,0.0000,0.5520,0.1126
33,0.5696,0.0000,0.5696,0.1139,0.5579,0.0000,0.5579,0.1120
34,0.5735,0.0000,0.5735,0.1133,0.5627,0.0000,0.5627,0.1112
35,0.5739,0.0000,0.5739,0.1128,0.5659,0.0000,0.5659,0.1105
36,0.5760,0.0000,0.5760,0.1120,0.5662,0.0000,0.5662,0.1100
37,0.5773,0.0000,0.5773,0.1115,0.5648,0.0000,0.5648,0.1092
38,0.5793,0.0000,0.5793,0.1109,0.5659,0.0000,0.5659,0.1088
39,0.5805,0.0000,0.5805,0.1104,0.5661,0.0000,0.5661,0.1083
40,0.5809,0.0000,0.5809,0.1103,0.5627,0.0000,0.5627,0.1079
41,0.5831,0.0000,0.5831,0.1098,0.5688,0.0000,0.5688,0.1076
42,0.5836,0.0000,0.5836,0.1093,0.5676,0.0000,0.5676,0.1072
43,0.5859,0.0000,0.5859,0.1088,0.5673,0.0000,0.5673,0.1068
44,0.5884,0.0000,0.5884,0.1085,0.5723,0.0000,0.5723,0.1065
45,0.5915,0.0000,0.5915,0.1080,0.5764,0.0000,0.5764,0.1060
46,0.6011,0.0000,0.6011,0.1071,0.5891,0.0000,0.5891,0.1048
47,0.6106,0.0000,0.6106,0.1061,0.5955,0.0000,0.5955,0.1039
48,0.6160,0.0000,0.6160,0.1051,0.5988,0.0000,0.5988,0.1032
49,0.6210,0.0000,0.6210,0.1042,0.6012,0.0000,0.6012,0.1022
50,0.6268,0.0000,0.6268,0.1031,0.6125,0.0000,0.6125,0.1012
51,0.6308,0.0000,0.6308,0.1020,0.6148,0.0000,0.6148,0.1004
52,0.6354,0.0000,0.6354,0.1012,0.6216,0.0000,0.6216,0.0999
53,0.6373,0.0000,0.6373,0.1008,0.6183,0.0000,0.6183,0.0992
54,0.6401,0.0000,0.6401,0.1000,0.6192,0.0000,0.6192,0.0987
55,0.6422,0.0000,0.6422,0.0995,0.6220,0.0000,0.6220,0.0981
56,0.6450,0.0000,0.6450,0.0989,0.6195,0.0000,0.6195,0.0977
57,0.6463,0.0000,0.6463,0.0983,0.6279,0.0000,0.6279,0.0970
58,0.6468,0.0000,0.6468,0.0980,0.6306,0.0000,0.6306,0.0964
59,0.6490,0.0000,0.6490,0.0974,0.6350,0.0000,0.6350,0.0957
60,0.6490,0.0000,0.6490,0.0973,0.6401,0.0000,0.6401,0.0952
61,0.6526,0.0000,0.6526,0.0964,0.6388,0.0000,0.6388,0.0946
62,0.6546,0.0000,0.6546,0.0961,0.6403,0.0000,0.6403,0.0939
63,0.6553,0.0000,0.6553,0.0958,0.6448,0.0000,0.6448,0.0935
64,0.6561,0.0000,0.6561,0.0956,0.6397,0.0000,0.6397,0.0936
65,0.6569,0.0000,0.6569,0.0950,0.6488,0.0000,0.6488,0.0926
66,0.6595,0.0000,0.6595,0.0944,0.6513,0.0000,0.6513,0.0923
67,0.6615,0.0000,0.6615,0.0939,0.6505,0.0000,0.6505,0.0915
68,0.6642,0.0000,0.6642,0.0934,0.6496,0.0000,0.6496,0.0910
69,0.6634,0.0000,0.6634,0.0933,0.6542,0.0000,0.6542,0.0903
70,0.6647,0.0000,0.6647,0.0925,0.6561,0.0000,0.6561,0.0898
71,0.6671,0.0000,0.6671,0.0916,0.6565,0.0000,0.6565,0.0893
72,0.6667,0.0000,0.6667,0.0912,0.6565,0.0000,0.6565,0.0891
73,0.6674,0.0000,0.6674,0.0905,0.6621,0.0000,0.6621,0.0882
74,0.6697,0.0000,0.6697,0.0901,0.6632,0.0000,0.6632,0.0877
75,0.6728,0.0000,0.6728,0.0894,0.6650,0.0000,0.6650,0.0874
76,0.6724,0.0000,0.6724,0.0892,0.6661,0.0000,0.6661,0.0870
77,0.6762,0.0000,0.6762,0.0885,0.6707,0.0000,0.6707,0.0874
78,0.6774,0.0000,0.6774,0.0881,0.6709,0.0000,0.6709,0.0861
79,0.6790,0.0000,0.6790,0.0876,0.6758,0.0000,0.6758,0.0861
80,0.6809,0.0000,0.6809,0.0871,0.6767,0.0000,0.6767,0.0857
81,0.6829,0.0000,0.6829,0.0865,0.6804,0.0000,0.6804,0.0851
82,0.6845,0.0000,0.6845,0.0861,0.6832,0.0000,0.6832,0.0848
83,0.6883,0.0000,0.6883,0.0856,0.6838,0.0000,0.6838,0.0847
84,0.6875,0.0000,0.6875,0.0857,0.6861,0.0000,0.6861,0.0840
85,0.6905,0.0000,0.6905,0.0851,0.6857,0.0000,0.6857,0.0837
86,0.6908,0.0000,0.6908,0.0846,0.6873,0.0000,0.6873,0.0839
87,0.6914,0.0000,0.6914,0.0844,0.6810,0.0000,0.6810,0.0834
88,0.6923,0.0000,0.6923,0.0843,0.6830,0.0000,0.6830,0.0836
89,0.6927,0.0000,0.6927,0.0845,0.6874,0.0000,0.6874,0.0831
90,0.6950,0.0000,0.6950,0.0839,0.6858,0.0000,0.6858,0.0835
91,0.6957,0.0000,0.6957,0.0835,0.6887,0.0000,0.6887,0.0822
92,0.6972,0.0000,0.6972,0.0829,0.6904,0.0000,0.6904,0.0824
93,0.6970,0.0000,0.6970,0.0829,0.6892,0.0000,0.6892,0.0821
94,0.6974,0.0000,0.6974,0.0828,0.6885,0.0000,0.6885,0.0818
95,0.6994,0.0000,0.6994,0.0822,0.6910,0.0000,0.6910,0.0815
96,0.6998,0.0000,0.6998,0.0820,0.6902,0.0000,0.6902,0.0812
97,0.6988,0.0000,0.6988,0.0822,0.6874,0.0000,0.6874,0.0812
98,0.7007,0.0000,0.7007,0.0819,0.6904,0.0000,0.6904,0.0814
99,0.6999,0.0000,0.6999,0.0818,0.6948,0.0000,0.6948,0.0811
100,0.7012,0.0000,0.7012,0.0815,0.6910,0.0000,0.6910,0.0808
101,0.7030,0.0000,0.7030,0.0812,0.6898,0.0000,0.6898,0.0812
102,0.7027,0.0000,0.7027,0.0813,0.6922,0.0000,0.6922,0.0805
103,0.7036,0.0000,0.7036,0.0811,0.6943,0.0000,0.6943,0.0805
104,0.7027,0.0000,0.7027,0.0813,0.6960,0.0000,0.6960,0.0804
105,0.7045,0.0000,0.7045,0.0807,0.6962,0.0000,0.6962,0.0802
106,0.7042,0.0000,0.7042,0.0808,0.6963,0.0000,0.6963,0.0803
107,0.7040,0.0000,0.7040,0.0807,0.6939,0.0000,0.6939,0.0803
108,0.7046,0.0000,0.7046,0.0806,0.6936,0.0000,0.6936,0.0805
109,0.7052,0.0000,0.7052,0.0804,0.6955,0.0000,0.6955,0.0799
110,0.7064,0.0000,0.7064,0.0801,0.6934,0.0000,0.6934,0.0804
111,0.7060,0.0000,0.7060,0.0803,0.6921,0.0000,0.6921,0.0799
112,0.7066,0.0000,0.7066,0.0801,0.6955,0.0000,0.6955,0.0796
113,0.7071,0.0000,0.7071,0.0799,0.6963,0.0000,0.6963,0.0794
114,0.7069,0.0000,0.7069,0.0801,0.6989,0.0000,0.6989,0.0795
115,0.7083,0.0000,0.7083,0.0797,0.6969,0.0000,0.6969,0.0795
116,0.7072,0.0000,0.7072,0.0797,0.6988,0.0000,0.6988,0.0794
117,0.7094,0.0000,0.7094,0.0794,0.6989,0.0000,0.6989,0.0795
118,0.7074,0.0000,0.7074,0.0798,0.6988,0.0000,0.6988,0.0791
119,0.7088,0.0000,0.7088,0.0794,0.7021,0.0000,0.7021,0.0790
120,0.7078,0.0000,0.7078,0.0797,0.6977,0.0000,0.6977,0.0788
121,0.7097,0.0000,0.7097,0.0793,0.6953,0.0000,0.6953,0.0789
122,0.7085,0.0000,0.7085,0.0792,0.7011,0.0000,0.7011,0.0788
123,0.7105,0.0000,0.7105,0.0791,0.6993,0.0000,0.6993,0.0786
124,0.7104,0.0000,0.7104,0.0788,0.7007,0.0000,0.7007,0.0782
125,0.7103,0.0000,0.7103,0.0789,0.7000,0.0000,0.7000,0.0788
126,0.7121,0.0000,0.7121,0.0786,0.7003,0.0000,0.7003,0.0779
127,0.7112,0.0000,0.7112,0.0788,0.6971,0.0000,0.6971,0.0782
128,0.7119,0.0000,0.7119,0.0783,0.7029,0.0000,0.7029,0.0778
129,0.7116,0.0000,0.7116,0.0785,0.7015,0.0000,0.7015,0.0775
130,0.7131,0.0000,0.7131,0.0782,0.7043,0.0000,0.7043,0.0773
131,0.7121,0.0000,0.7121,0.0784,0.6990,0.0000,0.6990,0.0773
132,0.7130,0.0000,0.7130,0.0782,0.7025,0.0000,0.7025,0.0783
133,0.7136,0.0000,0.7136,0.0778,0.7019,0.0000,0.7019,0.0777
134,0.7137,0.0000,0.7137,0.0779,0.7024,0.0000,0.7024,0.0771
135,0.7154,0.0000,0.7154,0.0777,0.7061,0.0000,0.7061,0.0771
136,0.7153,0.0000,0.7153,0.0773,0.7014,0.0000,0.7014,0.0767
137,0.7162,0.0000,0.7162,0.0769,0.7024,0.0000,0.7024,0.0763
138,0.7166,0.0000,0.7166,0.0769,0.7023,0.0000,0.7023,0.0766
139,0.7176,0.0000,0.7176,0.0769,0.7003,0.0000,0.7003,0.0763
140,0.7171,0.0000,0.7171,0.0769,0.7045,0.0000,0.7045,0.0767
141,0.7176,0.0000,0.7176,0.0769,0.7044,0.0000,0.7044,0.0765
142,0.7191,0.0000,0.7191,0.0764,0.7015,0.0000,0.7015,0.0762
143,0.7192,0.0000,0.7192,0.0765,0.7041,0.0000,0.7041,0.0763
144,0.7196,0.0000,0.7196,0.0764,0.7043,0.0000,0.7043,0.0760
145,0.7190,0.0000,0.7190,0.0767,0.7051,0.0000,0.7051,0.0766
146,0.7209,0.0000,0.7209,0.0762,0.7063,0.0000,0.7063,0.0758
147,0.7211,0.0000,0.7211,0.0760,0.7028,0.0000,0.7028,0.0759
148,0.7212,0.0000,0.7212,0.0759,0.7052,0.0000,0.7052,0.0759
149,0.7225,0.0000,0.7225,0.0757,0.7072,0.0000,0.7072,0.0760
