epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
67,0.8502,0.0000,0.8502,0.0534,0.8312,0.0000,0.8312,0.0531
68,0.8494,0.0000,0.8494,0.0545,0.8275,0.0000,0.8275,0.0538
69,0.8494,0.0000,0.8494,0.0536,0.8351,0.0000,0.8351,0.0536
70,0.8514,0.0000,0.8514,0.0532,0.8384,0.0000,0.8384,0.0539
71,0.8509,0.0000,0.8509,0.0531,0.8210,0.0000,0.8210,0.0552
72,0.8497,0.0000,0.8497,0.0536,0.8270,0.0000,0.8270,0.0546
73,0.8511,0.0000,0.8511,0.0531,0.8291,0.0000,0.8291,0.0595
74,0.8499,0.0000,0.8499,0.0534,0.8363,0.0000,0.8363,0.0538
75,0.8488,0.0000,0.8488,0.0538,0.8326,0.0000,0.8326,0.0555
76,0.8487,0.0000,0.8487,0.0538,0.8322,0.0000,0.8322,0.0540
77,0.8508,0.0000,0.8508,0.0536,0.8294,0.0000,0.8294,0.0533
78,0.8509,0.0000,0.8509,0.0531,0.8257,0.0000,0.8257,0.0544
79,0.8508,0.0000,0.8508,0.0531,0.8253,0.0000,0.8253,0.0536
80,0.8503,0.0000,0.8503,0.0532,0.8264,0.0000,0.8264,0.0537
81,0.8506,0.0000,0.8506,0.0533,0.8263,0.0000,0.8263,0.0551
82,0.8491,0.0000,0.8491,0.0537,0.8302,0.0000,0.8302,0.0544
83,0.8498,0.0000,0.8498,0.0534,0.8379,0.0000,0.8379,0.0532
84,0.8513,0.0000,0.8513,0.0531,0.8266,0.0000,0.8266,0.0541
85,0.8512,0.0000,0.8512,0.0530,0.8202,0.0000,0.8202,0.0555
86,0.8506,0.0000,0.8506,0.0532,0.8287,0.0000,0.8287,0.0541
87,0.8503,0.0000,0.8503,0.0530,0.8196,0.0000,0.8196,0.0558
88,0.8486,0.0000,0.8486,0.0542,0.8145,0.0000,0.8145,0.0569
89,0.8511,0.0000,0.8511,0.0531,0.8329,0.0000,0.8329,0.0540
90,0.8491,0.0000,0.8491,0.0537,0.8323,0.0000,0.8323,0.0540
91,0.8507,0.0000,0.8507,0.0530,0.8278,0.0000,0.8278,0.0549
92,0.8507,0.0000,0.8507,0.0525,0.8333,0.0000,0.8333,0.0542
93,0.8493,0.0000,0.8493,0.0532,0.8325,0.0000,0.8325,0.0537
94,0.8493,0.0000,0.8493,0.0536,0.8280,0.0000,0.8280,0.0543
95,0.8498,0.0000,0.8498,0.0530,0.8325,0.0000,0.8325,0.0542
96,0.8507,0.0000,0.8507,0.0527,0.8288,0.0000,0.8288,0.0541
97,0.8515,0.0000,0.8515,0.0526,0.8274,0.0000,0.8274,0.0543
