epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
88,0.7385,0.0000,0.7385,0.0704,0.7257,0.0000,0.7257,0.0705
89,0.7370,0.0000,0.7370,0.0708,0.7252,0.0000,0.7252,0.0705
90,0.7379,0.0000,0.7379,0.0704,0.7264,0.0000,0.7264,0.0702
91,0.7371,0.0000,0.7371,0.0703,0.7250,0.0000,0.7250,0.0699
92,0.7378,0.0000,0.7378,0.0701,0.7286,0.0000,0.7286,0.0707
93,0.7376,0.0000,0.7376,0.0701,0.7250,0.0000,0.7250,0.0708
94,0.7384,0.0000,0.7384,0.0700,0.7245,0.0000,0.7245,0.0710
95,0.7399,0.0000,0.7399,0.0696,0.7324,0.0000,0.7324,0.0699
96,0.7422,0.0000,0.7422,0.0694,0.7310,0.0000,0.7310,0.0705
97,0.7477,0.0000,0.7477,0.0696,0.7368,0.0000,0.7368,0.0701
98,0.7498,0.0000,0.7498,0.0695,0.7367,0.0000,0.7367,0.0705
99,0.7530,0.0000,0.7530,0.0693,0.7384,0.0000,0.7384,0.0704
100,0.7560,0.0000,0.7560,0.0690,0.7370,0.0000,0.7370,0.0698
101,0.7595,0.0000,0.7595,0.0686,0.7300,0.0000,0.7300,0.0726
102,0.7606,0.0000,0.7606,0.0687,0.7404,0.0000,0.7404,0.0695
103,0.7621,0.0000,0.7621,0.0686,0.7456,0.0000,0.7456,0.0691
104,0.7639,0.0000,0.7639,0.0686,0.7450,0.0000,0.7450,0.0692
105,0.7660,0.0000,0.7660,0.0681,0.7469,0.0000,0.7469,0.0690
106,0.7665,0.0000,0.7665,0.0680,0.7421,0.0000,0.7421,0.0691
107,0.7671,0.0000,0.7671,0.0681,0.7388,0.0000,0.7388,0.0697
108,0.7678,0.0000,0.7678,0.0681,0.7482,0.0000,0.7482,0.0705
109,0.7693,0.0000,0.7693,0.0679,0.7409,0.0000,0.7409,0.0704
110,0.7706,0.0000,0.7706,0.0674,0.7514,0.0000,0.7514,0.0690
111,0.7709,0.0000,0.7709,0.0677,0.7447,0.0000,0.7447,0.0703
112,0.7720,0.0000,0.7720,0.0674,0.7531,0.0000,0.7531,0.0683
113,0.7723,0.0000,0.7723,0.0675,0.7492,0.0000,0.7492,0.0687
114,0.7717,0.0000,0.7717,0.0678,0.7576,0.0000,0.7576,0.0677
115,0.7742,0.0000,0.7742,0.0671,0.7474,0.0000,0.7474,0.0688
116,0.7762,0.0000,0.7762,0.0670,0.7474,0.0000,0.7474,0.0681
117,0.7773,0.0000,0.7773,0.0668,0.7452,0.0000,0.7452,0.0677
118,0.7762,0.0000,0.7762,0.0670,0.7493,0.0000,0.7493,0.0675
119,0.7793,0.0000,0.7793,0.0664,0.7467,0.0000,0.7467,0.0679
120,0.7793,0.0000,0.7793,0.0666,0.7503,0.0000,0.7503,0.0674
121,0.7839,0.0000,0.7839,0.0655,0.7598,0.0000,0.7598,0.0664
122,0.7869,0.0000,0.7869,0.0649,0.7595,0.0000,0.7595,0.0651
123,0.7916,0.0000,0.7916,0.0642,0.7709,0.0000,0.7709,0.0661
124,0.7935,0.0000,0.7935,0.0637,0.7791,0.0000,0.7791,0.0649
125,0.7957,0.0000,0.7957,0.0630,0.7837,0.0000,0.7837,0.0644
126,0.8031,0.0000,0.8031,0.0620,0.7712,0.0000,0.7712,0.0640
127,0.8030,0.0000,0.8030,0.0622,0.7719,0.0000,0.7719,0.0671
128,0.8053,0.0000,0.8053,0.0621,0.7770,0.0000,0.7770,0.0659
129,0.8024,0.0000,0.8024,0.0626,0.7805,0.0000,0.7805,0.0644
130,0.8084,0.0000,0.8084,0.0614,0.7947,0.0000,0.7947,0.0624
131,0.8062,0.0000,0.8062,0.0620,0.7536,0.0000,0.7536,0.0688
132,0.8086,0.0000,0.8086,0.0616,0.7935,0.0000,0.7935,0.0633
133,0.8092,0.0000,0.8092,0.0612,0.7939,0.0000,0.7939,0.0633
134,0.8100,0.0000,0.8100,0.0614,0.7869,0.0000,0.7869,0.0661
135,0.8111,0.0000,0.8111,0.0612,0.7824,0.0000,0.7824,0.0651
136,0.8114,0.0000,0.8114,0.0611,0.7899,0.0000,0.7899,0.0633
137,0.8145,0.0000,0.8145,0.0602,0.7901,0.0000,0.7901,0.0623
138,0.8118,0.0000,0.8118,0.0608,0.7974,0.0000,0.7974,0.0626
139,0.8112,0.0000,0.8112,0.0611,0.7829,0.0000,0.7829,0.0637
140,0.8132,0.0000,0.8132,0.0606,0.7842,0.0000,0.7842,0.0649
141,0.8144,0.0000,0.8144,0.0604,0.7886,0.0000,0.7886,0.0640
142,0.8143,0.0000,0.8143,0.0602,0.7917,0.0000,0.7917,0.0624
143,0.8134,0.0000,0.8134,0.0606,0.7912,0.0000,0.7912,0.0622
144,0.8161,0.0000,0.8161,0.0602,0.8011,0.0000,0.8011,0.0623
145,0.8114,0.0000,0.8114,0.0611,0.8038,0.0000,0.8038,0.0614
146,0.8148,0.0000,0.8148,0.0604,0.8017,0.0000,0.8017,0.0612
147,0.8165,0.0000,0.8165,0.0600,0.7973,0.0000,0.7973,0.0619
148,0.8160,0.0000,0.8160,0.0601,0.8011,0.0000,0.8011,0.0617
149,0.8165,0.0000,0.8165,0.0600,0.7876,0.0000,0.7876,0.0666
