epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
38,0.8452,0.0000,0.8452,0.0530,0.8466,0.0000,0.8466,0.0510
39,0.8457,0.0000,0.8457,0.0528,0.8505,0.0000,0.8505,0.0506
40,0.8462,0.0000,0.8462,0.0528,0.8486,0.0000,0.8486,0.0504
41,0.8452,0.0000,0.8452,0.0530,0.8440,0.0000,0.8440,0.0510
42,0.8462,0.0000,0.8462,0.0528,0.8276,0.0000,0.8276,0.0544
43,0.8451,0.0000,0.8451,0.0527,0.8465,0.0000,0.8465,0.0505
44,0.8461,0.0000,0.8461,0.0527,0.8441,0.0000,0.8441,0.0504
45,0.8463,0.0000,0.8463,0.0525,0.8499,0.0000,0.8499,0.0500
46,0.8472,0.0000,0.8472,0.0527,0.8466,0.0000,0.8466,0.0505
47,0.8463,0.0000,0.8463,0.0528,0.8347,0.0000,0.8347,0.0518
48,0.8474,0.0000,0.8474,0.0527,0.8427,0.0000,0.8427,0.0509
49,0.8471,0.0000,0.8471,0.0527,0.8315,0.0000,0.8315,0.0565
50,0.8470,0.0000,0.8470,0.0526,0.8411,0.0000,0.8411,0.0513
51,0.8474,0.0000,0.8474,0.0522,0.8510,0.0000,0.8510,0.0498
52,0.8472,0.0000,0.8472,0.0523,0.8505,0.0000,0.8505,0.0506
53,0.8471,0.0000,0.8471,0.0523,0.8508,0.0000,0.8508,0.0499
54,0.8475,0.0000,0.8475,0.0521,0.8511,0.0000,0.8511,0.0500
55,0.8481,0.0000,0.8481,0.0523,0.8448,0.0000,0.8448,0.0504
56,0.8474,0.0000,0.8474,0.0526,0.8503,0.0000,0.8503,0.0497
57,0.8480,0.0000,0.8480,0.0523,0.8518,0.0000,0.8518,0.0499
58,0.8465,0.0000,0.8465,0.0526,0.8450,0.0000,0.8450,0.0505
59,0.8466,0.0000,0.8466,0.0527,0.8513,0.0000,0.8513,0.0502
60,0.8487,0.0000,0.8487,0.0521,0.8390,0.0000,0.8390,0.0512
61,0.8475,0.0000,0.8475,0.0523,0.8433,0.0000,0.8433,0.0505
62,0.8479,0.0000,0.8479,0.0522,0.8497,0.0000,0.8497,0.0498
63,0.8480,0.0000,0.8480,0.0521,0.8402,0.0000,0.8402,0.0523
64,0.8478,0.0000,0.8478,0.0522,0.8535,0.0000,0.8535,0.0494
65,0.8481,0.0000,0.8481,0.0524,0.8477,0.0000,0.8477,0.0517
66,0.8491,0.0000,0.8491,0.0523,0.8558,0.0000,0.8558,0.0498
67,0.8495,0.0000,0.8495,0.0522,0.8433,0.0000,0.8433,0.0507
68,0.8493,0.0000,0.8493,0.0524,0.8440,0.0000,0.8440,0.0525
69,0.8507,0.0000,0.8507,0.0519,0.8498,0.0000,0.8498,0.0503
70,0.8513,0.0000,0.8513,0.0521,0.8430,0.0000,0.8430,0.0506
71,0.8512,0.0000,0.8512,0.0518,0.8429,0.0000,0.8429,0.0523
72,0.8511,0.0000,0.8511,0.0521,0.8571,0.0000,0.8571,0.0499
73,0.8523,0.0000,0.8523,0.0518,0.8436,0.0000,0.8436,0.0513
74,0.8520,0.0000,0.8520,0.0518,0.8523,0.0000,0.8523,0.0503
75,0.8516,0.0000,0.8516,0.0520,0.8429,0.0000,0.8429,0.0511
76,0.8529,0.0000,0.8529,0.0517,0.8568,0.0000,0.8568,0.0490
77,0.8567,0.0000,0.8567,0.0514,0.8547,0.0000,0.8547,0.0514
78,0.8592,0.0000,0.8592,0.0505,0.8465,0.0000,0.8465,0.0497
79,0.8611,0.0000,0.8611,0.0503,0.8609,0.0000,0.8609,0.0477
80,0.8618,0.0000,0.8618,0.0502,0.8671,0.0000,0.8671,0.0471
81,0.8609,0.0000,0.8609,0.0504,0.8536,0.0000,0.8536,0.0510
82,0.8611,0.0000,0.8611,0.0501,0.8620,0.0000,0.8620,0.0481
83,0.8625,0.0000,0.8625,0.0499,0.8549,0.0000,0.8549,0.0490
84,0.8621,0.0000,0.8621,0.0500,0.8604,0.0000,0.8604,0.0487
85,0.8622,0.0000,0.8622,0.0498,0.8648,0.0000,0.8648,0.0473
86,0.8625,0.0000,0.8625,0.0497,0.8500,0.0000,0.8500,0.0497
87,0.8634,0.0000,0.8634,0.0497,0.8599,0.0000,0.8599,0.0495
88,0.8613,0.0000,0.8613,0.0501,0.8580,0.0000,0.8580,0.0474
89,0.8627,0.0000,0.8627,0.0496,0.8620,0.0000,0.8620,0.0472
90,0.8617,0.0000,0.8617,0.0498,0.8614,0.0000,0.8614,0.0473
91,0.8640,0.0000,0.8640,0.0494,0.8626,0.0000,0.8626,0.0467
92,0.8644,0.0000,0.8644,0.0492,0.8569,0.0000,0.8569,0.0492
93,0.8618,0.0000,0.8618,0.0498,0.8519,0.0000,0.8519,0.0480
94,0.8616,0.0000,0.8616,0.0497,0.8632,0.0000,0.8632,0.0477
95,0.8630,0.0000,0.8630,0.0495,0.8164,0.0000,0.8164,0.0572
96,0.8628,0.0000,0.8628,0.0493,0.8638,0.0000,0.8638,0.0475
97,0.8638,0.0000,0.8638,0.0492,0.8563,0.0000,0.8563,0.0474
98,0.8624,0.0000,0.8624,0.0497,0.8427,0.0000,0.8427,0.0521
99,0.8624,0.0000,0.8624,0.0496,0.8563,0.0000,0.8563,0.0487
100,0.8615,0.0000,0.8615,0.0497,0.8654,0.0000,0.8654,0.0472
101,0.8640,0.0000,0.8640,0.0492,0.8523,0.0000,0.8523,0.0487
102,0.8642,0.0000,0.8642,0.0492,0.8639,0.0000,0.8639,0.0469
103,0.8640,0.0000,0.8640,0.0493,0.8685,0.0000,0.8685,0.0487
104,0.8631,0.0000,0.8631,0.0494,0.8563,0.0000,0.8563,0.0502
105,0.8633,0.0000,0.8633,0.0496,0.8633,0.0000,0.8633,0.0478
106,0.8632,0.0000,0.8632,0.0494,0.8442,0.0000,0.8442,0.0493
107,0.8634,0.0000,0.8634,0.0494,0.8571,0.0000,0.8571,0.0482
108,0.8644,0.0000,0.8644,0.0491,0.8534,0.0000,0.8534,0.0498
109,0.8635,0.0000,0.8635,0.0494,0.8552,0.0000,0.8552,0.0480
110,0.8642,0.0000,0.8642,0.0491,0.8672,0.0000,0.8672,0.0465
111,0.8636,0.0000,0.8636,0.0493,0.8553,0.0000,0.8553,0.0478
112,0.8624,0.0000,0.8624,0.0495,0.8676,0.0000,0.8676,0.0467
113,0.8647,0.0000,0.8647,0.0492,0.8591,0.0000,0.8591,0.0472
114,0.8633,0.0000,0.8633,0.0494,0.8604,0.0000,0.8604,0.0473
115,0.8617,0.0000,0.8617,0.0497,0.8473,0.0000,0.8473,0.0505
116,0.8623,0.0000,0.8623,0.0495,0.8554,0.0000,0.8554,0.0480
117,0.8627,0.0000,0.8627,0.0497,0.8622,0.0000,0.8622,0.0479
118,0.8641,0.0000,0.8641,0.0491,0.8667,0.0000,0.8667,0.0472
119,0.8640,0.0000,0.8640,0.0491,0.8590,0.0000,0.8590,0.0478
120,0.8622,0.0000,0.8622,0.0495,0.8557,0.0000,0.8557,0.0484
121,0.8638,0.0000,0.8638,0.0492,0.8467,0.0000,0.8467,0.0521
122,0.8635,0.0000,0.8635,0.0492,0.8488,0.0000,0.8488,0.0508
123,0.8637,0.0000,0.8637,0.0491,0.8608,0.0000,0.8608,0.0480
124,0.8636,0.0000,0.8636,0.0492,0.8635,0.0000,0.8635,0.0468
125,0.8627,0.0000,0.8627,0.0496,0.8535,0.0000,0.8535,0.0496
126,0.8634,0.0000,0.8634,0.0492,0.8618,0.0000,0.8618,0.0466
127,0.8638,0.0000,0.8638,0.0490,0.8618,0.0000,0.8618,0.0469
128,0.8639,0.0000,0.8639,0.0492,0.8530,0.0000,0.8530,0.0486
129,0.8645,0.0000,0.8645,0.0491,0.8538,0.0000,0.8538,0.0488
130,0.8629,0.0000,0.8629,0.0491,0.8625,0.0000,0.8625,0.0481
131,0.8632,0.0000,0.8632,0.0491,0.8663,0.0000,0.8663,0.0465
132,0.8624,0.0000,0.8624,0.0498,0.8586,0.0000,0.8586,0.0479
133,0.8636,0.0000,0.8636,0.0490,0.8640,0.0000,0.8640,0.0467
134,0.8638,0.0000,0.8638,0.0489,0.8620,0.0000,0.8620,0.0474
135,0.8629,0.0000,0.8629,0.0492,0.8661,0.0000,0.8661,0.0473
136,0.8635,0.0000,0.8635,0.0491,0.8633,0.0000,0.8633,0.0464
137,0.8643,0.0000,0.8643,0.0489,0.8657,0.0000,0.8657,0.0465
138,0.8643,0.0000,0.8643,0.0490,0.8659,0.0000,0.8659,0.0473
139,0.8646,0.0000,0.8646,0.0489,0.8631,0.0000,0.8631,0.0469
140,0.8628,0.0000,0.8628,0.0493,0.8316,0.0000,0.8316,0.0536
141,0.8624,0.0000,0.8624,0.0493,0.8561,0.0000,0.8561,0.0497
142,0.8633,0.0000,0.8633,0.0492,0.8528,0.0000,0.8528,0.0495
143,0.8635,0.0000,0.8635,0.0491,0.8669,0.0000,0.8669,0.0462
144,0.8639,0.0000,0.8639,0.0491,0.8584,0.0000,0.8584,0.0485
145,0.8638,0.0000,0.8638,0.0490,0.8610,0.0000,0.8610,0.0496
146,0.8646,0.0000,0.8646,0.0489,0.8560,0.0000,0.8560,0.0480
147,0.8629,0.0000,0.8629,0.0494,0.8540,0.0000,0.8540,0.0494
148,0.8639,0.0000,0.8639,0.0491,0.8679,0.0000,0.8679,0.0464
149,0.8643,0.0000,0.8643,0.0490,0.8573,0.0000,0.8573,0.0473
