epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
40,0.8253,0.0000,0.8253,0.0563,0.7996,0.0000,0.7996,0.0599
41,0.8298,0.0000,0.8298,0.0553,0.8058,0.0000,0.8058,0.0592
42,0.8271,0.0000,0.8271,0.0559,0.8050,0.0000,0.8050,0.0609
43,0.8303,0.0000,0.8303,0.0551,0.8133,0.0000,0.8133,0.0553
44,0.8368,0.0000,0.8368,0.0534,0.8136,0.0000,0.8136,0.0563
45,0.8405,0.0000,0.8405,0.0523,0.8109,0.0000,0.8109,0.0547
46,0.8391,0.0000,0.8391,0.0528,0.8137,0.0000,0.8137,0.0555
47,0.8428,0.0000,0.8428,0.0520,0.8171,0.0000,0.8171,0.0539
48,0.8445,0.0000,0.8445,0.0513,0.8184,0.0000,0.8184,0.0538
49,0.8449,0.0000,0.8449,0.0511,0.8214,0.0000,0.8214,0.0553
50,0.8420,0.0000,0.8420,0.0516,0.8209,0.0000,0.8209,0.0534
51,0.8459,0.0000,0.8459,0.0508,0.8233,0.0000,0.8233,0.0528
52,0.8468,0.0000,0.8468,0.0505,0.8263,0.0000,0.8263,0.0520
53,0.8486,0.0000,0.8486,0.0502,0.8406,0.0000,0.8406,0.0506
54,0.8493,0.0000,0.8493,0.0496,0.8300,0.0000,0.8300,0.0514
55,0.8501,0.0000,0.8501,0.0497,0.8317,0.0000,0.8317,0.0512
56,0.8509,0.0000,0.8509,0.0493,0.8217,0.0000,0.8217,0.0522
57,0.8515,0.0000,0.8515,0.0491,0.8335,0.0000,0.8335,0.0505
58,0.8510,0.0000,0.8510,0.0493,0.8385,0.0000,0.8385,0.0495
59,0.8542,0.0000,0.8542,0.0483,0.8349,0.0000,0.8349,0.0495
60,0.8546,0.0000,0.8546,0.0484,0.8374,0.0000,0.8374,0.0502
61,0.8506,0.0000,0.8506,0.0491,0.8280,0.0000,0.8280,0.0514
62,0.8517,0.0000,0.8517,0.0490,0.8385,0.0000,0.8385,0.0498
63,0.8548,0.0000,0.8548,0.0479,0.8391,0.0000,0.8391,0.0486
64,0.8566,0.0000,0.8566,0.0474,0.8408,0.0000,0.8408,0.0497
65,0.8570,0.0000,0.8570,0.0471,0.8434,0.0000,0.8434,0.0492
66,0.8548,0.0000,0.8548,0.0480,0.8428,0.0000,0.8428,0.0491
67,0.8594,0.0000,0.8594,0.0467,0.8388,0.0000,0.8388,0.0486
68,0.8589,0.0000,0.8589,0.0467,0.8397,0.0000,0.8397,0.0492
69,0.8592,0.0000,0.8592,0.0465,0.8425,0.0000,0.8425,0.0483
70,0.8597,0.0000,0.8597,0.0467,0.8508,0.0000,0.8508,0.0472
71,0.8628,0.0000,0.8628,0.0455,0.8468,0.0000,0.8468,0.0475
72,0.8632,0.0000,0.8632,0.0453,0.8513,0.0000,0.8513,0.0468
73,0.8636,0.0000,0.8636,0.0453,0.8423,0.0000,0.8423,0.0480
74,0.8617,0.0000,0.8617,0.0454,0.8476,0.0000,0.8476,0.0462
75,0.8629,0.0000,0.8629,0.0456,0.8531,0.0000,0.8531,0.0465
76,0.8634,0.0000,0.8634,0.0454,0.8484,0.0000,0.8484,0.0464
77,0.8651,0.0000,0.8651,0.0446,0.8423,0.0000,0.8423,0.0496
78,0.8632,0.0000,0.8632,0.0453,0.8477,0.0000,0.8477,0.0462
79,0.8659,0.0000,0.8659,0.0443,0.8473,0.0000,0.8473,0.0459
80,0.8672,0.0000,0.8672,0.0442,0.8522,0.0000,0.8522,0.0464
81,0.8666,0.0000,0.8666,0.0446,0.8533,0.0000,0.8533,0.0461
82,0.8691,0.0000,0.8691,0.0434,0.8495,0.0000,0.8495,0.0456
83,0.8697,0.0000,0.8697,0.0437,0.8558,0.0000,0.8558,0.0459
84,0.8709,0.0000,0.8709,0.0435,0.8577,0.0000,0.8577,0.0461
85,0.8727,0.0000,0.8727,0.0429,0.8628,0.0000,0.8628,0.0454
86,0.8727,0.0000,0.8727,0.0427,0.8566,0.0000,0.8566,0.0456
87,0.8751,0.0000,0.8751,0.0424,0.8540,0.0000,0.8540,0.0452
88,0.8746,0.0000,0.8746,0.0424,0.8587,0.0000,0.8587,0.0447
89,0.8747,0.0000,0.8747,0.0422,0.8546,0.0000,0.8546,0.0443
90,0.8742,0.0000,0.8742,0.0425,0.8514,0.0000,0.8514,0.0461
91,0.8740,0.0000,0.8740,0.0426,0.8662,0.0000,0.8662,0.0434
92,0.8740,0.0000,0.8740,0.0425,0.8524,0.0000,0.8524,0.0462
93,0.8745,0.0000,0.8745,0.0422,0.8587,0.0000,0.8587,0.0445
94,0.8783,0.0000,0.8783,0.0414,0.8627,0.0000,0.8627,0.0444
95,0.8790,0.0000,0.8790,0.0413,0.8658,0.0000,0.8658,0.0426
96,0.8803,0.0000,0.8803,0.0409,0.8663,0.0000,0.8663,0.0428
97,0.8801,0.0000,0.8801,0.0409,0.8536,0.0000,0.8536,0.0449
98,0.8816,0.0000,0.8816,0.0409,0.8614,0.0000,0.8614,0.0436
99,0.8821,0.0000,0.8821,0.0405,0.8640,0.0000,0.8640,0.0433
100,0.8820,0.0000,0.8820,0.0405,0.8642,0.0000,0.8642,0.0426
101,0.8829,0.0000,0.8829,0.0403,0.8653,0.0000,0.8653,0.0412
102,0.8835,0.0000,0.8835,0.0400,0.8614,0.0000,0.8614,0.0420
103,0.8838,0.0000,0.8838,0.0400,0.8631,0.0000,0.8631,0.0419
104,0.8844,0.0000,0.8844,0.0401,0.8705,0.0000,0.8705,0.0425
105,0.8843,0.0000,0.8843,0.0399,0.8712,0.0000,0.8712,0.0411
106,0.8864,0.0000,0.8864,0.0394,0.8753,0.0000,0.8753,0.0403
107,0.8859,0.0000,0.8859,0.0397,0.8730,0.0000,0.8730,0.0411
108,0.8833,0.0000,0.8833,0.0404,0.8677,0.0000,0.8677,0.0422
109,0.8861,0.0000,0.8861,0.0397,0.8834,0.0000,0.8834,0.0403
110,0.8897,0.0000,0.8897,0.0389,0.8729,0.0000,0.8729,0.0403
111,0.8888,0.0000,0.8888,0.0390,0.8742,0.0000,0.8742,0.0408
112,0.8887,0.0000,0.8887,0.0391,0.8718,0.0000,0.8718,0.0410
113,0.8872,0.0000,0.8872,0.0393,0.8767,0.0000,0.8767,0.0413
114,0.8893,0.0000,0.8893,0.0393,0.8814,0.0000,0.8814,0.0400
115,0.8891,0.0000,0.8891,0.0389,0.8758,0.0000,0.8758,0.0403
116,0.8903,0.0000,0.8903,0.0388,0.8743,0.0000,0.8743,0.0418
117,0.8871,0.0000,0.8871,0.0393,0.8668,0.0000,0.8668,0.0425
118,0.8910,0.0000,0.8910,0.0384,0.8709,0.0000,0.8709,0.0399
119,0.8914,0.0000,0.8914,0.0381,0.8799,0.0000,0.8799,0.0394
120,0.8878,0.0000,0.8878,0.0393,0.8779,0.0000,0.8779,0.0403
121,0.8861,0.0000,0.8861,0.0395,0.8712,0.0000,0.8712,0.0417
122,0.8881,0.0000,0.8881,0.0389,0.8726,0.0000,0.8726,0.0402
123,0.8910,0.0000,0.8910,0.0380,0.8767,0.0000,0.8767,0.0398
124,0.8897,0.0000,0.8897,0.0385,0.8754,0.0000,0.8754,0.0394
125,0.8883,0.0000,0.8883,0.0386,0.8693,0.0000,0.8693,0.0406
126,0.8908,0.0000,0.8908,0.0381,0.8743,0.0000,0.8743,0.0395
127,0.8920,0.0000,0.8920,0.0375,0.8752,0.0000,0.8752,0.0404
128,0.8915,0.0000,0.8915,0.0379,0.8754,0.0000,0.8754,0.0396
129,0.8919,0.0000,0.8919,0.0378,0.8761,0.0000,0.8761,0.0397
130,0.8939,0.0000,0.8939,0.0374,0.8825,0.0000,0.8825,0.0396
131,0.8921,0.0000,0.8921,0.0379,0.8760,0.0000,0.8760,0.0395
132,0.8910,0.0000,0.8910,0.0381,0.8793,0.0000,0.8793,0.0393
133,0.8944,0.0000,0.8944,0.0376,0.8739,0.0000,0.8739,0.0399
134,0.8950,0.0000,0.8950,0.0369,0.8804,0.0000,0.8804,0.0386
135,0.8961,0.0000,0.8961,0.0368,0.8777,0.0000,0.8777,0.0400
136,0.8964,0.0000,0.8964,0.0367,0.8809,0.0000,0.8809,0.0385
137,0.8986,0.0000,0.8986,0.0362,0.8836,0.0000,0.8836,0.0374
138,0.8993,0.0000,0.8993,0.0358,0.8858,0.0000,0.8858,0.0376
139,0.8978,0.0000,0.8978,0.0364,0.8862,0.0000,0.8862,0.0379
140,0.8992,0.0000,0.8992,0.0361,0.8830,0.0000,0.8830,0.0394
141,0.8974,0.0000,0.8974,0.0367,0.8861,0.0000,0.8861,0.0384
142,0.8965,0.0000,0.8965,0.0370,0.8752,0.0000,0.8752,0.0391
143,0.8998,0.0000,0.8998,0.0358,0.8882,0.0000,0.8882,0.0381
144,0.9003,0.0000,0.9003,0.0359,0.8908,0.0000,0.8908,0.0378
145,0.9016,0.0000,0.9016,0.0356,0.8842,0.0000,0.8842,0.0381
146,0.9006,0.0000,0.9006,0.0359,0.8800,0.0000,0.8800,0.0391
147,0.9029,0.0000,0.9029,0.0352,0.8909,0.0000,0.8909,0.0370
148,0.9029,0.0000,0.9029,0.0351,0.8855,0.0000,0.8855,0.0370
149,0.9030,0.0000,0.9030,0.0351,0.8959,0.0000,0.8959,0.0368
