epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
38,0.7323,0.0000,0.7323,0.0730,0.7280,0.0000,0.7280,0.0704
39,0.7333,0.0000,0.7333,0.0728,0.7333,0.0000,0.7333,0.0704
40,0.7318,0.0000,0.7318,0.0734,0.7244,0.0000,0.7244,0.0710
41,0.7337,0.0000,0.7337,0.0728,0.7152,0.0000,0.7152,0.0732
42,0.7341,0.0000,0.7341,0.0724,0.7225,0.0000,0.7225,0.0721
43,0.7340,0.0000,0.7340,0.0725,0.7321,0.0000,0.7321,0.0697
44,0.7362,0.0000,0.7362,0.0721,0.7343,0.0000,0.7343,0.0695
45,0.7360,0.0000,0.7360,0.0723,0.7244,0.0000,0.7244,0.0705
46,0.7378,0.0000,0.7378,0.0716,0.7336,0.0000,0.7336,0.0699
47,0.7383,0.0000,0.7383,0.0714,0.7355,0.0000,0.7355,0.0697
48,0.7381,0.0000,0.7381,0.0714,0.7343,0.0000,0.7343,0.0703
49,0.7373,0.0000,0.7373,0.0717,0.7249,0.0000,0.7249,0.0700
50,0.7380,0.0000,0.7380,0.0715,0.7240,0.0000,0.7240,0.0695
51,0.7388,0.0000,0.7388,0.0710,0.7281,0.0000,0.7281,0.0700
52,0.7395,0.0000,0.7395,0.0709,0.7247,0.0000,0.7247,0.0705
53,0.7383,0.0000,0.7383,0.0711,0.7259,0.0000,0.7259,0.0713
54,0.7400,0.0000,0.7400,0.0708,0.7365,0.0000,0.7365,0.0681
55,0.7409,0.0000,0.7409,0.0707,0.7317,0.0000,0.7317,0.0683
56,0.7426,0.0000,0.7426,0.0702,0.7367,0.0000,0.7367,0.0679
57,0.7432,0.0000,0.7432,0.0701,0.7298,0.0000,0.7298,0.0691
58,0.7399,0.0000,0.7399,0.0709,0.7339,0.0000,0.7339,0.0681
59,0.7433,0.0000,0.7433,0.0702,0.7339,0.0000,0.7339,0.0680
60,0.7425,0.0000,0.7425,0.0704,0.7342,0.0000,0.7342,0.0688
61,0.7445,0.0000,0.7445,0.0696,0.7314,0.0000,0.7314,0.0703
62,0.7446,0.0000,0.7446,0.0698,0.7353,0.0000,0.7353,0.0675
63,0.7437,0.0000,0.7437,0.0701,0.7419,0.0000,0.7419,0.0690
64,0.7438,0.0000,0.7438,0.0701,0.7337,0.0000,0.7337,0.0678
65,0.7448,0.0000,0.7448,0.0698,0.7368,0.0000,0.7368,0.0686
66,0.7426,0.0000,0.7426,0.0703,0.7307,0.0000,0.7307,0.0700
67,0.7446,0.0000,0.7446,0.0697,0.7361,0.0000,0.7361,0.0687
68,0.7451,0.0000,0.7451,0.0695,0.7377,0.0000,0.7377,0.0687
69,0.7451,0.0000,0.7451,0.0696,0.7390,0.0000,0.7390,0.0680
70,0.7458,0.0000,0.7458,0.0693,0.7350,0.0000,0.7350,0.0691
71,0.7458,0.0000,0.7458,0.0693,0.7322,0.0000,0.7322,0.0682
72,0.7461,0.0000,0.7461,0.0690,0.7379,0.0000,0.7379,0.0671
73,0.7469,0.0000,0.7469,0.0687,0.7439,0.0000,0.7439,0.0688
74,0.7455,0.0000,0.7455,0.0691,0.7323,0.0000,0.7323,0.0711
75,0.7468,0.0000,0.7468,0.0689,0.7438,0.0000,0.7438,0.0672
76,0.7460,0.0000,0.7460,0.0691,0.7313,0.0000,0.7313,0.0680
77,0.7468,0.0000,0.7468,0.0688,0.7364,0.0000,0.7364,0.0669
78,0.7488,0.0000,0.7488,0.0682,0.7250,0.0000,0.7250,0.0704
79,0.7481,0.0000,0.7481,0.0685,0.7324,0.0000,0.7324,0.0682
80,0.7478,0.0000,0.7478,0.0684,0.7347,0.0000,0.7347,0.0688
81,0.7493,0.0000,0.7493,0.0680,0.7379,0.0000,0.7379,0.0670
82,0.7487,0.0000,0.7487,0.0683,0.7393,0.0000,0.7393,0.0677
83,0.7499,0.0000,0.7499,0.0679,0.7354,0.0000,0.7354,0.0675
84,0.7493,0.0000,0.7493,0.0682,0.7407,0.0000,0.7407,0.0688
85,0.7499,0.0000,0.7499,0.0678,0.7397,0.0000,0.7397,0.0668
86,0.7504,0.0000,0.7504,0.0676,0.7368,0.0000,0.7368,0.0689
87,0.7498,0.0000,0.7498,0.0678,0.7407,0.0000,0.7407,0.0669
88,0.7505,0.0000,0.7505,0.0675,0.7296,0.0000,0.7296,0.0696
89,0.7488,0.0000,0.7488,0.0682,0.7409,0.0000,0.7409,0.0656
90,0.7512,0.0000,0.7512,0.0675,0.7313,0.0000,0.7313,0.0681
91,0.7497,0.0000,0.7497,0.0677,0.7422,0.0000,0.7422,0.0659
92,0.7509,0.0000,0.7509,0.0675,0.7362,0.0000,0.7362,0.0666
93,0.7497,0.0000,0.7497,0.0677,0.7404,0.0000,0.7404,0.0667
94,0.7510,0.0000,0.7510,0.0675,0.7382,0.0000,0.7382,0.0660
95,0.7526,0.0000,0.7526,0.0670,0.7394,0.0000,0.7394,0.0659
96,0.7521,0.0000,0.7521,0.0670,0.7471,0.0000,0.7471,0.0662
97,0.7515,0.0000,0.7515,0.0672,0.7426,0.0000,0.7426,0.0667
98,0.7526,0.0000,0.7526,0.0672,0.7333,0.0000,0.7333,0.0689
99,0.7522,0.0000,0.7522,0.0670,0.7442,0.0000,0.7442,0.0656
100,0.7542,0.0000,0.7542,0.0667,0.7408,0.0000,0.7408,0.0657
101,0.7554,0.0000,0.7554,0.0665,0.7434,0.0000,0.7434,0.0655
102,0.7552,0.0000,0.7552,0.0668,0.7441,0.0000,0.7441,0.0655
103,0.7555,0.0000,0.7555,0.0668,0.7456,0.0000,0.7456,0.0664
104,0.7558,0.0000,0.7558,0.0670,0.7438,0.0000,0.7438,0.0653
105,0.7591,0.0000,0.7591,0.0662,0.7449,0.0000,0.7449,0.0664
106,0.7591,0.0000,0.7591,0.0666,0.7528,0.0000,0.7528,0.0651
107,0.7609,0.0000,0.7609,0.0664,0.7435,0.0000,0.7435,0.0676
108,0.7606,0.0000,0.7606,0.0665,0.7553,0.0000,0.7553,0.0652
109,0.7612,0.0000,0.7612,0.0666,0.7473,0.0000,0.7473,0.0679
110,0.7648,0.0000,0.7648,0.0660,0.7652,0.0000,0.7652,0.0665
111,0.7652,0.0000,0.7652,0.0663,0.7587,0.0000,0.7587,0.0647
112,0.7697,0.0000,0.7697,0.0657,0.7586,0.0000,0.7586,0.0651
113,0.7721,0.0000,0.7721,0.0656,0.7760,0.0000,0.7760,0.0653
114,0.7740,0.0000,0.7740,0.0664,0.7851,0.0000,0.7851,0.0643
115,0.7921,0.0000,0.7921,0.0641,0.7861,0.0000,0.7861,0.0637
116,0.7962,0.0000,0.7962,0.0631,0.7948,0.0000,0.7948,0.0617
117,0.8027,0.0000,0.8027,0.0624,0.7957,0.0000,0.7957,0.0625
118,0.7985,0.0000,0.7985,0.0635,0.8105,0.0000,0.8105,0.0634
119,0.8052,0.0000,0.8052,0.0624,0.8026,0.0000,0.8026,0.0619
120,0.8066,0.0000,0.8066,0.0625,0.7883,0.0000,0.7883,0.0634
121,0.8139,0.0000,0.8139,0.0608,0.7971,0.0000,0.7971,0.0611
122,0.8179,0.0000,0.8179,0.0602,0.8109,0.0000,0.8109,0.0588
123,0.8214,0.0000,0.8214,0.0595,0.8064,0.0000,0.8064,0.0619
124,0.8209,0.0000,0.8209,0.0593,0.8272,0.0000,0.8272,0.0582
125,0.8215,0.0000,0.8215,0.0590,0.8256,0.0000,0.8256,0.0541
126,0.8297,0.0000,0.8297,0.0574,0.8387,0.0000,0.8387,0.0528
127,0.8244,0.0000,0.8244,0.0585,0.8353,0.0000,0.8353,0.0540
128,0.8301,0.0000,0.8301,0.0573,0.8300,0.0000,0.8300,0.0555
129,0.8215,0.0000,0.8215,0.0590,0.8320,0.0000,0.8320,0.0562
130,0.8277,0.0000,0.8277,0.0575,0.8116,0.0000,0.8116,0.0590
131,0.8212,0.0000,0.8212,0.0590,0.8145,0.0000,0.8145,0.0562
132,0.8229,0.0000,0.8229,0.0584,0.8207,0.0000,0.8207,0.0560
133,0.8266,0.0000,0.8266,0.0578,0.8298,0.0000,0.8298,0.0535
134,0.8220,0.0000,0.8220,0.0588,0.8300,0.0000,0.8300,0.0544
135,0.8241,0.0000,0.8241,0.0584,0.8277,0.0000,0.8277,0.0549
136,0.8246,0.0000,0.8246,0.0576,0.8414,0.0000,0.8414,0.0516
137,0.8341,0.0000,0.8341,0.0557,0.8490,0.0000,0.8490,0.0508
138,0.8292,0.0000,0.8292,0.0570,0.8325,0.0000,0.8325,0.0536
139,0.8294,0.0000,0.8294,0.0569,0.8331,0.0000,0.8331,0.0534
140,0.8322,0.0000,0.8322,0.0560,0.8222,0.0000,0.8222,0.0555
141,0.8286,0.0000,0.8286,0.0570,0.8212,0.0000,0.8212,0.0575
142,0.8314,0.0000,0.8314,0.0560,0.8408,0.0000,0.8408,0.0527
143,0.8294,0.0000,0.8294,0.0566,0.8418,0.0000,0.8418,0.0524
144,0.8332,0.0000,0.8332,0.0558,0.8257,0.0000,0.8257,0.0542
145,0.8256,0.0000,0.8256,0.0577,0.8416,0.0000,0.8416,0.0519
146,0.8303,0.0000,0.8303,0.0563,0.8452,0.0000,0.8452,0.0518
147,0.8316,0.0000,0.8316,0.0560,0.8404,0.0000,0.8404,0.0521
148,0.8325,0.0000,0.8325,0.0559,0.8412,0.0000,0.8412,0.0519
149,0.8330,0.0000,0.8330,0.0555,0.8410,0.0000,0.8410,0.0522
