epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
30,0.5578,0.0000,0.5578,0.1156,0.5469,0.0000,0.5469,0.1136
31,0.5614,0.0000,0.5614,0.1150,0.5491,0.0000,0.5491,0.1130
32,0.5657,0.0000,0.5657,0.1143,0.5546,0.0000,0.5546,0.1124
33,0.5687,0.0000,0.5687,0.1136,0.5573,0.0000,0.5573,0.1118
34,0.5706,0.0000,0.5706,0.1130,0.5642,0.0000,0.5642,0.1109
35,0.5708,0.0000,0.5708,0.1126,0.5675,0.0000,0.5675,0.1102
36,0.5732,0.0000,0.5732,0.1118,0.5649,0.0000,0.5649,0.1097
37,0.5753,0.0000,0.5753,0.1113,0.5626,0.0000,0.5626,0.1091
38,0.5765,0.0000,0.5765,0.1107,0.5652,0.0000,0.5652,0.1085
39,0.5772,0.0000,0.5772,0.1102,0.5606,0.0000,0.5606,0.1080
40,0.5788,0.0000,0.5788,0.1101,0.5667,0.0000,0.5667,0.1075
41,0.5802,0.0000,0.5802,0.1096,0.5683,0.0000,0.5683,0.1071
42,0.5824,0.0000,0.5824,0.1091,0.5635,0.0000,0.5635,0.1067
43,0.5862,0.0000,0.5862,0.1085,0.5678,0.0000,0.5678,0.1062
44,0.5951,0.0000,0.5951,0.1081,0.5849,0.0000,0.5849,0.1053
45,0.6048,0.0000,0.6048,0.1070,0.5986,0.0000,0.5986,0.1044
46,0.6128,0.0000,0.6128,0.1059,0.6098,0.0000,0.6098,0.1032
47,0.6191,0.0000,0.6191,0.1049,0.6136,0.0000,0.6136,0.1024
48,0.6247,0.0000,0.6247,0.1040,0.6054,0.0000,0.6054,0.1017
49,0.6297,0.0000,0.6297,0.1033,0.6089,0.0000,0.6089,0.1009
50,0.6325,0.0000,0.6325,0.1024,0.6137,0.0000,0.6137,0.1005
51,0.6341,0.0000,0.6341,0.1015,0.6202,0.0000,0.6202,0.0998
52,0.6388,0.0000,0.6388,0.1009,0.6241,0.0000,0.6241,0.0995
53,0.6418,0.0000,0.6418,0.1006,0.6296,0.0000,0.6296,0.0989
54,0.6451,0.0000,0.6451,0.0997,0.6275,0.0000,0.6275,0.0983
55,0.6467,0.0000,0.6467,0.0993,0.6308,0.0000,0.6308,0.0979
56,0.6508,0.0000,0.6508,0.0987,0.6297,0.0000,0.6297,0.0974
57,0.6530,0.0000,0.6530,0.0981,0.6386,0.0000,0.6386,0.0968
58,0.6530,0.0000,0.6530,0.0979,0.6433,0.0000,0.6433,0.0960
59,0.6560,0.0000,0.6560,0.0973,0.6420,0.0000,0.6420,0.0954
60,0.6557,0.0000,0.6557,0.0971,0.6466,0.0000,0.6466,0.0948
61,0.6594,0.0000,0.6594,0.0961,0.6468,0.0000,0.6468,0.0941
62,0.6605,0.0000,0.6605,0.0957,0.6504,0.0000,0.6504,0.0936
63,0.6612,0.0000,0.6612,0.0953,0.6480,0.0000,0.6480,0.0932
64,0.6621,0.0000,0.6621,0.0951,0.6550,0.0000,0.6550,0.0935
65,0.6642,0.0000,0.6642,0.0945,0.6504,0.0000,0.6504,0.0923
66,0.6655,0.0000,0.6655,0.0938,0.6558,0.0000,0.6558,0.0919
67,0.6669,0.0000,0.6669,0.0932,0.6581,0.0000,0.6581,0.0912
68,0.6689,0.0000,0.6689,0.0926,0.6565,0.0000,0.6565,0.0908
69,0.6683,0.0000,0.6683,0.0924,0.6593,0.0000,0.6593,0.0901
70,0.6715,0.0000,0.6715,0.0915,0.6615,0.0000,0.6615,0.0893
71,0.6749,0.0000,0.6749,0.0905,0.6644,0.0000,0.6644,0.0888
72,0.6779,0.0000,0.6779,0.0899,0.6658,0.0000,0.6658,0.0883
73,0.6789,0.0000,0.6789,0.0893,0.6670,0.0000,0.6670,0.0876
74,0.6810,0.0000,0.6810,0.0889,0.6709,0.0000,0.6709,0.0871
75,0.6845,0.0000,0.6845,0.0882,0.6729,0.0000,0.6729,0.0864
76,0.6837,0.0000,0.6837,0.0880,0.6727,0.0000,0.6727,0.0863
77,0.6864,0.0000,0.6864,0.0873,0.6764,0.0000,0.6764,0.0856
78,0.6882,0.0000,0.6882,0.0866,0.6769,0.0000,0.6769,0.0851
79,0.6888,0.0000,0.6888,0.0863,0.6819,0.0000,0.6819,0.0850
80,0.6907,0.0000,0.6907,0.0857,0.6765,0.0000,0.6765,0.0846
81,0.6933,0.0000,0.6933,0.0849,0.6821,0.0000,0.6821,0.0844
82,0.6951,0.0000,0.6951,0.0845,0.6824,0.0000,0.6824,0.0835
83,0.6978,0.0000,0.6978,0.0839,0.6857,0.0000,0.6857,0.0832
84,0.6964,0.0000,0.6964,0.0841,0.6905,0.0000,0.6905,0.0835
85,0.6999,0.0000,0.6999,0.0834,0.6895,0.0000,0.6895,0.0827
86,0.7016,0.0000,0.7016,0.0828,0.6872,0.0000,0.6872,0.0830
87,0.7015,0.0000,0.7015,0.0826,0.6858,0.0000,0.6858,0.0826
88,0.7024,0.0000,0.7024,0.0825,0.6865,0.0000,0.6865,0.0830
89,0.7020,0.0000,0.7020,0.0827,0.6878,0.0000,0.6878,0.0820
90,0.7044,0.0000,0.7044,0.0820,0.6902,0.0000,0.6902,0.0822
91,0.7052,0.0000,0.7052,0.0819,0.6894,0.0000,0.6894,0.0815
92,0.7070,0.0000,0.7070,0.0814,0.6902,0.0000,0.6902,0.0817
93,0.7057,0.0000,0.7057,0.0815,0.6901,0.0000,0.6901,0.0814
94,0.7075,0.0000,0.7075,0.0813,0.6901,0.0000,0.6901,0.0814
95,0.7092,0.0000,0.7092,0.0808,0.6900,0.0000,0.6900,0.0807
96,0.7100,0.0000,0.7100,0.0806,0.6930,0.0000,0.6930,0.0803
97,0.7093,0.0000,0.7093,0.0806,0.6885,0.0000,0.6885,0.0808
98,0.7110,0.0000,0.7110,0.0804,0.6921,0.0000,0.6921,0.0802
99,0.7099,0.0000,0.7099,0.0802,0.6945,0.0000,0.6945,0.0801
100,0.7119,0.0000,0.7119,0.0799,0.6949,0.0000,0.6949,0.0795
101,0.7137,0.0000,0.7137,0.0795,0.6931,0.0000,0.6931,0.0798
102,0.7132,0.0000,0.7132,0.0797,0.7003,0.0000,0.7003,0.0793
103,0.7145,0.0000,0.7145,0.0793,0.6981,0.0000,0.6981,0.0792
104,0.7133,0.0000,0.7133,0.0794,0.6946,0.0000,0.6946,0.0793
105,0.7164,0.0000,0.7164,0.0787,0.7019,0.0000,0.7019,0.0789
106,0.7159,0.0000,0.7159,0.0788,0.6968,0.0000,0.6968,0.0787
107,0.7166,0.0000,0.7166,0.0787,0.7016,0.0000,0.7016,0.0790
108,0.7165,0.0000,0.7165,0.0785,0.6967,0.0000,0.6967,0.0794
109,0.7168,0.0000,0.7168,0.0785,0.7016,0.0000,0.7016,0.0789
110,0.7184,0.0000,0.7184,0.0780,0.6970,0.0000,0.6970,0.0787
111,0.7171,0.0000,0.7171,0.0783,0.7008,0.0000,0.7008,0.0781
112,0.7182,0.0000,0.7182,0.0778,0.7004,0.0000,0.7004,0.0783
113,0.7187,0.0000,0.7187,0.0777,0.7017,0.0000,0.7017,0.0777
114,0.7182,0.0000,0.7182,0.0780,0.7020,0.0000,0.7020,0.0779
115,0.7199,0.0000,0.7199,0.0772,0.7041,0.0000,0.7041,0.0774
116,0.7205,0.0000,0.7205,0.0771,0.7032,0.0000,0.7032,0.0777
117,0.7211,0.0000,0.7211,0.0769,0.7010,0.0000,0.7010,0.0777
118,0.7194,0.0000,0.7194,0.0775,0.7019,0.0000,0.7019,0.0772
119,0.7208,0.0000,0.7208,0.0769,0.7046,0.0000,0.7046,0.0769
120,0.7197,0.0000,0.7197,0.0773,0.7054,0.0000,0.7054,0.0770
121,0.7211,0.0000,0.7211,0.0766,0.7000,0.0000,0.7000,0.0769
122,0.7199,0.0000,0.7199,0.0768,0.7051,0.0000,0.7051,0.0767
123,0.7222,0.0000,0.7222,0.0767,0.7040,0.0000,0.7040,0.0768
124,0.7216,0.0000,0.7216,0.0765,0.7047,0.0000,0.7047,0.0764
125,0.7222,0.0000,0.7222,0.0763,0.7049,0.0000,0.7049,0.0763
126,0.7240,0.0000,0.7240,0.0758,0.7078,0.0000,0.7078,0.0762
127,0.7228,0.0000,0.7228,0.0762,0.7062,0.0000,0.7062,0.0762
128,0.7237,0.0000,0.7237,0.0759,0.7050,0.0000,0.7050,0.0763
129,0.7224,0.0000,0.7224,0.0763,0.7067,0.0000,0.7067,0.0764
130,0.7239,0.0000,0.7239,0.0759,0.7054,0.0000,0.7054,0.0758
131,0.7225,0.0000,0.7225,0.0761,0.7036,0.0000,0.7036,0.0762
132,0.7232,0.0000,0.7232,0.0760,0.7019,0.0000,0.7019,0.0764
133,0.7242,0.0000,0.7242,0.0758,0.7032,0.0000,0.7032,0.0762
134,0.7231,0.0000,0.7231,0.0759,0.7085,0.0000,0.7085,0.0761
135,0.7240,0.0000,0.7240,0.0760,0.7045,0.0000,0.7045,0.0763
136,0.7245,0.0000,0.7245,0.0756,0.7067,0.0000,0.7067,0.0757
137,0.7258,0.0000,0.7258,0.0751,0.7102,0.0000,0.7102,0.0752
138,0.7252,0.0000,0.7252,0.0755,0.7087,0.0000,0.7087,0.0755
139,0.7257,0.0000,0.7257,0.0754,0.7097,0.0000,0.7097,0.0753
140,0.7255,0.0000,0.7255,0.0754,0.7034,0.0000,0.7034,0.0761
141,0.7249,0.0000,0.7249,0.0755,0.7113,0.0000,0.7113,0.0753
142,0.7266,0.0000,0.7266,0.0751,0.7119,0.0000,0.7119,0.0751
143,0.7256,0.0000,0.7256,0.0754,0.7109,0.0000,0.7109,0.0754
144,0.7263,0.0000,0.7263,0.0751,0.7086,0.0000,0.7086,0.0755
145,0.7259,0.0000,0.7259,0.0756,0.7083,0.0000,0.7083,0.0756
146,0.7265,0.0000,0.7265,0.0751,0.7079,0.0000,0.7079,0.0753
147,0.7272,0.0000,0.7272,0.0750,0.7102,0.0000,0.7102,0.0751
148,0.7270,0.0000,0.7270,0.0749,0.7091,0.0000,0.7091,0.0751
149,0.7278,0.0000,0.7278,0.0748,0.7097,0.0000,0.7097,0.0756
