epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
23,0.5171,0.0000,0.5171,0.1197,0.5178,0.0000,0.5178,0.1171
24,0.5171,0.0000,0.5171,0.1200,0.5139,0.0000,0.5139,0.1165
25,0.5176,0.0000,0.5176,0.1197,0.5141,0.0000,0.5141,0.1172
26,0.5175,0.0000,0.5175,0.1197,0.5097,0.0000,0.5097,0.1175
27,0.5169,0.0000,0.5169,0.1201,0.5181,0.0000,0.5181,0.1160
28,0.5175,0.0000,0.5175,0.1196,0.5183,0.0000,0.5183,0.1158
29,0.5167,0.0000,0.5167,0.1202,0.5177,0.0000,0.5177,0.1158
30,0.5178,0.0000,0.5178,0.1196,0.5183,0.0000,0.5183,0.1157
31,0.5182,0.0000,0.5182,0.1194,0.5182,0.0000,0.5182,0.1161
32,0.5176,0.0000,0.5176,0.1196,0.5142,0.0000,0.5142,0.1165
33,0.5178,0.0000,0.5178,0.1195,0.5156,0.0000,0.5156,0.1158
34,0.5189,0.0000,0.5189,0.1191,0.5144,0.0000,0.5144,0.1184
35,0.5180,0.0000,0.5180,0.1194,0.5178,0.0000,0.5178,0.1153
36,0.5187,0.0000,0.5187,0.1191,0.5173,0.0000,0.5173,0.1155
37,0.5179,0.0000,0.5179,0.1196,0.5149,0.0000,0.5149,0.1161
38,0.5189,0.0000,0.5189,0.1193,0.5134,0.0000,0.5134,0.1170
39,0.5177,0.0000,0.5177,0.1195,0.5126,0.0000,0.5126,0.1162
40,0.5190,0.0000,0.5190,0.1189,0.5170,0.0000,0.5170,0.1161
41,0.5189,0.0000,0.5189,0.1187,0.5193,0.0000,0.5193,0.1145
42,0.5207,0.0000,0.5207,0.1177,0.5160,0.0000,0.5160,0.1110
43,0.5168,0.0000,0.5168,0.1138,0.5165,0.0000,0.5165,0.1063
44,0.5152,0.0000,0.5152,0.1095,0.5192,0.0000,0.5192,0.1038
45,0.5152,0.0000,0.5152,0.1093,0.5136,0.0000,0.5136,0.1035
46,0.5170,0.0000,0.5170,0.1087,0.5094,0.0000,0.5094,0.1042
47,0.5163,0.0000,0.5163,0.1090,0.5073,0.0000,0.5073,0.1065
48,0.5176,0.0000,0.5176,0.1082,0.5200,0.0000,0.5200,0.1034
49,0.5172,0.0000,0.5172,0.1088,0.5139,0.0000,0.5139,0.1032
50,0.5170,0.0000,0.5170,0.1085,0.5194,0.0000,0.5194,0.1017
51,0.5168,0.0000,0.5168,0.1089,0.5204,0.0000,0.5204,0.1035
52,0.5172,0.0000,0.5172,0.1084,0.5150,0.0000,0.5150,0.1025
53,0.5186,0.0000,0.5186,0.1079,0.5199,0.0000,0.5199,0.1023
54,0.5186,0.0000,0.5186,0.1076,0.5203,0.0000,0.5203,0.1014
55,0.5193,0.0000,0.5193,0.1079,0.5210,0.0000,0.5210,0.1016
56,0.5196,0.0000,0.5196,0.1072,0.5201,0.0000,0.5201,0.1026
57,0.5192,0.0000,0.5192,0.1078,0.5135,0.0000,0.5135,0.1037
58,0.5195,0.0000,0.5195,0.1078,0.5171,0.0000,0.5171,0.1033
59,0.5188,0.0000,0.5188,0.1078,0.5201,0.0000,0.5201,0.1011
60,0.5204,0.0000,0.5204,0.1070,0.5189,0.0000,0.5189,0.1021
61,0.5197,0.0000,0.5197,0.1075,0.5205,0.0000,0.5205,0.1015
62,0.5197,0.0000,0.5197,0.1073,0.5184,0.0000,0.5184,0.1024
63,0.5198,0.0000,0.5198,0.1072,0.5196,0.0000,0.5196,0.1011
64,0.5205,0.0000,0.5205,0.1070,0.5197,0.0000,0.5197,0.1011
65,0.5204,0.0000,0.5204,0.1069,0.5212,0.0000,0.5212,0.1015
66,0.5204,0.0000,0.5204,0.1072,0.5193,0.0000,0.5193,0.1017
67,0.5205,0.0000,0.5205,0.1070,0.5206,0.0000,0.5206,0.1017
68,0.5205,0.0000,0.5205,0.1068,0.5196,0.0000,0.5196,0.1018
69,0.5206,0.0000,0.5206,0.1068,0.5180,0.0000,0.5180,0.1015
70,0.5208,0.0000,0.5208,0.1068,0.5203,0.0000,0.5203,0.1011
71,0.5207,0.0000,0.5207,0.1067,0.5198,0.0000,0.5198,0.1009
72,0.5208,0.0000,0.5208,0.1069,0.5206,0.0000,0.5206,0.1014
73,0.5207,0.0000,0.5207,0.1069,0.5179,0.0000,0.5179,0.1028
74,0.5202,0.0000,0.5202,0.1069,0.5200,0.0000,0.5200,0.1014
75,0.5210,0.0000,0.5210,0.1070,0.5191,0.0000,0.5191,0.1019
76,0.5205,0.0000,0.5205,0.1074,0.5198,0.0000,0.5198,0.1017
77,0.5208,0.0000,0.5208,0.1067,0.5197,0.0000,0.5197,0.1009
78,0.5209,0.0000,0.5209,0.1067,0.5179,0.0000,0.5179,0.1015
79,0.5210,0.0000,0.5210,0.1067,0.5204,0.0000,0.5204,0.1009
80,0.5203,0.0000,0.5203,0.1068,0.5204,0.0000,0.5204,0.1009
81,0.5209,0.0000,0.5209,0.1068,0.5194,0.0000,0.5194,0.1015
82,0.5213,0.0000,0.5213,0.1066,0.5199,0.0000,0.5199,0.1012
83,0.5212,0.0000,0.5212,0.1065,0.5202,0.0000,0.5202,0.1010
84,0.5210,0.0000,0.5210,0.1067,0.5208,0.0000,0.5208,0.1009
85,0.5211,0.0000,0.5211,0.1065,0.5197,0.0000,0.5197,0.1008
86,0.5214,0.0000,0.5214,0.1064,0.5205,0.0000,0.5205,0.1008
87,0.5209,0.0000,0.5209,0.1068,0.5184,0.0000,0.5184,0.1018
88,0.5204,0.0000,0.5204,0.1068,0.5198,0.0000,0.5198,0.1013
89,0.5207,0.0000,0.5207,0.1068,0.5208,0.0000,0.5208,0.1016
90,0.5208,0.0000,0.5208,0.1069,0.5205,0.0000,0.5205,0.1017
91,0.5208,0.0000,0.5208,0.1068,0.5201,0.0000,0.5201,0.1030
92,0.5208,0.0000,0.5208,0.1069,0.5214,0.0000,0.5214,0.1012
93,0.5212,0.0000,0.5212,0.1065,0.5202,0.0000,0.5202,0.1021
94,0.5212,0.0000,0.5212,0.1066,0.5199,0.0000,0.5199,0.1012
95,0.5209,0.0000,0.5209,0.1065,0.5204,0.0000,0.5204,0.1015
96,0.5209,0.0000,0.5209,0.1068,0.5202,0.0000,0.5202,0.1027
97,0.5208,0.0000,0.5208,0.1071,0.5204,0.0000,0.5204,0.1009
98,0.5211,0.0000,0.5211,0.1067,0.5213,0.0000,0.5213,0.1009
99,0.5216,0.0000,0.5216,0.1064,0.5201,0.0000,0.5201,0.1011
100,0.5212,0.0000,0.5212,0.1063,0.5181,0.0000,0.5181,0.1009
101,0.5214,0.0000,0.5214,0.1065,0.5208,0.0000,0.5208,0.1007
102,0.5211,0.0000,0.5211,0.1065,0.5196,0.0000,0.5196,0.1032
103,0.5205,0.0000,0.5205,0.1069,0.5194,0.0000,0.5194,0.1010
104,0.5213,0.0000,0.5213,0.1068,0.5199,0.0000,0.5199,0.1014
105,0.5210,0.0000,0.5210,0.1066,0.5209,0.0000,0.5209,0.1015
106,0.5211,0.0000,0.5211,0.1066,0.5209,0.0000,0.5209,0.1007
107,0.5213,0.0000,0.5213,0.1065,0.5166,0.0000,0.5166,0.1034
108,0.5208,0.0000,0.5208,0.1067,0.5197,0.0000,0.5197,0.1016
109,0.5209,0.0000,0.5209,0.1070,0.5167,0.0000,0.5167,0.1020
110,0.5210,0.0000,0.5210,0.1066,0.5192,0.0000,0.5192,0.1015
111,0.5214,0.0000,0.5214,0.1064,0.5194,0.0000,0.5194,0.1010
112,0.5214,0.0000,0.5214,0.1063,0.5213,0.0000,0.5213,0.1013
113,0.5212,0.0000,0.5212,0.1065,0.5175,0.0000,0.5175,0.1024
114,0.5208,0.0000,0.5208,0.1071,0.5185,0.0000,0.5185,0.1014
115,0.5208,0.0000,0.5208,0.1067,0.5198,0.0000,0.5198,0.1028
116,0.5215,0.0000,0.5215,0.1063,0.5202,0.0000,0.5202,0.1012
117,0.5214,0.0000,0.5214,0.1064,0.5202,0.0000,0.5202,0.1011
118,0.5212,0.0000,0.5212,0.1064,0.5214,0.0000,0.5214,0.1005
119,0.5213,0.0000,0.5213,0.1063,0.5198,0.0000,0.5198,0.1012
120,0.5211,0.0000,0.5211,0.1068,0.5182,0.0000,0.5182,0.1039
121,0.5213,0.0000,0.5213,0.1066,0.5203,0.0000,0.5203,0.1015
122,0.5214,0.0000,0.5214,0.1066,0.5209,0.0000,0.5209,0.1010
123,0.5214,0.0000,0.5214,0.1063,0.5199,0.0000,0.5199,0.1026
124,0.5210,0.0000,0.5210,0.1071,0.5163,0.0000,0.5163,0.1030
125,0.5213,0.0000,0.5213,0.1066,0.5195,0.0000,0.5195,0.1008
126,0.5215,0.0000,0.5215,0.1062,0.5205,0.0000,0.5205,0.1009
127,0.5213,0.0000,0.5213,0.1063,0.5203,0.0000,0.5203,0.1008
128,0.5212,0.0000,0.5212,0.1065,0.5186,0.0000,0.5186,0.1016
129,0.5210,0.0000,0.5210,0.1065,0.5211,0.0000,0.5211,0.1007
130,0.5217,0.0000,0.5217,0.1062,0.5183,0.0000,0.5183,0.1020
131,0.5216,0.0000,0.5216,0.1064,0.5187,0.0000,0.5187,0.1021
132,0.5213,0.0000,0.5213,0.1064,0.5201,0.0000,0.5201,0.1010
133,0.5216,0.0000,0.5216,0.1063,0.5201,0.0000,0.5201,0.1015
134,0.5215,0.0000,0.5215,0.1063,0.5200,0.0000,0.5200,0.1019
135,0.5216,0.0000,0.5216,0.1063,0.5200,0.0000,0.5200,0.1011
136,0.5215,0.0000,0.5215,0.1062,0.5214,0.0000,0.5214,0.1008
137,0.5214,0.0000,0.5214,0.1063,0.5183,0.0000,0.5183,0.1019
138,0.5214,0.0000,0.5214,0.1064,0.5201,0.0000,0.5201,0.1009
139,0.5212,0.0000,0.5212,0.1067,0.5218,0.0000,0.5218,0.1007
140,0.5215,0.0000,0.5215,0.1063,0.5203,0.0000,0.5203,0.1007
141,0.5216,0.0000,0.5216,0.1064,0.5199,0.0000,0.5199,0.1007
142,0.5217,0.0000,0.5217,0.1065,0.5190,0.0000,0.5190,0.1009
143,0.5214,0.0000,0.5214,0.1066,0.5189,0.0000,0.5189,0.1013
144,0.5213,0.0000,0.5213,0.1068,0.5199,0.0000,0.5199,0.1017
145,0.5212,0.0000,0.5212,0.1065,0.5189,0.0000,0.5189,0.1009
146,0.5213,0.0000,0.5213,0.1065,0.5171,0.0000,0.5171,0.1033
147,0.5215,0.0000,0.5215,0.1064,0.5203,0.0000,0.5203,0.1010
148,0.5213,0.0000,0.5213,0.1064,0.5201,0.0000,0.5201,0.1013
