epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
34,0.8481,0.0000,0.8481,0.0519,0.8194,0.0000,0.8194,0.0581
35,0.8527,0.0000,0.8527,0.0509,0.8251,0.0000,0.8251,0.0557
36,0.8532,0.0000,0.8532,0.0504,0.8319,0.0000,0.8319,0.0557
37,0.8554,0.0000,0.8554,0.0497,0.8293,0.0000,0.8293,0.0541
38,0.8570,0.0000,0.8570,0.0492,0.8393,0.0000,0.8393,0.0525
39,0.8571,0.0000,0.8571,0.0491,0.8409,0.0000,0.8409,0.0525
40,0.8607,0.0000,0.8607,0.0479,0.8320,0.0000,0.8320,0.0545
41,0.8640,0.0000,0.8640,0.0467,0.8352,0.0000,0.8352,0.0533
42,0.8652,0.0000,0.8652,0.0464,0.8421,0.0000,0.8421,0.0516
43,0.8679,0.0000,0.8679,0.0453,0.8516,0.0000,0.8516,0.0492
44,0.8735,0.0000,0.8735,0.0438,0.8492,0.0000,0.8492,0.0487
45,0.8762,0.0000,0.8762,0.0427,0.8446,0.0000,0.8446,0.0481
46,0.8789,0.0000,0.8789,0.0419,0.8376,0.0000,0.8376,0.0496
47,0.8796,0.0000,0.8796,0.0415,0.8369,0.0000,0.8369,0.0486
48,0.8823,0.0000,0.8823,0.0404,0.8575,0.0000,0.8575,0.0466
49,0.8831,0.0000,0.8831,0.0403,0.8510,0.0000,0.8510,0.0486
50,0.8842,0.0000,0.8842,0.0398,0.8615,0.0000,0.8615,0.0465
51,0.8869,0.0000,0.8869,0.0394,0.8609,0.0000,0.8609,0.0463
52,0.8868,0.0000,0.8868,0.0391,0.8610,0.0000,0.8610,0.0450
53,0.8869,0.0000,0.8869,0.0390,0.8634,0.0000,0.8634,0.0447
54,0.8890,0.0000,0.8890,0.0385,0.8627,0.0000,0.8627,0.0424
55,0.8907,0.0000,0.8907,0.0380,0.8659,0.0000,0.8659,0.0440
56,0.8915,0.0000,0.8915,0.0376,0.8698,0.0000,0.8698,0.0424
57,0.8921,0.0000,0.8921,0.0375,0.8666,0.0000,0.8666,0.0438
58,0.8931,0.0000,0.8931,0.0372,0.8676,0.0000,0.8676,0.0426
59,0.8946,0.0000,0.8946,0.0368,0.8634,0.0000,0.8634,0.0424
60,0.8954,0.0000,0.8954,0.0367,0.8596,0.0000,0.8596,0.0439
61,0.8960,0.0000,0.8960,0.0364,0.8688,0.0000,0.8688,0.0424
62,0.8970,0.0000,0.8970,0.0363,0.8736,0.0000,0.8736,0.0410
63,0.8995,0.0000,0.8995,0.0356,0.8715,0.0000,0.8715,0.0412
64,0.9027,0.0000,0.9027,0.0348,0.8759,0.0000,0.8759,0.0403
65,0.9049,0.0000,0.9049,0.0344,0.8768,0.0000,0.8768,0.0409
66,0.9035,0.0000,0.9035,0.0349,0.8652,0.0000,0.8652,0.0428
67,0.9069,0.0000,0.9069,0.0337,0.8771,0.0000,0.8771,0.0398
68,0.9087,0.0000,0.9087,0.0337,0.8709,0.0000,0.8709,0.0404
69,0.9105,0.0000,0.9105,0.0329,0.8850,0.0000,0.8850,0.0381
70,0.9107,0.0000,0.9107,0.0329,0.8814,0.0000,0.8814,0.0385
71,0.9136,0.0000,0.9136,0.0321,0.8708,0.0000,0.8708,0.0398
72,0.9131,0.0000,0.9131,0.0321,0.8774,0.0000,0.8774,0.0383
73,0.9123,0.0000,0.9123,0.0324,0.8592,0.0000,0.8592,0.0432
74,0.9135,0.0000,0.9135,0.0319,0.8865,0.0000,0.8865,0.0377
75,0.9135,0.0000,0.9135,0.0322,0.8693,0.0000,0.8693,0.0427
76,0.9142,0.0000,0.9142,0.0318,0.8871,0.0000,0.8871,0.0367
77,0.9157,0.0000,0.9157,0.0313,0.8893,0.0000,0.8893,0.0380
78,0.9131,0.0000,0.9131,0.0323,0.8826,0.0000,0.8826,0.0384
79,0.9167,0.0000,0.9167,0.0311,0.8918,0.0000,0.8918,0.0360
80,0.9167,0.0000,0.9167,0.0312,0.8930,0.0000,0.8930,0.0352
81,0.9177,0.0000,0.9177,0.0309,0.8783,0.0000,0.8783,0.0390
82,0.9176,0.0000,0.9176,0.0308,0.8993,0.0000,0.8993,0.0348
83,0.9183,0.0000,0.9183,0.0309,0.8887,0.0000,0.8887,0.0360
84,0.9189,0.0000,0.9189,0.0306,0.8806,0.0000,0.8806,0.0391
85,0.9192,0.0000,0.9192,0.0307,0.8862,0.0000,0.8862,0.0371
86,0.9187,0.0000,0.9187,0.0305,0.8869,0.0000,0.8869,0.0370
87,0.9167,0.0000,0.9167,0.0310,0.8888,0.0000,0.8888,0.0356
88,0.9193,0.0000,0.9193,0.0303,0.8635,0.0000,0.8635,0.0414
89,0.9193,0.0000,0.9193,0.0302,0.8961,0.0000,0.8961,0.0344
90,0.9187,0.0000,0.9187,0.0306,0.8818,0.0000,0.8818,0.0370
91,0.9190,0.0000,0.9190,0.0302,0.8869,0.0000,0.8869,0.0369
92,0.9198,0.0000,0.9198,0.0302,0.8894,0.0000,0.8894,0.0359
93,0.9182,0.0000,0.9182,0.0306,0.8971,0.0000,0.8971,0.0347
94,0.9221,0.0000,0.9221,0.0296,0.8892,0.0000,0.8892,0.0356
95,0.9215,0.0000,0.9215,0.0296,0.8953,0.0000,0.8953,0.0345
96,0.9212,0.0000,0.9212,0.0300,0.8971,0.0000,0.8971,0.0340
97,0.9215,0.0000,0.9215,0.0296,0.8908,0.0000,0.8908,0.0352
98,0.9186,0.0000,0.9186,0.0306,0.8838,0.0000,0.8838,0.0375
99,0.9206,0.0000,0.9206,0.0299,0.8908,0.0000,0.8908,0.0363
100,0.9215,0.0000,0.9215,0.0296,0.8839,0.0000,0.8839,0.0376
101,0.9206,0.0000,0.9206,0.0299,0.8877,0.0000,0.8877,0.0377
102,0.9209,0.0000,0.9209,0.0297,0.8967,0.0000,0.8967,0.0345
103,0.9223,0.0000,0.9223,0.0294,0.8933,0.0000,0.8933,0.0341
104,0.9211,0.0000,0.9211,0.0300,0.8945,0.0000,0.8945,0.0348
105,0.9227,0.0000,0.9227,0.0294,0.8968,0.0000,0.8968,0.0337
106,0.9230,0.0000,0.9230,0.0291,0.8947,0.0000,0.8947,0.0345
107,0.9224,0.0000,0.9224,0.0293,0.8963,0.0000,0.8963,0.0339
108,0.9218,0.0000,0.9218,0.0294,0.8967,0.0000,0.8967,0.0339
109,0.9224,0.0000,0.9224,0.0292,0.9013,0.0000,0.9013,0.0330
110,0.9233,0.0000,0.9233,0.0290,0.8940,0.0000,0.8940,0.0341
111,0.9217,0.0000,0.9217,0.0293,0.9006,0.0000,0.9006,0.0335
112,0.9230,0.0000,0.9230,0.0291,0.8914,0.0000,0.8914,0.0354
113,0.9207,0.0000,0.9207,0.0297,0.8994,0.0000,0.8994,0.0335
114,0.9221,0.0000,0.9221,0.0293,0.8967,0.0000,0.8967,0.0335
115,0.9217,0.0000,0.9217,0.0293,0.9023,0.0000,0.9023,0.0328
116,0.9209,0.0000,0.9209,0.0296,0.8910,0.0000,0.8910,0.0363
117,0.9216,0.0000,0.9216,0.0294,0.9024,0.0000,0.9024,0.0325
118,0.9236,0.0000,0.9236,0.0288,0.9056,0.0000,0.9056,0.0337
119,0.9232,0.0000,0.9232,0.0290,0.8985,0.0000,0.8985,0.0344
120,0.9206,0.0000,0.9206,0.0299,0.8945,0.0000,0.8945,0.0344
121,0.9218,0.0000,0.9218,0.0295,0.8897,0.0000,0.8897,0.0346
122,0.9227,0.0000,0.9227,0.0293,0.9053,0.0000,0.9053,0.0331
123,0.9224,0.0000,0.9224,0.0292,0.9028,0.0000,0.9028,0.0343
124,0.9216,0.0000,0.9216,0.0294,0.9020,0.0000,0.9020,0.0337
125,0.9220,0.0000,0.9220,0.0292,0.8970,0.0000,0.8970,0.0335
126,0.9233,0.0000,0.9233,0.0290,0.8996,0.0000,0.8996,0.0335
127,0.9242,0.0000,0.9242,0.0287,0.8995,0.0000,0.8995,0.0332
128,0.9227,0.0000,0.9227,0.0293,0.9050,0.0000,0.9050,0.0325
129,0.9240,0.0000,0.9240,0.0287,0.9039,0.0000,0.9039,0.0327
130,0.9250,0.0000,0.9250,0.0285,0.9043,0.0000,0.9043,0.0327
131,0.9209,0.0000,0.9209,0.0294,0.8984,0.0000,0.8984,0.0356
132,0.9203,0.0000,0.9203,0.0298,0.8997,0.0000,0.8997,0.0343
133,0.9225,0.0000,0.9225,0.0291,0.9013,0.0000,0.9013,0.0333
134,0.9248,0.0000,0.9248,0.0287,0.8984,0.0000,0.8984,0.0347
135,0.9245,0.0000,0.9245,0.0286,0.8914,0.0000,0.8914,0.0347
136,0.9239,0.0000,0.9239,0.0289,0.9038,0.0000,0.9038,0.0329
137,0.9248,0.0000,0.9248,0.0285,0.9046,0.0000,0.9046,0.0323
138,0.9251,0.0000,0.9251,0.0284,0.9050,0.0000,0.9050,0.0322
139,0.9249,0.0000,0.9249,0.0284,0.9070,0.0000,0.9070,0.0323
140,0.9234,0.0000,0.9234,0.0288,0.8965,0.0000,0.8965,0.0343
141,0.9233,0.0000,0.9233,0.0292,0.9023,0.0000,0.9023,0.0338
142,0.9213,0.0000,0.9213,0.0297,0.8997,0.0000,0.8997,0.0331
143,0.9242,0.0000,0.9242,0.0286,0.8918,0.0000,0.8918,0.0354
144,0.9225,0.0000,0.9225,0.0291,0.9025,0.0000,0.9025,0.0356
145,0.9229,0.0000,0.9229,0.0290,0.9040,0.0000,0.9040,0.0337
146,0.9236,0.0000,0.9236,0.0288,0.8950,0.0000,0.8950,0.0340
147,0.9245,0.0000,0.9245,0.0284,0.9033,0.0000,0.9033,0.0322
148,0.9252,0.0000,0.9252,0.0284,0.9030,0.0000,0.9030,0.0330
149,0.9244,0.0000,0.9244,0.0285,0.9055,0.0000,0.9055,0.0332
