epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
81,0.8455,0.0000,0.8455,0.0507,0.8389,0.0000,0.8389,0.0522
82,0.8455,0.0000,0.8455,0.0505,0.8388,0.0000,0.8388,0.0524
83,0.8453,0.0000,0.8453,0.0509,0.8387,0.0000,0.8387,0.0523
84,0.8445,0.0000,0.8445,0.0515,0.8346,0.0000,0.8346,0.0532
85,0.8455,0.0000,0.8455,0.0506,0.8237,0.0000,0.8237,0.0550
86,0.8458,0.0000,0.8458,0.0502,0.8367,0.0000,0.8367,0.0525
87,0.8458,0.0000,0.8458,0.0500,0.8390,0.0000,0.8390,0.0515
88,0.8460,0.0000,0.8460,0.0502,0.8389,0.0000,0.8389,0.0517
89,0.8457,0.0000,0.8457,0.0503,0.8275,0.0000,0.8275,0.0546
90,0.8455,0.0000,0.8455,0.0506,0.8372,0.0000,0.8372,0.0527
91,0.8453,0.0000,0.8453,0.0522,0.8252,0.0000,0.8252,0.0555
92,0.8457,0.0000,0.8457,0.0502,0.8391,0.0000,0.8391,0.0517
93,0.8454,0.0000,0.8454,0.0503,0.8364,0.0000,0.8364,0.0528
94,0.8454,0.0000,0.8454,0.0506,0.8389,0.0000,0.8389,0.0516
95,0.8457,0.0000,0.8457,0.0505,0.8348,0.0000,0.8348,0.0526
96,0.8458,0.0000,0.8458,0.0505,0.8392,0.0000,0.8392,0.0519
97,0.8458,0.0000,0.8458,0.0505,0.8390,0.0000,0.8390,0.0521
98,0.8457,0.0000,0.8457,0.0501,0.8383,0.0000,0.8383,0.0521
99,0.8460,0.0000,0.8460,0.0501,0.8387,0.0000,0.8387,0.0520
100,0.8458,0.0000,0.8458,0.0501,0.8387,0.0000,0.8387,0.0515
101,0.8457,0.0000,0.8457,0.0501,0.8382,0.0000,0.8382,0.0528
102,0.8456,0.0000,0.8456,0.0504,0.8387,0.0000,0.8387,0.0520
103,0.8456,0.0000,0.8456,0.0510,0.8383,0.0000,0.8383,0.0521
104,0.8454,0.0000,0.8454,0.0505,0.8372,0.0000,0.8372,0.0529
105,0.8458,0.0000,0.8458,0.0503,0.8387,0.0000,0.8387,0.0521
106,0.8457,0.0000,0.8457,0.0502,0.8391,0.0000,0.8391,0.0519
107,0.8458,0.0000,0.8458,0.0502,0.8389,0.0000,0.8389,0.0517
108,0.8457,0.0000,0.8457,0.0505,0.8389,0.0000,0.8389,0.0518
109,0.8458,0.0000,0.8458,0.0500,0.8365,0.0000,0.8365,0.0516
110,0.8455,0.0000,0.8455,0.0504,0.8325,0.0000,0.8325,0.0534
111,0.8453,0.0000,0.8453,0.0506,0.8389,0.0000,0.8389,0.0517
112,0.8458,0.0000,0.8458,0.0500,0.8380,0.0000,0.8380,0.0524
113,0.8457,0.0000,0.8457,0.0502,0.8388,0.0000,0.8388,0.0515
114,0.8458,0.0000,0.8458,0.0500,0.8392,0.0000,0.8392,0.0515
115,0.8459,0.0000,0.8459,0.0501,0.8386,0.0000,0.8386,0.0524
116,0.8458,0.0000,0.8458,0.0501,0.8384,0.0000,0.8384,0.0524
117,0.8453,0.0000,0.8453,0.0504,0.8386,0.0000,0.8386,0.0515
118,0.8458,0.0000,0.8458,0.0502,0.8361,0.0000,0.8361,0.0526
119,0.8452,0.0000,0.8452,0.0504,0.8393,0.0000,0.8393,0.0515
120,0.8458,0.0000,0.8458,0.0502,0.8383,0.0000,0.8383,0.0519
121,0.8457,0.0000,0.8457,0.0503,0.8384,0.0000,0.8384,0.0525
122,0.8454,0.0000,0.8454,0.0507,0.8390,0.0000,0.8390,0.0517
123,0.8457,0.0000,0.8457,0.0500,0.8387,0.0000,0.8387,0.0521
124,0.8451,0.0000,0.8451,0.0505,0.8205,0.0000,0.8205,0.0539
125,0.8455,0.0000,0.8455,0.0505,0.8385,0.0000,0.8385,0.0537
126,0.8458,0.0000,0.8458,0.0515,0.8387,0.0000,0.8387,0.0520
127,0.8458,0.0000,0.8458,0.0503,0.8384,0.0000,0.8384,0.0518
128,0.8457,0.0000,0.8457,0.0501,0.8391,0.0000,0.8391,0.0520
129,0.8458,0.0000,0.8458,0.0501,0.8387,0.0000,0.8387,0.0526
130,0.8452,0.0000,0.8452,0.0506,0.8387,0.0000,0.8387,0.0517
131,0.8454,0.0000,0.8454,0.0508,0.8387,0.0000,0.8387,0.0521
132,0.8455,0.0000,0.8455,0.0502,0.8392,0.0000,0.8392,0.0522
133,0.8460,0.0000,0.8460,0.0500,0.8392,0.0000,0.8392,0.0514
134,0.8457,0.0000,0.8457,0.0500,0.8387,0.0000,0.8387,0.0515
135,0.8443,0.0000,0.8443,0.0514,0.8232,0.0000,0.8232,0.0582
136,0.8446,0.0000,0.8446,0.0510,0.8023,0.0000,0.8023,0.0578
137,0.8457,0.0000,0.8457,0.0501,0.8390,0.0000,0.8390,0.0517
138,0.8458,0.0000,0.8458,0.0502,0.8388,0.0000,0.8388,0.0519
139,0.8457,0.0000,0.8457,0.0498,0.8384,0.0000,0.8384,0.0518
140,0.8461,0.0000,0.8461,0.0499,0.8388,0.0000,0.8388,0.0516
141,0.8458,0.0000,0.8458,0.0499,0.8387,0.0000,0.8387,0.0518
142,0.8459,0.0000,0.8459,0.0502,0.8389,0.0000,0.8389,0.0514
143,0.8456,0.0000,0.8456,0.0500,0.8389,0.0000,0.8389,0.0514
144,0.8457,0.0000,0.8457,0.0500,0.8385,0.0000,0.8385,0.0513
145,0.8457,0.0000,0.8457,0.0500,0.8379,0.0000,0.8379,0.0517
146,0.8458,0.0000,0.8458,0.0499,0.8390,0.0000,0.8390,0.0519
147,0.8457,0.0000,0.8457,0.0501,0.8385,0.0000,0.8385,0.0514
148,0.8459,0.0000,0.8459,0.0501,0.8392,0.0000,0.8392,0.0519
149,0.8455,0.0000,0.8455,0.0505,0.8298,0.0000,0.8298,0.0535
