epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
33,0.8606,0.0000,0.8606,0.0476,0.8389,0.0000,0.8389,0.0508
34,0.8616,0.0000,0.8616,0.0469,0.8324,0.0000,0.8324,0.0538
35,0.8640,0.0000,0.8640,0.0461,0.8425,0.0000,0.8425,0.0493
36,0.8658,0.0000,0.8658,0.0458,0.8396,0.0000,0.8396,0.0508
37,0.8632,0.0000,0.8632,0.0464,0.8476,0.0000,0.8476,0.0481
38,0.8669,0.0000,0.8669,0.0452,0.8499,0.0000,0.8499,0.0504
39,0.8656,0.0000,0.8656,0.0458,0.8475,0.0000,0.8475,0.0486
40,0.8709,0.0000,0.8709,0.0444,0.8460,0.0000,0.8460,0.0485
41,0.8714,0.0000,0.8714,0.0441,0.8588,0.0000,0.8588,0.0485
42,0.8700,0.0000,0.8700,0.0449,0.8480,0.0000,0.8480,0.0491
43,0.8712,0.0000,0.8712,0.0442,0.8535,0.0000,0.8535,0.0467
44,0.8733,0.0000,0.8733,0.0439,0.8592,0.0000,0.8592,0.0473
45,0.8741,0.0000,0.8741,0.0434,0.8600,0.0000,0.8600,0.0473
46,0.8717,0.0000,0.8717,0.0440,0.8523,0.0000,0.8523,0.0476
47,0.8697,0.0000,0.8697,0.0447,0.8517,0.0000,0.8517,0.0486
48,0.8748,0.0000,0.8748,0.0434,0.8557,0.0000,0.8557,0.0469
49,0.8737,0.0000,0.8737,0.0434,0.8469,0.0000,0.8469,0.0495
50,0.8744,0.0000,0.8744,0.0434,0.8596,0.0000,0.8596,0.0463
51,0.8742,0.0000,0.8742,0.0435,0.8652,0.0000,0.8652,0.0465
52,0.8742,0.0000,0.8742,0.0434,0.8609,0.0000,0.8609,0.0462
53,0.8737,0.0000,0.8737,0.0438,0.8491,0.0000,0.8491,0.0479
54,0.8746,0.0000,0.8746,0.0432,0.8609,0.0000,0.8609,0.0471
55,0.8743,0.0000,0.8743,0.0435,0.8610,0.0000,0.8610,0.0471
56,0.8748,0.0000,0.8748,0.0432,0.8594,0.0000,0.8594,0.0461
57,0.8751,0.0000,0.8751,0.0431,0.8685,0.0000,0.8685,0.0458
58,0.8750,0.0000,0.8750,0.0433,0.8643,0.0000,0.8643,0.0466
59,0.8768,0.0000,0.8768,0.0426,0.8639,0.0000,0.8639,0.0457
60,0.8759,0.0000,0.8759,0.0429,0.8648,0.0000,0.8648,0.0471
61,0.8760,0.0000,0.8760,0.0430,0.8661,0.0000,0.8661,0.0458
62,0.8721,0.0000,0.8721,0.0440,0.8563,0.0000,0.8563,0.0469
63,0.8756,0.0000,0.8756,0.0431,0.8546,0.0000,0.8546,0.0494
64,0.8772,0.0000,0.8772,0.0427,0.8624,0.0000,0.8624,0.0456
65,0.8768,0.0000,0.8768,0.0427,0.8630,0.0000,0.8630,0.0458
66,0.8765,0.0000,0.8765,0.0429,0.8558,0.0000,0.8558,0.0482
67,0.8769,0.0000,0.8769,0.0430,0.8551,0.0000,0.8551,0.0468
68,0.8765,0.0000,0.8765,0.0429,0.8628,0.0000,0.8628,0.0464
69,0.8779,0.0000,0.8779,0.0425,0.8625,0.0000,0.8625,0.0464
70,0.8773,0.0000,0.8773,0.0426,0.8656,0.0000,0.8656,0.0455
71,0.8778,0.0000,0.8778,0.0424,0.8641,0.0000,0.8641,0.0460
72,0.8783,0.0000,0.8783,0.0423,0.8659,0.0000,0.8659,0.0451
73,0.8780,0.0000,0.8780,0.0423,0.8625,0.0000,0.8625,0.0467
74,0.8781,0.0000,0.8781,0.0424,0.8614,0.0000,0.8614,0.0472
75,0.8774,0.0000,0.8774,0.0428,0.8743,0.0000,0.8743,0.0453
76,0.8776,0.0000,0.8776,0.0426,0.8627,0.0000,0.8627,0.0457
77,0.8799,0.0000,0.8799,0.0420,0.8709,0.0000,0.8709,0.0449
78,0.8761,0.0000,0.8761,0.0430,0.8593,0.0000,0.8593,0.0469
79,0.8790,0.0000,0.8790,0.0423,0.8623,0.0000,0.8623,0.0448
80,0.8783,0.0000,0.8783,0.0423,0.8680,0.0000,0.8680,0.0449
81,0.8772,0.0000,0.8772,0.0428,0.8615,0.0000,0.8615,0.0466
82,0.8790,0.0000,0.8790,0.0420,0.8685,0.0000,0.8685,0.0455
83,0.8783,0.0000,0.8783,0.0423,0.8637,0.0000,0.8637,0.0444
84,0.8790,0.0000,0.8790,0.0419,0.8677,0.0000,0.8677,0.0448
85,0.8806,0.0000,0.8806,0.0417,0.8688,0.0000,0.8688,0.0451
86,0.8805,0.0000,0.8805,0.0414,0.8672,0.0000,0.8672,0.0450
87,0.8792,0.0000,0.8792,0.0417,0.8641,0.0000,0.8641,0.0447
88,0.8801,0.0000,0.8801,0.0415,0.8693,0.0000,0.8693,0.0441
89,0.8802,0.0000,0.8802,0.0414,0.8688,0.0000,0.8688,0.0440
90,0.8791,0.0000,0.8791,0.0417,0.8574,0.0000,0.8574,0.0454
91,0.8791,0.0000,0.8791,0.0419,0.8543,0.0000,0.8543,0.0462
92,0.8798,0.0000,0.8798,0.0417,0.8653,0.0000,0.8653,0.0452
93,0.8783,0.0000,0.8783,0.0420,0.8684,0.0000,0.8684,0.0450
94,0.8807,0.0000,0.8807,0.0412,0.8639,0.0000,0.8639,0.0453
95,0.8800,0.0000,0.8800,0.0416,0.8668,0.0000,0.8668,0.0446
96,0.8804,0.0000,0.8804,0.0413,0.8720,0.0000,0.8720,0.0446
97,0.8812,0.0000,0.8812,0.0410,0.8655,0.0000,0.8655,0.0446
98,0.8806,0.0000,0.8806,0.0413,0.8651,0.0000,0.8651,0.0452
99,0.8807,0.0000,0.8807,0.0412,0.8666,0.0000,0.8666,0.0442
100,0.8820,0.0000,0.8820,0.0408,0.8635,0.0000,0.8635,0.0451
101,0.8817,0.0000,0.8817,0.0409,0.8702,0.0000,0.8702,0.0435
102,0.8807,0.0000,0.8807,0.0413,0.8628,0.0000,0.8628,0.0450
103,0.8813,0.0000,0.8813,0.0411,0.8651,0.0000,0.8651,0.0447
104,0.8800,0.0000,0.8800,0.0417,0.8685,0.0000,0.8685,0.0445
105,0.8811,0.0000,0.8811,0.0412,0.8657,0.0000,0.8657,0.0440
106,0.8831,0.0000,0.8831,0.0404,0.8554,0.0000,0.8554,0.0466
107,0.8827,0.0000,0.8827,0.0408,0.8638,0.0000,0.8638,0.0438
108,0.8818,0.0000,0.8818,0.0411,0.8635,0.0000,0.8635,0.0455
109,0.8837,0.0000,0.8837,0.0405,0.8655,0.0000,0.8655,0.0442
110,0.8834,0.0000,0.8834,0.0403,0.8631,0.0000,0.8631,0.0442
111,0.8826,0.0000,0.8826,0.0408,0.8616,0.0000,0.8616,0.0451
112,0.8817,0.0000,0.8817,0.0407,0.8652,0.0000,0.8652,0.0444
113,0.8826,0.0000,0.8826,0.0401,0.8609,0.0000,0.8609,0.0449
114,0.8821,0.0000,0.8821,0.0402,0.8677,0.0000,0.8677,0.0435
115,0.8832,0.0000,0.8832,0.0398,0.8709,0.0000,0.8709,0.0436
116,0.8852,0.0000,0.8852,0.0392,0.8688,0.0000,0.8688,0.0438
117,0.8842,0.0000,0.8842,0.0395,0.8680,0.0000,0.8680,0.0436
118,0.8856,0.0000,0.8856,0.0387,0.8748,0.0000,0.8748,0.0421
119,0.8853,0.0000,0.8853,0.0388,0.8773,0.0000,0.8773,0.0421
120,0.8822,0.0000,0.8822,0.0398,0.8677,0.0000,0.8677,0.0441
121,0.8843,0.0000,0.8843,0.0393,0.8501,0.0000,0.8501,0.0468
122,0.8854,0.0000,0.8854,0.0389,0.8788,0.0000,0.8788,0.0412
123,0.8887,0.0000,0.8887,0.0377,0.8759,0.0000,0.8759,0.0405
124,0.8861,0.0000,0.8861,0.0387,0.8677,0.0000,0.8677,0.0425
125,0.8873,0.0000,0.8873,0.0383,0.8758,0.0000,0.8758,0.0419
126,0.8884,0.0000,0.8884,0.0379,0.8771,0.0000,0.8771,0.0407
127,0.8891,0.0000,0.8891,0.0373,0.8785,0.0000,0.8785,0.0400
128,0.8875,0.0000,0.8875,0.0382,0.8758,0.0000,0.8758,0.0400
129,0.8884,0.0000,0.8884,0.0377,0.8722,0.0000,0.8722,0.0400
130,0.8911,0.0000,0.8911,0.0368,0.8819,0.0000,0.8819,0.0410
131,0.8894,0.0000,0.8894,0.0375,0.8724,0.0000,0.8724,0.0421
132,0.8846,0.0000,0.8846,0.0388,0.8762,0.0000,0.8762,0.0416
133,0.8903,0.0000,0.8903,0.0372,0.8860,0.0000,0.8860,0.0399
134,0.8912,0.0000,0.8912,0.0370,0.8831,0.0000,0.8831,0.0401
135,0.8909,0.0000,0.8909,0.0370,0.8777,0.0000,0.8777,0.0407
136,0.8913,0.0000,0.8913,0.0369,0.8857,0.0000,0.8857,0.0395
137,0.8952,0.0000,0.8952,0.0357,0.8849,0.0000,0.8849,0.0393
138,0.8942,0.0000,0.8942,0.0359,0.8743,0.0000,0.8743,0.0411
139,0.8917,0.0000,0.8917,0.0368,0.8802,0.0000,0.8802,0.0403
140,0.8927,0.0000,0.8927,0.0364,0.8905,0.0000,0.8905,0.0393
141,0.8944,0.0000,0.8944,0.0363,0.8829,0.0000,0.8829,0.0389
142,0.8911,0.0000,0.8911,0.0373,0.8851,0.0000,0.8851,0.0392
143,0.8951,0.0000,0.8951,0.0359,0.8739,0.0000,0.8739,0.0404
144,0.8934,0.0000,0.8934,0.0364,0.8756,0.0000,0.8756,0.0422
145,0.8945,0.0000,0.8945,0.0360,0.8820,0.0000,0.8820,0.0382
146,0.8947,0.0000,0.8947,0.0362,0.8783,0.0000,0.8783,0.0385
147,0.8968,0.0000,0.8968,0.0354,0.8893,0.0000,0.8893,0.0377
148,0.8992,0.0000,0.8992,0.0348,0.8867,0.0000,0.8867,0.0366
149,0.8990,0.0000,0.8990,0.0349,0.8924,0.0000,0.8924,0.0364
