epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
42,0.8302,0.0000,0.8302,0.0680,0.8255,0.0000,0.8255,0.0676
43,0.8304,0.0000,0.8304,0.0679,0.8187,0.0000,0.8187,0.0686
44,0.8294,0.0000,0.8294,0.0684,0.8250,0.0000,0.8250,0.0675
45,0.8296,0.0000,0.8296,0.0682,0.8310,0.0000,0.8310,0.0681
46,0.8308,0.0000,0.8308,0.0683,0.8254,0.0000,0.8254,0.0701
47,0.8287,0.0000,0.8287,0.0694,0.8371,0.0000,0.8371,0.0709
48,0.8314,0.0000,0.8314,0.0683,0.8296,0.0000,0.8296,0.0683
49,0.8345,0.0000,0.8345,0.0683,0.8087,0.0000,0.8087,0.0753
50,0.8343,0.0000,0.8343,0.0677,0.8089,0.0000,0.8089,0.0734
51,0.8360,0.0000,0.8360,0.0676,0.8263,0.0000,0.8263,0.0694
52,0.8367,0.0000,0.8367,0.0673,0.8176,0.0000,0.8176,0.0727
53,0.8365,0.0000,0.8365,0.0674,0.7603,0.0000,0.7603,0.0856
54,0.8350,0.0000,0.8350,0.0674,0.8384,0.0000,0.8384,0.0669
55,0.8379,0.0000,0.8379,0.0670,0.7991,0.0000,0.7991,0.0791
56,0.8361,0.0000,0.8361,0.0676,0.8327,0.0000,0.8327,0.0679
57,0.8388,0.0000,0.8388,0.0669,0.8305,0.0000,0.8305,0.0679
58,0.8432,0.0000,0.8432,0.0665,0.7996,0.0000,0.7996,0.0801
59,0.8446,0.0000,0.8446,0.0665,0.8426,0.0000,0.8426,0.0661
60,0.8482,0.0000,0.8482,0.0654,0.8422,0.0000,0.8422,0.0650
61,0.8513,0.0000,0.8513,0.0647,0.8081,0.0000,0.8081,0.0728
62,0.8519,0.0000,0.8519,0.0641,0.8337,0.0000,0.8337,0.0656
63,0.8518,0.0000,0.8518,0.0639,0.8490,0.0000,0.8490,0.0644
64,0.8529,0.0000,0.8529,0.0640,0.8406,0.0000,0.8406,0.0669
65,0.8528,0.0000,0.8528,0.0642,0.8437,0.0000,0.8437,0.0649
66,0.8519,0.0000,0.8519,0.0643,0.8391,0.0000,0.8391,0.0668
67,0.8535,0.0000,0.8535,0.0642,0.8445,0.0000,0.8445,0.0649
68,0.8542,0.0000,0.8542,0.0644,0.8244,0.0000,0.8244,0.0686
69,0.8544,0.0000,0.8544,0.0638,0.8484,0.0000,0.8484,0.0647
70,0.8564,0.0000,0.8564,0.0635,0.8400,0.0000,0.8400,0.0648
71,0.8550,0.0000,0.8550,0.0638,0.8217,0.0000,0.8217,0.0721
72,0.8547,0.0000,0.8547,0.0639,0.8580,0.0000,0.8580,0.0636
73,0.8558,0.0000,0.8558,0.0637,0.8369,0.0000,0.8369,0.0671
74,0.8548,0.0000,0.8548,0.0638,0.8531,0.0000,0.8531,0.0649
75,0.8559,0.0000,0.8559,0.0637,0.8507,0.0000,0.8507,0.0637
76,0.8548,0.0000,0.8548,0.0637,0.8547,0.0000,0.8547,0.0647
77,0.8563,0.0000,0.8563,0.0636,0.8258,0.0000,0.8258,0.0675
78,0.8563,0.0000,0.8563,0.0636,0.8535,0.0000,0.8535,0.0646
79,0.8552,0.0000,0.8552,0.0636,0.8570,0.0000,0.8570,0.0642
80,0.8579,0.0000,0.8579,0.0633,0.8296,0.0000,0.8296,0.0670
81,0.8564,0.0000,0.8564,0.0637,0.8542,0.0000,0.8542,0.0661
82,0.8546,0.0000,0.8546,0.0642,0.8572,0.0000,0.8572,0.0634
83,0.8572,0.0000,0.8572,0.0635,0.8519,0.0000,0.8519,0.0640
84,0.8576,0.0000,0.8576,0.0633,0.8452,0.0000,0.8452,0.0651
85,0.8581,0.0000,0.8581,0.0632,0.8495,0.0000,0.8495,0.0639
86,0.8568,0.0000,0.8568,0.0635,0.8589,0.0000,0.8589,0.0632
87,0.8574,0.0000,0.8574,0.0632,0.8450,0.0000,0.8450,0.0658
88,0.8581,0.0000,0.8581,0.0636,0.8519,0.0000,0.8519,0.0636
89,0.8579,0.0000,0.8579,0.0633,0.8546,0.0000,0.8546,0.0632
90,0.8562,0.0000,0.8562,0.0636,0.8584,0.0000,0.8584,0.0653
91,0.8576,0.0000,0.8576,0.0635,0.8465,0.0000,0.8465,0.0649
92,0.8582,0.0000,0.8582,0.0631,0.8586,0.0000,0.8586,0.0636
93,0.8568,0.0000,0.8568,0.0635,0.8410,0.0000,0.8410,0.0645
94,0.8570,0.0000,0.8570,0.0640,0.8386,0.0000,0.8386,0.0651
95,0.8581,0.0000,0.8581,0.0630,0.8596,0.0000,0.8596,0.0637
96,0.8583,0.0000,0.8583,0.0629,0.8437,0.0000,0.8437,0.0638
97,0.8582,0.0000,0.8582,0.0630,0.8474,0.0000,0.8474,0.0649
98,0.8570,0.0000,0.8570,0.0634,0.8498,0.0000,0.8498,0.0650
99,0.8577,0.0000,0.8577,0.0635,0.8404,0.0000,0.8404,0.0659
100,0.8556,0.0000,0.8556,0.0643,0.8590,0.0000,0.8590,0.0662
101,0.8590,0.0000,0.8590,0.0632,0.8562,0.0000,0.8562,0.0631
102,0.8593,0.0000,0.8593,0.0629,0.8555,0.0000,0.8555,0.0633
103,0.8591,0.0000,0.8591,0.0635,0.8447,0.0000,0.8447,0.0643
104,0.8584,0.0000,0.8584,0.0636,0.8425,0.0000,0.8425,0.0652
105,0.8592,0.0000,0.8592,0.0629,0.8516,0.0000,0.8516,0.0640
106,0.8603,0.0000,0.8603,0.0631,0.8549,0.0000,0.8549,0.0651
107,0.8593,0.0000,0.8593,0.0633,0.8419,0.0000,0.8419,0.0667
108,0.8603,0.0000,0.8603,0.0630,0.8529,0.0000,0.8529,0.0634
109,0.8608,0.0000,0.8608,0.0635,0.8589,0.0000,0.8589,0.0646
110,0.8610,0.0000,0.8610,0.0631,0.8521,0.0000,0.8521,0.0638
111,0.8598,0.0000,0.8598,0.0634,0.8514,0.0000,0.8514,0.0631
112,0.8613,0.0000,0.8613,0.0629,0.8545,0.0000,0.8545,0.0636
113,0.8607,0.0000,0.8607,0.0631,0.8480,0.0000,0.8480,0.0639
114,0.8605,0.0000,0.8605,0.0635,0.8537,0.0000,0.8537,0.0645
115,0.8603,0.0000,0.8603,0.0638,0.8614,0.0000,0.8614,0.0647
116,0.8617,0.0000,0.8617,0.0631,0.8538,0.0000,0.8538,0.0635
117,0.8611,0.0000,0.8611,0.0632,0.8456,0.0000,0.8456,0.0650
118,0.8610,0.0000,0.8610,0.0630,0.8539,0.0000,0.8539,0.0629
119,0.8603,0.0000,0.8603,0.0631,0.8461,0.0000,0.8461,0.0709
120,0.8608,0.0000,0.8608,0.0632,0.8492,0.0000,0.8492,0.0641
121,0.8608,0.0000,0.8608,0.0630,0.8508,0.0000,0.8508,0.0647
122,0.8616,0.0000,0.8616,0.0632,0.8532,0.0000,0.8532,0.0648
123,0.8610,0.0000,0.8610,0.0628,0.8564,0.0000,0.8564,0.0644
124,0.8604,0.0000,0.8604,0.0636,0.8578,0.0000,0.8578,0.0638
125,0.8618,0.0000,0.8618,0.0632,0.8600,0.0000,0.8600,0.0654
126,0.8604,0.0000,0.8604,0.0629,0.8621,0.0000,0.8621,0.0626
127,0.8619,0.0000,0.8619,0.0629,0.8608,0.0000,0.8608,0.0628
128,0.8626,0.0000,0.8626,0.0625,0.8562,0.0000,0.8562,0.0635
129,0.8619,0.0000,0.8619,0.0629,0.8472,0.0000,0.8472,0.0641
130,0.8622,0.0000,0.8622,0.0629,0.8560,0.0000,0.8560,0.0644
131,0.8625,0.0000,0.8625,0.0628,0.8419,0.0000,0.8419,0.0655
132,0.8618,0.0000,0.8618,0.0628,0.8497,0.0000,0.8497,0.0657
133,0.8628,0.0000,0.8628,0.0628,0.8584,0.0000,0.8584,0.0630
134,0.8620,0.0000,0.8620,0.0626,0.8573,0.0000,0.8573,0.0627
135,0.8626,0.0000,0.8626,0.0626,0.8535,0.0000,0.8535,0.0629
136,0.8615,0.0000,0.8615,0.0631,0.8392,0.0000,0.8392,0.0650
137,0.8618,0.0000,0.8618,0.0627,0.8429,0.0000,0.8429,0.0646
138,0.8627,0.0000,0.8627,0.0625,0.8358,0.0000,0.8358,0.0651
139,0.8625,0.0000,0.8625,0.0627,0.8465,0.0000,0.8465,0.0641
140,0.8622,0.0000,0.8622,0.0628,0.8472,0.0000,0.8472,0.0672
141,0.8629,0.0000,0.8629,0.0628,0.8389,0.0000,0.8389,0.0653
142,0.8612,0.0000,0.8612,0.0634,0.8594,0.0000,0.8594,0.0638
143,0.8623,0.0000,0.8623,0.0628,0.8526,0.0000,0.8526,0.0629
144,0.8638,0.0000,0.8638,0.0623,0.8561,0.0000,0.8561,0.0626
145,0.8618,0.0000,0.8618,0.0627,0.8525,0.0000,0.8525,0.0628
146,0.8623,0.0000,0.8623,0.0627,0.8537,0.0000,0.8537,0.0623
147,0.8620,0.0000,0.8620,0.0629,0.8598,0.0000,0.8598,0.0629
148,0.8622,0.0000,0.8622,0.0627,0.8439,0.0000,0.8439,0.0645
149,0.8617,0.0000,0.8617,0.0630,0.8477,0.0000,0.8477,0.0646
