epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
37,0.7872,0.0000,0.7872,0.0669,0.7878,0.0000,0.7878,0.0643
38,0.7878,0.0000,0.7878,0.0670,0.7893,0.0000,0.7893,0.0645
39,0.7868,0.0000,0.7868,0.0672,0.7691,0.0000,0.7691,0.0677
40,0.7876,0.0000,0.7876,0.0668,0.7801,0.0000,0.7801,0.0642
41,0.7886,0.0000,0.7886,0.0667,0.7830,0.0000,0.7830,0.0646
42,0.7880,0.0000,0.7880,0.0669,0.7782,0.0000,0.7782,0.0652
43,0.7876,0.0000,0.7876,0.0668,0.7798,0.0000,0.7798,0.0646
44,0.7909,0.0000,0.7909,0.0661,0.7789,0.0000,0.7789,0.0655
45,0.7894,0.0000,0.7894,0.0661,0.7908,0.0000,0.7908,0.0645
46,0.7901,0.0000,0.7901,0.0665,0.7796,0.0000,0.7796,0.0647
47,0.7899,0.0000,0.7899,0.0666,0.7905,0.0000,0.7905,0.0640
48,0.7907,0.0000,0.7907,0.0665,0.7827,0.0000,0.7827,0.0644
49,0.7908,0.0000,0.7908,0.0662,0.7885,0.0000,0.7885,0.0634
50,0.7917,0.0000,0.7917,0.0660,0.7879,0.0000,0.7879,0.0636
51,0.7916,0.0000,0.7916,0.0660,0.7896,0.0000,0.7896,0.0630
52,0.7910,0.0000,0.7910,0.0661,0.7866,0.0000,0.7866,0.0629
53,0.7903,0.0000,0.7903,0.0662,0.7875,0.0000,0.7875,0.0630
54,0.7911,0.0000,0.7911,0.0663,0.7924,0.0000,0.7924,0.0632
55,0.7919,0.0000,0.7919,0.0658,0.7867,0.0000,0.7867,0.0636
56,0.7902,0.0000,0.7902,0.0664,0.7846,0.0000,0.7846,0.0640
57,0.7918,0.0000,0.7918,0.0661,0.7778,0.0000,0.7778,0.0647
58,0.7924,0.0000,0.7924,0.0660,0.7890,0.0000,0.7890,0.0628
59,0.7904,0.0000,0.7904,0.0665,0.7811,0.0000,0.7811,0.0661
60,0.7920,0.0000,0.7920,0.0661,0.7874,0.0000,0.7874,0.0634
61,0.7912,0.0000,0.7912,0.0662,0.7838,0.0000,0.7838,0.0632
62,0.7926,0.0000,0.7926,0.0660,0.7848,0.0000,0.7848,0.0643
63,0.7917,0.0000,0.7917,0.0661,0.7843,0.0000,0.7843,0.0646
64,0.7915,0.0000,0.7915,0.0659,0.7905,0.0000,0.7905,0.0626
65,0.7931,0.0000,0.7931,0.0657,0.7906,0.0000,0.7906,0.0628
66,0.7915,0.0000,0.7915,0.0662,0.7930,0.0000,0.7930,0.0631
67,0.7923,0.0000,0.7923,0.0660,0.7860,0.0000,0.7860,0.0643
68,0.7920,0.0000,0.7920,0.0658,0.7945,0.0000,0.7945,0.0636
69,0.7912,0.0000,0.7912,0.0662,0.7890,0.0000,0.7890,0.0625
70,0.7920,0.0000,0.7920,0.0660,0.7826,0.0000,0.7826,0.0634
71,0.7924,0.0000,0.7924,0.0659,0.7853,0.0000,0.7853,0.0643
72,0.7925,0.0000,0.7925,0.0656,0.7852,0.0000,0.7852,0.0633
73,0.7929,0.0000,0.7929,0.0655,0.7881,0.0000,0.7881,0.0625
74,0.7916,0.0000,0.7916,0.0658,0.7910,0.0000,0.7910,0.0636
75,0.7913,0.0000,0.7913,0.0659,0.7842,0.0000,0.7842,0.0633
76,0.7927,0.0000,0.7927,0.0657,0.7925,0.0000,0.7925,0.0630
77,0.7935,0.0000,0.7935,0.0654,0.7923,0.0000,0.7923,0.0629
78,0.7929,0.0000,0.7929,0.0655,0.7724,0.0000,0.7724,0.0641
79,0.7923,0.0000,0.7923,0.0660,0.7808,0.0000,0.7808,0.0639
80,0.7933,0.0000,0.7933,0.0655,0.7850,0.0000,0.7850,0.0641
81,0.7935,0.0000,0.7935,0.0656,0.7796,0.0000,0.7796,0.0638
82,0.7938,0.0000,0.7938,0.0654,0.7779,0.0000,0.7779,0.0639
83,0.7948,0.0000,0.7948,0.0654,0.7787,0.0000,0.7787,0.0639
84,0.7937,0.0000,0.7937,0.0656,0.7755,0.0000,0.7755,0.0649
85,0.7952,0.0000,0.7952,0.0654,0.7895,0.0000,0.7895,0.0634
86,0.7934,0.0000,0.7934,0.0659,0.7826,0.0000,0.7826,0.0643
87,0.7956,0.0000,0.7956,0.0653,0.7805,0.0000,0.7805,0.0639
88,0.7959,0.0000,0.7959,0.0652,0.7874,0.0000,0.7874,0.0636
89,0.7957,0.0000,0.7957,0.0655,0.7878,0.0000,0.7878,0.0631
90,0.7949,0.0000,0.7949,0.0655,0.7754,0.0000,0.7754,0.0643
91,0.7960,0.0000,0.7960,0.0654,0.7853,0.0000,0.7853,0.0635
92,0.7962,0.0000,0.7962,0.0653,0.7915,0.0000,0.7915,0.0638
93,0.7955,0.0000,0.7955,0.0655,0.7833,0.0000,0.7833,0.0639
94,0.7967,0.0000,0.7967,0.0654,0.7833,0.0000,0.7833,0.0639
95,0.7948,0.0000,0.7948,0.0656,0.7901,0.0000,0.7901,0.0637
96,0.7959,0.0000,0.7959,0.0656,0.7904,0.0000,0.7904,0.0653
97,0.7965,0.0000,0.7965,0.0653,0.7733,0.0000,0.7733,0.0645
98,0.7957,0.0000,0.7957,0.0655,0.7851,0.0000,0.7851,0.0649
99,0.7971,0.0000,0.7971,0.0652,0.7864,0.0000,0.7864,0.0633
100,0.7959,0.0000,0.7959,0.0654,0.7860,0.0000,0.7860,0.0642
101,0.7971,0.0000,0.7971,0.0652,0.7836,0.0000,0.7836,0.0640
102,0.7959,0.0000,0.7959,0.0653,0.7890,0.0000,0.7890,0.0644
103,0.7965,0.0000,0.7965,0.0653,0.7903,0.0000,0.7903,0.0642
