epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
31,0.5567,0.0000,0.5567,0.1042,0.5332,0.0000,0.5332,0.1022
32,0.5565,0.0000,0.5565,0.1039,0.5398,0.0000,0.5398,0.1007
33,0.5567,0.0000,0.5567,0.1040,0.5381,0.0000,0.5381,0.1013
34,0.5573,0.0000,0.5573,0.1041,0.5342,0.0000,0.5342,0.1023
35,0.5567,0.0000,0.5567,0.1044,0.5256,0.0000,0.5256,0.1065
36,0.5571,0.0000,0.5571,0.1041,0.5349,0.0000,0.5349,0.1020
37,0.5564,0.0000,0.5564,0.1041,0.5387,0.0000,0.5387,0.1007
38,0.5575,0.0000,0.5575,0.1040,0.5411,0.0000,0.5411,0.1005
39,0.5580,0.0000,0.5580,0.1037,0.5379,0.0000,0.5379,0.1009
40,0.5571,0.0000,0.5571,0.1041,0.5355,0.0000,0.5355,0.1007
41,0.5582,0.0000,0.5582,0.1039,0.5335,0.0000,0.5335,0.1023
42,0.5571,0.0000,0.5571,0.1038,0.5428,0.0000,0.5428,0.1016
43,0.5578,0.0000,0.5578,0.1037,0.5383,0.0000,0.5383,0.1003
44,0.5583,0.0000,0.5583,0.1036,0.5346,0.0000,0.5346,0.1015
45,0.5574,0.0000,0.5574,0.1038,0.5273,0.0000,0.5273,0.1076
46,0.5578,0.0000,0.5578,0.1037,0.5449,0.0000,0.5449,0.1012
47,0.5577,0.0000,0.5577,0.1037,0.5459,0.0000,0.5459,0.1014
48,0.5585,0.0000,0.5585,0.1036,0.5399,0.0000,0.5399,0.1004
49,0.5578,0.0000,0.5578,0.1039,0.5314,0.0000,0.5314,0.1029
50,0.5584,0.0000,0.5584,0.1037,0.5410,0.0000,0.5410,0.1000
51,0.5585,0.0000,0.5585,0.1033,0.5396,0.0000,0.5396,0.1002
52,0.5586,0.0000,0.5586,0.1036,0.5399,0.0000,0.5399,0.1011
53,0.5587,0.0000,0.5587,0.1039,0.5346,0.0000,0.5346,0.1025
54,0.5579,0.0000,0.5579,0.1039,0.5452,0.0000,0.5452,0.1002
55,0.5588,0.0000,0.5588,0.1037,0.5414,0.0000,0.5414,0.1009
56,0.5586,0.0000,0.5586,0.1037,0.5429,0.0000,0.5429,0.0999
57,0.5596,0.0000,0.5596,0.1033,0.5403,0.0000,0.5403,0.0998
58,0.5589,0.0000,0.5589,0.1037,0.5314,0.0000,0.5314,0.1024
59,0.5587,0.0000,0.5587,0.1037,0.5427,0.0000,0.5427,0.0998
60,0.5587,0.0000,0.5587,0.1036,0.5309,0.0000,0.5309,0.1023
61,0.5587,0.0000,0.5587,0.1034,0.5304,0.0000,0.5304,0.1025
62,0.5590,0.0000,0.5590,0.1036,0.5342,0.0000,0.5342,0.1011
63,0.5587,0.0000,0.5587,0.1035,0.5365,0.0000,0.5365,0.1006
64,0.5590,0.0000,0.5590,0.1036,0.5443,0.0000,0.5443,0.0995
65,0.5590,0.0000,0.5590,0.1035,0.5465,0.0000,0.5465,0.0998
66,0.5590,0.0000,0.5590,0.1034,0.5338,0.0000,0.5338,0.1004
67,0.5596,0.0000,0.5596,0.1032,0.5363,0.0000,0.5363,0.1000
68,0.5584,0.0000,0.5584,0.1038,0.5381,0.0000,0.5381,0.1004
69,0.5582,0.0000,0.5582,0.1041,0.5295,0.0000,0.5295,0.1073
70,0.5583,0.0000,0.5583,0.1039,0.5450,0.0000,0.5450,0.0996
71,0.5591,0.0000,0.5591,0.1033,0.5358,0.0000,0.5358,0.0998
72,0.5594,0.0000,0.5594,0.1033,0.5366,0.0000,0.5366,0.0997
73,0.5587,0.0000,0.5587,0.1035,0.5391,0.0000,0.5391,0.0998
74,0.5597,0.0000,0.5597,0.1033,0.5394,0.0000,0.5394,0.1002
75,0.5584,0.0000,0.5584,0.1038,0.5378,0.0000,0.5378,0.1013
76,0.5579,0.0000,0.5579,0.1040,0.5373,0.0000,0.5373,0.1012
77,0.5588,0.0000,0.5588,0.1037,0.5475,0.0000,0.5475,0.0995
78,0.5599,0.0000,0.5599,0.1031,0.5340,0.0000,0.5340,0.1033
79,0.5591,0.0000,0.5591,0.1036,0.5389,0.0000,0.5389,0.1002
80,0.5595,0.0000,0.5595,0.1031,0.5380,0.0000,0.5380,0.1002
81,0.5593,0.0000,0.5593,0.1033,0.5358,0.0000,0.5358,0.1007
82,0.5598,0.0000,0.5598,0.1032,0.5432,0.0000,0.5432,0.0992
83,0.5604,0.0000,0.5604,0.1031,0.5369,0.0000,0.5369,0.0999
84,0.5597,0.0000,0.5597,0.1032,0.5473,0.0000,0.5473,0.0999
85,0.5595,0.0000,0.5595,0.1034,0.5396,0.0000,0.5396,0.0996
86,0.5593,0.0000,0.5593,0.1033,0.5434,0.0000,0.5434,0.0992
87,0.5594,0.0000,0.5594,0.1034,0.5407,0.0000,0.5407,0.0994
88,0.5598,0.0000,0.5598,0.1032,0.5441,0.0000,0.5441,0.0993
89,0.5593,0.0000,0.5593,0.1038,0.5354,0.0000,0.5354,0.1008
90,0.5599,0.0000,0.5599,0.1032,0.5446,0.0000,0.5446,0.0994
91,0.5599,0.0000,0.5599,0.1031,0.5443,0.0000,0.5443,0.0993
92,0.5603,0.0000,0.5603,0.1030,0.5390,0.0000,0.5390,0.0996
93,0.5597,0.0000,0.5597,0.1030,0.5463,0.0000,0.5463,0.1003
94,0.5603,0.0000,0.5603,0.1031,0.5407,0.0000,0.5407,0.0998
95,0.5599,0.0000,0.5599,0.1032,0.5381,0.0000,0.5381,0.0996
96,0.5604,0.0000,0.5604,0.1029,0.5428,0.0000,0.5428,0.0997
97,0.5596,0.0000,0.5596,0.1034,0.5479,0.0000,0.5479,0.0997
98,0.5603,0.0000,0.5603,0.1030,0.5417,0.0000,0.5417,0.0994
99,0.5596,0.0000,0.5596,0.1032,0.5426,0.0000,0.5426,0.0993
100,0.5601,0.0000,0.5601,0.1032,0.5357,0.0000,0.5357,0.1008
101,0.5601,0.0000,0.5601,0.1031,0.5432,0.0000,0.5432,0.0990
102,0.5599,0.0000,0.5599,0.1035,0.5428,0.0000,0.5428,0.0993
103,0.5601,0.0000,0.5601,0.1030,0.5432,0.0000,0.5432,0.0988
104,0.5601,0.0000,0.5601,0.1034,0.5377,0.0000,0.5377,0.1003
105,0.5607,0.0000,0.5607,0.1028,0.5427,0.0000,0.5427,0.0995
106,0.5606,0.0000,0.5606,0.1031,0.5429,0.0000,0.5429,0.0995
107,0.5606,0.0000,0.5606,0.1031,0.5424,0.0000,0.5424,0.0993
108,0.5603,0.0000,0.5603,0.1032,0.5439,0.0000,0.5439,0.0994
109,0.5606,0.0000,0.5606,0.1033,0.5302,0.0000,0.5302,0.1071
110,0.5596,0.0000,0.5596,0.1034,0.5355,0.0000,0.5355,0.1013
111,0.5603,0.0000,0.5603,0.1029,0.5403,0.0000,0.5403,0.0996
112,0.5609,0.0000,0.5609,0.1030,0.5416,0.0000,0.5416,0.0995
113,0.5603,0.0000,0.5603,0.1030,0.5437,0.0000,0.5437,0.1003
114,0.5598,0.0000,0.5598,0.1035,0.5418,0.0000,0.5418,0.0997
115,0.5610,0.0000,0.5610,0.1030,0.5339,0.0000,0.5339,0.1029
116,0.5600,0.0000,0.5600,0.1030,0.5402,0.0000,0.5402,0.0996
117,0.5607,0.0000,0.5607,0.1029,0.5449,0.0000,0.5449,0.0996
118,0.5603,0.0000,0.5603,0.1032,0.5401,0.0000,0.5401,0.0998
119,0.5610,0.0000,0.5610,0.1033,0.5364,0.0000,0.5364,0.1015
120,0.5596,0.0000,0.5596,0.1035,0.5386,0.0000,0.5386,0.0997
121,0.5603,0.0000,0.5603,0.1034,0.5425,0.0000,0.5425,0.0993
122,0.5607,0.0000,0.5607,0.1030,0.5432,0.0000,0.5432,0.0993
123,0.5588,0.0000,0.5588,0.1040,0.5360,0.0000,0.5360,0.1010
124,0.5589,0.0000,0.5589,0.1039,0.5372,0.0000,0.5372,0.0999
125,0.5593,0.0000,0.5593,0.1037,0.5406,0.0000,0.5406,0.0994
126,0.5605,0.0000,0.5605,0.1029,0.5368,0.0000,0.5368,0.1013
127,0.5602,0.0000,0.5602,0.1036,0.5374,0.0000,0.5374,0.1006
128,0.5599,0.0000,0.5599,0.1033,0.5457,0.0000,0.5457,0.1002
129,0.5607,0.0000,0.5607,0.1031,0.5394,0.0000,0.5394,0.0997
130,0.5607,0.0000,0.5607,0.1032,0.5394,0.0000,0.5394,0.1007
131,0.5610,0.0000,0.5610,0.1030,0.5407,0.0000,0.5407,0.0998
132,0.5600,0.0000,0.5600,0.1034,0.5414,0.0000,0.5414,0.0997
133,0.5606,0.0000,0.5606,0.1033,0.5442,0.0000,0.5442,0.0995
