epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
42,0.8489,0.0000,0.8489,0.0525,0.8299,0.0000,0.8299,0.0538
43,0.8494,0.0000,0.8494,0.0523,0.8498,0.0000,0.8498,0.0494
44,0.8498,0.0000,0.8498,0.0523,0.8453,0.0000,0.8453,0.0508
45,0.8501,0.0000,0.8501,0.0521,0.8516,0.0000,0.8516,0.0497
46,0.8506,0.0000,0.8506,0.0523,0.8499,0.0000,0.8499,0.0499
47,0.8501,0.0000,0.8501,0.0524,0.8435,0.0000,0.8435,0.0510
48,0.8511,0.0000,0.8511,0.0522,0.8510,0.0000,0.8510,0.0500
49,0.8507,0.0000,0.8507,0.0523,0.8420,0.0000,0.8420,0.0535
50,0.8508,0.0000,0.8508,0.0523,0.8419,0.0000,0.8419,0.0510
51,0.8512,0.0000,0.8512,0.0519,0.8579,0.0000,0.8579,0.0491
52,0.8518,0.0000,0.8518,0.0520,0.8513,0.0000,0.8513,0.0496
53,0.8511,0.0000,0.8511,0.0519,0.8539,0.0000,0.8539,0.0490
54,0.8521,0.0000,0.8521,0.0518,0.8596,0.0000,0.8596,0.0494
55,0.8518,0.0000,0.8518,0.0519,0.8419,0.0000,0.8419,0.0516
56,0.8509,0.0000,0.8509,0.0522,0.8538,0.0000,0.8538,0.0495
57,0.8520,0.0000,0.8520,0.0519,0.8465,0.0000,0.8465,0.0500
58,0.8510,0.0000,0.8510,0.0522,0.8460,0.0000,0.8460,0.0506
59,0.8509,0.0000,0.8509,0.0523,0.8594,0.0000,0.8594,0.0502
60,0.8526,0.0000,0.8526,0.0518,0.8525,0.0000,0.8525,0.0502
61,0.8514,0.0000,0.8514,0.0519,0.8465,0.0000,0.8465,0.0509
62,0.8530,0.0000,0.8530,0.0519,0.8558,0.0000,0.8558,0.0491
63,0.8530,0.0000,0.8530,0.0517,0.8435,0.0000,0.8435,0.0509
64,0.8521,0.0000,0.8521,0.0518,0.8573,0.0000,0.8573,0.0493
65,0.8526,0.0000,0.8526,0.0520,0.8435,0.0000,0.8435,0.0515
66,0.8529,0.0000,0.8529,0.0519,0.8468,0.0000,0.8468,0.0502
67,0.8533,0.0000,0.8533,0.0518,0.8539,0.0000,0.8539,0.0500
68,0.8525,0.0000,0.8525,0.0522,0.8540,0.0000,0.8540,0.0494
69,0.8553,0.0000,0.8553,0.0513,0.8610,0.0000,0.8610,0.0488
70,0.8596,0.0000,0.8596,0.0509,0.8565,0.0000,0.8565,0.0492
71,0.8613,0.0000,0.8613,0.0503,0.8480,0.0000,0.8480,0.0537
72,0.8612,0.0000,0.8612,0.0503,0.8624,0.0000,0.8624,0.0484
73,0.8631,0.0000,0.8631,0.0500,0.8594,0.0000,0.8594,0.0489
74,0.8621,0.0000,0.8621,0.0499,0.8511,0.0000,0.8511,0.0484
75,0.8610,0.0000,0.8610,0.0501,0.8579,0.0000,0.8579,0.0485
76,0.8622,0.0000,0.8622,0.0502,0.8632,0.0000,0.8632,0.0472
77,0.8626,0.0000,0.8626,0.0501,0.8650,0.0000,0.8650,0.0479
78,0.8634,0.0000,0.8634,0.0496,0.8448,0.0000,0.8448,0.0499
79,0.8629,0.0000,0.8629,0.0497,0.8562,0.0000,0.8562,0.0477
80,0.8634,0.0000,0.8634,0.0497,0.8705,0.0000,0.8705,0.0468
81,0.8626,0.0000,0.8626,0.0499,0.8632,0.0000,0.8632,0.0487
82,0.8631,0.0000,0.8631,0.0497,0.8618,0.0000,0.8618,0.0477
83,0.8636,0.0000,0.8636,0.0496,0.8590,0.0000,0.8590,0.0483
84,0.8630,0.0000,0.8630,0.0497,0.8672,0.0000,0.8672,0.0476
85,0.8631,0.0000,0.8631,0.0495,0.8663,0.0000,0.8663,0.0466
86,0.8634,0.0000,0.8634,0.0494,0.8627,0.0000,0.8627,0.0485
87,0.8637,0.0000,0.8637,0.0495,0.8620,0.0000,0.8620,0.0485
88,0.8622,0.0000,0.8622,0.0498,0.8597,0.0000,0.8597,0.0474
89,0.8632,0.0000,0.8632,0.0494,0.8563,0.0000,0.8563,0.0485
90,0.8629,0.0000,0.8629,0.0497,0.8641,0.0000,0.8641,0.0471
91,0.8642,0.0000,0.8642,0.0493,0.8622,0.0000,0.8622,0.0466
92,0.8649,0.0000,0.8649,0.0491,0.8568,0.0000,0.8568,0.0483
93,0.8632,0.0000,0.8632,0.0497,0.8617,0.0000,0.8617,0.0479
94,0.8622,0.0000,0.8622,0.0496,0.8654,0.0000,0.8654,0.0480
95,0.8636,0.0000,0.8636,0.0494,0.8270,0.0000,0.8270,0.0552
96,0.8633,0.0000,0.8633,0.0493,0.8648,0.0000,0.8648,0.0482
97,0.8639,0.0000,0.8639,0.0491,0.8479,0.0000,0.8479,0.0501
98,0.8631,0.0000,0.8631,0.0496,0.8441,0.0000,0.8441,0.0506
99,0.8630,0.0000,0.8630,0.0495,0.8539,0.0000,0.8539,0.0481
100,0.8618,0.0000,0.8618,0.0497,0.8624,0.0000,0.8624,0.0470
101,0.8642,0.0000,0.8642,0.0492,0.8526,0.0000,0.8526,0.0487
102,0.8642,0.0000,0.8642,0.0492,0.8594,0.0000,0.8594,0.0475
103,0.8639,0.0000,0.8639,0.0493,0.8709,0.0000,0.8709,0.0478
104,0.8635,0.0000,0.8635,0.0493,0.8599,0.0000,0.8599,0.0488
105,0.8635,0.0000,0.8635,0.0495,0.8574,0.0000,0.8574,0.0483
106,0.8639,0.0000,0.8639,0.0494,0.8444,0.0000,0.8444,0.0497
107,0.8636,0.0000,0.8636,0.0493,0.8570,0.0000,0.8570,0.0483
108,0.8644,0.0000,0.8644,0.0491,0.8559,0.0000,0.8559,0.0498
109,0.8638,0.0000,0.8638,0.0494,0.8577,0.0000,0.8577,0.0483
110,0.8644,0.0000,0.8644,0.0490,0.8663,0.0000,0.8663,0.0465
111,0.8638,0.0000,0.8638,0.0493,0.8575,0.0000,0.8575,0.0474
112,0.8625,0.0000,0.8625,0.0494,0.8614,0.0000,0.8614,0.0469
113,0.8653,0.0000,0.8653,0.0491,0.8576,0.0000,0.8576,0.0469
114,0.8634,0.0000,0.8634,0.0494,0.8643,0.0000,0.8643,0.0473
115,0.8618,0.0000,0.8618,0.0496,0.8494,0.0000,0.8494,0.0501
116,0.8628,0.0000,0.8628,0.0494,0.8572,0.0000,0.8572,0.0483
117,0.8630,0.0000,0.8630,0.0496,0.8623,0.0000,0.8623,0.0480
118,0.8641,0.0000,0.8641,0.0492,0.8669,0.0000,0.8669,0.0467
119,0.8637,0.0000,0.8637,0.0492,0.8621,0.0000,0.8621,0.0471
120,0.8631,0.0000,0.8631,0.0495,0.8566,0.0000,0.8566,0.0488
121,0.8631,0.0000,0.8631,0.0492,0.8444,0.0000,0.8444,0.0526
122,0.8639,0.0000,0.8639,0.0493,0.8594,0.0000,0.8594,0.0480
123,0.8638,0.0000,0.8638,0.0491,0.8559,0.0000,0.8559,0.0489
124,0.8643,0.0000,0.8643,0.0492,0.8631,0.0000,0.8631,0.0467
125,0.8628,0.0000,0.8628,0.0496,0.8549,0.0000,0.8549,0.0496
126,0.8640,0.0000,0.8640,0.0492,0.8653,0.0000,0.8653,0.0463
127,0.8633,0.0000,0.8633,0.0491,0.8661,0.0000,0.8661,0.0466
128,0.8645,0.0000,0.8645,0.0493,0.8478,0.0000,0.8478,0.0494
129,0.8645,0.0000,0.8645,0.0492,0.8526,0.0000,0.8526,0.0487
130,0.8633,0.0000,0.8633,0.0492,0.8607,0.0000,0.8607,0.0475
131,0.8636,0.0000,0.8636,0.0492,0.8656,0.0000,0.8656,0.0467
132,0.8619,0.0000,0.8619,0.0499,0.8591,0.0000,0.8591,0.0488
133,0.8635,0.0000,0.8635,0.0492,0.8656,0.0000,0.8656,0.0470
134,0.8644,0.0000,0.8644,0.0491,0.8615,0.0000,0.8615,0.0474
135,0.8632,0.0000,0.8632,0.0493,0.8640,0.0000,0.8640,0.0470
136,0.8643,0.0000,0.8643,0.0493,0.8629,0.0000,0.8629,0.0464
137,0.8645,0.0000,0.8645,0.0491,0.8640,0.0000,0.8640,0.0464
138,0.8644,0.0000,0.8644,0.0491,0.8596,0.0000,0.8596,0.0473
139,0.8639,0.0000,0.8639,0.0490,0.8615,0.0000,0.8615,0.0468
140,0.8628,0.0000,0.8628,0.0495,0.8330,0.0000,0.8330,0.0539
141,0.8629,0.0000,0.8629,0.0494,0.8585,0.0000,0.8585,0.0500
142,0.8634,0.0000,0.8634,0.0493,0.8568,0.0000,0.8568,0.0496
143,0.8643,0.0000,0.8643,0.0492,0.8650,0.0000,0.8650,0.0463
144,0.8637,0.0000,0.8637,0.0492,0.8551,0.0000,0.8551,0.0490
145,0.8641,0.0000,0.8641,0.0492,0.8541,0.0000,0.8541,0.0518
146,0.8645,0.0000,0.8645,0.0490,0.8576,0.0000,0.8576,0.0489
147,0.8631,0.0000,0.8631,0.0495,0.8577,0.0000,0.8577,0.0487
148,0.8642,0.0000,0.8642,0.0492,0.8653,0.0000,0.8653,0.0468
149,0.8649,0.0000,0.8649,0.0491,0.8614,0.0000,0.8614,0.0469
