epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
110,0.9379,0.0000,0.9379,0.0245,0.9078,0.0000,0.9078,0.0296
111,0.9339,0.0000,0.9339,0.0255,0.8890,0.0000,0.8890,0.0379
112,0.9365,0.0000,0.9365,0.0250,0.9039,0.0000,0.9039,0.0317
113,0.9354,0.0000,0.9354,0.0256,0.9020,0.0000,0.9020,0.0328
114,0.9354,0.0000,0.9354,0.0254,0.9055,0.0000,0.9055,0.0337
115,0.9377,0.0000,0.9377,0.0247,0.8955,0.0000,0.8955,0.0327
116,0.9383,0.0000,0.9383,0.0246,0.8968,0.0000,0.8968,0.0349
117,0.9364,0.0000,0.9364,0.0250,0.9047,0.0000,0.9047,0.0315
118,0.9385,0.0000,0.9385,0.0245,0.8943,0.0000,0.8943,0.0340
119,0.9402,0.0000,0.9402,0.0243,0.8985,0.0000,0.8985,0.0329
120,0.9321,0.0000,0.9321,0.0266,0.9041,0.0000,0.9041,0.0324
121,0.9360,0.0000,0.9360,0.0253,0.9102,0.0000,0.9102,0.0295
122,0.9383,0.0000,0.9383,0.0245,0.9017,0.0000,0.9017,0.0329
123,0.9376,0.0000,0.9376,0.0246,0.9036,0.0000,0.9036,0.0324
124,0.9353,0.0000,0.9353,0.0256,0.9137,0.0000,0.9137,0.0292
125,0.9364,0.0000,0.9364,0.0250,0.9039,0.0000,0.9039,0.0317
126,0.9396,0.0000,0.9396,0.0241,0.9105,0.0000,0.9105,0.0290
127,0.9394,0.0000,0.9394,0.0240,0.9052,0.0000,0.9052,0.0308
128,0.9361,0.0000,0.9361,0.0252,0.9033,0.0000,0.9033,0.0327
129,0.9378,0.0000,0.9378,0.0247,0.9193,0.0000,0.9193,0.0282
130,0.9388,0.0000,0.9388,0.0243,0.9179,0.0000,0.9179,0.0281
131,0.9393,0.0000,0.9393,0.0244,0.8912,0.0000,0.8912,0.0356
132,0.9340,0.0000,0.9340,0.0261,0.9035,0.0000,0.9035,0.0314
133,0.9356,0.0000,0.9356,0.0251,0.9058,0.0000,0.9058,0.0324
134,0.9366,0.0000,0.9366,0.0249,0.9108,0.0000,0.9108,0.0297
135,0.9373,0.0000,0.9373,0.0249,0.8799,0.0000,0.8799,0.0368
136,0.9372,0.0000,0.9372,0.0251,0.9165,0.0000,0.9165,0.0287
137,0.9378,0.0000,0.9378,0.0249,0.9105,0.0000,0.9105,0.0280
138,0.9394,0.0000,0.9394,0.0241,0.9055,0.0000,0.9055,0.0324
139,0.9370,0.0000,0.9370,0.0250,0.9140,0.0000,0.9140,0.0288
140,0.9381,0.0000,0.9381,0.0248,0.9125,0.0000,0.9125,0.0292
141,0.9371,0.0000,0.9371,0.0249,0.9086,0.0000,0.9086,0.0301
142,0.9365,0.0000,0.9365,0.0252,0.8968,0.0000,0.8968,0.0337
143,0.9381,0.0000,0.9381,0.0245,0.9093,0.0000,0.9093,0.0305
144,0.9387,0.0000,0.9387,0.0247,0.9101,0.0000,0.9101,0.0289
145,0.9382,0.0000,0.9382,0.0249,0.9056,0.0000,0.9056,0.0320
146,0.9325,0.0000,0.9325,0.0263,0.8560,0.0000,0.8560,0.0478
147,0.9376,0.0000,0.9376,0.0252,0.9212,0.0000,0.9212,0.0283
148,0.9380,0.0000,0.9380,0.0246,0.9141,0.0000,0.9141,0.0287
149,0.9395,0.0000,0.9395,0.0244,0.8681,0.0000,0.8681,0.0434
