epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
105,0.8971,0.0000,0.8971,0.0366,0.8875,0.0000,0.8875,0.0389
106,0.8973,0.0000,0.8973,0.0363,0.8787,0.0000,0.8787,0.0398
107,0.8947,0.0000,0.8947,0.0372,0.8824,0.0000,0.8824,0.0394
108,0.8957,0.0000,0.8957,0.0371,0.8869,0.0000,0.8869,0.0379
109,0.8959,0.0000,0.8959,0.0367,0.8848,0.0000,0.8848,0.0381
110,0.8985,0.0000,0.8985,0.0361,0.8869,0.0000,0.8869,0.0375
111,0.8959,0.0000,0.8959,0.0368,0.8869,0.0000,0.8869,0.0391
112,0.8969,0.0000,0.8969,0.0365,0.8805,0.0000,0.8805,0.0393
113,0.8957,0.0000,0.8957,0.0369,0.8912,0.0000,0.8912,0.0387
114,0.8969,0.0000,0.8969,0.0366,0.8879,0.0000,0.8879,0.0381
115,0.8973,0.0000,0.8973,0.0364,0.8870,0.0000,0.8870,0.0380
116,0.8985,0.0000,0.8985,0.0362,0.8761,0.0000,0.8761,0.0402
117,0.8982,0.0000,0.8982,0.0363,0.8791,0.0000,0.8791,0.0392
118,0.8993,0.0000,0.8993,0.0359,0.8877,0.0000,0.8877,0.0374
119,0.9000,0.0000,0.9000,0.0357,0.8838,0.0000,0.8838,0.0374
120,0.8979,0.0000,0.8979,0.0365,0.8776,0.0000,0.8776,0.0388
121,0.8983,0.0000,0.8983,0.0362,0.8860,0.0000,0.8860,0.0386
122,0.8994,0.0000,0.8994,0.0359,0.8832,0.0000,0.8832,0.0379
123,0.8998,0.0000,0.8998,0.0356,0.8838,0.0000,0.8838,0.0378
124,0.8964,0.0000,0.8964,0.0367,0.8869,0.0000,0.8869,0.0388
125,0.8971,0.0000,0.8971,0.0365,0.8976,0.0000,0.8976,0.0378
126,0.8990,0.0000,0.8990,0.0359,0.8803,0.0000,0.8803,0.0380
127,0.8995,0.0000,0.8995,0.0356,0.8881,0.0000,0.8881,0.0369
128,0.8991,0.0000,0.8991,0.0358,0.8874,0.0000,0.8874,0.0375
129,0.8983,0.0000,0.8983,0.0360,0.8898,0.0000,0.8898,0.0367
130,0.9014,0.0000,0.9014,0.0354,0.8822,0.0000,0.8822,0.0370
131,0.8981,0.0000,0.8981,0.0360,0.8787,0.0000,0.8787,0.0387
132,0.8965,0.0000,0.8965,0.0365,0.8873,0.0000,0.8873,0.0373
133,0.8973,0.0000,0.8973,0.0364,0.8903,0.0000,0.8903,0.0368
134,0.9001,0.0000,0.9001,0.0355,0.8834,0.0000,0.8834,0.0369
135,0.9007,0.0000,0.9007,0.0353,0.8883,0.0000,0.8883,0.0376
136,0.9005,0.0000,0.9005,0.0355,0.8834,0.0000,0.8834,0.0376
137,0.9010,0.0000,0.9010,0.0352,0.8925,0.0000,0.8925,0.0375
138,0.9014,0.0000,0.9014,0.0349,0.8863,0.0000,0.8863,0.0374
139,0.9007,0.0000,0.9007,0.0353,0.8888,0.0000,0.8888,0.0372
140,0.9017,0.0000,0.9017,0.0353,0.8884,0.0000,0.8884,0.0370
141,0.8994,0.0000,0.8994,0.0359,0.8833,0.0000,0.8833,0.0383
142,0.8977,0.0000,0.8977,0.0365,0.8832,0.0000,0.8832,0.0381
143,0.9011,0.0000,0.9011,0.0353,0.8870,0.0000,0.8870,0.0371
144,0.9002,0.0000,0.9002,0.0357,0.8892,0.0000,0.8892,0.0378
145,0.9013,0.0000,0.9013,0.0354,0.8880,0.0000,0.8880,0.0370
146,0.9002,0.0000,0.9002,0.0355,0.8873,0.0000,0.8873,0.0389
147,0.9015,0.0000,0.9015,0.0351,0.8935,0.0000,0.8935,0.0367
148,0.9009,0.0000,0.9009,0.0353,0.8865,0.0000,0.8865,0.0382
149,0.9002,0.0000,0.9002,0.0353,0.8890,0.0000,0.8890,0.0370
