epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
22,0.7388,0.0000,0.7388,0.0762,0.7309,0.0000,0.7309,0.0731
23,0.7408,0.0000,0.7408,0.0759,0.7336,0.0000,0.7336,0.0725
24,0.7415,0.0000,0.7415,0.0758,0.7326,0.0000,0.7326,0.0727
25,0.7424,0.0000,0.7424,0.0757,0.7321,0.0000,0.7321,0.0728
26,0.7432,0.0000,0.7432,0.0755,0.7286,0.0000,0.7286,0.0736
27,0.7437,0.0000,0.7437,0.0755,0.7309,0.0000,0.7309,0.0729
28,0.7449,0.0000,0.7449,0.0755,0.7369,0.0000,0.7369,0.0726
29,0.7451,0.0000,0.7451,0.0753,0.7286,0.0000,0.7286,0.0728
30,0.7449,0.0000,0.7449,0.0752,0.7294,0.0000,0.7294,0.0739
31,0.7452,0.0000,0.7452,0.0752,0.7342,0.0000,0.7342,0.0730
32,0.7465,0.0000,0.7465,0.0750,0.7321,0.0000,0.7321,0.0726
33,0.7483,0.0000,0.7483,0.0746,0.7359,0.0000,0.7359,0.0739
34,0.7500,0.0000,0.7500,0.0744,0.7379,0.0000,0.7379,0.0732
35,0.7515,0.0000,0.7515,0.0744,0.7445,0.0000,0.7445,0.0722
36,0.7518,0.0000,0.7518,0.0743,0.7399,0.0000,0.7399,0.0719
37,0.7520,0.0000,0.7520,0.0741,0.7428,0.0000,0.7428,0.0733
38,0.7531,0.0000,0.7531,0.0742,0.7385,0.0000,0.7385,0.0736
39,0.7526,0.0000,0.7526,0.0740,0.7451,0.0000,0.7451,0.0724
40,0.7544,0.0000,0.7544,0.0739,0.7416,0.0000,0.7416,0.0716
41,0.7554,0.0000,0.7554,0.0738,0.7460,0.0000,0.7460,0.0725
42,0.7546,0.0000,0.7546,0.0740,0.7400,0.0000,0.7400,0.0738
43,0.7566,0.0000,0.7566,0.0737,0.7434,0.0000,0.7434,0.0726
44,0.7590,0.0000,0.7590,0.0735,0.7471,0.0000,0.7471,0.0716
45,0.7586,0.0000,0.7586,0.0734,0.7345,0.0000,0.7345,0.0727
46,0.7586,0.0000,0.7586,0.0736,0.7451,0.0000,0.7451,0.0724
47,0.7579,0.0000,0.7579,0.0737,0.7408,0.0000,0.7408,0.0728
48,0.7582,0.0000,0.7582,0.0737,0.7524,0.0000,0.7524,0.0713
49,0.7594,0.0000,0.7594,0.0734,0.7432,0.0000,0.7432,0.0713
50,0.7596,0.0000,0.7596,0.0733,0.7490,0.0000,0.7490,0.0710
51,0.7598,0.0000,0.7598,0.0733,0.7442,0.0000,0.7442,0.0729
52,0.7587,0.0000,0.7587,0.0733,0.7430,0.0000,0.7430,0.0714
53,0.7583,0.0000,0.7583,0.0735,0.7415,0.0000,0.7415,0.0731
54,0.7590,0.0000,0.7590,0.0734,0.7469,0.0000,0.7469,0.0720
55,0.7590,0.0000,0.7590,0.0731,0.7465,0.0000,0.7465,0.0712
56,0.7599,0.0000,0.7599,0.0733,0.7462,0.0000,0.7462,0.0713
57,0.7590,0.0000,0.7590,0.0732,0.7502,0.0000,0.7502,0.0730
58,0.7598,0.0000,0.7598,0.0732,0.7483,0.0000,0.7483,0.0729
59,0.7580,0.0000,0.7580,0.0734,0.7501,0.0000,0.7501,0.0720
60,0.7590,0.0000,0.7590,0.0734,0.7473,0.0000,0.7473,0.0714
61,0.7590,0.0000,0.7590,0.0733,0.7521,0.0000,0.7521,0.0719
62,0.7600,0.0000,0.7600,0.0731,0.7518,0.0000,0.7518,0.0712
63,0.7593,0.0000,0.7593,0.0732,0.7493,0.0000,0.7493,0.0710
64,0.7602,0.0000,0.7602,0.0729,0.7532,0.0000,0.7532,0.0710
65,0.7588,0.0000,0.7588,0.0729,0.7435,0.0000,0.7435,0.0714
66,0.7595,0.0000,0.7595,0.0732,0.7405,0.0000,0.7405,0.0735
67,0.7596,0.0000,0.7596,0.0731,0.7534,0.0000,0.7534,0.0713
68,0.7596,0.0000,0.7596,0.0730,0.7508,0.0000,0.7508,0.0718
69,0.7590,0.0000,0.7590,0.0731,0.7459,0.0000,0.7459,0.0711
70,0.7594,0.0000,0.7594,0.0731,0.7471,0.0000,0.7471,0.0713
71,0.7601,0.0000,0.7601,0.0730,0.7543,0.0000,0.7543,0.0713
72,0.7604,0.0000,0.7604,0.0729,0.7515,0.0000,0.7515,0.0718
73,0.7600,0.0000,0.7600,0.0729,0.7550,0.0000,0.7550,0.0710
74,0.7594,0.0000,0.7594,0.0730,0.7573,0.0000,0.7573,0.0712
75,0.7598,0.0000,0.7598,0.0731,0.7479,0.0000,0.7479,0.0715
76,0.7595,0.0000,0.7595,0.0730,0.7492,0.0000,0.7492,0.0720
77,0.7602,0.0000,0.7602,0.0729,0.7468,0.0000,0.7468,0.0713
78,0.7600,0.0000,0.7600,0.0729,0.7408,0.0000,0.7408,0.0719
79,0.7596,0.0000,0.7596,0.0731,0.7507,0.0000,0.7507,0.0709
80,0.7605,0.0000,0.7605,0.0728,0.7451,0.0000,0.7451,0.0723
81,0.7590,0.0000,0.7590,0.0729,0.7487,0.0000,0.7487,0.0724
82,0.7607,0.0000,0.7607,0.0728,0.7540,0.0000,0.7540,0.0711
83,0.7609,0.0000,0.7609,0.0728,0.7513,0.0000,0.7513,0.0708
84,0.7604,0.0000,0.7604,0.0730,0.7434,0.0000,0.7434,0.0712
85,0.7611,0.0000,0.7611,0.0728,0.7506,0.0000,0.7506,0.0709
86,0.7590,0.0000,0.7590,0.0731,0.7576,0.0000,0.7576,0.0717
87,0.7615,0.0000,0.7615,0.0727,0.7540,0.0000,0.7540,0.0717
88,0.7619,0.0000,0.7619,0.0727,0.7388,0.0000,0.7388,0.0715
89,0.7608,0.0000,0.7608,0.0730,0.7531,0.0000,0.7531,0.0709
90,0.7608,0.0000,0.7608,0.0731,0.7532,0.0000,0.7532,0.0712
91,0.7613,0.0000,0.7613,0.0729,0.7509,0.0000,0.7509,0.0720
92,0.7604,0.0000,0.7604,0.0728,0.7398,0.0000,0.7398,0.0738
93,0.7614,0.0000,0.7614,0.0729,0.7552,0.0000,0.7552,0.0711
94,0.7615,0.0000,0.7615,0.0729,0.7473,0.0000,0.7473,0.0713
95,0.7607,0.0000,0.7607,0.0731,0.7381,0.0000,0.7381,0.0755
96,0.7616,0.0000,0.7616,0.0730,0.7495,0.0000,0.7495,0.0713
97,0.7613,0.0000,0.7613,0.0728,0.7509,0.0000,0.7509,0.0709
98,0.7617,0.0000,0.7617,0.0730,0.7443,0.0000,0.7443,0.0717
99,0.7623,0.0000,0.7623,0.0727,0.7476,0.0000,0.7476,0.0715
100,0.7610,0.0000,0.7610,0.0729,0.7520,0.0000,0.7520,0.0715
101,0.7612,0.0000,0.7612,0.0729,0.7561,0.0000,0.7561,0.0708
102,0.7605,0.0000,0.7605,0.0730,0.7450,0.0000,0.7450,0.0717
103,0.7621,0.0000,0.7621,0.0729,0.7482,0.0000,0.7482,0.0708
104,0.7619,0.0000,0.7619,0.0728,0.7466,0.0000,0.7466,0.0722
105,0.7617,0.0000,0.7617,0.0729,0.7499,0.0000,0.7499,0.0708
106,0.7615,0.0000,0.7615,0.0729,0.7399,0.0000,0.7399,0.0724
107,0.7620,0.0000,0.7620,0.0727,0.7507,0.0000,0.7507,0.0708
108,0.7621,0.0000,0.7621,0.0729,0.7463,0.0000,0.7463,0.0711
109,0.7623,0.0000,0.7623,0.0727,0.7527,0.0000,0.7527,0.0713
110,0.7617,0.0000,0.7617,0.0729,0.7527,0.0000,0.7527,0.0713
111,0.7634,0.0000,0.7634,0.0727,0.7558,0.0000,0.7558,0.0706
112,0.7622,0.0000,0.7622,0.0727,0.7468,0.0000,0.7468,0.0719
113,0.7618,0.0000,0.7618,0.0728,0.7503,0.0000,0.7503,0.0711
114,0.7629,0.0000,0.7629,0.0728,0.7372,0.0000,0.7372,0.0725
115,0.7612,0.0000,0.7612,0.0730,0.7556,0.0000,0.7556,0.0713
116,0.7622,0.0000,0.7622,0.0728,0.7534,0.0000,0.7534,0.0711
117,0.7623,0.0000,0.7623,0.0728,0.7526,0.0000,0.7526,0.0709
118,0.7620,0.0000,0.7620,0.0727,0.7513,0.0000,0.7513,0.0713
119,0.7618,0.0000,0.7618,0.0729,0.7538,0.0000,0.7538,0.0712
120,0.7622,0.0000,0.7622,0.0729,0.7417,0.0000,0.7417,0.0721
121,0.7628,0.0000,0.7628,0.0727,0.7470,0.0000,0.7470,0.0713
122,0.7623,0.0000,0.7623,0.0727,0.7560,0.0000,0.7560,0.0707
123,0.7630,0.0000,0.7630,0.0729,0.7566,0.0000,0.7566,0.0710
124,0.7629,0.0000,0.7629,0.0728,0.7577,0.0000,0.7577,0.0718
125,0.7632,0.0000,0.7632,0.0727,0.7506,0.0000,0.7506,0.0712
126,0.7630,0.0000,0.7630,0.0726,0.7496,0.0000,0.7496,0.0727
127,0.7642,0.0000,0.7642,0.0725,0.7451,0.0000,0.7451,0.0714
128,0.7630,0.0000,0.7630,0.0727,0.7559,0.0000,0.7559,0.0705
129,0.7634,0.0000,0.7634,0.0727,0.7509,0.0000,0.7509,0.0717
130,0.7620,0.0000,0.7620,0.0730,0.7581,0.0000,0.7581,0.0723
131,0.7635,0.0000,0.7635,0.0727,0.7577,0.0000,0.7577,0.0715
132,0.7631,0.0000,0.7631,0.0727,0.7520,0.0000,0.7520,0.0722
133,0.7633,0.0000,0.7633,0.0728,0.7478,0.0000,0.7478,0.0733
134,0.7628,0.0000,0.7628,0.0728,0.7424,0.0000,0.7424,0.0719
135,0.7630,0.0000,0.7630,0.0728,0.7514,0.0000,0.7514,0.0709
136,0.7633,0.0000,0.7633,0.0726,0.7493,0.0000,0.7493,0.0713
137,0.7637,0.0000,0.7637,0.0728,0.7516,0.0000,0.7516,0.0706
138,0.7636,0.0000,0.7636,0.0728,0.7512,0.0000,0.7512,0.0708
139,0.7639,0.0000,0.7639,0.0727,0.7558,0.0000,0.7558,0.0706
140,0.7620,0.0000,0.7620,0.0729,0.7540,0.0000,0.7540,0.0705
141,0.7642,0.0000,0.7642,0.0726,0.7524,0.0000,0.7524,0.0711
142,0.7631,0.0000,0.7631,0.0728,0.7516,0.0000,0.7516,0.0707
143,0.7636,0.0000,0.7636,0.0726,0.7504,0.0000,0.7504,0.0719
144,0.7626,0.0000,0.7626,0.0728,0.7519,0.0000,0.7519,0.0715
145,0.7630,0.0000,0.7630,0.0728,0.7589,0.0000,0.7589,0.0707
146,0.7625,0.0000,0.7625,0.0729,0.7490,0.0000,0.7490,0.0709
147,0.7630,0.0000,0.7630,0.0726,0.7561,0.0000,0.7561,0.0706
148,0.7623,0.0000,0.7623,0.0726,0.7476,0.0000,0.7476,0.0712
149,0.7622,0.0000,0.7622,0.0727,0.7532,0.0000,0.7532,0.0718
