epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
29,0.6991,0.0000,0.6991,0.0824,0.6964,0.0000,0.6964,0.0813
30,0.7002,0.0000,0.7002,0.0819,0.6895,0.0000,0.6895,0.0782
31,0.6989,0.0000,0.6989,0.0831,0.6574,0.0000,0.6574,0.1078
32,0.7000,0.0000,0.7000,0.0828,0.6864,0.0000,0.6864,0.0798
33,0.6979,0.0000,0.6979,0.0834,0.6773,0.0000,0.6773,0.0821
34,0.6989,0.0000,0.6989,0.0838,0.6841,0.0000,0.6841,0.0796
35,0.7002,0.0000,0.7002,0.0821,0.6952,0.0000,0.6952,0.0790
36,0.7004,0.0000,0.7004,0.0822,0.6826,0.0000,0.6826,0.0846
37,0.7004,0.0000,0.7004,0.0819,0.6980,0.0000,0.6980,0.0805
38,0.7003,0.0000,0.7003,0.0816,0.6737,0.0000,0.6737,0.0858
39,0.6996,0.0000,0.6996,0.0822,0.6864,0.0000,0.6864,0.0796
40,0.7003,0.0000,0.7003,0.0819,0.6950,0.0000,0.6950,0.0814
41,0.7013,0.0000,0.7013,0.0817,0.6838,0.0000,0.6838,0.0803
42,0.6980,0.0000,0.6980,0.0836,0.6896,0.0000,0.6896,0.0783
43,0.6995,0.0000,0.6995,0.0825,0.6798,0.0000,0.6798,0.0795
44,0.6993,0.0000,0.6993,0.0837,0.6863,0.0000,0.6863,0.0803
45,0.7000,0.0000,0.7000,0.0823,0.6930,0.0000,0.6930,0.0804
46,0.7008,0.0000,0.7008,0.0823,0.6835,0.0000,0.6835,0.0818
47,0.6995,0.0000,0.6995,0.0830,0.6787,0.0000,0.6787,0.0812
48,0.6994,0.0000,0.6994,0.0829,0.6880,0.0000,0.6880,0.0823
49,0.6984,0.0000,0.6984,0.0833,0.6808,0.0000,0.6808,0.0836
50,0.7009,0.0000,0.7009,0.0817,0.6932,0.0000,0.6932,0.0804
51,0.6996,0.0000,0.6996,0.0830,0.6893,0.0000,0.6893,0.0778
52,0.7009,0.0000,0.7009,0.0817,0.6952,0.0000,0.6952,0.0779
53,0.7008,0.0000,0.7008,0.0823,0.6810,0.0000,0.6810,0.0842
54,0.6999,0.0000,0.6999,0.0824,0.6850,0.0000,0.6850,0.0808
55,0.7014,0.0000,0.7014,0.0814,0.6885,0.0000,0.6885,0.0795
56,0.6991,0.0000,0.6991,0.0836,0.6840,0.0000,0.6840,0.0820
57,0.6998,0.0000,0.6998,0.0823,0.6853,0.0000,0.6853,0.0795
58,0.7012,0.0000,0.7012,0.0815,0.6930,0.0000,0.6930,0.0789
59,0.7006,0.0000,0.7006,0.0822,0.6891,0.0000,0.6891,0.0782
60,0.7009,0.0000,0.7009,0.0819,0.6915,0.0000,0.6915,0.0807
61,0.6989,0.0000,0.6989,0.0830,0.6894,0.0000,0.6894,0.0822
62,0.6994,0.0000,0.6994,0.0832,0.6817,0.0000,0.6817,0.0830
63,0.7002,0.0000,0.7002,0.0824,0.6859,0.0000,0.6859,0.0813
64,0.7012,0.0000,0.7012,0.0815,0.6939,0.0000,0.6939,0.0802
65,0.7018,0.0000,0.7018,0.0812,0.6252,0.0000,0.6252,0.0981
66,0.6989,0.0000,0.6989,0.0838,0.6846,0.0000,0.6846,0.0834
67,0.7010,0.0000,0.7010,0.0820,0.6918,0.0000,0.6918,0.0782
68,0.7000,0.0000,0.7000,0.0819,0.6915,0.0000,0.6915,0.0812
69,0.7002,0.0000,0.7002,0.0818,0.6897,0.0000,0.6897,0.0789
70,0.7005,0.0000,0.7005,0.0822,0.6923,0.0000,0.6923,0.0781
71,0.7008,0.0000,0.7008,0.0818,0.6963,0.0000,0.6963,0.0788
72,0.7011,0.0000,0.7011,0.0816,0.7006,0.0000,0.7006,0.0793
73,0.6999,0.0000,0.6999,0.0828,0.6949,0.0000,0.6949,0.0789
74,0.7008,0.0000,0.7008,0.0822,0.6895,0.0000,0.6895,0.0794
75,0.7002,0.0000,0.7002,0.0822,0.6951,0.0000,0.6951,0.0786
76,0.6989,0.0000,0.6989,0.0834,0.6862,0.0000,0.6862,0.0817
77,0.6986,0.0000,0.6986,0.0831,0.6910,0.0000,0.6910,0.0782
78,0.7004,0.0000,0.7004,0.0826,0.6872,0.0000,0.6872,0.0821
79,0.7001,0.0000,0.7001,0.0824,0.6889,0.0000,0.6889,0.0803
80,0.7004,0.0000,0.7004,0.0830,0.7005,0.0000,0.7005,0.0790
81,0.7002,0.0000,0.7002,0.0826,0.6918,0.0000,0.6918,0.0826
