epoch,train_Accuracy,train_Accuracy_seq,train_F1,train_loss,valid_Accuracy,valid_Accuracy_seq,valid_F1,valid_loss
25,0.4387,0.0000,0.4387,0.1349,0.4321,0.0000,0.4321,0.1266
26,0.4454,0.0000,0.4454,0.1326,0.4435,0.0000,0.4435,0.1242
27,0.4487,0.0000,0.4487,0.1305,0.4504,0.0000,0.4504,0.1227
28,0.4505,0.0000,0.4505,0.1287,0.4537,0.0000,0.4537,0.1214
29,0.4539,0.0000,0.4539,0.1270,0.4563,0.0000,0.4563,0.1195
30,0.4572,0.0000,0.4572,0.1256,0.4581,0.0000,0.4581,0.1186
31,0.4618,0.0000,0.4618,0.1243,0.4623,0.0000,0.4623,0.1171
32,0.4665,0.0000,0.4665,0.1230,0.4665,0.0000,0.4665,0.1163
33,0.4717,0.0000,0.4717,0.1217,0.4745,0.0000,0.4745,0.1145
34,0.4807,0.0000,0.4807,0.1204,0.4831,0.0000,0.4831,0.1130
35,0.4885,0.0000,0.4885,0.1188,0.4915,0.0000,0.4915,0.1115
36,0.5002,0.0000,0.5002,0.1167,0.5079,0.0000,0.5079,0.1093
37,0.5143,0.0000,0.5143,0.1148,0.5137,0.0000,0.5137,0.1078
38,0.5221,0.0000,0.5221,0.1131,0.5271,0.0000,0.5271,0.1061
39,0.5292,0.0000,0.5292,0.1112,0.5334,0.0000,0.5334,0.1048
40,0.5356,0.0000,0.5356,0.1096,0.5369,0.0000,0.5369,0.1042
41,0.5415,0.0000,0.5415,0.1082,0.5423,0.0000,0.5423,0.1029
42,0.5467,0.0000,0.5467,0.1070,0.5454,0.0000,0.5454,0.1018
43,0.5530,0.0000,0.5530,0.1060,0.5567,0.0000,0.5567,0.1009
44,0.5579,0.0000,0.5579,0.1049,0.5614,0.0000,0.5614,0.0999
45,0.5628,0.0000,0.5628,0.1037,0.5692,0.0000,0.5692,0.0989
46,0.5668,0.0000,0.5668,0.1029,0.5692,0.0000,0.5692,0.0982
47,0.5697,0.0000,0.5697,0.1023,0.5787,0.0000,0.5787,0.0971
48,0.5720,0.0000,0.5720,0.1014,0.5763,0.0000,0.5763,0.0967
49,0.5742,0.0000,0.5742,0.1008,0.5796,0.0000,0.5796,0.0960
50,0.5764,0.0000,0.5764,0.1002,0.5792,0.0000,0.5792,0.0955
51,0.5774,0.0000,0.5774,0.0998,0.5801,0.0000,0.5801,0.0950
52,0.5793,0.0000,0.5793,0.0991,0.5823,0.0000,0.5823,0.0943
53,0.5807,0.0000,0.5807,0.0988,0.5844,0.0000,0.5844,0.0939
54,0.5828,0.0000,0.5828,0.0981,0.5876,0.0000,0.5876,0.0940
55,0.5855,0.0000,0.5855,0.0975,0.5924,0.0000,0.5924,0.0930
56,0.5887,0.0000,0.5887,0.0968,0.5928,0.0000,0.5928,0.0925
57,0.5897,0.0000,0.5897,0.0965,0.5913,0.0000,0.5913,0.0926
58,0.5917,0.0000,0.5917,0.0961,0.5974,0.0000,0.5974,0.0918
59,0.5941,0.0000,0.5941,0.0953,0.5930,0.0000,0.5930,0.0913
60,0.5953,0.0000,0.5953,0.0948,0.5963,0.0000,0.5963,0.0909
61,0.5970,0.0000,0.5970,0.0943,0.5897,0.0000,0.5897,0.0902
62,0.5984,0.0000,0.5984,0.0939,0.6031,0.0000,0.6031,0.0893
63,0.6002,0.0000,0.6002,0.0931,0.6087,0.0000,0.6087,0.0890
64,0.6006,0.0000,0.6006,0.0926,0.6050,0.0000,0.6050,0.0886
65,0.6017,0.0000,0.6017,0.0921,0.6008,0.0000,0.6008,0.0881
66,0.6029,0.0000,0.6029,0.0917,0.6009,0.0000,0.6009,0.0876
67,0.6035,0.0000,0.6035,0.0912,0.5997,0.0000,0.5997,0.0873
68,0.6181,0.0000,0.6181,0.0907,0.6203,0.0000,0.6203,0.0867
69,0.6214,0.0000,0.6214,0.0903,0.6235,0.0000,0.6235,0.0862
70,0.6237,0.0000,0.6237,0.0899,0.6226,0.0000,0.6226,0.0861
71,0.6258,0.0000,0.6258,0.0891,0.6260,0.0000,0.6260,0.0851
72,0.6297,0.0000,0.6297,0.0887,0.6294,0.0000,0.6294,0.0845
73,0.6331,0.0000,0.6331,0.0883,0.6386,0.0000,0.6386,0.0847
74,0.6354,0.0000,0.6354,0.0879,0.6374,0.0000,0.6374,0.0840
75,0.6370,0.0000,0.6370,0.0876,0.6374,0.0000,0.6374,0.0834
76,0.6386,0.0000,0.6386,0.0873,0.6411,0.0000,0.6411,0.0828
77,0.6395,0.0000,0.6395,0.0869,0.6392,0.0000,0.6392,0.0828
78,0.6395,0.0000,0.6395,0.0868,0.6450,0.0000,0.6450,0.0828
79,0.6412,0.0000,0.6412,0.0863,0.6472,0.0000,0.6472,0.0821
80,0.6426,0.0000,0.6426,0.0860,0.6463,0.0000,0.6463,0.0818
81,0.6422,0.0000,0.6422,0.0860,0.6506,0.0000,0.6506,0.0813
82,0.6446,0.0000,0.6446,0.0853,0.6535,0.0000,0.6535,0.0809
83,0.6466,0.0000,0.6466,0.0851,0.6513,0.0000,0.6513,0.0806
84,0.6478,0.0000,0.6478,0.0848,0.6564,0.0000,0.6564,0.0798
85,0.6490,0.0000,0.6490,0.0842,0.6619,0.0000,0.6619,0.0796
86,0.6510,0.0000,0.6510,0.0837,0.6621,0.0000,0.6621,0.0789
87,0.6515,0.0000,0.6515,0.0834,0.6629,0.0000,0.6629,0.0787
88,0.6524,0.0000,0.6524,0.0830,0.6645,0.0000,0.6645,0.0785
89,0.6544,0.0000,0.6544,0.0826,0.6650,0.0000,0.6650,0.0782
90,0.6545,0.0000,0.6545,0.0825,0.6673,0.0000,0.6673,0.0780
91,0.6556,0.0000,0.6556,0.0823,0.6673,0.0000,0.6673,0.0779
92,0.6570,0.0000,0.6570,0.0820,0.6652,0.0000,0.6652,0.0782
93,0.6580,0.0000,0.6580,0.0819,0.6690,0.0000,0.6690,0.0776
94,0.6588,0.0000,0.6588,0.0816,0.6662,0.0000,0.6662,0.0776
95,0.6604,0.0000,0.6604,0.0814,0.6697,0.0000,0.6697,0.0770
96,0.6607,0.0000,0.6607,0.0813,0.6665,0.0000,0.6665,0.0770
97,0.6619,0.0000,0.6619,0.0810,0.6706,0.0000,0.6706,0.0771
98,0.6617,0.0000,0.6617,0.0812,0.6672,0.0000,0.6672,0.0773
99,0.6627,0.0000,0.6627,0.0809,0.6676,0.0000,0.6676,0.0769
100,0.6636,0.0000,0.6636,0.0806,0.6691,0.0000,0.6691,0.0766
101,0.6635,0.0000,0.6635,0.0805,0.6682,0.0000,0.6682,0.0764
102,0.6646,0.0000,0.6646,0.0803,0.6686,0.0000,0.6686,0.0759
103,0.6660,0.0000,0.6660,0.0800,0.6708,0.0000,0.6708,0.0759
104,0.6650,0.0000,0.6650,0.0804,0.6696,0.0000,0.6696,0.0756
105,0.6665,0.0000,0.6665,0.0797,0.6716,0.0000,0.6716,0.0756
106,0.6687,0.0000,0.6687,0.0793,0.6697,0.0000,0.6697,0.0753
107,0.6681,0.0000,0.6681,0.0793,0.6752,0.0000,0.6752,0.0752
108,0.6683,0.0000,0.6683,0.0793,0.6718,0.0000,0.6718,0.0751
109,0.6692,0.0000,0.6692,0.0791,0.6751,0.0000,0.6751,0.0748
110,0.6695,0.0000,0.6695,0.0787,0.6715,0.0000,0.6715,0.0746
111,0.6696,0.0000,0.6696,0.0787,0.6743,0.0000,0.6743,0.0747
112,0.6704,0.0000,0.6704,0.0786,0.6749,0.0000,0.6749,0.0747
113,0.6711,0.0000,0.6711,0.0784,0.6722,0.0000,0.6722,0.0744
114,0.6711,0.0000,0.6711,0.0784,0.6711,0.0000,0.6711,0.0742
115,0.6710,0.0000,0.6710,0.0782,0.6755,0.0000,0.6755,0.0738
116,0.6715,0.0000,0.6715,0.0782,0.6744,0.0000,0.6744,0.0742
117,0.6725,0.0000,0.6725,0.0779,0.6736,0.0000,0.6736,0.0739
118,0.6718,0.0000,0.6718,0.0778,0.6726,0.0000,0.6726,0.0741
119,0.6734,0.0000,0.6734,0.0777,0.6745,0.0000,0.6745,0.0736
120,0.6719,0.0000,0.6719,0.0779,0.6744,0.0000,0.6744,0.0737
121,0.6718,0.0000,0.6718,0.0779,0.6753,0.0000,0.6753,0.0737
122,0.6725,0.0000,0.6725,0.0777,0.6729,0.0000,0.6729,0.0737
123,0.6742,0.0000,0.6742,0.0773,0.6773,0.0000,0.6773,0.0733
124,0.6726,0.0000,0.6726,0.0777,0.6743,0.0000,0.6743,0.0733
125,0.6737,0.0000,0.6737,0.0774,0.6771,0.0000,0.6771,0.0732
126,0.6749,0.0000,0.6749,0.0768,0.6787,0.0000,0.6787,0.0728
127,0.6755,0.0000,0.6755,0.0766,0.6777,0.0000,0.6777,0.0731
128,0.6752,0.0000,0.6752,0.0769,0.6782,0.0000,0.6782,0.0726
129,0.6755,0.0000,0.6755,0.0767,0.6771,0.0000,0.6771,0.0729
130,0.6759,0.0000,0.6759,0.0764,0.6773,0.0000,0.6773,0.0727
131,0.6763,0.0000,0.6763,0.0766,0.6818,0.0000,0.6818,0.0723
132,0.6764,0.0000,0.6764,0.0764,0.6789,0.0000,0.6789,0.0722
133,0.6765,0.0000,0.6765,0.0763,0.6778,0.0000,0.6778,0.0725
134,0.6768,0.0000,0.6768,0.0762,0.6820,0.0000,0.6820,0.0717
135,0.6776,0.0000,0.6776,0.0760,0.6817,0.0000,0.6817,0.0722
136,0.6777,0.0000,0.6777,0.0760,0.6815,0.0000,0.6815,0.0719
137,0.6785,0.0000,0.6785,0.0758,0.6813,0.0000,0.6813,0.0720
138,0.6791,0.0000,0.6791,0.0756,0.6806,0.0000,0.6806,0.0719
139,0.6783,0.0000,0.6783,0.0757,0.6801,0.0000,0.6801,0.0717
140,0.6788,0.0000,0.6788,0.0758,0.6823,0.0000,0.6823,0.0718
141,0.6784,0.0000,0.6784,0.0759,0.6839,0.0000,0.6839,0.0714
142,0.6776,0.0000,0.6776,0.0761,0.6799,0.0000,0.6799,0.0718
143,0.6800,0.0000,0.6800,0.0755,0.6836,0.0000,0.6836,0.0714
144,0.6794,0.0000,0.6794,0.0758,0.6846,0.0000,0.6846,0.0714
145,0.6791,0.0000,0.6791,0.0756,0.6772,0.0000,0.6772,0.0716
146,0.6799,0.0000,0.6799,0.0756,0.6809,0.0000,0.6809,0.0716
147,0.6805,0.0000,0.6805,0.0753,0.6840,0.0000,0.6840,0.0714
148,0.6812,0.0000,0.6812,0.0751,0.6866,0.0000,0.6866,0.0710
149,0.6819,0.0000,0.6819,0.0753,0.6828,0.0000,0.6828,0.0711
